7Li jana cell
1, -1449, 62746.4245, 537.743900
2, -1545, 62735.0160, 537.646128
3, -1603, 62723.6076, 537.548357
4, -1577, 62712.1991, 537.450585
5, -1426, 62700.7907, 537.352813
6, -1146, 62689.3823, 537.255042
7, -853, 62677.9738, 537.157270
8, -723, 62666.5654, 537.059499
9, -806, 62655.1569, 536.961727
10, -937, 62643.7485, 536.863955
11, -947, 62632.3401, 536.766184
12, -893, 62620.9316, 536.668412
13, -992, 62609.5232, 536.570640
14, -1303, 62598.1147, 536.472869
15, -1624, 62586.7063, 536.375097
16, -1726, 62575.2979, 536.277326
17, -1604, 62563.8894, 536.179554
18, -1398, 62552.4810, 536.081782
19, -1184, 62541.0725, 535.984011
20, -934, 62529.6641, 535.886239
21, -661, 62518.2557, 535.788468
22, -467, 62506.8472, 535.690696
23, -436, 62495.4388, 535.592924
24, -552, 62484.0303, 535.495153
25, -738, 62472.6219, 535.397381
26, -920, 62461.2135, 535.299609
27, -1021, 62449.8050, 535.201838
28, -972, 62438.3966, 535.104066
29, -767, 62426.9881, 535.006295
30, -493, 62415.5797, 534.908523
31, -287, 62404.1713, 534.810751
32, -243, 62392.7628, 534.712980
33, -353, 62381.3544, 534.615208
34, -510, 62369.9459, 534.517437
35, -586, 62358.5375, 534.419665
36, -550, 62347.1291, 534.321893
37, -494, 62335.7206, 534.224122
38, -503, 62324.3122, 534.126350
39, -528, 62312.9037, 534.028578
40, -465, 62301.4953, 533.930807
41, -343, 62290.0868, 533.833035
42, -311, 62278.6784, 533.735264
43, -426, 62267.2700, 533.637492
44, -576, 62255.8615, 533.539720
45, -658, 62244.4531, 533.441949
46, -751, 62233.0446, 533.344177
47, -993, 62221.6362, 533.246405
48, -1364, 62210.2278, 533.148634
49, -1703, 62198.8193, 533.050862
50, -1901, 62187.4109, 532.953091
51, -1963, 62176.0024, 532.855319
52, -1908, 62164.5940, 532.757547
53, -1738, 62153.1856, 532.659776
54, -1498, 62141.7771, 532.562004
55, -1280, 62130.3687, 532.464233
56, -1139, 62118.9602, 532.366461
57, -1077, 62107.5518, 532.268689
58, -1109, 62096.1434, 532.170918
59, -1232, 62084.7349, 532.073146
60, -1337, 62073.3265, 531.975374
61, -1266, 62061.9180, 531.877603
62, -1007, 62050.5096, 531.779831
63, -735, 62039.1012, 531.682060
64, -588, 62027.6927, 531.584288
65, -543, 62016.2843, 531.486516
66, -545, 62004.8758, 531.388745
67, -663, 61993.4674, 531.290973
68, -978, 61982.0590, 531.193202
69, -1382, 61970.6505, 531.095430
70, -1642, 61959.2421, 530.997658
71, -1618, 61947.8336, 530.899887
72, -1344, 61936.4252, 530.802115
73, -939, 61925.0167, 530.704343
74, -537, 61913.6083, 530.606572
75, -264, 61902.1999, 530.508800
76, -169, 61890.7914, 530.411029
77, -160, 61879.3830, 530.313257
78, -126, 61867.9745, 530.215485
79, -104, 61856.5661, 530.117714
80, -210, 61845.1577, 530.019942
81, -425, 61833.7492, 529.922171
82, -594, 61822.3408, 529.824399
83, -663, 61810.9323, 529.726627
84, -737, 61799.5239, 529.628856
85, -873, 61788.1155, 529.531084
86, -954, 61776.7070, 529.433312
87, -872, 61765.2986, 529.335541
88, -703, 61753.8901, 529.237769
89, -578, 61742.4817, 529.139998
90, -506, 61731.0733, 529.042226
91, -438, 61719.6648, 528.944454
92, -416, 61708.2564, 528.846683
93, -483, 61696.8479, 528.748911
94, -516, 61685.4395, 528.651140
95, -350, 61674.0311, 528.553368
96, -66, 61662.6226, 528.455596
97, 49, 61651.2142, 528.357825
98, -125, 61639.8057, 528.260053
99, -367, 61628.3973, 528.162281
100, -389, 61616.9889, 528.064510
101, -160, 61605.5804, 527.966738
102, 127, 61594.1720, 527.868967
103, 290, 61582.7635, 527.771195
104, 262, 61571.3551, 527.673423
105, 44, 61559.9467, 527.575652
106, -308, 61548.5382, 527.477880
107, -657, 61537.1298, 527.380109
108, -870, 61525.7213, 527.282337
109, -931, 61514.3129, 527.184565
110, -918, 61502.9044, 527.086794
111, -886, 61491.4960, 526.989022
112, -828, 61480.0876, 526.891250
113, -731, 61468.6791, 526.793479
114, -605, 61457.2707, 526.695707
115, -450, 61445.8622, 526.597936
116, -255, 61434.4538, 526.500164
117, -60, 61423.0454, 526.402392
118, 56, 61411.6369, 526.304621
119, 59, 61400.2285, 526.206849
120, 11, 61388.8200, 526.109078
121, 32, 61377.4116, 526.011306
