7Li jana cell
1, -4930, 62746.4245, 537.743900
2, -5259, 62735.0160, 537.646128
3, -5479, 62723.6076, 537.548357
4, -5403, 62712.1991, 537.450585
5, -5181, 62700.7907, 537.352813
6, -5160, 62689.3823, 537.255042
7, -5444, 62677.9738, 537.157270
8, -5770, 62666.5654, 537.059499
9, -5842, 62655.1569, 536.961727
10, -5640, 62643.7485, 536.863955
11, -5366, 62632.3401, 536.766184
12, -5203, 62620.9316, 536.668412
13, -5183, 62609.5232, 536.570640
14, -5205, 62598.1147, 536.472869
15, -5113, 62586.7063, 536.375097
16, -4830, 62575.2979, 536.277326
17, -4464, 62563.8894, 536.179554
18, -4215, 62552.4810, 536.081782
19, -4164, 62541.0725, 535.984011
20, -4230, 62529.6641, 535.886239
21, -4329, 62518.2557, 535.788468
22, -4474, 62506.8472, 535.690696
23, -4671, 62495.4388, 535.592924
24, -4850, 62484.0303, 535.495153
25, -4984, 62472.6219, 535.397381
26, -5143, 62461.2135, 535.299609
27, -5346, 62449.8050, 535.201838
28, -5440, 62438.3966, 535.104066
29, -5288, 62426.9881, 535.006295
30, -4996, 62415.5797, 534.908523
31, -4825, 62404.1713, 534.810751
32, -4874, 62392.7628, 534.712980
33, -4987, 62381.3544, 534.615208
34, -4989, 62369.9459, 534.517437
35, -4896, 62358.5375, 534.419665
36, -4844, 62347.1291, 534.321893
37, -4890, 62335.7206, 534.224122
38, -4966, 62324.3122, 534.126350
39, -4979, 62312.9037, 534.028578
40, -4925, 62301.4953, 533.930807
41, -4874, 62290.0868, 533.833035
42, -4865, 62278.6784, 533.735264
43, -4832, 62267.2700, 533.637492
44, -4689, 62255.8615, 533.539720
45, -4470, 62244.4531, 533.441949
46, -4324, 62233.0446, 533.344177
47, -4325, 62221.6362, 533.246405
48, -4365, 62210.2278, 533.148634
49, -4322, 62198.8193, 533.050862
50, -4251, 62187.4109, 532.953091
51, -4290, 62176.0024, 532.855319
52, -4433, 62164.5940, 532.757547
53, -4557, 62153.1856, 532.659776
54, -4636, 62141.7771, 532.562004
55, -4773, 62130.3687, 532.464233
56, -4989, 62118.9602, 532.366461
57, -5158, 62107.5518, 532.268689
58, -5219, 62096.1434, 532.170918
59, -5285, 62084.7349, 532.073146
60, -5454, 62073.3265, 531.975374
61, -5622, 62061.9180, 531.877603
62, -5631, 62050.5096, 531.779831
63, -5487, 62039.1012, 531.682060
64, -5299, 62027.6927, 531.584288
65, -5101, 62016.2843, 531.486516
66, -4865, 62004.8758, 531.388745
67, -4664, 61993.4674, 531.290973
68, -4623, 61982.0590, 531.193202
69, -4725, 61970.6505, 531.095430
70, -4807, 61959.2421, 530.997658
71, -4771, 61947.8336, 530.899887
72, -4671, 61936.4252, 530.802115
73, -4563, 61925.0167, 530.704343
74, -4394, 61913.6083, 530.606572
75, -4122, 61902.1999, 530.508800
76, -3833, 61890.7914, 530.411029
77, -3663, 61879.3830, 530.313257
78, -3661, 61867.9745, 530.215485
79, -3805, 61856.5661, 530.117714
80, -4068, 61845.1577, 530.019942
81, -4399, 61833.7492, 529.922171
82, -4678, 61822.3408, 529.824399
83, -4794, 61810.9323, 529.726627
84, -4759, 61799.5239, 529.628856
85, -4664, 61788.1155, 529.531084
86, -4547, 61776.7070, 529.433312
87, -4364, 61765.2986, 529.335541
88, -4102, 61753.8901, 529.237769
89, -3843, 61742.4817, 529.139998
90, -3699, 61731.0733, 529.042226
91, -3713, 61719.6648, 528.944454
92, -3850, 61708.2564, 528.846683
93, -4030, 61696.8479, 528.748911
94, -4151, 61685.4395, 528.651140
95, -4127, 61674.0311, 528.553368
96, -3978, 61662.6226, 528.455596
97, -3859, 61651.2142, 528.357825
98, -3920, 61639.8057, 528.260053
99, -4118, 61628.3973, 528.162281
100, -4222, 61616.9889, 528.064510
101, -4081, 61605.5804, 527.966738
102, -3815, 61594.1720, 527.868967
103, -3677, 61582.7635, 527.771195
104, -3734, 61571.3551, 527.673423
105, -3814, 61559.9467, 527.575652
106, -3802, 61548.5382, 527.477880
107, -3829, 61537.1298, 527.380109
108, -4068, 61525.7213, 527.282337
109, -4454, 61514.3129, 527.184565
110, -4769, 61502.9044, 527.086794
111, -4962, 61491.4960, 526.989022
112, -5171, 61480.0876, 526.891250
113, -5433, 61468.6791, 526.793479
114, -5547, 61457.2707, 526.695707
115, -5336, 61445.8622, 526.597936
116, -4881, 61434.4538, 526.500164
117, -4388, 61423.0454, 526.402392
118, -3969, 61411.6369, 526.304621
119, -3672, 61400.2285, 526.206849
120, -3609, 61388.8200, 526.109078
121, -3836, 61377.4116, 526.011306
122, -4164, 61366.0032, 525.913534
123, -4310, 61354.5947, 525.815763
124, -4233, 61343.1863, 525.717991
125, -4150, 61331.7778, 525.620219
126, -4200, 61320.3694, 525.522448
127, -4239, 61308.9610, 525.424676
128, -4049, 61297.5525, 525.326905
129, -3596, 61286.1441, 525.229133
130, -3007, 61274.7356, 525.131361
131, -2427, 61263.3272, 525.033590
132, -1988, 61251.9188, 524.935818
133, -1803, 61240.5103, 524.838046
134, -1881, 61229.1019, 524.740275
135, -2093, 61217.6934, 524.642503
136, -2334, 61206.2850, 524.544732
137, -2642, 61194.8766, 524.446960
138, -3070, 61183.4681, 524.349188
139, -3529, 61172.0597, 524.251417
140, -3882, 61160.6512, 524.153645
141, -4123, 61149.2428, 524.055874
142, -4332, 61137.8343, 523.958102
143, -4468, 61126.4259, 523.860330
144, -4398, 61115.0175, 523.762559
145, -4129, 61103.6090, 523.664787
146, -3863, 61092.2006, 523.567015
147, -3754, 61080.7921, 523.469244
148, -3754, 61069.3837, 523.371472
149, -3783, 61057.9753, 523.273701
150, -3908, 61046.5668, 523.175929
151, -4218, 61035.1584, 523.078157
152, -4594, 61023.7499, 522.980386
153, -4779, 61012.3415, 522.882614
154, -4663, 61000.9331, 522.784843
155, -4395, 60989.5246, 522.687071
156, -4168, 60978.1162, 522.589299
157, -4021, 60966.7077, 522.491528
158, -3880, 60955.2993, 522.393756
159, -3726, 60943.8909, 522.295984
160, -3610, 60932.4824, 522.198213
161, -3554, 60921.0740, 522.100441
162, -3507, 60909.6655, 522.002670
163, -3420, 60898.2571, 521.904898
164, -3306, 60886.8487, 521.807126
165, -3194, 60875.4402, 521.709355
166, -3072, 60864.0318, 521.611583
167, -2925, 60852.6233, 521.513812
168, -2806, 60841.2149, 521.416040
169, -2807, 60829.8065, 521.318268
170, -2961, 60818.3980, 521.220497
171, -3205, 60806.9896, 521.122725
172, -3450, 60795.5811, 521.024953
173, -3666, 60784.1727, 520.927182
174, -3845, 60772.7642, 520.829410
175, -3947, 60761.3558, 520.731639
176, -3941, 60749.9474, 520.633867
177, -3872, 60738.5389, 520.536095
178, -3832, 60727.1305, 520.438324
179, -3837, 60715.7220, 520.340552
180, -3784, 60704.3136, 520.242781
181, -3564, 60692.9052, 520.145009
182, -3188, 60681.4967, 520.047237
183, -2800, 60670.0883, 519.949466
184, -2581, 60658.6798, 519.851694
185, -2630, 60647.2714, 519.753922
186, -2899, 60635.8630, 519.656151
187, -3226, 60624.4545, 519.558379
188, -3452, 60613.0461, 519.460608
189, -3529, 60601.6376, 519.362836
190, -3499, 60590.2292, 519.265064
191, -3398, 60578.8208, 519.167293
192, -3256, 60567.4123, 519.069521
193, -3161, 60556.0039, 518.971750
194, -3219, 60544.5954, 518.873978
195, -3391, 60533.1870, 518.776206
196, -3462, 60521.7786, 518.678435
197, -3259, 60510.3701, 518.580663
198, -2873, 60498.9617, 518.482891
199, -2588, 60487.5532, 518.385120
200, -2610, 60476.1448, 518.287348
201, -2922, 60464.7364, 518.189577
202, -3348, 60453.3279, 518.091805
203, -3664, 60441.9195, 517.994033
204, -3687, 60430.5110, 517.896262
205, -3434, 60419.1026, 517.798490
206, -2992, 60407.6942, 517.700719
