7Li jana cell
1, -7640, 62746.4245, 537.743900
2, -7546, 62735.0160, 537.646128
3, -7407, 62723.6076, 537.548357
4, -7216, 62712.1991, 537.450585
5, -7116, 62700.7907, 537.352813
6, -7210, 62689.3823, 537.255042
7, -7421, 62677.9738, 537.157270
8, -7598, 62666.5654, 537.059499
9, -7704, 62655.1569, 536.961727
10, -7816, 62643.7485, 536.863955
11, -7950, 62632.3401, 536.766184
12, -7996, 62620.9316, 536.668412
13, -7862, 62609.5232, 536.570640
14, -7620, 62598.1147, 536.472869
15, -7435, 62586.7063, 536.375097
16, -7355, 62575.2979, 536.277326
17, -7283, 62563.8894, 536.179554
18, -7145, 62552.4810, 536.081782
19, -7019, 62541.0725, 535.984011
20, -7032, 62529.6641, 535.886239
21, -7180, 62518.2557, 535.788468
22, -7305, 62506.8472, 535.690696
23, -7252, 62495.4388, 535.592924
24, -7001, 62484.0303, 535.495153
25, -6680, 62472.6219, 535.397381
26, -6468, 62461.2135, 535.299609
27, -6481, 62449.8050, 535.201838
28, -6684, 62438.3966, 535.104066
29, -6917, 62426.9881, 535.006295
30, -7062, 62415.5797, 534.908523
31, -7159, 62404.1713, 534.810751
32, -7305, 62392.7628, 534.712980
33, -7444, 62381.3544, 534.615208
34, -7388, 62369.9459, 534.517437
35, -7070, 62358.5375, 534.419665
36, -6672, 62347.1291, 534.321893
37, -6418, 62335.7206, 534.224122
38, -6313, 62324.3122, 534.126350
39, -6201, 62312.9037, 534.028578
40, -6029, 62301.4953, 533.930807
41, -5949, 62290.0868, 533.833035
42, -6130, 62278.6784, 533.735264
43, -6559, 62267.2700, 533.637492
44, -7049, 62255.8615, 533.539720
45, -7378, 62244.4531, 533.441949
46, -7443, 62233.0446, 533.344177
47, -7334, 62221.6362, 533.246405
48, -7251, 62210.2278, 533.148634
49, -7281, 62198.8193, 533.050862
50, -7283, 62187.4109, 532.953091
51, -7081, 62176.0024, 532.855319
52, -6759, 62164.5940, 532.757547
53, -6619, 62153.1856, 532.659776
54, -6813, 62141.7771, 532.562004
55, -7135, 62130.3687, 532.464233
56, -7271, 62118.9602, 532.366461
57, -7137, 62107.5518, 532.268689
58, -6879, 62096.1434, 532.170918
59, -6612, 62084.7349, 532.073146
60, -6344, 62073.3265, 531.975374
61, -6102, 62061.9180, 531.877603
62, -5991, 62050.5096, 531.779831
63, -6079, 62039.1012, 531.682060
64, -6313, 62027.6927, 531.584288
65, -6591, 62016.2843, 531.486516
66, -6832, 62004.8758, 531.388745
67, -6975, 61993.4674, 531.290973
68, -6979, 61982.0590, 531.193202
69, -6865, 61970.6505, 531.095430
70, -6690, 61959.2421, 530.997658
71, -6489, 61947.8336, 530.899887
72, -6265, 61936.4252, 530.802115
73, -6047, 61925.0167, 530.704343
74, -5883, 61913.6083, 530.606572
75, -5756, 61902.1999, 530.508800
76, -5614, 61890.7914, 530.411029
77, -5473, 61879.3830, 530.313257
78, -5419, 61867.9745, 530.215485
79, -5474, 61856.5661, 530.117714
80, -5583, 61845.1577, 530.019942
81, -5763, 61833.7492, 529.922171
82, -6104, 61822.3408, 529.824399
83, -6552, 61810.9323, 529.726627
84, -6812, 61799.5239, 529.628856
85, -6656, 61788.1155, 529.531084
86, -6246, 61776.7070, 529.433312
87, -5978, 61765.2986, 529.335541
88, -6053, 61753.8901, 529.237769
89, -6325, 61742.4817, 529.139998
90, -6585, 61731.0733, 529.042226
91, -6784, 61719.6648, 528.944454
92, -6936, 61708.2564, 528.846683
93, -6973, 61696.8479, 528.748911
94, -6820, 61685.4395, 528.651140
95, -6543, 61674.0311, 528.553368
96, -6298, 61662.6226, 528.455596
97, -6151, 61651.2142, 528.357825
98, -6033, 61639.8057, 528.260053
99, -5847, 61628.3973, 528.162281
100, -5578, 61616.9889, 528.064510
101, -5307, 61605.5804, 527.966738
102, -5148, 61594.1720, 527.868967
103, -5166, 61582.7635, 527.771195
104, -5321, 61571.3551, 527.673423
105, -5522, 61559.9467, 527.575652
106, -5718, 61548.5382, 527.477880
107, -5907, 61537.1298, 527.380109
108, -6051, 61525.7213, 527.282337
109, -6065, 61514.3129, 527.184565
110, -5939, 61502.9044, 527.086794
111, -5776, 61491.4960, 526.989022
112, -5657, 61480.0876, 526.891250
113, -5528, 61468.6791, 526.793479
114, -5322, 61457.2707, 526.695707
115, -5107, 61445.8622, 526.597936
116, -5015, 61434.4538, 526.500164
117, -5049, 61423.0454, 526.402392
118, -5089, 61411.6369, 526.304621
119, -5070, 61400.2285, 526.206849
120, -5035, 61388.8200, 526.109078
121, -4999, 61377.4116, 526.011306
122, -4881, 61366.0032, 525.913534
123, -4654, 61354.5947, 525.815763
124, -4465, 61343.1863, 525.717991
125, -4532, 61331.7778, 525.620219
126, -4922, 61320.3694, 525.522448
127, -5491, 61308.9610, 525.424676
128, -5981, 61297.5525, 525.326905
129, -6182, 61286.1441, 525.229133
130, -6042, 61274.7356, 525.131361
131, -5708, 61263.3272, 525.033590
132, -5404, 61251.9188, 524.935818
133, -5247, 61240.5103, 524.838046
134, -5177, 61229.1019, 524.740275
135, -5097, 61217.6934, 524.642503
136, -4998, 61206.2850, 524.544732
137, -4928, 61194.8766, 524.446960
138, -4889, 61183.4681, 524.349188
139, -4861, 61172.0597, 524.251417
140, -4881, 61160.6512, 524.153645
141, -5021, 61149.2428, 524.055874
142, -5293, 61137.8343, 523.958102
143, -5644, 61126.4259, 523.860330
144, -6030, 61115.0175, 523.762559
145, -6417, 61103.6090, 523.664787
146, -6694, 61092.2006, 523.567015
147, -6682, 61080.7921, 523.469244
148, -6275, 61069.3837, 523.371472
149, -5556, 61057.9753, 523.273701
150, -4745, 61046.5668, 523.175929
151, -4079, 61035.1584, 523.078157
152, -3720, 61023.7499, 522.980386
153, -3703, 61012.3415, 522.882614
154, -3933, 61000.9331, 522.784843
155, -4253, 60989.5246, 522.687071
156, -4561, 60978.1162, 522.589299
157, -4836, 60966.7077, 522.491528
158, -5057, 60955.2993, 522.393756
159, -5147, 60943.8909, 522.295984
160, -5063, 60932.4824, 522.198213
161, -4906, 60921.0740, 522.100441
162, -4871, 60909.6655, 522.002670
163, -5072, 60898.2571, 521.904898
164, -5438, 60886.8487, 521.807126
165, -5775, 60875.4402, 521.709355
166, -5910, 60864.0318, 521.611583
167, -5790, 60852.6233, 521.513812
168, -5503, 60841.2149, 521.416040
169, -5228, 60829.8065, 521.318268
170, -5095, 60818.3980, 521.220497
171, -5077, 60806.9896, 521.122725
172, -5014, 60795.5811, 521.024953
173, -4796, 60784.1727, 520.927182
174, -4485, 60772.7642, 520.829410
175, -4214, 60761.3558, 520.731639
176, -4000, 60749.9474, 520.633867
177, -3754, 60738.5389, 520.536095
178, -3492, 60727.1305, 520.438324
179, -3431, 60715.7220, 520.340552
180, -3744, 60704.3136, 520.242781
181, -4271, 60692.9052, 520.145009
182, -4625, 60681.4967, 520.047237
183, -4616, 60670.0883, 519.949466
184, -4451, 60658.6798, 519.851694
