7Li jana cell
1, -9542, 62746.4245, 537.743900
2, -9425, 62735.0160, 537.646128
3, -9320, 62723.6076, 537.548357
4, -9214, 62712.1991, 537.450585
5, -9140, 62700.7907, 537.352813
6, -9128, 62689.3823, 537.255042
7, -9119, 62677.9738, 537.157270
8, -9000, 62666.5654, 537.059499
9, -8741, 62655.1569, 536.961727
10, -8461, 62643.7485, 536.863955
11, -8300, 62632.3401, 536.766184
12, -8275, 62620.9316, 536.668412
13, -8318, 62609.5232, 536.570640
14, -8388, 62598.1147, 536.472869
15, -8491, 62586.7063, 536.375097
16, -8606, 62575.2979, 536.277326
17, -8667, 62563.8894, 536.179554
18, -8647, 62552.4810, 536.081782
19, -8603, 62541.0725, 535.984011
20, -8625, 62529.6641, 535.886239
21, -8755, 62518.2557, 535.788468
22, -8941, 62506.8472, 535.690696
23, -9053, 62495.4388, 535.592924
24, -8975, 62484.0303, 535.495153
25, -8724, 62472.6219, 535.397381
26, -8456, 62461.2135, 535.299609
27, -8312, 62449.8050, 535.201838
28, -8273, 62438.3966, 535.104066
29, -8232, 62426.9881, 535.006295
30, -8151, 62415.5797, 534.908523
31, -8090, 62404.1713, 534.810751
32, -8085, 62392.7628, 534.712980
33, -8124, 62381.3544, 534.615208
34, -8225, 62369.9459, 534.517437
35, -8435, 62358.5375, 534.419665
36, -8702, 62347.1291, 534.321893
37, -8886, 62335.7206, 534.224122
38, -8937, 62324.3122, 534.126350
39, -8941, 62312.9037, 534.028578
40, -8931, 62301.4953, 533.930807
41, -8776, 62290.0868, 533.833035
42, -8402, 62278.6784, 533.735264
43, -8012, 62267.2700, 533.637492
44, -7903, 62255.8615, 533.539720
45, -8098, 62244.4531, 533.441949
46, -8326, 62233.0446, 533.344177
47, -8392, 62221.6362, 533.246405
48, -8384, 62210.2278, 533.148634
49, -8465, 62198.8193, 533.050862
50, -8605, 62187.4109, 532.953091
51, -8660, 62176.0024, 532.855319
52, -8610, 62164.5940, 532.757547
53, -8575, 62153.1856, 532.659776
54, -8632, 62141.7771, 532.562004
55, -8709, 62130.3687, 532.464233
56, -8713, 62118.9602, 532.366461
57, -8643, 62107.5518, 532.268689
58, -8556, 62096.1434, 532.170918
59, -8468, 62084.7349, 532.073146
60, -8347, 62073.3265, 531.975374
61, -8196, 62061.9180, 531.877603
62, -8082, 62050.5096, 531.779831
63, -8070, 62039.1012, 531.682060
64, -8144, 62027.6927, 531.584288
65, -8225, 62016.2843, 531.486516
66, -8259, 62004.8758, 531.388745
67, -8266, 61993.4674, 531.290973
68, -8292, 61982.0590, 531.193202
69, -8327, 61970.6505, 531.095430
70, -8294, 61959.2421, 530.997658
71, -8108, 61947.8336, 530.899887
72, -7736, 61936.4252, 530.802115
73, -7222, 61925.0167, 530.704343
74, -6683, 61913.6083, 530.606572
75, -6272, 61902.1999, 530.508800
76, -6083, 61890.7914, 530.411029
77, -6104, 61879.3830, 530.313257
78, -6248, 61867.9745, 530.215485
79, -6437, 61856.5661, 530.117714
80, -6639, 61845.1577, 530.019942
81, -6864, 61833.7492, 529.922171
82, -7177, 61822.3408, 529.824399
83, -7650, 61810.9323, 529.726627
84, -8245, 61799.5239, 529.628856
85, -8757, 61788.1155, 529.531084
86, -8956, 61776.7070, 529.433312
87, -8798, 61765.2986, 529.335541
88, -8446, 61753.8901, 529.237769
89, -8085, 61742.4817, 529.139998
90, -7795, 61731.0733, 529.042226
91, -7588, 61719.6648, 528.944454
92, -7464, 61708.2564, 528.846683
93, -7383, 61696.8479, 528.748911
94, -7291, 61685.4395, 528.651140
95, -7209, 61674.0311, 528.553368
96, -7212, 61662.6226, 528.455596
97, -7292, 61651.2142, 528.357825
98, -7340, 61639.8057, 528.260053
99, -7335, 61628.3973, 528.162281
100, -7422, 61616.9889, 528.064510
101, -7681, 61605.5804, 527.966738
102, -7932, 61594.1720, 527.868967
103, -7920, 61582.7635, 527.771195
104, -7616, 61571.3551, 527.673423
105, -7197, 61559.9467, 527.575652
106, -6780, 61548.5382, 527.477880
107, -6352, 61537.1298, 527.380109
108, -5949, 61525.7213, 527.282337
109, -5691, 61514.3129, 527.184565
110, -5627, 61502.9044, 527.086794
111, -5703, 61491.4960, 526.989022
112, -5933, 61480.0876, 526.891250
113, -6416, 61468.6791, 526.793479
114, -7066, 61457.2707, 526.695707
115, -7530, 61445.8622, 526.597936
116, -7528, 61434.4538, 526.500164
117, -7189, 61423.0454, 526.402392
118, -6882, 61411.6369, 526.304621
