7Li jana cell
1, -6210, 62746.4245, 537.743900
2, -5953, 62735.0160, 537.646128
3, -5834, 62723.6076, 537.548357
4, -5966, 62712.1991, 537.450585
5, -6241, 62700.7907, 537.352813
6, -6417, 62689.3823, 537.255042
7, -6368, 62677.9738, 537.157270
8, -6201, 62666.5654, 537.059499
9, -6111, 62655.1569, 536.961727
10, -6160, 62643.7485, 536.863955
11, -6219, 62632.3401, 536.766184
12, -6145, 62620.9316, 536.668412
13, -5948, 62609.5232, 536.570640
14, -5770, 62598.1147, 536.472869
15, -5712, 62586.7063, 536.375097
16, -5753, 62575.2979, 536.277326
17, -5800, 62563.8894, 536.179554
18, -5793, 62552.4810, 536.081782
19, -5729, 62541.0725, 535.984011
20, -5665, 62529.6641, 535.886239
21, -5688, 62518.2557, 535.788468
22, -5832, 62506.8472, 535.690696
23, -6012, 62495.4388, 535.592924
24, -6076, 62484.0303, 535.495153
25, -5971, 62472.6219, 535.397381
26, -5784, 62461.2135, 535.299609
27, -5610, 62449.8050, 535.201838
28, -5464, 62438.3966, 535.104066
29, -5378, 62426.9881, 535.006295
30, -5473, 62415.5797, 534.908523
31, -5811, 62404.1713, 534.810751
32, -6236, 62392.7628, 534.712980
33, -6503, 62381.3544, 534.615208
34, -6560, 62369.9459, 534.517437
35, -6558, 62358.5375, 534.419665
36, -6576, 62347.1291, 534.321893
37, -6496, 62335.7206, 534.224122
38, -6204, 62324.3122, 534.126350
39, -5791, 62312.9037, 534.028578
40, -5447, 62301.4953, 533.930807
41, -5249, 62290.0868, 533.833035
42, -5170, 62278.6784, 533.735264
43, -5219, 62267.2700, 533.637492
44, -5438, 62255.8615, 533.539720
45, -5769, 62244.4531, 533.441949
46, -6047, 62233.0446, 533.344177
47, -6156, 62221.6362, 533.246405
48, -6119, 62210.2278, 533.148634
49, -6027, 62198.8193, 533.050862
50, -5941, 62187.4109, 532.953091
51, -5890, 62176.0024, 532.855319
52, -5877, 62164.5940, 532.757547
53, -5850, 62153.1856, 532.659776
54, -5729, 62141.7771, 532.562004
55, -5501, 62130.3687, 532.464233
56, -5248, 62118.9602, 532.366461
57, -5044, 62107.5518, 532.268689
58, -4883, 62096.1434, 532.170918
59, -4752, 62084.7349, 532.073146
60, -4694, 62073.3265, 531.975374
61, -4751, 62061.9180, 531.877603
62, -4848, 62050.5096, 531.779831
63, -4851, 62039.1012, 531.682060
64, -4735, 62027.6927, 531.584288
65, -4644, 62016.2843, 531.486516
66, -4749, 62004.8758, 531.388745
67, -5066, 61993.4674, 531.290973
68, -5442, 61982.0590, 531.193202
69, -5678, 61970.6505, 531.095430
70, -5668, 61959.2421, 530.997658
71, -5452, 61947.8336, 530.899887
72, -5186, 61936.4252, 530.802115
73, -5043, 61925.0167, 530.704343
74, -5082, 61913.6083, 530.606572
75, -5211, 61902.1999, 530.508800
76, -5277, 61890.7914, 530.411029
77, -5224, 61879.3830, 530.313257
78, -5140, 61867.9745, 530.215485
79, -5143, 61856.5661, 530.117714
80, -5239, 61845.1577, 530.019942
81, -5345, 61833.7492, 529.922171
82, -5419, 61822.3408, 529.824399
83, -5508, 61810.9323, 529.726627
84, -5637, 61799.5239, 529.628856
85, -5716, 61788.1155, 529.531084
86, -5606, 61776.7070, 529.433312
87, -5286, 61765.2986, 529.335541
88, -4883, 61753.8901, 529.237769
89, -4536, 61742.4817, 529.139998
90, -4295, 61731.0733, 529.042226
91, -4169, 61719.6648, 528.944454
92, -4203, 61708.2564, 528.846683
93, -4431, 61696.8479, 528.748911
94, -4785, 61685.4395, 528.651140
95, -5123, 61674.0311, 528.553368
96, -5368, 61662.6226, 528.455596
97, -5560, 61651.2142, 528.357825
98, -5754, 61639.8057, 528.260053
99, -5915, 61628.3973, 528.162281
100, -5943, 61616.9889, 528.064510
101, -5786, 61605.5804, 527.966738
102, -5493, 61594.1720, 527.868967
103, -5153, 61582.7635, 527.771195
104, -4827, 61571.3551, 527.673423
105, -4536, 61559.9467, 527.575652
106, -4306, 61548.5382, 527.477880
107, -4182, 61537.1298, 527.380109
108, -4181, 61525.7213, 527.282337
109, -4238, 61514.3129, 527.184565
110, -4241, 61502.9044, 527.086794
111, -4163, 61491.4960, 526.989022
112, -4135, 61480.0876, 526.891250
113, -4325, 61468.6791, 526.793479
114, -4714, 61457.2707, 526.695707
115, -5052, 61445.8622, 526.597936
116, -5085, 61434.4538, 526.500164
117, -4810, 61423.0454, 526.402392
118, -4452, 61411.6369, 526.304621
119, -4220, 61400.2285, 526.206849
120, -4155, 61388.8200, 526.109078
121, -4190, 61377.4116, 526.011306
122, -4267, 61366.0032, 525.913534
123, -4337, 61354.5947, 525.815763
124, -4340, 61343.1863, 525.717991
125, -4262, 61331.7778, 525.620219
126, -4188, 61320.3694, 525.522448
127, -4210, 61308.9610, 525.424676
128, -4303, 61297.5525, 525.326905
129, -4359, 61286.1441, 525.229133
130, -4359, 61274.7356, 525.131361
131, -4411, 61263.3272, 525.033590
132, -4611, 61251.9188, 524.935818
133, -4930, 61240.5103, 524.838046
134, -5244, 61229.1019, 524.740275
135, -5425, 61217.6934, 524.642503
136, -5384, 61206.2850, 524.544732
137, -5124, 61194.8766, 524.446960
138, -4823, 61183.4681, 524.349188
139, -4746, 61172.0597, 524.251417
140, -4972, 61160.6512, 524.153645
141, -5263, 61149.2428, 524.055874
142, -5330, 61137.8343, 523.958102
143, -5173, 61126.4259, 523.860330
144, -5033, 61115.0175, 523.762559
145, -5031, 61103.6090, 523.664787
146, -5039, 61092.2006, 523.567015
147, -4930, 61080.7921, 523.469244
148, -4774, 61069.3837, 523.371472
149, -4670, 61057.9753, 523.273701
150, -4549, 61046.5668, 523.175929
151, -4296, 61035.1584, 523.078157
152, -3992, 61023.7499, 522.980386
153, -3855, 61012.3415, 522.882614
154, -3946, 61000.9331, 522.784843
155, -4090, 60989.5246, 522.687071
156, -4113, 60978.1162, 522.589299
157, -4016, 60966.7077, 522.491528
158, -3900, 60955.2993, 522.393756
159, -3827, 60943.8909, 522.295984
160, -3797, 60932.4824, 522.198213
161, -3787, 60921.0740, 522.100441
162, -3738, 60909.6655, 522.002670
163, -3577, 60898.2571, 521.904898
164, -3301, 60886.8487, 521.807126
165, -3004, 60875.4402, 521.709355
166, -2817, 60864.0318, 521.611583
167, -2842, 60852.6233, 521.513812
168, -3123, 60841.2149, 521.416040
169, -3577, 60829.8065, 521.318268
170, -3949, 60818.3980, 521.220497
171, -3987, 60806.9896, 521.122725
172, -3736, 60795.5811, 521.024953
173, -3544, 60784.1727, 520.927182
174, -3672, 60772.7642, 520.829410
175, -4019, 60761.3558, 520.731639
176, -4323, 60749.9474, 520.633867
177, -4509, 60738.5389, 520.536095
178, -4670, 60727.1305, 520.438324
179, -4789, 60715.7220, 520.340552
180, -4720, 60704.3136, 520.242781
181, -4447, 60692.9052, 520.145009
182, -4148, 60681.4967, 520.047237
183, -3936, 60670.0883, 519.949466
184, -3729, 60658.6798, 519.851694
185, -3478, 60647.2714, 519.753922
186, -3333, 60635.8630, 519.656151
187, -3420, 60624.4545, 519.558379
188, -3594, 60613.0461, 519.460608
189, -3586, 60601.6376, 519.362836
190, -3375, 60590.2292, 519.265064
191, -3213, 60578.8208, 519.167293
192, -3288, 60567.4123, 519.069521
193, -3518, 60556.0039, 518.971750
194, -3722, 60544.5954, 518.873978
195, -3861, 60533.1870, 518.776206
196, -4006, 60521.7786, 518.678435
197, -4169, 60510.3701, 518.580663
198, -4259, 60498.9617, 518.482891
199, -4190, 60487.5532, 518.385120
200, -3974, 60476.1448, 518.287348
201, -3699, 60464.7364, 518.189577
202, -3475, 60453.3279, 518.091805
203, -3372, 60441.9195, 517.994033
204, -3378, 60430.5110, 517.896262
205, -3437, 60419.1026, 517.798490
206, -3413, 60407.6942, 517.700719
207, -3277, 60396.2857, 517.602947
208, -3037, 60384.8773, 517.505175
209, -2724, 60373.4688, 517.407404
210, -2391, 60362.0604, 517.309632
211, -2148, 60350.6519, 517.211860
212, -2122, 60339.2435, 517.114089
