7Li jana cell
1, -5422, 62746.4245, 537.743900
2, -5033, 62735.0160, 537.646128
3, -4870, 62723.6076, 537.548357
4, -4852, 62712.1991, 537.450585
5, -4828, 62700.7907, 537.352813
6, -4711, 62689.3823, 537.255042
7, -4494, 62677.9738, 537.157270
8, -4214, 62666.5654, 537.059499
9, -3927, 62655.1569, 536.961727
10, -3689, 62643.7485, 536.863955
11, -3557, 62632.3401, 536.766184
12, -3573, 62620.9316, 536.668412
13, -3722, 62609.5232, 536.570640
14, -3882, 62598.1147, 536.472869
15, -3892, 62586.7063, 536.375097
16, -3732, 62575.2979, 536.277326
17, -3592, 62563.8894, 536.179554
18, -3689, 62552.4810, 536.081782
19, -3991, 62541.0725, 535.984011
20, -4220, 62529.6641, 535.886239
21, -4173, 62518.2557, 535.788468
22, -3961, 62506.8472, 535.690696
23, -3880, 62495.4388, 535.592924
24, -4060, 62484.0303, 535.495153
25, -4354, 62472.6219, 535.397381
26, -4543, 62461.2135, 535.299609
27, -4583, 62449.8050, 535.201838
28, -4575, 62438.3966, 535.104066
29, -4575, 62426.9881, 535.006295
30, -4549, 62415.5797, 534.908523
31, -4505, 62404.1713, 534.810751
32, -4542, 62392.7628, 534.712980
33, -4697, 62381.3544, 534.615208
34, -4818, 62369.9459, 534.517437
35, -4726, 62358.5375, 534.419665
36, -4468, 62347.1291, 534.321893
37, -4284, 62335.7206, 534.224122
38, -4283, 62324.3122, 534.126350
39, -4300, 62312.9037, 534.028578
40, -4145, 62301.4953, 533.930807
41, -3885, 62290.0868, 533.833035
42, -3755, 62278.6784, 533.735264
43, -3864, 62267.2700, 533.637492
44, -4112, 62255.8615, 533.539720
45, -4364, 62244.4531, 533.441949
46, -4539, 62233.0446, 533.344177
47, -4552, 62221.6362, 533.246405
48, -4339, 62210.2278, 533.148634
49, -4017, 62198.8193, 533.050862
50, -3841, 62187.4109, 532.953091
51, -3893, 62176.0024, 532.855319
52, -3956, 62164.5940, 532.757547
53, -3818, 62153.1856, 532.659776
54, -3591, 62141.7771, 532.562004
55, -3551, 62130.3687, 532.464233
56, -3743, 62118.9602, 532.366461
57, -3939, 62107.5518, 532.268689
58, -3991, 62096.1434, 532.170918
59, -4016, 62084.7349, 532.073146
60, -4170, 62073.3265, 531.975374
61, -4399, 62061.9180, 531.877603
62, -4537, 62050.5096, 531.779831
63, -4543, 62039.1012, 531.682060
64, -4508, 62027.6927, 531.584288
65, -4496, 62016.2843, 531.486516
66, -4497, 62004.8758, 531.388745
67, -4483, 61993.4674, 531.290973
68, -4402, 61982.0590, 531.193202
69, -4167, 61970.6505, 531.095430
70, -3759, 61959.2421, 530.997658
71, -3331, 61947.8336, 530.899887
72, -3069, 61936.4252, 530.802115
73, -2960, 61925.0167, 530.704343
74, -2833, 61913.6083, 530.606572
75, -2631, 61902.1999, 530.508800
76, -2518, 61890.7914, 530.411029
77, -2623, 61879.3830, 530.313257
78, -2828, 61867.9745, 530.215485
79, -2930, 61856.5661, 530.117714
80, -2923, 61845.1577, 530.019942
81, -2972, 61833.7492, 529.922171
82, -3158, 61822.3408, 529.824399
83, -3378, 61810.9323, 529.726627
84, -3513, 61799.5239, 529.628856
85, -3546, 61788.1155, 529.531084
86, -3476, 61776.7070, 529.433312
87, -3258, 61765.2986, 529.335541
88, -2903, 61753.8901, 529.237769
89, -2566, 61742.4817, 529.139998
90, -2440, 61731.0733, 529.042226
91, -2576, 61719.6648, 528.944454
92, -2869, 61708.2564, 528.846683
93, -3168, 61696.8479, 528.748911
94, -3342, 61685.4395, 528.651140
95, -3324, 61674.0311, 528.553368
96, -3172, 61662.6226, 528.455596
97, -3073, 61651.2142, 528.357825
98, -3181, 61639.8057, 528.260053
99, -3442, 61628.3973, 528.162281
100, -3672, 61616.9889, 528.064510
101, -3775, 61605.5804, 527.966738
102, -3806, 61594.1720, 527.868967
103, -3816, 61582.7635, 527.771195
104, -3784, 61571.3551, 527.673423
105, -3709, 61559.9467, 527.575652
106, -3668, 61548.5382, 527.477880
107, -3672, 61537.1298, 527.380109
108, -3607, 61525.7213, 527.282337
109, -3402, 61514.3129, 527.184565
110, -3178, 61502.9044, 527.086794
111, -3084, 61491.4960, 526.989022
112, -3058, 61480.0876, 526.891250
113, -2910, 61468.6791, 526.793479
114, -2635, 61457.2707, 526.695707
115, -2449, 61445.8622, 526.597936
116, -2507, 61434.4538, 526.500164
117, -2708, 61423.0454, 526.402392
118, -2861, 61411.6369, 526.304621
119, -2908, 61400.2285, 526.206849
120, -2898, 61388.8200, 526.109078
121, -2862, 61377.4116, 526.011306
122, -2828, 61366.0032, 525.913534
123, -2872, 61354.5947, 525.815763
124, -3046, 61343.1863, 525.717991
125, -3284, 61331.7778, 525.620219
126, -3499, 61320.3694, 525.522448
127, -3719, 61308.9610, 525.424676
128, -4014, 61297.5525, 525.326905
129, -4320, 61286.1441, 525.229133
130, -4462, 61274.7356, 525.131361
131, -4370, 61263.3272, 525.033590
132, -4168, 61251.9188, 524.935818
133, -4001, 61240.5103, 524.838046
134, -3878, 61229.1019, 524.740275
135, -3745, 61217.6934, 524.642503
136, -3597, 61206.2850, 524.544732
137, -3469, 61194.8766, 524.446960
138, -3345, 61183.4681, 524.349188
139, -3172, 61172.0597, 524.251417
140, -2940, 61160.6512, 524.153645
141, -2721, 61149.2428, 524.055874
142, -2613, 61137.8343, 523.958102
143, -2669, 61126.4259, 523.860330
144, -2835, 61115.0175, 523.762559
145, -2965, 61103.6090, 523.664787
146, -2953, 61092.2006, 523.567015
147, -2859, 61080.7921, 523.469244
148, -2841, 61069.3837, 523.371472
149, -2944, 61057.9753, 523.273701
150, -3043, 61046.5668, 523.175929
151, -3035, 61035.1584, 523.078157
152, -2970, 61023.7499, 522.980386
153, -2917, 61012.3415, 522.882614
154, -2787, 61000.9331, 522.784843
155, -2445, 60989.5246, 522.687071
156, -1963, 60978.1162, 522.589299
157, -1589, 60966.7077, 522.491528
158, -1453, 60955.2993, 522.393756
159, -1423, 60943.8909, 522.295984
160, -1315, 60932.4824, 522.198213
161, -1132, 60921.0740, 522.100441
162, -1045, 60909.6655, 522.002670
163, -1194, 60898.2571, 521.904898
164, -1593, 60886.8487, 521.807126
165, -2133, 60875.4402, 521.709355
166, -2627, 60864.0318, 521.611583
167, -2901, 60852.6233, 521.513812
168, -2935, 60841.2149, 521.416040
169, -2916, 60829.8065, 521.318268
170, -3060, 60818.3980, 521.220497
171, -3364, 60806.9896, 521.122725
172, -3606, 60795.5811, 521.024953
173, -3582, 60784.1727, 520.927182
174, -3318, 60772.7642, 520.829410
175, -3045, 60761.3558, 520.731639
