7Li jana cell
1, -4549, 62746.4245, 537.743900
2, -4297, 62735.0160, 537.646128
3, -4134, 62723.6076, 537.548357
4, -4054, 62712.1991, 537.450585
5, -3945, 62700.7907, 537.352813
6, -3760, 62689.3823, 537.255042
7, -3611, 62677.9738, 537.157270
8, -3623, 62666.5654, 537.059499
9, -3758, 62655.1569, 536.961727
10, -3869, 62643.7485, 536.863955
11, -3908, 62632.3401, 536.766184
12, -3984, 62620.9316, 536.668412
13, -4192, 62609.5232, 536.570640
14, -4452, 62598.1147, 536.472869
15, -4581, 62586.7063, 536.375097
16, -4515, 62575.2979, 536.277326
17, -4371, 62563.8894, 536.179554
18, -4279, 62552.4810, 536.081782
19, -4200, 62541.0725, 535.984011
20, -4005, 62529.6641, 535.886239
21, -3720, 62518.2557, 535.788468
22, -3569, 62506.8472, 535.690696
23, -3678, 62495.4388, 535.592924
24, -3852, 62484.0303, 535.495153
25, -3775, 62472.6219, 535.397381
26, -3446, 62461.2135, 535.299609
27, -3213, 62449.8050, 535.201838
28, -3354, 62438.3966, 535.104066
29, -3751, 62426.9881, 535.006295
30, -4096, 62415.5797, 534.908523
31, -4281, 62404.1713, 534.810751
32, -4422, 62392.7628, 534.712980
33, -4573, 62381.3544, 534.615208
34, -4627, 62369.9459, 534.517437
35, -4536, 62358.5375, 534.419665
36, -4425, 62347.1291, 534.321893
37, -4385, 62335.7206, 534.224122
38, -4284, 62324.3122, 534.126350
39, -3931, 62312.9037, 534.028578
40, -3385, 62301.4953, 533.930807
41, -2952, 62290.0868, 533.833035
42, -2848, 62278.6784, 533.735264
43, -2972, 62267.2700, 533.637492
44, -3078, 62255.8615, 533.539720
45, -3090, 62244.4531, 533.441949
46, -3160, 62233.0446, 533.344177
47, -3417, 62221.6362, 533.246405
48, -3759, 62210.2278, 533.148634
49, -3953, 62198.8193, 533.050862
50, -3906, 62187.4109, 532.953091
51, -3752, 62176.0024, 532.855319
52, -3664, 62164.5940, 532.757547
53, -3670, 62153.1856, 532.659776
54, -3676, 62141.7771, 532.562004
55, -3628, 62130.3687, 532.464233
56, -3545, 62118.9602, 532.366461
57, -3446, 62107.5518, 532.268689
58, -3341, 62096.1434, 532.170918
59, -3303, 62084.7349, 532.073146
60, -3427, 62073.3265, 531.975374
61, -3669, 62061.9180, 531.877603
62, -3821, 62050.5096, 531.779831
63, -3721, 62039.1012, 531.682060
64, -3447, 62027.6927, 531.584288
65, -3223, 62016.2843, 531.486516
66, -3186, 62004.8758, 531.388745
67, -3286, 61993.4674, 531.290973
68, -3413, 61982.0590, 531.193202
69, -3496, 61970.6505, 531.095430
70, -3497, 61959.2421, 530.997658
71, -3392, 61947.8336, 530.899887
72, -3205, 61936.4252, 530.802115
73, -3012, 61925.0167, 530.704343
74, -2877, 61913.6083, 530.606572
75, -2805, 61902.1999, 530.508800
76, -2783, 61890.7914, 530.411029
77, -2810, 61879.3830, 530.313257
78, -2871, 61867.9745, 530.215485
79, -2924, 61856.5661, 530.117714
80, -2927, 61845.1577, 530.019942
81, -2888, 61833.7492, 529.922171
82, -2869, 61822.3408, 529.824399
83, -2955, 61810.9323, 529.726627
84, -3195, 61799.5239, 529.628856
85, -3535, 61788.1155, 529.531084
86, -3808, 61776.7070, 529.433312
87, -3878, 61765.2986, 529.335541
88, -3799, 61753.8901, 529.237769
89, -3787, 61742.4817, 529.139998
90, -3959, 61731.0733, 529.042226
91, -4181, 61719.6648, 528.944454
92, -4220, 61708.2564, 528.846683
93, -4004, 61696.8479, 528.748911
94, -3663, 61685.4395, 528.651140
95, -3347, 61674.0311, 528.553368
96, -3126, 61662.6226, 528.455596
