7Li jana cell
1, -5282, 62746.4245, 537.743900
2, -5230, 62735.0160, 537.646128
3, -5203, 62723.6076, 537.548357
4, -5148, 62712.1991, 537.450585
5, -5059, 62700.7907, 537.352813
6, -5049, 62689.3823, 537.255042
7, -5204, 62677.9738, 537.157270
8, -5426, 62666.5654, 537.059499
9, -5550, 62655.1569, 536.961727
10, -5570, 62643.7485, 536.863955
11, -5598, 62632.3401, 536.766184
12, -5646, 62620.9316, 536.668412
13, -5597, 62609.5232, 536.570640
14, -5437, 62598.1147, 536.472869
15, -5335, 62586.7063, 536.375097
16, -5404, 62575.2979, 536.277326
17, -5528, 62563.8894, 536.179554
18, -5525, 62552.4810, 536.081782
19, -5396, 62541.0725, 535.984011
20, -5293, 62529.6641, 535.886239
21, -5297, 62518.2557, 535.788468
22, -5366, 62506.8472, 535.690696
23, -5456, 62495.4388, 535.592924
24, -5561, 62484.0303, 535.495153
25, -5636, 62472.6219, 535.397381
26, -5580, 62461.2135, 535.299609
27, -5363, 62449.8050, 535.201838
28, -5085, 62438.3966, 535.104066
29, -4884, 62426.9881, 535.006295
30, -4815, 62415.5797, 534.908523
31, -4842, 62404.1713, 534.810751
32, -4905, 62392.7628, 534.712980
33, -4961, 62381.3544, 534.615208
34, -4997, 62369.9459, 534.517437
35, -5029, 62358.5375, 534.419665
36, -5094, 62347.1291, 534.321893
37, -5215, 62335.7206, 534.224122
38, -5383, 62324.3122, 534.126350
39, -5555, 62312.9037, 534.028578
40, -5674, 62301.4953, 533.930807
41, -5709, 62290.0868, 533.833035
42, -5696, 62278.6784, 533.735264
43, -5721, 62267.2700, 533.637492
44, -5813, 62255.8615, 533.539720
45, -5889, 62244.4531, 533.441949
46, -5830, 62233.0446, 533.344177
47, -5622, 62221.6362, 533.246405
48, -5352, 62210.2278, 533.148634
49, -5075, 62198.8193, 533.050862
50, -4745, 62187.4109, 532.953091
51, -4315, 62176.0024, 532.855319
52, -3863, 62164.5940, 532.757547
53, -3572, 62153.1856, 532.659776
54, -3586, 62141.7771, 532.562004
55, -3914, 62130.3687, 532.464233
56, -4442, 62118.9602, 532.366461
57, -5006, 62107.5518, 532.268689
58, -5473, 62096.1434, 532.170918
59, -5766, 62084.7349, 532.073146
60, -5848, 62073.3265, 531.975374
61, -5718, 62061.9180, 531.877603
62, -5445, 62050.5096, 531.779831
63, -5184, 62039.1012, 531.682060
64, -5077, 62027.6927, 531.584288
65, -5116, 62016.2843, 531.486516
66, -5164, 62004.8758, 531.388745
67, -5130, 61993.4674, 531.290973
68, -5052, 61982.0590, 531.193202
69, -4991, 61970.6505, 531.095430
70, -4907, 61959.2421, 530.997658
71, -4743, 61947.8336, 530.899887
72, -4541, 61936.4252, 530.802115
73, -4385, 61925.0167, 530.704343
74, -4249, 61913.6083, 530.606572
75, -4044, 61902.1999, 530.508800
76, -3817, 61890.7914, 530.411029
77, -3780, 61879.3830, 530.313257
78, -4055, 61867.9745, 530.215485
79, -4495, 61856.5661, 530.117714
80, -4854, 61845.1577, 530.019942
81, -5072, 61833.7492, 529.922171
82, -5263, 61822.3408, 529.824399
83, -5452, 61810.9323, 529.726627
84, -5463, 61799.5239, 529.628856
85, -5146, 61788.1155, 529.531084
86, -4608, 61776.7070, 529.433312
87, -4132, 61765.2986, 529.335541
88, -3889, 61753.8901, 529.237769
89, -3817, 61742.4817, 529.139998
90, -3795, 61731.0733, 529.042226
91, -3831, 61719.6648, 528.944454
92, -4035, 61708.2564, 528.846683
93, -4424, 61696.8479, 528.748911
94, -4845, 61685.4395, 528.651140
95, -5109, 61674.0311, 528.553368
96, -5147, 61662.6226, 528.455596
97, -5025, 61651.2142, 528.357825
98, -4854, 61639.8057, 528.260053
99, -4722, 61628.3973, 528.162281
100, -4679, 61616.9889, 528.064510
101, -4710, 61605.5804, 527.966738
102, -4712, 61594.1720, 527.868967
103, -4570, 61582.7635, 527.771195
104, -4280, 61571.3551, 527.673423
105, -3967, 61559.9467, 527.575652
106, -3746, 61548.5382, 527.477880
107, -3632, 61537.1298, 527.380109
108, -3601, 61525.7213, 527.282337
109, -3704, 61514.3129, 527.184565
110, -4020, 61502.9044, 527.086794
111, -4499, 61491.4960, 526.989022
112, -4954, 61480.0876, 526.891250
113, -5225, 61468.6791, 526.793479
114, -5315, 61457.2707, 526.695707
115, -5319, 61445.8622, 526.597936
116, -5275, 61434.4538, 526.500164
117, -5162, 61423.0454, 526.402392
118, -5025, 61411.6369, 526.304621
119, -5000, 61400.2285, 526.206849
120, -5176, 61388.8200, 526.109078
121, -5455, 61377.4116, 526.011306
122, -5619, 61366.0032, 525.913534
123, -5543, 61354.5947, 525.815763
124, -5301, 61343.1863, 525.717991
125, -5075, 61331.7778, 525.620219
126, -4956, 61320.3694, 525.522448
127, -4883, 61308.9610, 525.424676
128, -4737, 61297.5525, 525.326905
129, -4472, 61286.1441, 525.229133
130, -4158, 61274.7356, 525.131361
131, -3922, 61263.3272, 525.033590
132, -3847, 61251.9188, 524.935818
133, -3926, 61240.5103, 524.838046
134, -4076, 61229.1019, 524.740275
135, -4227, 61217.6934, 524.642503
136, -4389, 61206.2850, 524.544732
137, -4623, 61194.8766, 524.446960
138, -4916, 61183.4681, 524.349188
139, -5125, 61172.0597, 524.251417
140, -5097, 61160.6512, 524.153645
