7Li jana cell
1, -4941, 62746.4245, 537.743900
2, -4777, 62735.0160, 537.646128
3, -4710, 62723.6076, 537.548357
4, -4771, 62712.1991, 537.450585
5, -4887, 62700.7907, 537.352813
6, -4999, 62689.3823, 537.255042
7, -5113, 62677.9738, 537.157270
8, -5242, 62666.5654, 537.059499
9, -5341, 62655.1569, 536.961727
10, -5342, 62643.7485, 536.863955
11, -5216, 62632.3401, 536.766184
12, -5014, 62620.9316, 536.668412
13, -4874, 62609.5232, 536.570640
14, -4927, 62598.1147, 536.472869
15, -5159, 62586.7063, 536.375097
16, -5397, 62575.2979, 536.277326
17, -5495, 62563.8894, 536.179554
18, -5497, 62552.4810, 536.081782
19, -5536, 62541.0725, 535.984011
20, -5621, 62529.6641, 535.886239
21, -5636, 62518.2557, 535.788468
22, -5552, 62506.8472, 535.690696
23, -5492, 62495.4388, 535.592924
24, -5554, 62484.0303, 535.495153
25, -5675, 62472.6219, 535.397381
26, -5743, 62461.2135, 535.299609
27, -5746, 62449.8050, 535.201838
28, -5742, 62438.3966, 535.104066
29, -5756, 62426.9881, 535.006295
30, -5759, 62415.5797, 534.908523
31, -5709, 62404.1713, 534.810751
32, -5545, 62392.7628, 534.712980
33, -5228, 62381.3544, 534.615208
34, -4858, 62369.9459, 534.517437
35, -4663, 62358.5375, 534.419665
36, -4742, 62347.1291, 534.321893
37, -4898, 62335.7206, 534.224122
38, -4849, 62324.3122, 534.126350
39, -4588, 62312.9037, 534.028578
40, -4362, 62301.4953, 533.930807
41, -4314, 62290.0868, 533.833035
42, -4304, 62278.6784, 533.735264
43, -4150, 62267.2700, 533.637492
44, -3885, 62255.8615, 533.539720
45, -3689, 62244.4531, 533.441949
46, -3655, 62233.0446, 533.344177
47, -3726, 62221.6362, 533.246405
48, -3815, 62210.2278, 533.148634
49, -3894, 62198.8193, 533.050862
50, -3997, 62187.4109, 532.953091
51, -4168, 62176.0024, 532.855319
52, -4390, 62164.5940, 532.757547
53, -4538, 62153.1856, 532.659776
54, -4470, 62141.7771, 532.562004
55, -4214, 62130.3687, 532.464233
56, -3975, 62118.9602, 532.366461
57, -3914, 62107.5518, 532.268689
58, -3989, 62096.1434, 532.170918
59, -4098, 62084.7349, 532.073146
60, -4287, 62073.3265, 531.975374
61, -4659, 62061.9180, 531.877603
62, -5144, 62050.5096, 531.779831
63, -5508, 62039.1012, 531.682060
64, -5621, 62027.6927, 531.584288
65, -5578, 62016.2843, 531.486516
66, -5489, 62004.8758, 531.388745
67, -5293, 61993.4674, 531.290973
68, -4880, 61982.0590, 531.193202
69, -4321, 61970.6505, 531.095430
70, -3869, 61959.2421, 530.997658
71, -3738, 61947.8336, 530.899887
72, -3955, 61936.4252, 530.802115
73, -4392, 61925.0167, 530.704343
74, -4868, 61913.6083, 530.606572
75, -5235, 61902.1999, 530.508800
76, -5427, 61890.7914, 530.411029
77, -5488, 61879.3830, 530.313257
78, -5513, 61867.9745, 530.215485
79, -5535, 61856.5661, 530.117714
80, -5486, 61845.1577, 530.019942
81, -5265, 61833.7492, 529.922171
82, -4865, 61822.3408, 529.824399
83, -4414, 61810.9323, 529.726627
84, -4088, 61799.5239, 529.628856
85, -3951, 61788.1155, 529.531084
86, -3896, 61776.7070, 529.433312
87, -3785, 61765.2986, 529.335541
88, -3634, 61753.8901, 529.237769
89, -3617, 61742.4817, 529.139998
90, -3852, 61731.0733, 529.042226
91, -4217, 61719.6648, 528.944454
92, -4446, 61708.2564, 528.846683
93, -4399, 61696.8479, 528.748911
94, -4213, 61685.4395, 528.651140
95, -4167, 61674.0311, 528.553368
96, -4433, 61662.6226, 528.455596
97, -4933, 61651.2142, 528.357825
98, -5413, 61639.8057, 528.260053
99, -5643, 61628.3973, 528.162281
100, -5556, 61616.9889, 528.064510
101, -5232, 61605.5804, 527.966738
102, -4787, 61594.1720, 527.868967
103, -4311, 61582.7635, 527.771195
104, -3889, 61571.3551, 527.673423
105, -3606, 61559.9467, 527.575652
106, -3486, 61548.5382, 527.477880
107, -3479, 61537.1298, 527.380109
108, -3549, 61525.7213, 527.282337
109, -3726, 61514.3129, 527.184565
110, -4018, 61502.9044, 527.086794
111, -4321, 61491.4960, 526.989022
112, -4507, 61480.0876, 526.891250
113, -4572, 61468.6791, 526.793479
114, -4619, 61457.2707, 526.695707
115, -4688, 61445.8622, 526.597936
116, -4692, 61434.4538, 526.500164
117, -4570, 61423.0454, 526.402392
118, -4386, 61411.6369, 526.304621
119, -4246, 61400.2285, 526.206849
120, -4181, 61388.8200, 526.109078
121, -4192, 61377.4116, 526.011306
122, -4324, 61366.0032, 525.913534
123, -4580, 61354.5947, 525.815763
124, -4809, 61343.1863, 525.717991
125, -4784, 61331.7778, 525.620219
126, -4437, 61320.3694, 525.522448
127, -3935, 61308.9610, 525.424676
128, -3503, 61297.5525, 525.326905
129, -3226, 61286.1441, 525.229133
130, -3064, 61274.7356, 525.131361
131, -2983, 61263.3272, 525.033590
132, -2985, 61251.9188, 524.935818
133, -3021, 61240.5103, 524.838046
134, -2982, 61229.1019, 524.740275
135, -2839, 61217.6934, 524.642503
136, -2740, 61206.2850, 524.544732
137, -2901, 61194.8766, 524.446960
138, -3374, 61183.4681, 524.349188
139, -3965, 61172.0597, 524.251417
140, -4397, 61160.6512, 524.153645
141, -4527, 61149.2428, 524.055874
142, -4375, 61137.8343, 523.958102
143, -4027, 61126.4259, 523.860330
144, -3613, 61115.0175, 523.762559
145, -3335, 61103.6090, 523.664787
146, -3375, 61092.2006, 523.567015
147, -3698, 61080.7921, 523.469244
148, -4024, 61069.3837, 523.371472
149, -4100, 61057.9753, 523.273701
150, -3969, 61046.5668, 523.175929
151, -3873, 61035.1584, 523.078157
152, -3932, 61023.7499, 522.980386
153, -4029, 61012.3415, 522.882614
154, -4014, 61000.9331, 522.784843
155, -3901, 60989.5246, 522.687071
156, -3798, 60978.1162, 522.589299
157, -3726, 60966.7077, 522.491528
158, -3613, 60955.2993, 522.393756
159, -3433, 60943.8909, 522.295984
160, -3277, 60932.4824, 522.198213
161, -3253, 60921.0740, 522.100441
162, -3365, 60909.6655, 522.002670
163, -3524, 60898.2571, 521.904898
164, -3668, 60886.8487, 521.807126
165, -3817, 60875.4402, 521.709355
166, -4001, 60864.0318, 521.611583
167, -4160, 60852.6233, 521.513812
168, -4178, 60841.2149, 521.416040
169, -4035, 60829.8065, 521.318268
170, -3871, 60818.3980, 521.220497
171, -3828, 60806.9896, 521.122725
172, -3857, 60795.5811, 521.024953
173, -3797, 60784.1727, 520.927182
174, -3614, 60772.7642, 520.829410
175, -3454, 60761.3558, 520.731639
176, -3412, 60749.9474, 520.633867
177, -3377, 60738.5389, 520.536095
178, -3188, 60727.1305, 520.438324
179, -2889, 60715.7220, 520.340552
180, -2689, 60704.3136, 520.242781
181, -2729, 60692.9052, 520.145009
182, -2977, 60681.4967, 520.047237
183, -3321, 60670.0883, 519.949466
184, -3639, 60658.6798, 519.851694
185, -3798, 60647.2714, 519.753922
186, -3740, 60635.8630, 519.656151
187, -3605, 60624.4545, 519.558379
188, -3646, 60613.0461, 519.460608
189, -3929, 60601.6376, 519.362836
190, -4213, 60590.2292, 519.265064
191, -4207, 60578.8208, 519.167293
192, -3883, 60567.4123, 519.069521
193, -3445, 60556.0039, 518.971750
194, -3092, 60544.5954, 518.873978
195, -2898, 60533.1870, 518.776206
196, -2872, 60521.7786, 518.678435
197, -2990, 60510.3701, 518.580663
198, -3151, 60498.9617, 518.482891
199, -3227, 60487.5532, 518.385120
200, -3197, 60476.1448, 518.287348
201, -3153, 60464.7364, 518.189577
202, -3153, 60453.3279, 518.091805
203, -3145, 60441.9195, 517.994033
204, -3090, 60430.5110, 517.896262
205, -3117, 60419.1026, 517.798490
206, -3209, 60407.6942, 517.700719
207, -3327, 60396.2857, 517.602947
208, -3418, 60384.8773, 517.505175
209, -3564, 60373.4688, 517.407404
210, -3880, 60362.0604, 517.309632
211, -4277, 60350.6519, 517.211860
212, -4479, 60339.2435, 517.114089
213, -4354, 60327.8351, 517.016317
214, -4094, 60316.4266, 516.918546
215, -3970, 60305.0182, 516.820774
216, -3993, 60293.6097, 516.723002
217, -3979, 60282.2013, 516.625231
218, -3901, 60270.7929, 516.527459
219, -3964, 60259.3844, 516.429687
220, -4275, 60247.9760, 516.331916
221, -4612, 60236.5675, 516.234144
222, -4695, 60225.1591, 516.136373
223, -4564, 60213.7507, 516.038601
224, -4495, 60202.3422, 515.940829
225, -4564, 60190.9338, 515.843058
226, -4512, 60179.5253, 515.745286
227, -4099, 60168.1169, 515.647515
228, -3442, 60156.7085, 515.549743
229, -2890, 60145.3000, 515.451971
230, -2664, 60133.8916, 515.354200
231, -2737, 60122.4831, 515.256428
232, -2960, 60111.0747, 515.158656
233, -3175, 60099.6663, 515.060885
234, -3232, 60088.2578, 514.963113
235, -3077, 60076.8494, 514.865342
236, -2850, 60065.4409, 514.767570
237, -2764, 60054.0325, 514.669798
238, -2867, 60042.6241, 514.572027
239, -3010, 60031.2156, 514.474255
240, -3067, 60019.8072, 514.376484
241, -3076, 60008.3987, 514.278712
242, -3081, 59996.9903, 514.180940
243, -2991, 59985.5818, 514.083169
244, -2686, 59974.1734, 513.985397
245, -2229, 59962.7650, 513.887625
246, -1840, 59951.3565, 513.789854
247, -1679, 59939.9481, 513.692082
248, -1741, 59928.5396, 513.594311
249, -1935, 59917.1312, 513.496539
250, -2163, 59905.7228, 513.398767
251, -2319, 59894.3143, 513.300996
252, -2341, 59882.9059, 513.203224
253, -2315, 59871.4974, 513.105453
254, -2447, 59860.0890, 513.007681
255, -2830, 59848.6806, 512.909909
256, -3260, 59837.2721, 512.812138
257, -3369, 59825.8637, 512.714366
258, -2983, 59814.4552, 512.616594
259, -2306, 59803.0468, 512.518823
260, -1743, 59791.6384, 512.421051
261, -1529, 59780.2299, 512.323280
262, -1567, 59768.8215, 512.225508
263, -1601, 59757.4130, 512.127736
264, -1521, 59746.0046, 512.029965
265, -1444, 59734.5962, 511.932193
266, -1508, 59723.1877, 511.834422
267, -1648, 59711.7793, 511.736650
268, -1662, 59700.3708, 511.638878
269, -1464, 59688.9624, 511.541107
270, -1225, 59677.5540, 511.443335
271, -1201, 59666.1455, 511.345563
272, -1473, 59654.7371, 511.247792
273, -1874, 59643.3286, 511.150020
274, -2183, 59631.9202, 511.052249
275, -2330, 59620.5117, 510.954477
276, -2394, 59609.1033, 510.856705
277, -2437, 59597.6949, 510.758934
278, -2396, 59586.2864, 510.661162
279, -2179, 59574.8780, 510.563391
280, -1830, 59563.4695, 510.465619
281, -1527, 59552.0611, 510.367847
282, -1419, 59540.6527, 510.270076
283, -1516, 59529.2442, 510.172304
284, -1746, 59517.8358, 510.074532
285, -2045, 59506.4273, 509.976761
286, -2328, 59495.0189, 509.878989
287, -2467, 59483.6105, 509.781218
288, -2372, 59472.2020, 509.683446
289, -2088, 59460.7936, 509.585674
290, -1742, 59449.3851, 509.487903
291, -1423, 59437.9767, 509.390131
292, -1185, 59426.5683, 509.292360
293, -1106, 59415.1598, 509.194588
294, -1223, 59403.7514, 509.096816
295, -1420, 59392.3429, 508.999045
296, -1525, 59380.9345, 508.901273
297, -1535, 59369.5261, 508.803501
298, -1605, 59358.1176, 508.705730
299, -1788, 59346.7092, 508.607958
300, -1937, 59335.3007, 508.510187
301, -1950, 59323.8923, 508.412415
302, -1939, 59312.4839, 508.314643
303, -2051, 59301.0754, 508.216872
304, -2230, 59289.6670, 508.119100
305, -2339, 59278.2585, 508.021328
306, -2382, 59266.8501, 507.923557
307, -2427, 59255.4417, 507.825785
308, -2389, 59244.0332, 507.728014
309, -2133, 59232.6248, 507.630242
310, -1776, 59221.2163, 507.532470
