7Li jana cell
1, -6814, 62746.4245, 537.743900
2, -6750, 62735.0160, 537.646128
3, -6693, 62723.6076, 537.548357
4, -6567, 62712.1991, 537.450585
5, -6357, 62700.7907, 537.352813
6, -6140, 62689.3823, 537.255042
7, -5963, 62677.9738, 537.157270
8, -5802, 62666.5654, 537.059499
9, -5648, 62655.1569, 536.961727
10, -5564, 62643.7485, 536.863955
11, -5608, 62632.3401, 536.766184
12, -5757, 62620.9316, 536.668412
13, -5917, 62609.5232, 536.570640
14, -5992, 62598.1147, 536.472869
15, -5918, 62586.7063, 536.375097
16, -5696, 62575.2979, 536.277326
17, -5425, 62563.8894, 536.179554
18, -5258, 62552.4810, 536.081782
19, -5278, 62541.0725, 535.984011
20, -5429, 62529.6641, 535.886239
21, -5583, 62518.2557, 535.788468
22, -5660, 62506.8472, 535.690696
23, -5667, 62495.4388, 535.592924
24, -5656, 62484.0303, 535.495153
25, -5663, 62472.6219, 535.397381
26, -5688, 62461.2135, 535.299609
27, -5710, 62449.8050, 535.201838
28, -5724, 62438.3966, 535.104066
29, -5776, 62426.9881, 535.006295
30, -5913, 62415.5797, 534.908523
31, -6108, 62404.1713, 534.810751
32, -6264, 62392.7628, 534.712980
33, -6330, 62381.3544, 534.615208
34, -6360, 62369.9459, 534.517437
35, -6416, 62358.5375, 534.419665
36, -6453, 62347.1291, 534.321893
37, -6378, 62335.7206, 534.224122
38, -6195, 62324.3122, 534.126350
39, -6029, 62312.9037, 534.028578
40, -5970, 62301.4953, 533.930807
41, -5977, 62290.0868, 533.833035
42, -5959, 62278.6784, 533.735264
43, -5903, 62267.2700, 533.637492
44, -5868, 62255.8615, 533.539720
45, -5858, 62244.4531, 533.441949
46, -5787, 62233.0446, 533.344177
47, -5588, 62221.6362, 533.246405
48, -5335, 62210.2278, 533.148634
49, -5187, 62198.8193, 533.050862
50, -5216, 62187.4109, 532.953091
51, -5327, 62176.0024, 532.855319
52, -5386, 62164.5940, 532.757547
53, -5400, 62153.1856, 532.659776
54, -5488, 62141.7771, 532.562004
55, -5671, 62130.3687, 532.464233
56, -5769, 62118.9602, 532.366461
57, -5596, 62107.5518, 532.268689
58, -5205, 62096.1434, 532.170918
59, -4861, 62084.7349, 532.073146
60, -4786, 62073.3265, 531.975374
61, -4961, 62061.9180, 531.877603
62, -5192, 62050.5096, 531.779831
63, -5264, 62039.1012, 531.682060
64, -5064, 62027.6927, 531.584288
65, -4656, 62016.2843, 531.486516
66, -4298, 62004.8758, 531.388745
67, -4262, 61993.4674, 531.290973
68, -4566, 61982.0590, 531.193202
69, -4935, 61970.6505, 531.095430
70, -5117, 61959.2421, 530.997658
71, -5176, 61947.8336, 530.899887
72, -5351, 61936.4252, 530.802115
73, -5692, 61925.0167, 530.704343
74, -5993, 61913.6083, 530.606572
75, -6092, 61902.1999, 530.508800
76, -6070, 61890.7914, 530.411029
77, -6080, 61879.3830, 530.313257
78, -6148, 61867.9745, 530.215485
79, -6229, 61856.5661, 530.117714
80, -6316, 61845.1577, 530.019942
81, -6357, 61833.7492, 529.922171
82, -6188, 61822.3408, 529.824399
83, -5732, 61810.9323, 529.726627
84, -5217, 61799.5239, 529.628856
85, -4978, 61788.1155, 529.531084
86, -5024, 61776.7070, 529.433312
87, -5025, 61765.2986, 529.335541
88, -4799, 61753.8901, 529.237769
89, -4573, 61742.4817, 529.139998
90, -4632, 61731.0733, 529.042226
91, -4865, 61719.6648, 528.944454
92, -4894, 61708.2564, 528.846683
93, -4553, 61696.8479, 528.748911
94, -4051, 61685.4395, 528.651140
95, -3671, 61674.0311, 528.553368
96, -3535, 61662.6226, 528.455596
97, -3651, 61651.2142, 528.357825
98, -3992, 61639.8057, 528.260053
99, -4412, 61628.3973, 528.162281
100, -4674, 61616.9889, 528.064510
101, -4675, 61605.5804, 527.966738
102, -4572, 61594.1720, 527.868967
103, -4575, 61582.7635, 527.771195
104, -4715, 61571.3551, 527.673423
105, -4888, 61559.9467, 527.575652
106, -5025, 61548.5382, 527.477880
107, -5095, 61537.1298, 527.380109
108, -5038, 61525.7213, 527.282337
109, -4843, 61514.3129, 527.184565
110, -4652, 61502.9044, 527.086794
111, -4633, 61491.4960, 526.989022
112, -4775, 61480.0876, 526.891250
113, -4945, 61468.6791, 526.793479
114, -5115, 61457.2707, 526.695707
115, -5355, 61445.8622, 526.597936
116, -5631, 61434.4538, 526.500164
117, -5800, 61423.0454, 526.402392
118, -5857, 61411.6369, 526.304621
119, -5954, 61400.2285, 526.206849
120, -6085, 61388.8200, 526.109078
121, -5959, 61377.4116, 526.011306
122, -5395, 61366.0032, 525.913534
123, -4706, 61354.5947, 525.815763
124, -4424, 61343.1863, 525.717991
125, -4681, 61331.7778, 525.620219
126, -5055, 61320.3694, 525.522448
127, -5072, 61308.9610, 525.424676
128, -4698, 61297.5525, 525.326905
129, -4282, 61286.1441, 525.229133
130, -4159, 61274.7356, 525.131361
131, -4397, 61263.3272, 525.033590
132, -4816, 61251.9188, 524.935818
133, -5152, 61240.5103, 524.838046
134, -5245, 61229.1019, 524.740275
135, -5136, 61217.6934, 524.642503
136, -4986, 61206.2850, 524.544732
137, -4865, 61194.8766, 524.446960
138, -4686, 61183.4681, 524.349188
139, -4360, 61172.0597, 524.251417
140, -3947, 61160.6512, 524.153645
141, -3613, 61149.2428, 524.055874
142, -3459, 61137.8343, 523.958102
143, -3444, 61126.4259, 523.860330
144, -3461, 61115.0175, 523.762559
145, -3441, 61103.6090, 523.664787
146, -3414, 61092.2006, 523.567015
147, -3479, 61080.7921, 523.469244
148, -3695, 61069.3837, 523.371472
149, -3967, 61057.9753, 523.273701
150, -4118, 61046.5668, 523.175929
151, -4082, 61035.1584, 523.078157
152, -3981, 61023.7499, 522.980386
153, -3961, 61012.3415, 522.882614
154, -4015, 61000.9331, 522.784843
155, -4014, 60989.5246, 522.687071
156, -3874, 60978.1162, 522.589299
157, -3622, 60966.7077, 522.491528
158, -3369, 60955.2993, 522.393756
159, -3277, 60943.8909, 522.295984
160, -3507, 60932.4824, 522.198213
161, -4058, 60921.0740, 522.100441
162, -4689, 60909.6655, 522.002670
163, -5104, 60898.2571, 521.904898
164, -5224, 60886.8487, 521.807126
165, -5183, 60875.4402, 521.709355
166, -5066, 60864.0318, 521.611583
167, -4803, 60852.6233, 521.513812
168, -4361, 60841.2149, 521.416040
169, -3926, 60829.8065, 521.318268
170, -3761, 60818.3980, 521.220497
171, -3919, 60806.9896, 521.122725
172, -4193, 60795.5811, 521.024953
173, -4329, 60784.1727, 520.927182
174, -4246, 60772.7642, 520.829410
175, -4043, 60761.3558, 520.731639
176, -3850, 60749.9474, 520.633867
177, -3690, 60738.5389, 520.536095
178, -3506, 60727.1305, 520.438324
179, -3329, 60715.7220, 520.340552
180, -3344, 60704.3136, 520.242781
181, -3692, 60692.9052, 520.145009
182, -4217, 60681.4967, 520.047237
183, -4537, 60670.0883, 519.949466
184, -4443, 60658.6798, 519.851694
185, -4123, 60647.2714, 519.753922
186, -3899, 60635.8630, 519.656151
187, -3868, 60624.4545, 519.558379
188, -3931, 60613.0461, 519.460608
189, -4065, 60601.6376, 519.362836
190, -4365, 60590.2292, 519.265064
191, -4790, 60578.8208, 519.167293
192, -5084, 60567.4123, 519.069521
193, -5036, 60556.0039, 518.971750
194, -4695, 60544.5954, 518.873978
195, -4268, 60533.1870, 518.776206
196, -3898, 60521.7786, 518.678435
197, -3631, 60510.3701, 518.580663
198, -3477, 60498.9617, 518.482891
199, -3395, 60487.5532, 518.385120
200, -3268, 60476.1448, 518.287348
201, -3040, 60464.7364, 518.189577
202, -2841, 60453.3279, 518.091805
203, -2872, 60441.9195, 517.994033
204, -3174, 60430.5110, 517.896262
205, -3603, 60419.1026, 517.798490
206, -3951, 60407.6942, 517.700719
207, -4187, 60396.2857, 517.602947
208, -4290, 60384.8773, 517.505175
209, -4226, 60373.4688, 517.407404
210, -4013, 60362.0604, 517.309632
211, -3766, 60350.6519, 517.211860
212, -3599, 60339.2435, 517.114089
213, -3526, 60327.8351, 517.016317
214, -3485, 60316.4266, 516.918546
215, -3416, 60305.0182, 516.820774
216, -3312, 60293.6097, 516.723002
217, -3216, 60282.2013, 516.625231
218, -3219, 60270.7929, 516.527459
219, -3386, 60259.3844, 516.429687
220, -3666, 60247.9760, 516.331916
221, -3899, 60236.5675, 516.234144
222, -3968, 60225.1591, 516.136373
223, -3916, 60213.7507, 516.038601
224, -3868, 60202.3422, 515.940829
225, -3874, 60190.9338, 515.843058
226, -3855, 60179.5253, 515.745286
227, -3699, 60168.1169, 515.647515
228, -3375, 60156.7085, 515.549743
229, -2991, 60145.3000, 515.451971
230, -2760, 60133.8916, 515.354200
231, -2855, 60122.4831, 515.256428
232, -3229, 60111.0747, 515.158656
233, -3626, 60099.6663, 515.060885
234, -3831, 60088.2578, 514.963113
235, -3848, 60076.8494, 514.865342
236, -3759, 60065.4409, 514.767570
237, -3502, 60054.0325, 514.669798
238, -2963, 60042.6241, 514.572027
239, -2295, 60031.2156, 514.474255
240, -1924, 60019.8072, 514.376484
241, -2119, 60008.3987, 514.278712
242, -2665, 59996.9903, 514.180940
243, -3103, 59985.5818, 514.083169
244, -3223, 59974.1734, 513.985397
245, -3192, 59962.7650, 513.887625
246, -3243, 59951.3565, 513.789854
247, -3406, 59939.9481, 513.692082
248, -3578, 59928.5396, 513.594311
249, -3724, 59917.1312, 513.496539
250, -3905, 59905.7228, 513.398767
251, -4146, 59894.3143, 513.300996
252, -4348, 59882.9059, 513.203224
253, -4360, 59871.4974, 513.105453
254, -4108, 59860.0890, 513.007681
255, -3693, 59848.6806, 512.909909
256, -3339, 59837.2721, 512.812138
257, -3210, 59825.8637, 512.714366
258, -3287, 59814.4552, 512.616594
