7Li jana cell
1, -13280, 62746.4245, 537.743900
2, -13272, 62735.0160, 537.646128
3, -13373, 62723.6076, 537.548357
4, -13622, 62712.1991, 537.450585
5, -13841, 62700.7907, 537.352813
6, -13833, 62689.3823, 537.255042
7, -13630, 62677.9738, 537.157270
8, -13439, 62666.5654, 537.059499
9, -13418, 62655.1569, 536.961727
10, -13567, 62643.7485, 536.863955
11, -13781, 62632.3401, 536.766184
12, -13933, 62620.9316, 536.668412
13, -13936, 62609.5232, 536.570640
14, -13815, 62598.1147, 536.472869
15, -13696, 62586.7063, 536.375097
16, -13654, 62575.2979, 536.277326
17, -13607, 62563.8894, 536.179554
18, -13430, 62552.4810, 536.081782
19, -13158, 62541.0725, 535.984011
20, -12974, 62529.6641, 535.886239
21, -12977, 62518.2557, 535.788468
22, -13057, 62506.8472, 535.690696
23, -13054, 62495.4388, 535.592924
24, -12955, 62484.0303, 535.495153
25, -12865, 62472.6219, 535.397381
26, -12830, 62461.2135, 535.299609
27, -12801, 62449.8050, 535.201838
28, -12745, 62438.3966, 535.104066
29, -12718, 62426.9881, 535.006295
30, -12769, 62415.5797, 534.908523
31, -12861, 62404.1713, 534.810751
32, -12926, 62392.7628, 534.712980
33, -12957, 62381.3544, 534.615208
34, -12975, 62369.9459, 534.517437
35, -12962, 62358.5375, 534.419665
36, -12903, 62347.1291, 534.321893
37, -12872, 62335.7206, 534.224122
38, -12986, 62324.3122, 534.126350
39, -13234, 62312.9037, 534.028578
40, -13455, 62301.4953, 533.930807
41, -13528, 62290.0868, 533.833035
42, -13512, 62278.6784, 533.735264
43, -13514, 62267.2700, 533.637492
44, -13492, 62255.8615, 533.539720
45, -13316, 62244.4531, 533.441949
46, -13015, 62233.0446, 533.344177
47, -12802, 62221.6362, 533.246405
48, -12821, 62210.2278, 533.148634
49, -12968, 62198.8193, 533.050862
50, -13054, 62187.4109, 532.953091
51, -13031, 62176.0024, 532.855319
52, -12978, 62164.5940, 532.757547
53, -12911, 62153.1856, 532.659776
54, -12758, 62141.7771, 532.562004
55, -12530, 62130.3687, 532.464233
56, -12353, 62118.9602, 532.366461
57, -12294, 62107.5518, 532.268689
58, -12223, 62096.1434, 532.170918
59, -11957, 62084.7349, 532.073146
60, -11494, 62073.3265, 531.975374
61, -11045, 62061.9180, 531.877603
62, -10823, 62050.5096, 531.779831
63, -10866, 62039.1012, 531.682060
64, -11067, 62027.6927, 531.584288
65, -11318, 62016.2843, 531.486516
66, -11575, 62004.8758, 531.388745
67, -11812, 61993.4674, 531.290973
68, -11983, 61982.0590, 531.193202
69, -12053, 61970.6505, 531.095430
70, -12036, 61959.2421, 530.997658
71, -11970, 61947.8336, 530.899887
72, -11863, 61936.4252, 530.802115
73, -11706, 61925.0167, 530.704343
74, -11524, 61913.6083, 530.606572
75, -11393, 61902.1999, 530.508800
76, -11370, 61890.7914, 530.411029
77, -11449, 61879.3830, 530.313257
78, -11579, 61867.9745, 530.215485
79, -11711, 61856.5661, 530.117714
80, -11810, 61845.1577, 530.019942
81, -11881, 61833.7492, 529.922171
82, -11980, 61822.3408, 529.824399
83, -12163, 61810.9323, 529.726627
84, -12390, 61799.5239, 529.628856
85, -12528, 61788.1155, 529.531084
86, -12523, 61776.7070, 529.433312
87, -12469, 61765.2986, 529.335541
88, -12462, 61753.8901, 529.237769
89, -12431, 61742.4817, 529.139998
90, -12257, 61731.0733, 529.042226
91, -11999, 61719.6648, 528.944454
92, -11856, 61708.2564, 528.846683
93, -11888, 61696.8479, 528.748911
94, -11916, 61685.4395, 528.651140
95, -11791, 61674.0311, 528.553368
96, -11616, 61662.6226, 528.455596
97, -11594, 61651.2142, 528.357825
98, -11754, 61639.8057, 528.260053
99, -11933, 61628.3973, 528.162281
100, -11981, 61616.9889, 528.064510
101, -11859, 61605.5804, 527.966738
102, -11584, 61594.1720, 527.868967
103, -11249, 61582.7635, 527.771195
104, -11062, 61571.3551, 527.673423
105, -11197, 61559.9467, 527.575652
106, -11556, 61548.5382, 527.477880
107, -11807, 61537.1298, 527.380109
108, -11732, 61525.7213, 527.282337
109, -11445, 61514.3129, 527.184565
110, -11198, 61502.9044, 527.086794
111, -11069, 61491.4960, 526.989022
112, -10969, 61480.0876, 526.891250
113, -10862, 61468.6791, 526.793479
114, -10821, 61457.2707, 526.695707
115, -10868, 61445.8622, 526.597936
116, -10889, 61434.4538, 526.500164
117, -10785, 61423.0454, 526.402392
118, -10609, 61411.6369, 526.304621
119, -10477, 61400.2285, 526.206849
120, -10388, 61388.8200, 526.109078
121, -10233, 61377.4116, 526.011306
122, -9979, 61366.0032, 525.913534
123, -9745, 61354.5947, 525.815763
124, -9674, 61343.1863, 525.717991
125, -9791, 61331.7778, 525.620219
126, -10056, 61320.3694, 525.522448
127, -10452, 61308.9610, 525.424676
128, -10926, 61297.5525, 525.326905
129, -11283, 61286.1441, 525.229133
130, -11320, 61274.7356, 525.131361
131, -11087, 61263.3272, 525.033590
132, -10857, 61251.9188, 524.935818
133, -10750, 61240.5103, 524.838046
134, -10553, 61229.1019, 524.740275
135, -10060, 61217.6934, 524.642503
136, -9447, 61206.2850, 524.544732
137, -9114, 61194.8766, 524.446960
138, -9210, 61183.4681, 524.349188
139, -9559, 61172.0597, 524.251417
140, -10029, 61160.6512, 524.153645
141, -10679, 61149.2428, 524.055874
142, -11439, 61137.8343, 523.958102
143, -11934, 61126.4259, 523.860330
144, -11844, 61115.0175, 523.762559
145, -11314, 61103.6090, 523.664787
146, -10783, 61092.2006, 523.567015
147, -10508, 61080.7921, 523.469244
148, -10444, 61069.3837, 523.371472
149, -10498, 61057.9753, 523.273701
150, -10663, 61046.5668, 523.175929
151, -10911, 61035.1584, 523.078157
152, -11165, 61023.7499, 522.980386
153, -11407, 61012.3415, 522.882614
154, -11641, 61000.9331, 522.784843
155, -11732, 60989.5246, 522.687071
156, -11475, 60978.1162, 522.589299
157, -10871, 60966.7077, 522.491528
158, -10197, 60955.2993, 522.393756
159, -9737, 60943.8909, 522.295984
160, -9565, 60932.4824, 522.198213
161, -9612, 60921.0740, 522.100441
162, -9779, 60909.6655, 522.002670
163, -9906, 60898.2571, 521.904898
164, -9828, 60886.8487, 521.807126
165, -9559, 60875.4402, 521.709355
166, -9294, 60864.0318, 521.611583
167, -9126, 60852.6233, 521.513812
168, -8942, 60841.2149, 521.416040
169, -8705, 60829.8065, 521.318268
170, -8650, 60818.3980, 521.220497
171, -8995, 60806.9896, 521.122725
172, -9604, 60795.5811, 521.024953
173, -10151, 60784.1727, 520.927182
174, -10502, 60772.7642, 520.829410
175, -10703, 60761.3558, 520.731639
176, -10702, 60749.9474, 520.633867
177, -10403, 60738.5389, 520.536095
178, -9973, 60727.1305, 520.438324
179, -9742, 60715.7220, 520.340552
180, -9732, 60704.3136, 520.242781
181, -9590, 60692.9052, 520.145009
182, -9125, 60681.4967, 520.047237
183, -8623, 60670.0883, 519.949466
184, -8437, 60658.6798, 519.851694
185, -8514, 60647.2714, 519.753922
186, -8573, 60635.8630, 519.656151
187, -8566, 60624.4545, 519.558379
188, -8673, 60613.0461, 519.460608
189, -8919, 60601.6376, 519.362836
190, -9098, 60590.2292, 519.265064
191, -9092, 60578.8208, 519.167293
192, -9015, 60567.4123, 519.069521
193, -9002, 60556.0039, 518.971750
194, -9040, 60544.5954, 518.873978
195, -9089, 60533.1870, 518.776206
196, -9193, 60521.7786, 518.678435
197, -9378, 60510.3701, 518.580663
198, -9567, 60498.9617, 518.482891
199, -9670, 60487.5532, 518.385120
200, -9674, 60476.1448, 518.287348
201, -9590, 60464.7364, 518.189577
202, -9402, 60453.3279, 518.091805
203, -9144, 60441.9195, 517.994033
204, -8916, 60430.5110, 517.896262
205, -8786, 60419.1026, 517.798490
206, -8579, 60407.6942, 517.700719
207, -8177, 60396.2857, 517.602947
208, -7669, 60384.8773, 517.505175
209, -7333, 60373.4688, 517.407404
210, -7360, 60362.0604, 517.309632
211, -7645, 60350.6519, 517.211860
212, -7866, 60339.2435, 517.114089
213, -7797, 60327.8351, 517.016317
214, -7551, 60316.4266, 516.918546
215, -7489, 60305.0182, 516.820774
216, -7827, 60293.6097, 516.723002
217, -8359, 60282.2013, 516.625231
218, -8666, 60270.7929, 516.527459
219, -8589, 60259.3844, 516.429687
220, -8373, 60247.9760, 516.331916
221, -8289, 60236.5675, 516.234144
222, -8279, 60225.1591, 516.136373
223, -8111, 60213.7507, 516.038601
224, -7752, 60202.3422, 515.940829
225, -7407, 60190.9338, 515.843058
226, -7206, 60179.5253, 515.745286
227, -7071, 60168.1169, 515.647515
228, -6922, 60156.7085, 515.549743
229, -6863, 60145.3000, 515.451971
230, -7022, 60133.8916, 515.354200
231, -7335, 60122.4831, 515.256428
232, -7602, 60111.0747, 515.158656
233, -7723, 60099.6663, 515.060885
234, -7773, 60088.2578, 514.963113
235, -7880, 60076.8494, 514.865342
236, -8091, 60065.4409, 514.767570
237, -8375, 60054.0325, 514.669798
238, -8635, 60042.6241, 514.572027
239, -8721, 60031.2156, 514.474255
240, -8502, 60019.8072, 514.376484
241, -8022, 60008.3987, 514.278712
242, -7531, 59996.9903, 514.180940
243, -7276, 59985.5818, 514.083169
244, -7255, 59974.1734, 513.985397
245, -7245, 59962.7650, 513.887625
246, -7086, 59951.3565, 513.789854
247, -6873, 59939.9481, 513.692082
248, -6802, 59928.5396, 513.594311
249, -6900, 59917.1312, 513.496539
250, -7001, 59905.7228, 513.398767
251, -6995, 59894.3143, 513.300996
252, -6968, 59882.9059, 513.203224
253, -7041, 59871.4974, 513.105453
254, -7176, 59860.0890, 513.007681
255, -7224, 59848.6806, 512.909909
256, -7120, 59837.2721, 512.812138
257, -6926, 59825.8637, 512.714366
258, -6722, 59814.4552, 512.616594
259, -6550, 59803.0468, 512.518823
260, -6475, 59791.6384, 512.421051
261, -6559, 59780.2299, 512.323280
262, -6746, 59768.8215, 512.225508
263, -6873, 59757.4130, 512.127736
264, -6868, 59746.0046, 512.029965
265, -6846, 59734.5962, 511.932193
266, -6921, 59723.1877, 511.834422
267, -7001, 59711.7793, 511.736650
268, -6901, 59700.3708, 511.638878
269, -6635, 59688.9624, 511.541107
270, -6461, 59677.5540, 511.443335
271, -6579, 59666.1455, 511.345563
272, -6888, 59654.7371, 511.247792
273, -7107, 59643.3286, 511.150020
274, -7112, 59631.9202, 511.052249
275, -7032, 59620.5117, 510.954477
276, -7031, 59609.1033, 510.856705
277, -7080, 59597.6949, 510.758934
278, -7018, 59586.2864, 510.661162
279, -6784, 59574.8780, 510.563391
280, -6500, 59563.4695, 510.465619
281, -6308, 59552.0611, 510.367847
282, -6224, 59540.6527, 510.270076
283, -6192, 59529.2442, 510.172304
284, -6213, 59517.8358, 510.074532
285, -6329, 59506.4273, 509.976761
286, -6492, 59495.0189, 509.878989
287, -6560, 59483.6105, 509.781218
288, -6436, 59472.2020, 509.683446
289, -6172, 59460.7936, 509.585674
290, -5903, 59449.3851, 509.487903
291, -5738, 59437.9767, 509.390131
292, -5737, 59426.5683, 509.292360
293, -5917, 59415.1598, 509.194588
294, -6223, 59403.7514, 509.096816
295, -6538, 59392.3429, 508.999045
296, -6759, 59380.9345, 508.901273
297, -6825, 59369.5261, 508.803501
298, -6681, 59358.1176, 508.705730
299, -6295, 59346.7092, 508.607958
300, -5782, 59335.3007, 508.510187
301, -5414, 59323.8923, 508.412415
302, -5407, 59312.4839, 508.314643
303, -5693, 59301.0754, 508.216872
304, -5984, 59289.6670, 508.119100
305, -6056, 59278.2585, 508.021328
306, -5900, 59266.8501, 507.923557
307, -5664, 59255.4417, 507.825785
308, -5524, 59244.0332, 507.728014
309, -5597, 59232.6248, 507.630242
310, -5858, 59221.2163, 507.532470
311, -6134, 59209.8079, 507.434699
312, -6279, 59198.3994, 507.336927
313, -6340, 59186.9910, 507.239156
314, -6429, 59175.5826, 507.141384
315, -6462, 59164.1741, 507.043612
316, -6192, 59152.7657, 506.945841
317, -5587, 59141.3572, 506.848069
318, -4994, 59129.9488, 506.750297
319, -4805, 59118.5404, 506.652526
320, -5045, 59107.1319, 506.554754
321, -5414, 59095.7235, 506.456983
322, -5623, 59084.3150, 506.359211
323, -5571, 59072.9066, 506.261439
324, -5294, 59061.4982, 506.163668
325, -4935, 59050.0897, 506.065896
326, -4735, 59038.6813, 505.968125
327, -4871, 59027.2728, 505.870353
328, -5236, 59015.8644, 505.772581
329, -5523, 59004.4560, 505.674810
330, -5569, 58993.0475, 505.577038
331, -5482, 58981.6391, 505.479266
332, -5397, 58970.2306, 505.381495
333, -5271, 58958.8222, 505.283723
334, -5021, 58947.4138, 505.185952
335, -4744, 58936.0053, 505.088180
336, -4646, 58924.5969, 504.990408
337, -4791, 58913.1884, 504.892637
338, -5049, 58901.7800, 504.794865
339, -5279, 58890.3716, 504.697094
340, -5452, 58878.9631, 504.599322
341, -5576, 58867.5547, 504.501550
342, -5620, 58856.1462, 504.403779
343, -5580, 58844.7378, 504.306007
344, -5540, 58833.3293, 504.208235
345, -5588, 58821.9209, 504.110464
346, -5666, 58810.5125, 504.012692
347, -5585, 58799.1040, 503.914921
348, -5242, 58787.6956, 503.817149
349, -4768, 58776.2871, 503.719377
350, -4425, 58764.8787, 503.621606
351, -4346, 58753.4703, 503.523834
352, -4452, 58742.0618, 503.426063
353, -4633, 58730.6534, 503.328291
354, -4886, 58719.2449, 503.230519
355, -5200, 58707.8365, 503.132748
356, -5399, 58696.4281, 503.034976
357, -5289, 58685.0196, 502.937204
358, -4962, 58673.6112, 502.839433
359, -4753, 58662.2027, 502.741661
360, -4834, 58650.7943, 502.643890
361, -5018, 58639.3859, 502.546118
362, -5083, 58627.9774, 502.448346
363, -5105, 58616.5690, 502.350575
364, -5286, 58605.1605, 502.252803
365, -5570, 58593.7521, 502.155032
366, -5717, 58582.3437, 502.057260
367, -5709, 58570.9352, 501.959488
368, -5805, 58559.5268, 501.861717
369, -6104, 58548.1183, 501.763945
370, -6319, 58536.7099, 501.666173
371, -6151, 58525.3015, 501.568402
372, -5693, 58513.8930, 501.470630
373, -5273, 58502.4846, 501.372859
374, -5015, 58491.0761, 501.275087
375, -4798, 58479.6677, 501.177315
376, -4580, 58468.2593, 501.079544
377, -4477, 58456.8508, 500.981772
378, -4505, 58445.4424, 500.884001
379, -4483, 58434.0339, 500.786229
380, -4302, 58422.6255, 500.688457
381, -4116, 58411.2170, 500.590686
382, -4116, 58399.8086, 500.492914
383, -4256, 58388.4002, 500.395142
384, -4344, 58376.9917, 500.297371
385, -4310, 58365.5833, 500.199599
386, -4208, 58354.1748, 500.101828
387, -4023, 58342.7664, 500.004056
388, -3691, 58331.3580, 499.906284
389, -3309, 58319.9495, 499.808513
390, -3097, 58308.5411, 499.710741
391, -3089, 58297.1326, 499.612970
392, -3050, 58285.7242, 499.515198
393, -2826, 58274.3158, 499.417426
394, -2624, 58262.9073, 499.319655
395, -2761, 58251.4989, 499.221883
396, -3213, 58240.0904, 499.124111
397, -3637, 58228.6820, 499.026340
398, -3785, 58217.2736, 498.928568
399, -3709, 58205.8651, 498.830797
400, -3540, 58194.4567, 498.733025
401, -3305, 58183.0482, 498.635253
402, -3069, 58171.6398, 498.537482
403, -3033, 58160.2314, 498.439710
404, -3287, 58148.8229, 498.341938
405, -3605, 58137.4145, 498.244167
406, -3664, 58126.0060, 498.146395
407, -3449, 58114.5976, 498.048624
408, -3222, 58103.1892, 497.950852
409, -3154, 58091.7807, 497.853080
410, -3201, 58080.3723, 497.755309
411, -3341, 58068.9638, 497.657537
412, -3675, 58057.5554, 497.559766
413, -4161, 58046.1469, 497.461994
414, -4469, 58034.7385, 497.364222
415, -4311, 58023.3301, 497.266451
416, -3813, 58011.9216, 497.168679
417, -3374, 58000.5132, 497.070907
418, -3216, 57989.1047, 496.973136
419, -3229, 57977.6963, 496.875364
420, -3222, 57966.2879, 496.777593
421, -3149, 57954.8794, 496.679821
422, -3053, 57943.4710, 496.582049
423, -2945, 57932.0625, 496.484278
424, -2804, 57920.6541, 496.386506
425, -2625, 57909.2457, 496.288735
426, -2404, 57897.8372, 496.190963
427, -2174, 57886.4288, 496.093191
428, -2043, 57875.0203, 495.995420
429, -2118, 57863.6119, 495.897648
430, -2359, 57852.2035, 495.799876
431, -2599, 57840.7950, 495.702105
432, -2748, 57829.3866, 495.604333
433, -2857, 57817.9781, 495.506562
434, -2956, 57806.5697, 495.408790
435, -2952, 57795.1613, 495.311018
436, -2822, 57783.7528, 495.213247
437, -2762, 57772.3444, 495.115475
438, -2985, 57760.9359, 495.017704
439, -3408, 57749.5275, 494.919932
440, -3715, 57738.1191, 494.822160
441, -3708, 57726.7106, 494.724389
442, -3483, 57715.3022, 494.626617
443, -3258, 57703.8937, 494.528845
444, -3177, 57692.4853, 494.431074
445, -3303, 57681.0768, 494.333302
446, -3640, 57669.6684, 494.235531
447, -4049, 57658.2600, 494.137759
448, -4270, 57646.8515, 494.039987
449, -4167, 57635.4431, 493.942216
450, -3909, 57624.0346, 493.844444
451, -3810, 57612.6262, 493.746673
452, -4005, 57601.2178, 493.648901
453, -4363, 57589.8093, 493.551129
454, -4664, 57578.4009, 493.453358
455, -4771, 57566.9924, 493.355586
456, -4654, 57555.5840, 493.257814
457, -4366, 57544.1756, 493.160043
458, -4044, 57532.7671, 493.062271
459, -3814, 57521.3587, 492.964500
460, -3659, 57509.9502, 492.866728
461, -3447, 57498.5418, 492.768956
462, -3147, 57487.1334, 492.671185
463, -2916, 57475.7249, 492.573413
464, -2891, 57464.3165, 492.475642
465, -2959, 57452.9080, 492.377870
466, -2879, 57441.4996, 492.280098
467, -2604, 57430.0912, 492.182327
468, -2370, 57418.6827, 492.084555
469, -2412, 57407.2743, 491.986783
470, -2716, 57395.8658, 491.889012
471, -3096, 57384.4574, 491.791240
472, -3409, 57373.0490, 491.693469
473, -3607, 57361.6405, 491.595697
474, -3646, 57350.2321, 491.497925
475, -3512, 57338.8236, 491.400154
476, -3303, 57327.4152, 491.302382
477, -3161, 57316.0068, 491.204611
478, -3074, 57304.5983, 491.106839
479, -2871, 57293.1899, 491.009067
480, -2483, 57281.7814, 490.911296
481, -2108, 57270.3730, 490.813524
482, -1991, 57258.9645, 490.715752
483, -2094, 57247.5561, 490.617981
484, -2110, 57236.1477, 490.520209
485, -1844, 57224.7392, 490.422438
486, -1448, 57213.3308, 490.324666
487, -1245, 57201.9223, 490.226894
488, -1364, 57190.5139, 490.129123
489, -1633, 57179.1055, 490.031351
490, -1803, 57167.6970, 489.933579
491, -1829, 57156.2886, 489.835808
492, -1892, 57144.8801, 489.738036
493, -2177, 57133.4717, 489.640265
494, -2632, 57122.0633, 489.542493
495, -2987, 57110.6548, 489.444721
496, -3012, 57099.2464, 489.346950
497, -2759, 57087.8379, 489.249178
498, -2497, 57076.4295, 489.151407
499, -2415, 57065.0211, 489.053635
500, -2420, 57053.6126, 488.955863
501, -2266, 57042.2042, 488.858092
502, -1854, 57030.7957, 488.760320
503, -1381, 57019.3873, 488.662548
504, -1167, 57007.9789, 488.564777
505, -1345, 56996.5704, 488.467005
506, -1736, 56985.1620, 488.369234
507, -2034, 56973.7535, 488.271462
508, -2105, 56962.3451, 488.173690
509, -2051, 56950.9367, 488.075919
510, -2007, 56939.5282, 487.978147
511, -1959, 56928.1198, 487.880376
512, -1843, 56916.7113, 487.782604
513, -1745, 56905.3029, 487.684832
514, -1838, 56893.8944, 487.587061
515, -2109, 56882.4860, 487.489289
516, -2308, 56871.0776, 487.391517
517, -2243, 56859.6691, 487.293746
518, -2026, 56848.2607, 487.195974
519, -1885, 56836.8522, 487.098203
520, -1815, 56825.4438, 487.000431
521, -1589, 56814.0354, 486.902659
522, -1114, 56802.6269, 486.804888
523, -617, 56791.2185, 486.707116
524, -414, 56779.8100, 486.609345
525, -583, 56768.4016, 486.511573
526, -948, 56756.9932, 486.413801
527, -1311, 56745.5847, 486.316030
528, -1596, 56734.1763, 486.218258
529, -1815, 56722.7678, 486.120486
530, -1966, 56711.3594, 486.022715
531, -2018, 56699.9510, 485.924943
532, -1944, 56688.5425, 485.827172
533, -1768, 56677.1341, 485.729400
534, -1591, 56665.7256, 485.631628
535, -1558, 56654.3172, 485.533857
536, -1755, 56642.9088, 485.436085
537, -2115, 56631.5003, 485.338314
538, -2448, 56620.0919, 485.240542
539, -2575, 56608.6834, 485.142770
540, -2462, 56597.2750, 485.044999
541, -2252, 56585.8666, 484.947227
542, -2158, 56574.4581, 484.849455
543, -2303, 56563.0497, 484.751684
544, -2612, 56551.6412, 484.653912
545, -2853, 56540.2328, 484.556141
546, -2825, 56528.8243, 484.458369
547, -2536, 56517.4159, 484.360597
548, -2209, 56506.0075, 484.262826
549, -2083, 56494.5990, 484.165054
550, -2192, 56483.1906, 484.067283
551, -2361, 56471.7821, 483.969511
552, -2418, 56460.3737, 483.871739
553, -2380, 56448.9653, 483.773968
554, -2369, 56437.5568, 483.676196
555, -2383, 56426.1484, 483.578424
556, -2261, 56414.7399, 483.480653
557, -1936, 56403.3315, 483.382881
558, -1603, 56391.9231, 483.285110
559, -1524, 56380.5146, 483.187338
