7Li jana cell
1, -9323, 62746.4245, 537.743900
2, -8991, 62735.0160, 537.646128
3, -8686, 62723.6076, 537.548357
4, -8463, 62712.1991, 537.450585
5, -8436, 62700.7907, 537.352813
6, -8607, 62689.3823, 537.255042
7, -8800, 62677.9738, 537.157270
8, -8834, 62666.5654, 537.059499
9, -8689, 62655.1569, 536.961727
10, -8469, 62643.7485, 536.863955
11, -8263, 62632.3401, 536.766184
12, -8110, 62620.9316, 536.668412
13, -8038, 62609.5232, 536.570640
14, -8064, 62598.1147, 536.472869
15, -8172, 62586.7063, 536.375097
16, -8355, 62575.2979, 536.277326
17, -8631, 62563.8894, 536.179554
18, -8972, 62552.4810, 536.081782
19, -9263, 62541.0725, 535.984011
20, -9385, 62529.6641, 535.886239
21, -9314, 62518.2557, 535.788468
22, -9099, 62506.8472, 535.690696
23, -8774, 62495.4388, 535.592924
24, -8375, 62484.0303, 535.495153
25, -8001, 62472.6219, 535.397381
26, -7790, 62461.2135, 535.299609
27, -7784, 62449.8050, 535.201838
28, -7895, 62438.3966, 535.104066
29, -8007, 62426.9881, 535.006295
30, -8073, 62415.5797, 534.908523
31, -8108, 62404.1713, 534.810751
32, -8128, 62392.7628, 534.712980
33, -8159, 62381.3544, 534.615208
34, -8253, 62369.9459, 534.517437
35, -8429, 62358.5375, 534.419665
36, -8625, 62347.1291, 534.321893
37, -8734, 62335.7206, 534.224122
38, -8690, 62324.3122, 534.126350
39, -8508, 62312.9037, 534.028578
40, -8242, 62301.4953, 533.930807
41, -7940, 62290.0868, 533.833035
42, -7635, 62278.6784, 533.735264
43, -7363, 62267.2700, 533.637492
44, -7169, 62255.8615, 533.539720
45, -7107, 62244.4531, 533.441949
46, -7212, 62233.0446, 533.344177
47, -7453, 62221.6362, 533.246405
48, -7729, 62210.2278, 533.148634
49, -7926, 62198.8193, 533.050862
50, -7996, 62187.4109, 532.953091
51, -7981, 62176.0024, 532.855319
52, -7939, 62164.5940, 532.757547
53, -7880, 62153.1856, 532.659776
54, -7774, 62141.7771, 532.562004
55, -7619, 62130.3687, 532.464233
56, -7453, 62118.9602, 532.366461
57, -7301, 62107.5518, 532.268689
58, -7156, 62096.1434, 532.170918
59, -7038, 62084.7349, 532.073146
60, -7028, 62073.3265, 531.975374
61, -7203, 62061.9180, 531.877603
62, -7535, 62050.5096, 531.779831
63, -7911, 62039.1012, 531.682060
64, -8217, 62027.6927, 531.584288
65, -8377, 62016.2843, 531.486516
66, -8327, 62004.8758, 531.388745
67, -8060, 61993.4674, 531.290973
68, -7710, 61982.0590, 531.193202
69, -7506, 61970.6505, 531.095430
70, -7556, 61959.2421, 530.997658
71, -7722, 61947.8336, 530.899887
72, -7785, 61936.4252, 530.802115
73, -7681, 61925.0167, 530.704343
74, -7535, 61913.6083, 530.606572
75, -7491, 61902.1999, 530.508800
76, -7598, 61890.7914, 530.411029
77, -7817, 61879.3830, 530.313257
78, -8038, 61867.9745, 530.215485
79, -8101, 61856.5661, 530.117714
80, -7929, 61845.1577, 530.019942
81, -7663, 61833.7492, 529.922171
82, -7558, 61822.3408, 529.824399
83, -7690, 61810.9323, 529.726627
84, -7856, 61799.5239, 529.628856
85, -7836, 61788.1155, 529.531084
86, -7660, 61776.7070, 529.433312
87, -7548, 61765.2986, 529.335541
88, -7633, 61753.8901, 529.237769
89, -7837, 61742.4817, 529.139998
90, -7982, 61731.0733, 529.042226
91, -7937, 61719.6648, 528.944454
92, -7704, 61708.2564, 528.846683
93, -7407, 61696.8479, 528.748911
94, -7187, 61685.4395, 528.651140
95, -7047, 61674.0311, 528.553368
96, -6856, 61662.6226, 528.455596
97, -6549, 61651.2142, 528.357825
98, -6253, 61639.8057, 528.260053
99, -6109, 61628.3973, 528.162281
100, -6047, 61616.9889, 528.064510
101, -5907, 61605.5804, 527.966738
102, -5731, 61594.1720, 527.868967
103, -5748, 61582.7635, 527.771195
104, -6045, 61571.3551, 527.673423
105, -6421, 61559.9467, 527.575652
106, -6648, 61548.5382, 527.477880
107, -6711, 61537.1298, 527.380109
108, -6717, 61525.7213, 527.282337
109, -6716, 61514.3129, 527.184565
110, -6739, 61502.9044, 527.086794
111, -6875, 61491.4960, 526.989022
112, -7143, 61480.0876, 526.891250
113, -7375, 61468.6791, 526.793479
114, -7396, 61457.2707, 526.695707
115, -7272, 61445.8622, 526.597936
116, -7218, 61434.4538, 526.500164
117, -7282, 61423.0454, 526.402392
118, -7299, 61411.6369, 526.304621
119, -7152, 61400.2285, 526.206849
120, -6907, 61388.8200, 526.109078
121, -6675, 61377.4116, 526.011306
122, -6487, 61366.0032, 525.913534
123, -6384, 61354.5947, 525.815763
124, -6457, 61343.1863, 525.717991
125, -6684, 61331.7778, 525.620219
126, -6860, 61320.3694, 525.522448
127, -6814, 61308.9610, 525.424676
