7Li jana cell
1, -3997, 62746.4245, 537.743900
2, -3888, 62735.0160, 537.646128
3, -3718, 62723.6076, 537.548357
4, -3473, 62712.1991, 537.450585
5, -3247, 62700.7907, 537.352813
6, -3107, 62689.3823, 537.255042
7, -3003, 62677.9738, 537.157270
8, -2874, 62666.5654, 537.059499
9, -2774, 62655.1569, 536.961727
10, -2786, 62643.7485, 536.863955
11, -2886, 62632.3401, 536.766184
12, -2992, 62620.9316, 536.668412
13, -3105, 62609.5232, 536.570640
14, -3297, 62598.1147, 536.472869
15, -3549, 62586.7063, 536.375097
16, -3725, 62575.2979, 536.277326
17, -3724, 62563.8894, 536.179554
18, -3594, 62552.4810, 536.081782
19, -3435, 62541.0725, 535.984011
20, -3295, 62529.6641, 535.886239
21, -3203, 62518.2557, 535.788468
22, -3210, 62506.8472, 535.690696
23, -3311, 62495.4388, 535.592924
24, -3400, 62484.0303, 535.495153
25, -3378, 62472.6219, 535.397381
26, -3285, 62461.2135, 535.299609
27, -3237, 62449.8050, 535.201838
28, -3255, 62438.3966, 535.104066
29, -3249, 62426.9881, 535.006295
30, -3163, 62415.5797, 534.908523
31, -3048, 62404.1713, 534.810751
32, -2985, 62392.7628, 534.712980
33, -3008, 62381.3544, 534.615208
34, -3133, 62369.9459, 534.517437
35, -3368, 62358.5375, 534.419665
36, -3646, 62347.1291, 534.321893
37, -3813, 62335.7206, 534.224122
38, -3759, 62324.3122, 534.126350
39, -3535, 62312.9037, 534.028578
40, -3289, 62301.4953, 533.930807
41, -3109, 62290.0868, 533.833035
42, -2993, 62278.6784, 533.735264
43, -2941, 62267.2700, 533.637492
44, -3001, 62255.8615, 533.539720
45, -3196, 62244.4531, 533.441949
46, -3435, 62233.0446, 533.344177
47, -3549, 62221.6362, 533.246405
48, -3424, 62210.2278, 533.148634
49, -3118, 62198.8193, 533.050862
50, -2840, 62187.4109, 532.953091
51, -2793, 62176.0024, 532.855319
52, -2989, 62164.5940, 532.757547
53, -3241, 62153.1856, 532.659776
54, -3359, 62141.7771, 532.562004
55, -3350, 62130.3687, 532.464233
56, -3362, 62118.9602, 532.366461
57, -3460, 62107.5518, 532.268689
58, -3526, 62096.1434, 532.170918
59, -3444, 62084.7349, 532.073146
60, -3269, 62073.3265, 531.975374
61, -3159, 62061.9180, 531.877603
62, -3159, 62050.5096, 531.779831
63, -3169, 62039.1012, 531.682060
64, -3119, 62027.6927, 531.584288
65, -3068, 62016.2843, 531.486516
66, -3096, 62004.8758, 531.388745
67, -3178, 61993.4674, 531.290973
68, -3239, 61982.0590, 531.193202
69, -3273, 61970.6505, 531.095430
70, -3326, 61959.2421, 530.997658
71, -3397, 61947.8336, 530.899887
72, -3438, 61936.4252, 530.802115
73, -3452, 61925.0167, 530.704343
74, -3471, 61913.6083, 530.606572
75, -3460, 61902.1999, 530.508800
