7Li jana cell
1, -8005, 62746.4245, 537.743900
2, -8109, 62735.0160, 537.646128
3, -8209, 62723.6076, 537.548357
4, -8109, 62712.1991, 537.450585
5, -7923, 62700.7907, 537.352813
6, -7909, 62689.3823, 537.255042
7, -8103, 62677.9738, 537.157270
8, -8248, 62666.5654, 537.059499
9, -8129, 62655.1569, 536.961727
10, -7851, 62643.7485, 536.863955
11, -7698, 62632.3401, 536.766184
12, -7786, 62620.9316, 536.668412
13, -7966, 62609.5232, 536.570640
14, -8043, 62598.1147, 536.472869
15, -7977, 62586.7063, 536.375097
16, -7875, 62575.2979, 536.277326
17, -7868, 62563.8894, 536.179554
18, -8028, 62552.4810, 536.081782
19, -8324, 62541.0725, 535.984011
20, -8619, 62529.6641, 535.886239
21, -8747, 62518.2557, 535.788468
22, -8647, 62506.8472, 535.690696
23, -8398, 62495.4388, 535.592924
24, -8135, 62484.0303, 535.495153
25, -7940, 62472.6219, 535.397381
26, -7814, 62461.2135, 535.299609
27, -7690, 62449.8050, 535.201838
28, -7474, 62438.3966, 535.104066
29, -7139, 62426.9881, 535.006295
30, -6795, 62415.5797, 534.908523
31, -6628, 62404.1713, 534.810751
32, -6708, 62392.7628, 534.712980
33, -6928, 62381.3544, 534.615208
34, -7151, 62369.9459, 534.517437
35, -7340, 62358.5375, 534.419665
36, -7501, 62347.1291, 534.321893
37, -7565, 62335.7206, 534.224122
38, -7447, 62324.3122, 534.126350
39, -7207, 62312.9037, 534.028578
40, -7027, 62301.4953, 533.930807
41, -7007, 62290.0868, 533.833035
42, -7060, 62278.6784, 533.735264
43, -7060, 62267.2700, 533.637492
44, -7017, 62255.8615, 533.539720
45, -7038, 62244.4531, 533.441949
46, -7153, 62233.0446, 533.344177
47, -7272, 62221.6362, 533.246405
48, -7331, 62210.2278, 533.148634
49, -7376, 62198.8193, 533.050862
50, -7477, 62187.4109, 532.953091
51, -7590, 62176.0024, 532.855319
52, -7606, 62164.5940, 532.757547
53, -7509, 62153.1856, 532.659776
54, -7419, 62141.7771, 532.562004
55, -7445, 62130.3687, 532.464233
56, -7576, 62118.9602, 532.366461
57, -7757, 62107.5518, 532.268689
58, -7987, 62096.1434, 532.170918
59, -8240, 62084.7349, 532.073146
60, -8344, 62073.3265, 531.975374
61, -8111, 62061.9180, 531.877603
62, -7618, 62050.5096, 531.779831
63, -7207, 62039.1012, 531.682060
64, -7101, 62027.6927, 531.584288
65, -7162, 62016.2843, 531.486516
66, -7143, 62004.8758, 531.388745
67, -7044, 61993.4674, 531.290973
68, -7042, 61982.0590, 531.193202
69, -7124, 61970.6505, 531.095430
70, -7061, 61959.2421, 530.997658
71, -6757, 61947.8336, 530.899887
72, -6423, 61936.4252, 530.802115
73, -6310, 61925.0167, 530.704343
74, -6422, 61913.6083, 530.606572
75, -6623, 61902.1999, 530.508800
76, -6863, 61890.7914, 530.411029
77, -7144, 61879.3830, 530.313257
78, -7362, 61867.9745, 530.215485
79, -7373, 61856.5661, 530.117714
80, -7212, 61845.1577, 530.019942
81, -7085, 61833.7492, 529.922171
82, -7112, 61822.3408, 529.824399
83, -7189, 61810.9323, 529.726627
84, -7147, 61799.5239, 529.628856
85, -6966, 61788.1155, 529.531084
86, -6774, 61776.7070, 529.433312
87, -6684, 61765.2986, 529.335541
88, -6676, 61753.8901, 529.237769
89, -6624, 61742.4817, 529.139998
90, -6447, 61731.0733, 529.042226
91, -6230, 61719.6648, 528.944454
92, -6159, 61708.2564, 528.846683
93, -6300, 61696.8479, 528.748911
94, -6485, 61685.4395, 528.651140
95, -6494, 61674.0311, 528.553368
96, -6327, 61662.6226, 528.455596
97, -6189, 61651.2142, 528.357825
98, -6231, 61639.8057, 528.260053
99, -6407, 61628.3973, 528.162281
100, -6569, 61616.9889, 528.064510
101, -6611, 61605.5804, 527.966738
102, -6498, 61594.1720, 527.868967
103, -6256, 61582.7635, 527.771195
104, -5971, 61571.3551, 527.673423
105, -5735, 61559.9467, 527.575652
106, -5548, 61548.5382, 527.477880
107, -5378, 61537.1298, 527.380109
108, -5315, 61525.7213, 527.282337
109, -5539, 61514.3129, 527.184565
110, -6046, 61502.9044, 527.086794
111, -6547, 61491.4960, 526.989022
112, -6777, 61480.0876, 526.891250
113, -6797, 61468.6791, 526.793479
114, -6858, 61457.2707, 526.695707
115, -7004, 61445.8622, 526.597936
116, -7009, 61434.4538, 526.500164
117, -6707, 61423.0454, 526.402392
118, -6233, 61411.6369, 526.304621
119, -5849, 61400.2285, 526.206849
120, -5638, 61388.8200, 526.109078
121, -5476, 61377.4116, 526.011306
122, -5251, 61366.0032, 525.913534
123, -5036, 61354.5947, 525.815763
124, -5010, 61343.1863, 525.717991
125, -5246, 61331.7778, 525.620219
126, -5603, 61320.3694, 525.522448
127, -5853, 61308.9610, 525.424676
128, -5918, 61297.5525, 525.326905
129, -5929, 61286.1441, 525.229133
130, -6019, 61274.7356, 525.131361
131, -6138, 61263.3272, 525.033590
132, -6161, 61251.9188, 524.935818
133, -6117, 61240.5103, 524.838046
134, -6169, 61229.1019, 524.740275
135, -6377, 61217.6934, 524.642503
136, -6612, 61206.2850, 524.544732
137, -6745, 61194.8766, 524.446960
138, -6811, 61183.4681, 524.349188
139, -6888, 61172.0597, 524.251417
140, -6909, 61160.6512, 524.153645
141, -6703, 61149.2428, 524.055874
142, -6215, 61137.8343, 523.958102
143, -5592, 61126.4259, 523.860330
144, -5079, 61115.0175, 523.762559
145, -4844, 61103.6090, 523.664787
146, -4893, 61092.2006, 523.567015
147, -5092, 61080.7921, 523.469244
148, -5284, 61069.3837, 523.371472
149, -5432, 61057.9753, 523.273701
150, -5617, 61046.5668, 523.175929
151, -5891, 61035.1584, 523.078157
152, -6180, 61023.7499, 522.980386
153, -6371, 61012.3415, 522.882614
154, -6455, 61000.9331, 522.784843
155, -6514, 60989.5246, 522.687071
156, -6601, 60978.1162, 522.589299
157, -6674, 60966.7077, 522.491528
158, -6644, 60955.2993, 522.393756
159, -6438, 60943.8909, 522.295984
160, -6067, 60932.4824, 522.198213
161, -5645, 60921.0740, 522.100441
162, -5299, 60909.6655, 522.002670
163, -5037, 60898.2571, 521.904898
164, -4759, 60886.8487, 521.807126
165, -4481, 60875.4402, 521.709355
166, -4414, 60864.0318, 521.611583
167, -4719, 60852.6233, 521.513812
168, -5226, 60841.2149, 521.416040
169, -5569, 60829.8065, 521.318268
170, -5609, 60818.3980, 521.220497
171, -5535, 60806.9896, 521.122725
172, -5527, 60795.5811, 521.024953
173, -5480, 60784.1727, 520.927182
174, -5183, 60772.7642, 520.829410
175, -4659, 60761.3558, 520.731639
176, -4176, 60749.9474, 520.633867
177, -3969, 60738.5389, 520.536095
178, -4046, 60727.1305, 520.438324
179, -4239, 60715.7220, 520.340552
180, -4347, 60704.3136, 520.242781
181, -4265, 60692.9052, 520.145009
182, -4068, 60681.4967, 520.047237
183, -3985, 60670.0883, 519.949466
184, -4220, 60658.6798, 519.851694
185, -4764, 60647.2714, 519.753922
186, -5396, 60635.8630, 519.656151
187, -5859, 60624.4545, 519.558379
188, -6014, 60613.0461, 519.460608
189, -5882, 60601.6376, 519.362836
190, -5608, 60590.2292, 519.265064
191, -5393, 60578.8208, 519.167293
192, -5356, 60567.4123, 519.069521
193, -5434, 60556.0039, 518.971750
194, -5457, 60544.5954, 518.873978
195, -5327, 60533.1870, 518.776206
196, -5100, 60521.7786, 518.678435
197, -4886, 60510.3701, 518.580663
198, -4732, 60498.9617, 518.482891
199, -4626, 60487.5532, 518.385120
200, -4568, 60476.1448, 518.287348
201, -4584, 60464.7364, 518.189577
202, -4664, 60453.3279, 518.091805
203, -4730, 60441.9195, 517.994033
204, -4690, 60430.5110, 517.896262
205, -4627, 60419.1026, 517.798490
206, -4479, 60407.6942, 517.700719
207, -4316, 60396.2857, 517.602947
208, -4115, 60384.8773, 517.505175
209, -3831, 60373.4688, 517.407404
210, -3537, 60362.0604, 517.309632
211, -3425, 60350.6519, 517.211860
212, -3603, 60339.2435, 517.114089
213, -3934, 60327.8351, 517.016317
214, -4181, 60316.4266, 516.918546
215, -4269, 60305.0182, 516.820774
216, -4313, 60293.6097, 516.723002
217, -4386, 60282.2013, 516.625231
218, -4374, 60270.7929, 516.527459
219, -4149, 60259.3844, 516.429687
220, -3804, 60247.9760, 516.331916
221, -3640, 60236.5675, 516.234144
222, -3870, 60225.1591, 516.136373
223, -4396, 60213.7507, 516.038601
224, -4875, 60202.3422, 515.940829
225, -5010, 60190.9338, 515.843058
226, -4802, 60179.5253, 515.745286
227, -4496, 60168.1169, 515.647515
228, -4304, 60156.7085, 515.549743
229, -4197, 60145.3000, 515.451971
230, -4020, 60133.8916, 515.354200
231, -3751, 60122.4831, 515.256428
232, -3552, 60111.0747, 515.158656
233, -3557, 60099.6663, 515.060885
234, -3700, 60088.2578, 514.963113
235, -3796, 60076.8494, 514.865342
236, -3726, 60065.4409, 514.767570
237, -3500, 60054.0325, 514.669798
238, -3219, 60042.6241, 514.572027
239, -3020, 60031.2156, 514.474255
