7Li jana cell
1, -5110, 62746.4245, 537.743900
2, -5146, 62735.0160, 537.646128
3, -5151, 62723.6076, 537.548357
4, -5105, 62712.1991, 537.450585
5, -4968, 62700.7907, 537.352813
6, -4734, 62689.3823, 537.255042
7, -4471, 62677.9738, 537.157270
8, -4280, 62666.5654, 537.059499
9, -4217, 62655.1569, 536.961727
10, -4264, 62643.7485, 536.863955
11, -4360, 62632.3401, 536.766184
12, -4449, 62620.9316, 536.668412
13, -4501, 62609.5232, 536.570640
14, -4520, 62598.1147, 536.472869
15, -4550, 62586.7063, 536.375097
16, -4667, 62575.2979, 536.277326
17, -4931, 62563.8894, 536.179554
18, -5318, 62552.4810, 536.081782
19, -5698, 62541.0725, 535.984011
20, -5925, 62529.6641, 535.886239
21, -5942, 62518.2557, 535.788468
22, -5811, 62506.8472, 535.690696
23, -5656, 62495.4388, 535.592924
24, -5575, 62484.0303, 535.495153
25, -5585, 62472.6219, 535.397381
26, -5606, 62461.2135, 535.299609
27, -5506, 62449.8050, 535.201838
28, -5235, 62438.3966, 535.104066
29, -4917, 62426.9881, 535.006295
30, -4762, 62415.5797, 534.908523
31, -4839, 62404.1713, 534.810751
32, -4995, 62392.7628, 534.712980
33, -5030, 62381.3544, 534.615208
34, -4918, 62369.9459, 534.517437
35, -4777, 62358.5375, 534.419665
36, -4684, 62347.1291, 534.321893
37, -4625, 62335.7206, 534.224122
38, -4590, 62324.3122, 534.126350
39, -4619, 62312.9037, 534.028578
40, -4690, 62301.4953, 533.930807
41, -4701, 62290.0868, 533.833035
42, -4602, 62278.6784, 533.735264
43, -4472, 62267.2700, 533.637492
44, -4385, 62255.8615, 533.539720
45, -4258, 62244.4531, 533.441949
46, -3977, 62233.0446, 533.344177
47, -3612, 62221.6362, 533.246405
48, -3396, 62210.2278, 533.148634
49, -3464, 62198.8193, 533.050862
50, -3743, 62187.4109, 532.953091
51, -4105, 62176.0024, 532.855319
52, -4501, 62164.5940, 532.757547
53, -4870, 62153.1856, 532.659776
54, -5055, 62141.7771, 532.562004
55, -4953, 62130.3687, 532.464233
56, -4694, 62118.9602, 532.366461
57, -4532, 62107.5518, 532.268689
58, -4558, 62096.1434, 532.170918
59, -4629, 62084.7349, 532.073146
60, -4600, 62073.3265, 531.975374
61, -4491, 62061.9180, 531.877603
62, -4390, 62050.5096, 531.779831
63, -4311, 62039.1012, 531.682060
64, -4230, 62027.6927, 531.584288
65, -4197, 62016.2843, 531.486516
66, -4292, 62004.8758, 531.388745
67, -4483, 61993.4674, 531.290973
68, -4632, 61982.0590, 531.193202
69, -4654, 61970.6505, 531.095430
70, -4615, 61959.2421, 530.997658
71, -4626, 61947.8336, 530.899887
72, -4698, 61936.4252, 530.802115
73, -4721, 61925.0167, 530.704343
74, -4592, 61913.6083, 530.606572
75, -4347, 61902.1999, 530.508800
76, -4153, 61890.7914, 530.411029
77, -4163, 61879.3830, 530.313257
78, -4330, 61867.9745, 530.215485
79, -4428, 61856.5661, 530.117714
80, -4295, 61845.1577, 530.019942
81, -4021, 61833.7492, 529.922171
82, -3826, 61822.3408, 529.824399
83, -3768, 61810.9323, 529.726627
84, -3706, 61799.5239, 529.628856
85, -3563, 61788.1155, 529.531084
86, -3470, 61776.7070, 529.433312
87, -3550, 61765.2986, 529.335541
88, -3689, 61753.8901, 529.237769
89, -3675, 61742.4817, 529.139998
90, -3520, 61731.0733, 529.042226
91, -3479, 61719.6648, 528.944454
92, -3710, 61708.2564, 528.846683
93, -4082, 61696.8479, 528.748911
94, -4374, 61685.4395, 528.651140
95, -4535, 61674.0311, 528.553368
96, -4645, 61662.6226, 528.455596
97, -4720, 61651.2142, 528.357825
98, -4694, 61639.8057, 528.260053
99, -4546, 61628.3973, 528.162281
100, -4335, 61616.9889, 528.064510
101, -4127, 61605.5804, 527.966738
102, -3976, 61594.1720, 527.868967
103, -3965, 61582.7635, 527.771195
104, -4145, 61571.3551, 527.673423
105, -4402, 61559.9467, 527.575652
106, -4494, 61548.5382, 527.477880
107, -4298, 61537.1298, 527.380109
108, -3961, 61525.7213, 527.282337
109, -3758, 61514.3129, 527.184565
110, -3830, 61502.9044, 527.086794
111, -4091, 61491.4960, 526.989022
112, -4354, 61480.0876, 526.891250
113, -4493, 61468.6791, 526.793479
114, -4520, 61457.2707, 526.695707
115, -4539, 61445.8622, 526.597936
116, -4623, 61434.4538, 526.500164
117, -4708, 61423.0454, 526.402392
118, -4642, 61411.6369, 526.304621
119, -4378, 61400.2285, 526.206849
120, -4075, 61388.8200, 526.109078
121, -3960, 61377.4116, 526.011306
122, -4091, 61366.0032, 525.913534
123, -4314, 61354.5947, 525.815763
124, -4445, 61343.1863, 525.717991
125, -4434, 61331.7778, 525.620219
126, -4371, 61320.3694, 525.522448
127, -4373, 61308.9610, 525.424676
128, -4491, 61297.5525, 525.326905
129, -4660, 61286.1441, 525.229133
130, -4724, 61274.7356, 525.131361
131, -4570, 61263.3272, 525.033590
132, -4246, 61251.9188, 524.935818
133, -3921, 61240.5103, 524.838046
134, -3708, 61229.1019, 524.740275
135, -3586, 61217.6934, 524.642503
136, -3493, 61206.2850, 524.544732
137, -3404, 61194.8766, 524.446960
138, -3293, 61183.4681, 524.349188
139, -3133, 61172.0597, 524.251417
140, -3020, 61160.6512, 524.153645
141, -3181, 61149.2428, 524.055874
142, -3708, 61137.8343, 523.958102
143, -4329, 61126.4259, 523.860330
144, -4618, 61115.0175, 523.762559
145, -4462, 61103.6090, 523.664787
146, -4163, 61092.2006, 523.567015
147, -4021, 61080.7921, 523.469244
148, -3971, 61069.3837, 523.371472
149, -3755, 61057.9753, 523.273701
150, -3337, 61046.5668, 523.175929
151, -2946, 61035.1584, 523.078157
152, -2762, 61023.7499, 522.980386
153, -2737, 61012.3415, 522.882614
154, -2758, 61000.9331, 522.784843
155, -2811, 60989.5246, 522.687071
156, -2911, 60978.1162, 522.589299
157, -2992, 60966.7077, 522.491528
158, -2990, 60955.2993, 522.393756
159, -2966, 60943.8909, 522.295984
160, -3059, 60932.4824, 522.198213
161, -3303, 60921.0740, 522.100441
162, -3582, 60909.6655, 522.002670
163, -3745, 60898.2571, 521.904898
164, -3717, 60886.8487, 521.807126
165, -3533, 60875.4402, 521.709355
166, -3307, 60864.0318, 521.611583
167, -3147, 60852.6233, 521.513812
168, -3053, 60841.2149, 521.416040
169, -2940, 60829.8065, 521.318268
170, -2793, 60818.3980, 521.220497
171, -2758, 60806.9896, 521.122725
172, -2971, 60795.5811, 521.024953
173, -3345, 60784.1727, 520.927182
174, -3636, 60772.7642, 520.829410
175, -3729, 60761.3558, 520.731639
176, -3726, 60749.9474, 520.633867
177, -3742, 60738.5389, 520.536095
178, -3755, 60727.1305, 520.438324
179, -3725, 60715.7220, 520.340552
180, -3725, 60704.3136, 520.242781
181, -3838, 60692.9052, 520.145009
182, -3998, 60681.4967, 520.047237
183, -4060, 60670.0883, 519.949466
184, -3974, 60658.6798, 519.851694
185, -3796, 60647.2714, 519.753922
186, -3563, 60635.8630, 519.656151
187, -3285, 60624.4545, 519.558379
188, -3053, 60613.0461, 519.460608
189, -3014, 60601.6376, 519.362836
190, -3214, 60590.2292, 519.265064
191, -3552, 60578.8208, 519.167293
192, -3905, 60567.4123, 519.069521
193, -4205, 60556.0039, 518.971750
194, -4364, 60544.5954, 518.873978
195, -4268, 60533.1870, 518.776206
196, -3926, 60521.7786, 518.678435
197, -3531, 60510.3701, 518.580663
198, -3280, 60498.9617, 518.482891
199, -3182, 60487.5532, 518.385120
200, -3097, 60476.1448, 518.287348
201, -2909, 60464.7364, 518.189577
202, -2609, 60453.3279, 518.091805
203, -2246, 60441.9195, 517.994033
204, -1891, 60430.5110, 517.896262
205, -1782, 60419.1026, 517.798490
206, -1747, 60407.6942, 517.700719
207, -1771, 60396.2857, 517.602947
208, -1857, 60384.8773, 517.505175
209, -2077, 60373.4688, 517.407404
210, -2456, 60362.0604, 517.309632
211, -2888, 60350.6519, 517.211860
212, -3232, 60339.2435, 517.114089
213, -3447, 60327.8351, 517.016317
214, -3546, 60316.4266, 516.918546
215, -3496, 60305.0182, 516.820774
216, -3304, 60293.6097, 516.723002
217, -3118, 60282.2013, 516.625231
218, -3069, 60270.7929, 516.527459
219, -3034, 60259.3844, 516.429687
220, -2752, 60247.9760, 516.331916
221, -2218, 60236.5675, 516.234144
222, -1743, 60225.1591, 516.136373
223, -1571, 60213.7507, 516.038601
224, -1610, 60202.3422, 515.940829
225, -1677, 60190.9338, 515.843058
226, -1804, 60179.5253, 515.745286
227, -2121, 60168.1169, 515.647515
228, -2553, 60156.7085, 515.549743
229, -2864, 60145.3000, 515.451971
230, -2959, 60133.8916, 515.354200
231, -2941, 60122.4831, 515.256428
232, -2885, 60111.0747, 515.158656
233, -2761, 60099.6663, 515.060885
234, -2586, 60088.2578, 514.963113
235, -2486, 60076.8494, 514.865342
236, -2517, 60065.4409, 514.767570
237, -2591, 60054.0325, 514.669798
238, -2636, 60042.6241, 514.572027
239, -2701, 60031.2156, 514.474255
240, -2809, 60019.8072, 514.376484
241, -2832, 60008.3987, 514.278712
242, -2637, 59996.9903, 514.180940
243, -2309, 59985.5818, 514.083169
244, -2108, 59974.1734, 513.985397
245, -2210, 59962.7650, 513.887625
246, -2550, 59951.3565, 513.789854
247, -2888, 59939.9481, 513.692082
248, -3000, 59928.5396, 513.594311
249, -2853, 59917.1312, 513.496539
250, -2648, 59905.7228, 513.398767
251, -2632, 59894.3143, 513.300996
252, -2842, 59882.9059, 513.203224
253, -3087, 59871.4974, 513.105453
254, -3212, 59860.0890, 513.007681
255, -3280, 59848.6806, 512.909909
256, -3404, 59837.2721, 512.812138
257, -3514, 59825.8637, 512.714366
258, -3437, 59814.4552, 512.616594
259, -3142, 59803.0468, 512.518823
260, -2769, 59791.6384, 512.421051
261, -2432, 59780.2299, 512.323280
262, -2148, 59768.8215, 512.225508
263, -1967, 59757.4130, 512.127736
264, -1984, 59746.0046, 512.029965
265, -2179, 59734.5962, 511.932193
266, -2370, 59723.1877, 511.834422
267, -2433, 59711.7793, 511.736650
268, -2480, 59700.3708, 511.638878
269, -2707, 59688.9624, 511.541107
270, -3139, 59677.5540, 511.443335
271, -3604, 59666.1455, 511.345563
272, -3918, 59654.7371, 511.247792
273, -4007, 59643.3286, 511.150020
274, -3882, 59631.9202, 511.052249
