7Li jana cell
1, -3776, 62746.4245, 537.743900
2, -3530, 62735.0160, 537.646128
3, -3249, 62723.6076, 537.548357
4, -3053, 62712.1991, 537.450585
5, -2915, 62700.7907, 537.352813
6, -2781, 62689.3823, 537.255042
7, -2700, 62677.9738, 537.157270
8, -2719, 62666.5654, 537.059499
9, -2748, 62655.1569, 536.961727
10, -2654, 62643.7485, 536.863955
11, -2488, 62632.3401, 536.766184
12, -2447, 62620.9316, 536.668412
13, -2585, 62609.5232, 536.570640
14, -2686, 62598.1147, 536.472869
15, -2529, 62586.7063, 536.375097
16, -2210, 62575.2979, 536.277326
17, -2068, 62563.8894, 536.179554
18, -2293, 62552.4810, 536.081782
19, -2700, 62541.0725, 535.984011
20, -2948, 62529.6641, 535.886239
21, -2892, 62518.2557, 535.788468
22, -2652, 62506.8472, 535.690696
23, -2411, 62495.4388, 535.592924
24, -2259, 62484.0303, 535.495153
25, -2226, 62472.6219, 535.397381
26, -2336, 62461.2135, 535.299609
27, -2553, 62449.8050, 535.201838
28, -2749, 62438.3966, 535.104066
29, -2833, 62426.9881, 535.006295
30, -2853, 62415.5797, 534.908523
31, -2891, 62404.1713, 534.810751
32, -2893, 62392.7628, 534.712980
33, -2742, 62381.3544, 534.615208
34, -2496, 62369.9459, 534.517437
35, -2416, 62358.5375, 534.419665
36, -2671, 62347.1291, 534.321893
37, -3120, 62335.7206, 534.224122
38, -3461, 62324.3122, 534.126350
39, -3553, 62312.9037, 534.028578
40, -3460, 62301.4953, 533.930807
41, -3263, 62290.0868, 533.833035
42, -2953, 62278.6784, 533.735264
43, -2552, 62267.2700, 533.637492
44, -2184, 62255.8615, 533.539720
45, -1948, 62244.4531, 533.441949
46, -1798, 62233.0446, 533.344177
47, -1638, 62221.6362, 533.246405
48, -1499, 62210.2278, 533.148634
49, -1520, 62198.8193, 533.050862
50, -1750, 62187.4109, 532.953091
51, -2054, 62176.0024, 532.855319
52, -2264, 62164.5940, 532.757547
53, -2367, 62153.1856, 532.659776
54, -2482, 62141.7771, 532.562004
55, -2667, 62130.3687, 532.464233
56, -2814, 62118.9602, 532.366461
57, -2789, 62107.5518, 532.268689
