7Li jana cell
1, -2063, 62746.4245, 537.743900
2, -2198, 62735.0160, 537.646128
3, -2412, 62723.6076, 537.548357
4, -2652, 62712.1991, 537.450585
5, -2795, 62700.7907, 537.352813
6, -2791, 62689.3823, 537.255042
7, -2723, 62677.9738, 537.157270
8, -2714, 62666.5654, 537.059499
9, -2809, 62655.1569, 536.961727
10, -2980, 62643.7485, 536.863955
11, -3169, 62632.3401, 536.766184
12, -3298, 62620.9316, 536.668412
13, -3295, 62609.5232, 536.570640
14, -3145, 62598.1147, 536.472869
15, -2913, 62586.7063, 536.375097
16, -2695, 62575.2979, 536.277326
17, -2581, 62563.8894, 536.179554
18, -2638, 62552.4810, 536.081782
19, -2831, 62541.0725, 535.984011
20, -2970, 62529.6641, 535.886239
21, -2827, 62518.2557, 535.788468
22, -2394, 62506.8472, 535.690696
23, -1933, 62495.4388, 535.592924
24, -1696, 62484.0303, 535.495153
25, -1673, 62472.6219, 535.397381
26, -1691, 62461.2135, 535.299609
27, -1698, 62449.8050, 535.201838
28, -1794, 62438.3966, 535.104066
29, -2011, 62426.9881, 535.006295
30, -2235, 62415.5797, 534.908523
31, -2374, 62404.1713, 534.810751
32, -2474, 62392.7628, 534.712980
33, -2593, 62381.3544, 534.615208
34, -2675, 62369.9459, 534.517437
35, -2651, 62358.5375, 534.419665
36, -2592, 62347.1291, 534.321893
37, -2646, 62335.7206, 534.224122
38, -2840, 62324.3122, 534.126350
39, -3034, 62312.9037, 534.028578
40, -3079, 62301.4953, 533.930807
41, -2953, 62290.0868, 533.833035
42, -2737, 62278.6784, 533.735264
43, -2511, 62267.2700, 533.637492
44, -2323, 62255.8615, 533.539720
45, -2207, 62244.4531, 533.441949
46, -2205, 62233.0446, 533.344177
47, -2339, 62221.6362, 533.246405
48, -2566, 62210.2278, 533.148634
49, -2761, 62198.8193, 533.050862
50, -2811, 62187.4109, 532.953091
51, -2741, 62176.0024, 532.855319
52, -2714, 62164.5940, 532.757547
53, -2859, 62153.1856, 532.659776
54, -3099, 62141.7771, 532.562004
55, -3204, 62130.3687, 532.464233
56, -3023, 62118.9602, 532.366461
57, -2632, 62107.5518, 532.268689
