7Li jana cell
1, -3522, 62746.4245, 537.743900
2, -3528, 62735.0160, 537.646128
3, -3538, 62723.6076, 537.548357
4, -3616, 62712.1991, 537.450585
5, -3837, 62700.7907, 537.352813
6, -4127, 62689.3823, 537.255042
7, -4312, 62677.9738, 537.157270
8, -4326, 62666.5654, 537.059499
9, -4291, 62655.1569, 536.961727
10, -4347, 62643.7485, 536.863955
11, -4475, 62632.3401, 536.766184
12, -4542, 62620.9316, 536.668412
13, -4500, 62609.5232, 536.570640
14, -4458, 62598.1147, 536.472869
15, -4544, 62586.7063, 536.375097
16, -4718, 62575.2979, 536.277326
17, -4784, 62563.8894, 536.179554
18, -4621, 62552.4810, 536.081782
19, -4349, 62541.0725, 535.984011
20, -4205, 62529.6641, 535.886239
21, -4269, 62518.2557, 535.788468
22, -4385, 62506.8472, 535.690696
23, -4371, 62495.4388, 535.592924
24, -4227, 62484.0303, 535.495153
25, -4066, 62472.6219, 535.397381
26, -3925, 62461.2135, 535.299609
27, -3751, 62449.8050, 535.201838
28, -3556, 62438.3966, 535.104066
29, -3448, 62426.9881, 535.006295
30, -3494, 62415.5797, 534.908523
31, -3628, 62404.1713, 534.810751
32, -3737, 62392.7628, 534.712980
33, -3775, 62381.3544, 534.615208
34, -3759, 62369.9459, 534.517437
35, -3719, 62358.5375, 534.419665
36, -3678, 62347.1291, 534.321893
37, -3656, 62335.7206, 534.224122
38, -3643, 62324.3122, 534.126350
39, -3599, 62312.9037, 534.028578
40, -3511, 62301.4953, 533.930807
41, -3425, 62290.0868, 533.833035
42, -3386, 62278.6784, 533.735264
43, -3400, 62267.2700, 533.637492
44, -3467, 62255.8615, 533.539720
45, -3596, 62244.4531, 533.441949
46, -3750, 62233.0446, 533.344177
47, -3831, 62221.6362, 533.246405
48, -3786, 62210.2278, 533.148634
49, -3676, 62198.8193, 533.050862
50, -3604, 62187.4109, 532.953091
51, -3608, 62176.0024, 532.855319
52, -3680, 62164.5940, 532.757547
53, -3840, 62153.1856, 532.659776
54, -4100, 62141.7771, 532.562004
55, -4380, 62130.3687, 532.464233
56, -4539, 62118.9602, 532.366461
57, -4509, 62107.5518, 532.268689
58, -4355, 62096.1434, 532.170918
59, -4184, 62084.7349, 532.073146
60, -4058, 62073.3265, 531.975374
61, -3989, 62061.9180, 531.877603
62, -3972, 62050.5096, 531.779831
63, -3986, 62039.1012, 531.682060
64, -4000, 62027.6927, 531.584288
65, -3984, 62016.2843, 531.486516
66, -3902, 62004.8758, 531.388745
67, -3732, 61993.4674, 531.290973
68, -3515, 61982.0590, 531.193202
69, -3348, 61970.6505, 531.095430
70, -3279, 61959.2421, 530.997658
71, -3249, 61947.8336, 530.899887
72, -3205, 61936.4252, 530.802115
73, -3229, 61925.0167, 530.704343
74, -3441, 61913.6083, 530.606572
75, -3793, 61902.1999, 530.508800
76, -4100, 61890.7914, 530.411029
77, -4271, 61879.3830, 530.313257
78, -4361, 61867.9745, 530.215485
79, -4388, 61856.5661, 530.117714
80, -4279, 61845.1577, 530.019942
81, -4097, 61833.7492, 529.922171
82, -4097, 61822.3408, 529.824399
83, -4406, 61810.9323, 529.726627
84, -4745, 61799.5239, 529.628856
85, -4712, 61788.1155, 529.531084
86, -4268, 61776.7070, 529.433312
87, -3762, 61765.2986, 529.335541
88, -3481, 61753.8901, 529.237769
89, -3377, 61742.4817, 529.139998
90, -3287, 61731.0733, 529.042226
91, -3185, 61719.6648, 528.944454
92, -3146, 61708.2564, 528.846683
93, -3180, 61696.8479, 528.748911
