7Li jana cell
1, -4123, 62746.4245, 537.743900
2, -4376, 62735.0160, 537.646128
3, -4236, 62723.6076, 537.548357
4, -3889, 62712.1991, 537.450585
5, -3659, 62700.7907, 537.352813
6, -3659, 62689.3823, 537.255042
7, -3748, 62677.9738, 537.157270
8, -3773, 62666.5654, 537.059499
9, -3768, 62655.1569, 536.961727
10, -3853, 62643.7485, 536.863955
11, -4042, 62632.3401, 536.766184
12, -4224, 62620.9316, 536.668412
13, -4294, 62609.5232, 536.570640
14, -4243, 62598.1147, 536.472869
15, -4136, 62586.7063, 536.375097
16, -4056, 62575.2979, 536.277326
17, -4079, 62563.8894, 536.179554
18, -4246, 62552.4810, 536.081782
19, -4507, 62541.0725, 535.984011
20, -4737, 62529.6641, 535.886239
21, -4819, 62518.2557, 535.788468
22, -4745, 62506.8472, 535.690696
23, -4612, 62495.4388, 535.592924
24, -4526, 62484.0303, 535.495153
25, -4505, 62472.6219, 535.397381
26, -4488, 62461.2135, 535.299609
27, -4422, 62449.8050, 535.201838
28, -4320, 62438.3966, 535.104066
29, -4229, 62426.9881, 535.006295
30, -4165, 62415.5797, 534.908523
31, -4108, 62404.1713, 534.810751
32, -4047, 62392.7628, 534.712980
33, -3977, 62381.3544, 534.615208
34, -3869, 62369.9459, 534.517437
35, -3704, 62358.5375, 534.419665
36, -3535, 62347.1291, 534.321893
37, -3461, 62335.7206, 534.224122
38, -3490, 62324.3122, 534.126350
39, -3520, 62312.9037, 534.028578
40, -3488, 62301.4953, 533.930807
41, -3487, 62290.0868, 533.833035
42, -3608, 62278.6784, 533.735264
43, -3751, 62267.2700, 533.637492
44, -3712, 62255.8615, 533.539720
45, -3463, 62244.4531, 533.441949
46, -3205, 62233.0446, 533.344177
47, -3125, 62221.6362, 533.246405
48, -3223, 62210.2278, 533.148634
49, -3442, 62198.8193, 533.050862
50, -3787, 62187.4109, 532.953091
51, -4210, 62176.0024, 532.855319
52, -4485, 62164.5940, 532.757547
53, -4408, 62153.1856, 532.659776
54, -4076, 62141.7771, 532.562004
55, -3810, 62130.3687, 532.464233
56, -3776, 62118.9602, 532.366461
