7Li jana cell
1, -6128, 62746.4245, 537.743900
2, -5799, 62735.0160, 537.646128
3, -5536, 62723.6076, 537.548357
4, -5375, 62712.1991, 537.450585
5, -5219, 62700.7907, 537.352813
6, -5021, 62689.3823, 537.255042
7, -4861, 62677.9738, 537.157270
8, -4852, 62666.5654, 537.059499
9, -5007, 62655.1569, 536.961727
10, -5224, 62643.7485, 536.863955
11, -5376, 62632.3401, 536.766184
12, -5413, 62620.9316, 536.668412
13, -5368, 62609.5232, 536.570640
14, -5287, 62598.1147, 536.472869
15, -5183, 62586.7063, 536.375097
16, -5078, 62575.2979, 536.277326
17, -5045, 62563.8894, 536.179554
18, -5140, 62552.4810, 536.081782
19, -5288, 62541.0725, 535.984011
20, -5312, 62529.6641, 535.886239
21, -5117, 62518.2557, 535.788468
22, -4813, 62506.8472, 535.690696
23, -4600, 62495.4388, 535.592924
24, -4568, 62484.0303, 535.495153
25, -4659, 62472.6219, 535.397381
26, -4789, 62461.2135, 535.299609
27, -4934, 62449.8050, 535.201838
28, -5078, 62438.3966, 535.104066
29, -5184, 62426.9881, 535.006295
30, -5225, 62415.5797, 534.908523
31, -5220, 62404.1713, 534.810751
32, -5195, 62392.7628, 534.712980
33, -5143, 62381.3544, 534.615208
34, -5076, 62369.9459, 534.517437
35, -5044, 62358.5375, 534.419665
36, -5067, 62347.1291, 534.321893
37, -5079, 62335.7206, 534.224122
38, -5012, 62324.3122, 534.126350
39, -4928, 62312.9037, 534.028578
40, -4974, 62301.4953, 533.930807
41, -5178, 62290.0868, 533.833035
42, -5386, 62278.6784, 533.735264
43, -5417, 62267.2700, 533.637492
44, -5253, 62255.8615, 533.539720
45, -5004, 62244.4531, 533.441949
46, -4767, 62233.0446, 533.344177
47, -4579, 62221.6362, 533.246405
48, -4477, 62210.2278, 533.148634
49, -4476, 62198.8193, 533.050862
50, -4499, 62187.4109, 532.953091
51, -4419, 62176.0024, 532.855319
52, -4225, 62164.5940, 532.757547
53, -4081, 62153.1856, 532.659776
54, -4135, 62141.7771, 532.562004
55, -4341, 62130.3687, 532.464233
56, -4526, 62118.9602, 532.366461
57, -4625, 62107.5518, 532.268689
58, -4738, 62096.1434, 532.170918
59, -4973, 62084.7349, 532.073146
60, -5295, 62073.3265, 531.975374
61, -5579, 62061.9180, 531.877603
62, -5751, 62050.5096, 531.779831
63, -5821, 62039.1012, 531.682060
64, -5815, 62027.6927, 531.584288
65, -5727, 62016.2843, 531.486516
66, -5530, 62004.8758, 531.388745
67, -5208, 61993.4674, 531.290973
68, -4794, 61982.0590, 531.193202
69, -4404, 61970.6505, 531.095430
70, -4209, 61959.2421, 530.997658
71, -4317, 61947.8336, 530.899887
72, -4654, 61936.4252, 530.802115
73, -5002, 61925.0167, 530.704343
74, -5167, 61913.6083, 530.606572
75, -5109, 61902.1999, 530.508800
76, -4941, 61890.7914, 530.411029
77, -4800, 61879.3830, 530.313257
78, -4736, 61867.9745, 530.215485
79, -4666, 61856.5661, 530.117714
80, -4449, 61845.1577, 530.019942
81, -4044, 61833.7492, 529.922171
82, -3602, 61822.3408, 529.824399
83, -3355, 61810.9323, 529.726627
84, -3404, 61799.5239, 529.628856
85, -3637, 61788.1155, 529.531084
86, -3872, 61776.7070, 529.433312
87, -4025, 61765.2986, 529.335541
88, -4109, 61753.8901, 529.237769
89, -4134, 61742.4817, 529.139998
90, -4074, 61731.0733, 529.042226
91, -3921, 61719.6648, 528.944454
92, -3705, 61708.2564, 528.846683
93, -3492, 61696.8479, 528.748911
94, -3384, 61685.4395, 528.651140
95, -3490, 61674.0311, 528.553368
96, -3808, 61662.6226, 528.455596
97, -4150, 61651.2142, 528.357825
98, -4280, 61639.8057, 528.260053
99, -4168, 61628.3973, 528.162281
100, -4000, 61616.9889, 528.064510
101, -3923, 61605.5804, 527.966738
102, -3876, 61594.1720, 527.868967
103, -3769, 61582.7635, 527.771195
104, -3700, 61571.3551, 527.673423
105, -3860, 61559.9467, 527.575652
106, -4227, 61548.5382, 527.477880
107, -4536, 61537.1298, 527.380109
108, -4578, 61525.7213, 527.282337
109, -4433, 61514.3129, 527.184565
110, -4328, 61502.9044, 527.086794
111, -4357, 61491.4960, 526.989022
112, -4403, 61480.0876, 526.891250
113, -4305, 61468.6791, 526.793479
114, -4014, 61457.2707, 526.695707
