7Li jana cell
1, -4877, 62746.4245, 537.743900
2, -5142, 62735.0160, 537.646128
3, -5442, 62723.6076, 537.548357
4, -5676, 62712.1991, 537.450585
5, -5887, 62700.7907, 537.352813
6, -6147, 62689.3823, 537.255042
7, -6371, 62677.9738, 537.157270
8, -6395, 62666.5654, 537.059499
9, -6239, 62655.1569, 536.961727
10, -6110, 62643.7485, 536.863955
11, -6132, 62632.3401, 536.766184
12, -6209, 62620.9316, 536.668412
13, -6229, 62609.5232, 536.570640
14, -6250, 62598.1147, 536.472869
15, -6382, 62586.7063, 536.375097
16, -6609, 62575.2979, 536.277326
17, -6832, 62563.8894, 536.179554
18, -7017, 62552.4810, 536.081782
19, -7160, 62541.0725, 535.984011
20, -7183, 62529.6641, 535.886239
21, -7017, 62518.2557, 535.788468
22, -6741, 62506.8472, 535.690696
23, -6500, 62495.4388, 535.592924
24, -6293, 62484.0303, 535.495153
25, -5980, 62472.6219, 535.397381
26, -5524, 62461.2135, 535.299609
27, -5082, 62449.8050, 535.201838
28, -4835, 62438.3966, 535.104066
29, -4823, 62426.9881, 535.006295
30, -4986, 62415.5797, 534.908523
31, -5249, 62404.1713, 534.810751
32, -5518, 62392.7628, 534.712980
33, -5681, 62381.3544, 534.615208
34, -5694, 62369.9459, 534.517437
35, -5628, 62358.5375, 534.419665
36, -5572, 62347.1291, 534.321893
37, -5567, 62335.7206, 534.224122
38, -5632, 62324.3122, 534.126350
39, -5769, 62312.9037, 534.028578
40, -5895, 62301.4953, 533.930807
41, -5855, 62290.0868, 533.833035
42, -5616, 62278.6784, 533.735264
43, -5368, 62267.2700, 533.637492
44, -5321, 62255.8615, 533.539720
45, -5445, 62244.4531, 533.441949
46, -5524, 62233.0446, 533.344177
47, -5442, 62221.6362, 533.246405
48, -5287, 62210.2278, 533.148634
49, -5177, 62198.8193, 533.050862
50, -5104, 62187.4109, 532.953091
51, -5011, 62176.0024, 532.855319
52, -4913, 62164.5940, 532.757547
53, -4866, 62153.1856, 532.659776
54, -4863, 62141.7771, 532.562004
55, -4863, 62130.3687, 532.464233
56, -4884, 62118.9602, 532.366461
57, -4996, 62107.5518, 532.268689
58, -5185, 62096.1434, 532.170918
59, -5319, 62084.7349, 532.073146
60, -5287, 62073.3265, 531.975374
61, -5159, 62061.9180, 531.877603
62, -5125, 62050.5096, 531.779831
63, -5268, 62039.1012, 531.682060
64, -5446, 62027.6927, 531.584288
65, -5475, 62016.2843, 531.486516
66, -5382, 62004.8758, 531.388745
67, -5377, 61993.4674, 531.290973
68, -5565, 61982.0590, 531.193202
69, -5778, 61970.6505, 531.095430
70, -5772, 61959.2421, 530.997658
71, -5520, 61947.8336, 530.899887
72, -5211, 61936.4252, 530.802115
73, -5010, 61925.0167, 530.704343
74, -4927, 61913.6083, 530.606572
75, -4910, 61902.1999, 530.508800
76, -4945, 61890.7914, 530.411029
77, -5026, 61879.3830, 530.313257
78, -5107, 61867.9745, 530.215485
79, -5163, 61856.5661, 530.117714
80, -5234, 61845.1577, 530.019942
81, -5376, 61833.7492, 529.922171
82, -5581, 61822.3408, 529.824399
83, -5779, 61810.9323, 529.726627
84, -5864, 61799.5239, 529.628856
85, -5731, 61788.1155, 529.531084
86, -5365, 61776.7070, 529.433312
87, -4913, 61765.2986, 529.335541
88, -4600, 61753.8901, 529.237769
89, -4493, 61742.4817, 529.139998
90, -4444, 61731.0733, 529.042226
91, -4298, 61719.6648, 528.944454
92, -4107, 61708.2564, 528.846683
93, -4041, 61696.8479, 528.748911
94, -4152, 61685.4395, 528.651140
95, -4350, 61674.0311, 528.553368
96, -4547, 61662.6226, 528.455596
97, -4720, 61651.2142, 528.357825
98, -4840, 61639.8057, 528.260053
99, -4895, 61628.3973, 528.162281
100, -4974, 61616.9889, 528.064510
101, -5201, 61605.5804, 527.966738
102, -5536, 61594.1720, 527.868967
103, -5764, 61582.7635, 527.771195
104, -5749, 61571.3551, 527.673423
105, -5601, 61559.9467, 527.575652
106, -5497, 61548.5382, 527.477880
107, -5432, 61537.1298, 527.380109
108, -5271, 61525.7213, 527.282337
109, -4976, 61514.3129, 527.184565
110, -4662, 61502.9044, 527.086794
111, -4430, 61491.4960, 526.989022
112, -4257, 61480.0876, 526.891250
113, -4084, 61468.6791, 526.793479
114, -3936, 61457.2707, 526.695707
115, -3915, 61445.8622, 526.597936
116, -4080, 61434.4538, 526.500164
117, -4364, 61423.0454, 526.402392
118, -4584, 61411.6369, 526.304621
119, -4592, 61400.2285, 526.206849
120, -4417, 61388.8200, 526.109078
121, -4240, 61377.4116, 526.011306
122, -4186, 61366.0032, 525.913534
123, -4187, 61354.5947, 525.815763
124, -4115, 61343.1863, 525.717991
125, -4001, 61331.7778, 525.620219
126, -4004, 61320.3694, 525.522448
127, -4196, 61308.9610, 525.424676
128, -4469, 61297.5525, 525.326905
129, -4687, 61286.1441, 525.229133
130, -4794, 61274.7356, 525.131361
131, -4766, 61263.3272, 525.033590
132, -4573, 61251.9188, 524.935818
133, -4255, 61240.5103, 524.838046
134, -3943, 61229.1019, 524.740275
135, -3709, 61217.6934, 524.642503
136, -3485, 61206.2850, 524.544732
137, -3217, 61194.8766, 524.446960
138, -3042, 61183.4681, 524.349188
139, -3170, 61172.0597, 524.251417
140, -3623, 61160.6512, 524.153645
141, -4189, 61149.2428, 524.055874
142, -4610, 61137.8343, 523.958102
143, -4729, 61126.4259, 523.860330
144, -4514, 61115.0175, 523.762559
145, -4092, 61103.6090, 523.664787
146, -3772, 61092.2006, 523.567015
147, -3840, 61080.7921, 523.469244
148, -4274, 61069.3837, 523.371472
149, -4766, 61057.9753, 523.273701
150, -5076, 61046.5668, 523.175929
151, -5233, 61035.1584, 523.078157
152, -5326, 61023.7499, 522.980386
153, -5285, 61012.3415, 522.882614
154, -5027, 61000.9331, 522.784843
155, -4671, 60989.5246, 522.687071
156, -4402, 60978.1162, 522.589299
157, -4196, 60966.7077, 522.491528
158, -3882, 60955.2993, 522.393756
159, -3486, 60943.8909, 522.295984
160, -3272, 60932.4824, 522.198213
161, -3386, 60921.0740, 522.100441
162, -3666, 60909.6655, 522.002670
163, -3911, 60898.2571, 521.904898
164, -4131, 60886.8487, 521.807126
165, -4381, 60875.4402, 521.709355
166, -4501, 60864.0318, 521.611583
167, -4256, 60852.6233, 521.513812
168, -3701, 60841.2149, 521.416040
169, -3185, 60829.8065, 521.318268
170, -2981, 60818.3980, 521.220497
171, -3048, 60806.9896, 521.122725
172, -3193, 60795.5811, 521.024953
173, -3319, 60784.1727, 520.927182
174, -3440, 60772.7642, 520.829410
175, -3562, 60761.3558, 520.731639
176, -3632, 60749.9474, 520.633867
177, -3577, 60738.5389, 520.536095
178, -3341, 60727.1305, 520.438324
179, -2951, 60715.7220, 520.340552
180, -2568, 60704.3136, 520.242781
181, -2400, 60692.9052, 520.145009
182, -2502, 60681.4967, 520.047237
183, -2738, 60670.0883, 519.949466
184, -2972, 60658.6798, 519.851694
185, -3233, 60647.2714, 519.753922
186, -3624, 60635.8630, 519.656151
187, -4128, 60624.4545, 519.558379
188, -4594, 60613.0461, 519.460608
189, -4884, 60601.6376, 519.362836
190, -4953, 60590.2292, 519.265064
191, -4819, 60578.8208, 519.167293
192, -4535, 60567.4123, 519.069521
193, -4192, 60556.0039, 518.971750
194, -3864, 60544.5954, 518.873978
195, -3538, 60533.1870, 518.776206
196, -3169, 60521.7786, 518.678435
197, -2796, 60510.3701, 518.580663
198, -2554, 60498.9617, 518.482891
199, -2550, 60487.5532, 518.385120
200, -2769, 60476.1448, 518.287348
201, -3099, 60464.7364, 518.189577
202, -3403, 60453.3279, 518.091805
203, -3581, 60441.9195, 517.994033
204, -3638, 60430.5110, 517.896262
205, -3772, 60419.1026, 517.798490
206, -4025, 60407.6942, 517.700719
207, -4382, 60396.2857, 517.602947
208, -4645, 60384.8773, 517.505175
209, -4668, 60373.4688, 517.407404
210, -4492, 60362.0604, 517.309632
211, -4273, 60350.6519, 517.211860
212, -4123, 60339.2435, 517.114089
213, -4037, 60327.8351, 517.016317
214, -3917, 60316.4266, 516.918546
215, -3644, 60305.0182, 516.820774
216, -3205, 60293.6097, 516.723002
217, -2790, 60282.2013, 516.625231
218, -2676, 60270.7929, 516.527459
219, -2945, 60259.3844, 516.429687
220, -3363, 60247.9760, 516.331916
221, -3605, 60236.5675, 516.234144
222, -3555, 60225.1591, 516.136373
223, -3335, 60213.7507, 516.038601
224, -3129, 60202.3422, 515.940829
225, -3069, 60190.9338, 515.843058
226, -3221, 60179.5253, 515.745286
227, -3556, 60168.1169, 515.647515
228, -3922, 60156.7085, 515.549743
229, -4161, 60145.3000, 515.451971
230, -4248, 60133.8916, 515.354200
231, -4241, 60122.4831, 515.256428
232, -4136, 60111.0747, 515.158656
233, -3899, 60099.6663, 515.060885
234, -3629, 60088.2578, 514.963113
235, -3522, 60076.8494, 514.865342
236, -3624, 60065.4409, 514.767570
237, -3758, 60054.0325, 514.669798
238, -3766, 60042.6241, 514.572027
239, -3690, 60031.2156, 514.474255
240, -3631, 60019.8072, 514.376484
241, -3551, 60008.3987, 514.278712
242, -3369, 59996.9903, 514.180940
243, -3155, 59985.5818, 514.083169
244, -3074, 59974.1734, 513.985397
245, -3158, 59962.7650, 513.887625
246, -3292, 59951.3565, 513.789854
247, -3404, 59939.9481, 513.692082
248, -3504, 59928.5396, 513.594311
249, -3535, 59917.1312, 513.496539
250, -3335, 59905.7228, 513.398767
251, -2860, 59894.3143, 513.300996
252, -2324, 59882.9059, 513.203224
253, -2002, 59871.4974, 513.105453
254, -1954, 59860.0890, 513.007681
255, -2025, 59848.6806, 512.909909
256, -2108, 59837.2721, 512.812138
257, -2269, 59825.8637, 512.714366
258, -2610, 59814.4552, 512.616594
259, -3077, 59803.0468, 512.518823
260, -3481, 59791.6384, 512.421051
261, -3689, 59780.2299, 512.323280
262, -3735, 59768.8215, 512.225508
263, -3716, 59757.4130, 512.127736
264, -3626, 59746.0046, 512.029965
265, -3366, 59734.5962, 511.932193
266, -2941, 59723.1877, 511.834422
267, -2561, 59711.7793, 511.736650
268, -2464, 59700.3708, 511.638878
269, -2649, 59688.9624, 511.541107
270, -2877, 59677.5540, 511.443335
271, -2931, 59666.1455, 511.345563
272, -2812, 59654.7371, 511.247792
273, -2654, 59643.3286, 511.150020
274, -2557, 59631.9202, 511.052249
275, -2547, 59620.5117, 510.954477
276, -2647, 59609.1033, 510.856705
277, -2880, 59597.6949, 510.758934
278, -3217, 59586.2864, 510.661162
279, -3556, 59574.8780, 510.563391
280, -3770, 59563.4695, 510.465619
281, -3758, 59552.0611, 510.367847
282, -3487, 59540.6527, 510.270076
283, -3047, 59529.2442, 510.172304
284, -2631, 59517.8358, 510.074532
285, -2391, 59506.4273, 509.976761
286, -2327, 59495.0189, 509.878989
287, -2348, 59483.6105, 509.781218
288, -2419, 59472.2020, 509.683446
289, -2601, 59460.7936, 509.585674
290, -2926, 59449.3851, 509.487903
291, -3308, 59437.9767, 509.390131
292, -3610, 59426.5683, 509.292360
293, -3756, 59415.1598, 509.194588
294, -3757, 59403.7514, 509.096816
295, -3663, 59392.3429, 508.999045
296, -3516, 59380.9345, 508.901273
297, -3321, 59369.5261, 508.803501
298, -3048, 59358.1176, 508.705730
299, -2688, 59346.7092, 508.607958
300, -2317, 59335.3007, 508.510187
301, -2080, 59323.8923, 508.412415
302, -2061, 59312.4839, 508.314643
303, -2177, 59301.0754, 508.216872
304, -2228, 59289.6670, 508.119100
305, -2068, 59278.2585, 508.021328
306, -1721, 59266.8501, 507.923557
307, -1335, 59255.4417, 507.825785
308, -1041, 59244.0332, 507.728014
309, -846, 59232.6248, 507.630242
310, -653, 59221.2163, 507.532470
311, -383, 59209.8079, 507.434699
312, -77, 59198.3994, 507.336927
313, 118, 59186.9910, 507.239156
