7Li jana cell
1, -6333, 62746.4245, 537.743900
2, -6328, 62735.0160, 537.646128
3, -6133, 62723.6076, 537.548357
4, -5839, 62712.1991, 537.450585
5, -5672, 62700.7907, 537.352813
6, -5733, 62689.3823, 537.255042
7, -5887, 62677.9738, 537.157270
8, -5941, 62666.5654, 537.059499
9, -5859, 62655.1569, 536.961727
10, -5724, 62643.7485, 536.863955
11, -5587, 62632.3401, 536.766184
12, -5452, 62620.9316, 536.668412
13, -5348, 62609.5232, 536.570640
14, -5301, 62598.1147, 536.472869
15, -5245, 62586.7063, 536.375097
16, -5079, 62575.2979, 536.277326
17, -4830, 62563.8894, 536.179554
18, -4667, 62552.4810, 536.081782
19, -4702, 62541.0725, 535.984011
20, -4871, 62529.6641, 535.886239
21, -5054, 62518.2557, 535.788468
22, -5244, 62506.8472, 535.690696
23, -5496, 62495.4388, 535.592924
24, -5766, 62484.0303, 535.495153
25, -5894, 62472.6219, 535.397381
26, -5781, 62461.2135, 535.299609
27, -5515, 62449.8050, 535.201838
28, -5288, 62438.3966, 535.104066
29, -5235, 62426.9881, 535.006295
30, -5361, 62415.5797, 534.908523
31, -5566, 62404.1713, 534.810751
32, -5706, 62392.7628, 534.712980
33, -5661, 62381.3544, 534.615208
34, -5436, 62369.9459, 534.517437
35, -5196, 62358.5375, 534.419665
36, -5159, 62347.1291, 534.321893
37, -5404, 62335.7206, 534.224122
38, -5805, 62324.3122, 534.126350
39, -6149, 62312.9037, 534.028578
40, -6315, 62301.4953, 533.930807
41, -6314, 62290.0868, 533.833035
42, -6211, 62278.6784, 533.735264
43, -6076, 62267.2700, 533.637492
44, -6001, 62255.8615, 533.539720
45, -6053, 62244.4531, 533.441949
46, -6162, 62233.0446, 533.344177
47, -6117, 62221.6362, 533.246405
48, -5761, 62210.2278, 533.148634
49, -5183, 62198.8193, 533.050862
50, -4630, 62187.4109, 532.953091
51, -4281, 62176.0024, 532.855319
52, -4148, 62164.5940, 532.757547
53, -4184, 62153.1856, 532.659776
54, -4356, 62141.7771, 532.562004
55, -4565, 62130.3687, 532.464233
56, -4644, 62118.9602, 532.366461
57, -4526, 62107.5518, 532.268689
58, -4354, 62096.1434, 532.170918
59, -4333, 62084.7349, 532.073146
60, -4512, 62073.3265, 531.975374
61, -4777, 62061.9180, 531.877603
62, -5030, 62050.5096, 531.779831
63, -5256, 62039.1012, 531.682060
64, -5433, 62027.6927, 531.584288
65, -5510, 62016.2843, 531.486516
66, -5486, 62004.8758, 531.388745
67, -5426, 61993.4674, 531.290973
68, -5369, 61982.0590, 531.193202
69, -5285, 61970.6505, 531.095430
70, -5178, 61959.2421, 530.997658
71, -5149, 61947.8336, 530.899887
72, -5279, 61936.4252, 530.802115
73, -5518, 61925.0167, 530.704343
74, -5748, 61913.6083, 530.606572
75, -5898, 61902.1999, 530.508800
76, -5960, 61890.7914, 530.411029
77, -5925, 61879.3830, 530.313257
78, -5789, 61867.9745, 530.215485
79, -5597, 61856.5661, 530.117714
80, -5418, 61845.1577, 530.019942
81, -5284, 61833.7492, 529.922171
82, -5180, 61822.3408, 529.824399
83, -5081, 61810.9323, 529.726627
84, -4952, 61799.5239, 529.628856
85, -4744, 61788.1155, 529.531084
86, -4459, 61776.7070, 529.433312
87, -4198, 61765.2986, 529.335541
88, -4081, 61753.8901, 529.237769
89, -4126, 61742.4817, 529.139998
90, -4264, 61731.0733, 529.042226
91, -4448, 61719.6648, 528.944454
92, -4676, 61708.2564, 528.846683
93, -4937, 61696.8479, 528.748911
94, -5204, 61685.4395, 528.651140
95, -5462, 61674.0311, 528.553368
96, -5674, 61662.6226, 528.455596
97, -5741, 61651.2142, 528.357825
98, -5607, 61639.8057, 528.260053
99, -5383, 61628.3973, 528.162281
100, -5216, 61616.9889, 528.064510
101, -5052, 61605.5804, 527.966738
102, -4694, 61594.1720, 527.868967
103, -4180, 61582.7635, 527.771195
104, -3883, 61571.3551, 527.673423
105, -4093, 61559.9467, 527.575652
106, -4639, 61548.5382, 527.477880
107, -5131, 61537.1298, 527.380109
108, -5434, 61525.7213, 527.282337
109, -5669, 61514.3129, 527.184565
110, -5828, 61502.9044, 527.086794
111, -5700, 61491.4960, 526.989022
112, -5272, 61480.0876, 526.891250
113, -4900, 61468.6791, 526.793479
114, -4894, 61457.2707, 526.695707
115, -5113, 61445.8622, 526.597936
116, -5154, 61434.4538, 526.500164
117, -4862, 61423.0454, 526.402392
118, -4443, 61411.6369, 526.304621
119, -4142, 61400.2285, 526.206849
120, -4012, 61388.8200, 526.109078
121, -3985, 61377.4116, 526.011306
122, -4016, 61366.0032, 525.913534
123, -4087, 61354.5947, 525.815763
124, -4183, 61343.1863, 525.717991
125, -4319, 61331.7778, 525.620219
126, -4511, 61320.3694, 525.522448
127, -4683, 61308.9610, 525.424676
128, -4700, 61297.5525, 525.326905
129, -4519, 61286.1441, 525.229133
130, -4251, 61274.7356, 525.131361
131, -4012, 61263.3272, 525.033590
132, -3814, 61251.9188, 524.935818
133, -3652, 61240.5103, 524.838046
134, -3620, 61229.1019, 524.740275
135, -3830, 61217.6934, 524.642503
136, -4218, 61206.2850, 524.544732
137, -4542, 61194.8766, 524.446960
138, -4610, 61183.4681, 524.349188
139, -4453, 61172.0597, 524.251417
140, -4263, 61160.6512, 524.153645
141, -4198, 61149.2428, 524.055874
142, -4273, 61137.8343, 523.958102
143, -4401, 61126.4259, 523.860330
144, -4489, 61115.0175, 523.762559
145, -4482, 61103.6090, 523.664787
146, -4351, 61092.2006, 523.567015
147, -4095, 61080.7921, 523.469244
148, -3781, 61069.3837, 523.371472
149, -3559, 61057.9753, 523.273701
150, -3576, 61046.5668, 523.175929
151, -3851, 61035.1584, 523.078157
152, -4243, 61023.7499, 522.980386
153, -4564, 61012.3415, 522.882614
154, -4745, 61000.9331, 522.784843
155, -4869, 60989.5246, 522.687071
156, -5048, 60978.1162, 522.589299
157, -5280, 60966.7077, 522.491528
158, -5443, 60955.2993, 522.393756
159, -5442, 60943.8909, 522.295984
160, -5332, 60932.4824, 522.198213
161, -5229, 60921.0740, 522.100441
162, -5122, 60909.6655, 522.002670
163, -4872, 60898.2571, 521.904898
164, -4469, 60886.8487, 521.807126
165, -4154, 60875.4402, 521.709355
166, -4168, 60864.0318, 521.611583
167, -4419, 60852.6233, 521.513812
168, -4568, 60841.2149, 521.416040
169, -4444, 60829.8065, 521.318268
170, -4192, 60818.3980, 521.220497
171, -3964, 60806.9896, 521.122725
172, -3707, 60795.5811, 521.024953
173, -3401, 60784.1727, 520.927182
174, -3291, 60772.7642, 520.829410
175, -3632, 60761.3558, 520.731639
176, -4290, 60749.9474, 520.633867
177, -4856, 60738.5389, 520.536095
178, -5132, 60727.1305, 520.438324
179, -5235, 60715.7220, 520.340552
180, -5224, 60704.3136, 520.242781
181, -4948, 60692.9052, 520.145009
182, -4397, 60681.4967, 520.047237
183, -3912, 60670.0883, 519.949466
184, -3801, 60658.6798, 519.851694
185, -3907, 60647.2714, 519.753922
186, -3837, 60635.8630, 519.656151
187, -3512, 60624.4545, 519.558379
188, -3230, 60613.0461, 519.460608
189, -3181, 60601.6376, 519.362836
190, -3232, 60590.2292, 519.265064
191, -3244, 60578.8208, 519.167293
192, -3341, 60567.4123, 519.069521
193, -3685, 60556.0039, 518.971750
194, -4146, 60544.5954, 518.873978
195, -4429, 60533.1870, 518.776206
196, -4461, 60521.7786, 518.678435
197, -4451, 60510.3701, 518.580663
198, -4551, 60498.9617, 518.482891
199, -4643, 60487.5532, 518.385120
200, -4522, 60476.1448, 518.287348
201, -4177, 60464.7364, 518.189577
202, -3793, 60453.3279, 518.091805
203, -3492, 60441.9195, 517.994033
204, -3206, 60430.5110, 517.896262
205, -2885, 60419.1026, 517.798490
206, -2458, 60407.6942, 517.700719
207, -2115, 60396.2857, 517.602947
208, -1926, 60384.8773, 517.505175
209, -1811, 60373.4688, 517.407404
210, -1693, 60362.0604, 517.309632
211, -1613, 60350.6519, 517.211860
212, -1619, 60339.2435, 517.114089
213, -1632, 60327.8351, 517.016317
214, -1547, 60316.4266, 516.918546
215, -1421, 60305.0182, 516.820774
216, -1434, 60293.6097, 516.723002
217, -1650, 60282.2013, 516.625231
218, -1957, 60270.7929, 516.527459
219, -2261, 60259.3844, 516.429687
220, -2587, 60247.9760, 516.331916
221, -2907, 60236.5675, 516.234144
222, -3056, 60225.1591, 516.136373
223, -2939, 60213.7507, 516.038601
224, -2710, 60202.3422, 515.940829
225, -2579, 60190.9338, 515.843058
226, -2520, 60179.5253, 515.745286
227, -2355, 60168.1169, 515.647515
228, -2079, 60156.7085, 515.549743
229, -1896, 60145.3000, 515.451971
230, -1914, 60133.8916, 515.354200
231, -1992, 60122.4831, 515.256428
232, -1948, 60111.0747, 515.158656
233, -1784, 60099.6663, 515.060885
234, -1638, 60088.2578, 514.963113
235, -1631, 60076.8494, 514.865342
236, -1839, 60065.4409, 514.767570
237, -2268, 60054.0325, 514.669798
238, -2770, 60042.6241, 514.572027
239, -3096, 60031.2156, 514.474255
240, -3169, 60019.8072, 514.376484
241, -3191, 60008.3987, 514.278712
242, -3359, 59996.9903, 514.180940
243, -3555, 59985.5818, 514.083169
244, -3499, 59974.1734, 513.985397
245, -3163, 59962.7650, 513.887625
246, -2815, 59951.3565, 513.789854
247, -2650, 59939.9481, 513.692082
248, -2568, 59928.5396, 513.594311
249, -2387, 59917.1312, 513.496539
250, -2140, 59905.7228, 513.398767
251, -2020, 59894.3143, 513.300996
252, -2120, 59882.9059, 513.203224
253, -2363, 59871.4974, 513.105453
254, -2632, 59860.0890, 513.007681
255, -2861, 59848.6806, 512.909909
256, -3010, 59837.2721, 512.812138
257, -3058, 59825.8637, 512.714366
258, -3056, 59814.4552, 512.616594
259, -3089, 59803.0468, 512.518823
260, -3160, 59791.6384, 512.421051
261, -3151, 59780.2299, 512.323280
262, -2971, 59768.8215, 512.225508
263, -2692, 59757.4130, 512.127736
264, -2482, 59746.0046, 512.029965
265, -2406, 59734.5962, 511.932193
266, -2349, 59723.1877, 511.834422
267, -2193, 59711.7793, 511.736650
268, -2000, 59700.3708, 511.638878
269, -1955, 59688.9624, 511.541107
270, -2122, 59677.5540, 511.443335
271, -2335, 59666.1455, 511.345563
272, -2393, 59654.7371, 511.247792
273, -2282, 59643.3286, 511.150020
274, -2157, 59631.9202, 511.052249
275, -2135, 59620.5117, 510.954477
276, -2215, 59609.1033, 510.856705
277, -2359, 59597.6949, 510.758934
278, -2558, 59586.2864, 510.661162
279, -2787, 59574.8780, 510.563391
280, -2981, 59563.4695, 510.465619
281, -3120, 59552.0611, 510.367847
282, -3250, 59540.6527, 510.270076
283, -3383, 59529.2442, 510.172304
284, -3433, 59517.8358, 510.074532
285, -3330, 59506.4273, 509.976761
286, -3147, 59495.0189, 509.878989
287, -3022, 59483.6105, 509.781218
288, -2983, 59472.2020, 509.683446
289, -2931, 59460.7936, 509.585674
290, -2786, 59449.3851, 509.487903
291, -2581, 59437.9767, 509.390131
292, -2405, 59426.5683, 509.292360
293, -2315, 59415.1598, 509.194588
294, -2331, 59403.7514, 509.096816
295, -2462, 59392.3429, 508.999045
296, -2700, 59380.9345, 508.901273
297, -2995, 59369.5261, 508.803501
298, -3261, 59358.1176, 508.705730
299, -3402, 59346.7092, 508.607958
300, -3367, 59335.3007, 508.510187
301, -3195, 59323.8923, 508.412415
302, -2981, 59312.4839, 508.314643
303, -2780, 59301.0754, 508.216872
304, -2561, 59289.6670, 508.119100
305, -2291, 59278.2585, 508.021328
306, -2007, 59266.8501, 507.923557
307, -1757, 59255.4417, 507.825785
308, -1533, 59244.0332, 507.728014
309, -1346, 59232.6248, 507.630242
310, -1320, 59221.2163, 507.532470
311, -1575, 59209.8079, 507.434699
312, -1999, 59198.3994, 507.336927
313, -2306, 59186.9910, 507.239156
314, -2347, 59175.5826, 507.141384
315, -2242, 59164.1741, 507.043612
316, -2153, 59152.7657, 506.945841
317, -2060, 59141.3572, 506.848069
318, -1881, 59129.9488, 506.750297
319, -1685, 59118.5404, 506.652526
320, -1628, 59107.1319, 506.554754
321, -1730, 59095.7235, 506.456983
322, -1874, 59084.3150, 506.359211
323, -2004, 59072.9066, 506.261439
324, -2176, 59061.4982, 506.163668
325, -2407, 59050.0897, 506.065896
326, -2618, 59038.6813, 505.968125
327, -2746, 59027.2728, 505.870353
328, -2776, 59015.8644, 505.772581
329, -2627, 59004.4560, 505.674810
330, -2163, 58993.0475, 505.577038
331, -1432, 58981.6391, 505.479266
332, -768, 58970.2306, 505.381495
333, -500, 58958.8222, 505.283723
334, -615, 58947.4138, 505.185952
335, -807, 58936.0053, 505.088180
336, -834, 58924.5969, 504.990408
337, -711, 58913.1884, 504.892637
338, -556, 58901.7800, 504.794865
339, -421, 58890.3716, 504.697094
340, -300, 58878.9631, 504.599322
341, -217, 58867.5547, 504.501550
342, -202, 58856.1462, 504.403779
343, -241, 58844.7378, 504.306007
344, -315, 58833.3293, 504.208235
345, -466, 58821.9209, 504.110464
346, -750, 58810.5125, 504.012692
347, -1111, 58799.1040, 503.914921
348, -1384, 58787.6956, 503.817149
349, -1437, 58776.2871, 503.719377
350, -1308, 58764.8787, 503.621606
351, -1147, 58753.4703, 503.523834
352, -1078, 58742.0618, 503.426063
353, -1123, 58730.6534, 503.328291
354, -1255, 58719.2449, 503.230519
355, -1434, 58707.8365, 503.132748
356, -1577, 58696.4281, 503.034976
357, -1553, 58685.0196, 502.937204
358, -1305, 58673.6112, 502.839433
359, -965, 58662.2027, 502.741661
360, -761, 58650.7943, 502.643890
361, -789, 58639.3859, 502.546118
362, -948, 58627.9774, 502.448346
363, -1115, 58616.5690, 502.350575
364, -1293, 58605.1605, 502.252803
365, -1516, 58593.7521, 502.155032
366, -1694, 58582.3437, 502.057260
367, -1684, 58570.9352, 501.959488
368, -1494, 58559.5268, 501.861717
369, -1301, 58548.1183, 501.763945
370, -1220, 58536.7099, 501.666173
371, -1183, 58525.3015, 501.568402
372, -1084, 58513.8930, 501.470630
373, -969, 58502.4846, 501.372859
374, -966, 58491.0761, 501.275087
375, -1098, 58479.6677, 501.177315
376, -1254, 58468.2593, 501.079544
377, -1355, 58456.8508, 500.981772
378, -1438, 58445.4424, 500.884001
379, -1570, 58434.0339, 500.786229
380, -1731, 58422.6255, 500.688457
381, -1836, 58411.2170, 500.590686
382, -1813, 58399.8086, 500.492914
383, -1633, 58388.4002, 500.395142
384, -1304, 58376.9917, 500.297371
385, -906, 58365.5833, 500.199599
386, -610, 58354.1748, 500.101828
387, -575, 58342.7664, 500.004056
388, -776, 58331.3580, 499.906284
389, -995, 58319.9495, 499.808513
390, -1032, 58308.5411, 499.710741
391, -920, 58297.1326, 499.612970
392, -885, 58285.7242, 499.515198
393, -1091, 58274.3158, 499.417426
394, -1465, 58262.9073, 499.319655
395, -1801, 58251.4989, 499.221883
396, -1993, 58240.0904, 499.124111
397, -2097, 58228.6820, 499.026340
398, -2174, 58217.2736, 498.928568
399, -2152, 58205.8651, 498.830797
400, -1911, 58194.4567, 498.733025
401, -1469, 58183.0482, 498.635253
402, -1006, 58171.6398, 498.537482
403, -690, 58160.2314, 498.439710
404, -545, 58148.8229, 498.341938
405, -494, 58137.4145, 498.244167
406, -511, 58126.0060, 498.146395
407, -623, 58114.5976, 498.048624
408, -805, 58103.1892, 497.950852
409, -952, 58091.7807, 497.853080
410, -999, 58080.3723, 497.755309
411, -1025, 58068.9638, 497.657537
412, -1153, 58057.5554, 497.559766
413, -1372, 58046.1469, 497.461994
414, -1559, 58034.7385, 497.364222
415, -1657, 58023.3301, 497.266451
416, -1739, 58011.9216, 497.168679
417, -1854, 58000.5132, 497.070907
418, -1916, 57989.1047, 496.973136
419, -1852, 57977.6963, 496.875364
420, -1776, 57966.2879, 496.777593
421, -1860, 57954.8794, 496.679821
422, -2040, 57943.4710, 496.582049
423, -2025, 57932.0625, 496.484278
424, -1652, 57920.6541, 496.386506
425, -1127, 57909.2457, 496.288735
426, -802, 57897.8372, 496.190963
427, -814, 57886.4288, 496.093191
428, -1038, 57875.0203, 495.995420
429, -1319, 57863.6119, 495.897648
430, -1600, 57852.2035, 495.799876
431, -1822, 57840.7950, 495.702105
432, -1880, 57829.3866, 495.604333
433, -1754, 57817.9781, 495.506562
434, -1583, 57806.5697, 495.408790
435, -1535, 57795.1613, 495.311018
436, -1620, 57783.7528, 495.213247
437, -1710, 57772.3444, 495.115475
438, -1697, 57760.9359, 495.017704
439, -1575, 57749.5275, 494.919932
