7Li jana cell
1, -2282, 62746.4245, 537.743900
2, -2777, 62735.0160, 537.646128
3, -3290, 62723.6076, 537.548357
4, -3565, 62712.1991, 537.450585
5, -3623, 62700.7907, 537.352813
6, -3642, 62689.3823, 537.255042
7, -3687, 62677.9738, 537.157270
8, -3677, 62666.5654, 537.059499
9, -3569, 62655.1569, 536.961727
10, -3452, 62643.7485, 536.863955
11, -3437, 62632.3401, 536.766184
12, -3529, 62620.9316, 536.668412
13, -3624, 62609.5232, 536.570640
14, -3622, 62598.1147, 536.472869
15, -3503, 62586.7063, 536.375097
16, -3317, 62575.2979, 536.277326
17, -3142, 62563.8894, 536.179554
18, -3047, 62552.4810, 536.081782
19, -3072, 62541.0725, 535.984011
20, -3184, 62529.6641, 535.886239
21, -3234, 62518.2557, 535.788468
22, -3048, 62506.8472, 535.690696
23, -2644, 62495.4388, 535.592924
24, -2313, 62484.0303, 535.495153
25, -2356, 62472.6219, 535.397381
26, -2727, 62461.2135, 535.299609
27, -3069, 62449.8050, 535.201838
28, -3136, 62438.3966, 535.104066
29, -3051, 62426.9881, 535.006295
30, -3085, 62415.5797, 534.908523
31, -3306, 62404.1713, 534.810751
32, -3557, 62392.7628, 534.712980
33, -3694, 62381.3544, 534.615208
34, -3691, 62369.9459, 534.517437
35, -3569, 62358.5375, 534.419665
36, -3381, 62347.1291, 534.321893
37, -3247, 62335.7206, 534.224122
38, -3268, 62324.3122, 534.126350
39, -3373, 62312.9037, 534.028578
40, -3366, 62301.4953, 533.930807
41, -3149, 62290.0868, 533.833035
42, -2812, 62278.6784, 533.735264
43, -2493, 62267.2700, 533.637492
44, -2259, 62255.8615, 533.539720
45, -2144, 62244.4531, 533.441949
46, -2182, 62233.0446, 533.344177
47, -2344, 62221.6362, 533.246405
48, -2532, 62210.2278, 533.148634
49, -2686, 62198.8193, 533.050862
50, -2845, 62187.4109, 532.953091
51, -3041, 62176.0024, 532.855319
52, -3220, 62164.5940, 532.757547
53, -3319, 62153.1856, 532.659776
54, -3357, 62141.7771, 532.562004
55, -3380, 62130.3687, 532.464233
56, -3385, 62118.9602, 532.366461
57, -3345, 62107.5518, 532.268689
58, -3251, 62096.1434, 532.170918
59, -3079, 62084.7349, 532.073146
60, -2784, 62073.3265, 531.975374
61, -2402, 62061.9180, 531.877603
62, -2091, 62050.5096, 531.779831
63, -1991, 62039.1012, 531.682060
64, -2082, 62027.6927, 531.584288
65, -2233, 62016.2843, 531.486516
66, -2355, 62004.8758, 531.388745
67, -2430, 61993.4674, 531.290973
68, -2486, 61982.0590, 531.193202
69, -2599, 61970.6505, 531.095430
70, -2851, 61959.2421, 530.997658
71, -3180, 61947.8336, 530.899887
72, -3356, 61936.4252, 530.802115
73, -3246, 61925.0167, 530.704343
74, -3017, 61913.6083, 530.606572
75, -2961, 61902.1999, 530.508800
76, -3141, 61890.7914, 530.411029
77, -3399, 61879.3830, 530.313257
78, -3634, 61867.9745, 530.215485
79, -3886, 61856.5661, 530.117714
80, -4138, 61845.1577, 530.019942
81, -4245, 61833.7492, 529.922171
82, -4138, 61822.3408, 529.824399
83, -3910, 61810.9323, 529.726627
84, -3654, 61799.5239, 529.628856
85, -3380, 61788.1155, 529.531084
86, -3160, 61776.7070, 529.433312
87, -3135, 61765.2986, 529.335541
88, -3278, 61753.8901, 529.237769
89, -3350, 61742.4817, 529.139998
90, -3229, 61731.0733, 529.042226
91, -3094, 61719.6648, 528.944454
92, -3114, 61708.2564, 528.846683
93, -3129, 61696.8479, 528.748911
94, -2899, 61685.4395, 528.651140
95, -2515, 61674.0311, 528.553368
96, -2278, 61662.6226, 528.455596
97, -2242, 61651.2142, 528.357825
98, -2186, 61639.8057, 528.260053
99, -2044, 61628.3973, 528.162281
100, -2040, 61616.9889, 528.064510
101, -2300, 61605.5804, 527.966738
102, -2605, 61594.1720, 527.868967
103, -2688, 61582.7635, 527.771195
104, -2574, 61571.3551, 527.673423
105, -2465, 61559.9467, 527.575652
106, -2423, 61548.5382, 527.477880
107, -2344, 61537.1298, 527.380109
108, -2142, 61525.7213, 527.282337
109, -1826, 61514.3129, 527.184565
110, -1468, 61502.9044, 527.086794
111, -1202, 61491.4960, 526.989022
112, -1202, 61480.0876, 526.891250
113, -1526, 61468.6791, 526.793479
114, -2042, 61457.2707, 526.695707
115, -2564, 61445.8622, 526.597936
116, -3002, 61434.4538, 526.500164
117, -3318, 61423.0454, 526.402392
118, -3447, 61411.6369, 526.304621
119, -3392, 61400.2285, 526.206849
120, -3284, 61388.8200, 526.109078
121, -3220, 61377.4116, 526.011306
122, -3139, 61366.0032, 525.913534
123, -2993, 61354.5947, 525.815763
124, -2919, 61343.1863, 525.717991
125, -3055, 61331.7778, 525.620219
126, -3258, 61320.3694, 525.522448
127, -3251, 61308.9610, 525.424676
128, -3050, 61297.5525, 525.326905
129, -2986, 61286.1441, 525.229133
130, -3255, 61274.7356, 525.131361
131, -3638, 61263.3272, 525.033590
132, -3758, 61251.9188, 524.935818
133, -3458, 61240.5103, 524.838046
134, -2843, 61229.1019, 524.740275
135, -2124, 61217.6934, 524.642503
136, -1548, 61206.2850, 524.544732
137, -1315, 61194.8766, 524.446960
138, -1421, 61183.4681, 524.349188
139, -1628, 61172.0597, 524.251417
140, -1721, 61160.6512, 524.153645
141, -1725, 61149.2428, 524.055874
142, -1784, 61137.8343, 523.958102
143, -1918, 61126.4259, 523.860330
144, -2026, 61115.0175, 523.762559
145, -2055, 61103.6090, 523.664787
146, -2032, 61092.2006, 523.567015
147, -1970, 61080.7921, 523.469244
148, -1879, 61069.3837, 523.371472
149, -1835, 61057.9753, 523.273701
150, -1917, 61046.5668, 523.175929
151, -2087, 61035.1584, 523.078157
152, -2230, 61023.7499, 522.980386
153, -2308, 61012.3415, 522.882614
154, -2365, 61000.9331, 522.784843
155, -2407, 60989.5246, 522.687071
156, -2389, 60978.1162, 522.589299
157, -2332, 60966.7077, 522.491528
158, -2306, 60955.2993, 522.393756
159, -2318, 60943.8909, 522.295984
160, -2322, 60932.4824, 522.198213
161, -2353, 60921.0740, 522.100441
162, -2494, 60909.6655, 522.002670
163, -2681, 60898.2571, 521.904898
164, -2698, 60886.8487, 521.807126
165, -2460, 60875.4402, 521.709355
166, -2169, 60864.0318, 521.611583
167, -2071, 60852.6233, 521.513812
168, -2158, 60841.2149, 521.416040
169, -2231, 60829.8065, 521.318268
170, -2197, 60818.3980, 521.220497
171, -2167, 60806.9896, 521.122725
172, -2277, 60795.5811, 521.024953
173, -2536, 60784.1727, 520.927182
174, -2848, 60772.7642, 520.829410
175, -3116, 60761.3558, 520.731639
176, -3305, 60749.9474, 520.633867
177, -3446, 60738.5389, 520.536095
178, -3575, 60727.1305, 520.438324
179, -3656, 60715.7220, 520.340552
180, -3592, 60704.3136, 520.242781
181, -3333, 60692.9052, 520.145009
182, -2950, 60681.4967, 520.047237
183, -2539, 60670.0883, 519.949466
184, -2144, 60658.6798, 519.851694
185, -1808, 60647.2714, 519.753922
186, -1625, 60635.8630, 519.656151
187, -1623, 60624.4545, 519.558379
188, -1661, 60613.0461, 519.460608
189, -1586, 60601.6376, 519.362836
190, -1472, 60590.2292, 519.265064
191, -1552, 60578.8208, 519.167293
192, -1887, 60567.4123, 519.069521
193, -2256, 60556.0039, 518.971750
194, -2440, 60544.5954, 518.873978
195, -2473, 60533.1870, 518.776206
196, -2494, 60521.7786, 518.678435
197, -2475, 60510.3701, 518.580663
