7Li jana cell
1, -4227, 62746.4245, 537.743900
2, -4242, 62735.0160, 537.646128
3, -4219, 62723.6076, 537.548357
4, -4073, 62712.1991, 537.450585
5, -3864, 62700.7907, 537.352813
6, -3734, 62689.3823, 537.255042
7, -3739, 62677.9738, 537.157270
8, -3788, 62666.5654, 537.059499
9, -3771, 62655.1569, 536.961727
10, -3693, 62643.7485, 536.863955
11, -3647, 62632.3401, 536.766184
12, -3691, 62620.9316, 536.668412
13, -3808, 62609.5232, 536.570640
14, -3958, 62598.1147, 536.472869
15, -4112, 62586.7063, 536.375097
16, -4213, 62575.2979, 536.277326
17, -4192, 62563.8894, 536.179554
18, -4042, 62552.4810, 536.081782
19, -3860, 62541.0725, 535.984011
20, -3771, 62529.6641, 535.886239
21, -3832, 62518.2557, 535.788468
22, -4013, 62506.8472, 535.690696
23, -4241, 62495.4388, 535.592924
24, -4433, 62484.0303, 535.495153
25, -4508, 62472.6219, 535.397381
26, -4431, 62461.2135, 535.299609
27, -4260, 62449.8050, 535.201838
28, -4093, 62438.3966, 535.104066
29, -3979, 62426.9881, 535.006295
30, -3893, 62415.5797, 534.908523
31, -3800, 62404.1713, 534.810751
32, -3698, 62392.7628, 534.712980
33, -3591, 62381.3544, 534.615208
34, -3468, 62369.9459, 534.517437
35, -3341, 62358.5375, 534.419665
36, -3265, 62347.1291, 534.321893
37, -3274, 62335.7206, 534.224122
38, -3319, 62324.3122, 534.126350
39, -3335, 62312.9037, 534.028578
40, -3345, 62301.4953, 533.930807
41, -3439, 62290.0868, 533.833035
42, -3622, 62278.6784, 533.735264
43, -3769, 62267.2700, 533.637492
44, -3754, 62255.8615, 533.539720
45, -3604, 62244.4531, 533.441949
46, -3472, 62233.0446, 533.344177
47, -3485, 62221.6362, 533.246405
48, -3668, 62210.2278, 533.148634
49, -3968, 62198.8193, 533.050862
50, -4292, 62187.4109, 532.953091
51, -4500, 62176.0024, 532.855319
52, -4453, 62164.5940, 532.757547
53, -4124, 62153.1856, 532.659776
54, -3662, 62141.7771, 532.562004
55, -3299, 62130.3687, 532.464233
56, -3173, 62118.9602, 532.366461
57, -3227, 62107.5518, 532.268689
58, -3281, 62096.1434, 532.170918
59, -3211, 62084.7349, 532.073146
60, -3057, 62073.3265, 531.975374
61, -2955, 62061.9180, 531.877603
62, -2947, 62050.5096, 531.779831
63, -2926, 62039.1012, 531.682060
64, -2791, 62027.6927, 531.584288
65, -2603, 62016.2843, 531.486516
66, -2521, 62004.8758, 531.388745
67, -2589, 61993.4674, 531.290973
68, -2697, 61982.0590, 531.193202
69, -2777, 61970.6505, 531.095430
70, -2927, 61959.2421, 530.997658
71, -3256, 61947.8336, 530.899887
72, -3687, 61936.4252, 530.802115
73, -3987, 61925.0167, 530.704343
74, -4001, 61913.6083, 530.606572
