7Li jana cell
1, -3590, 62746.4245, 537.743900
2, -3855, 62735.0160, 537.646128
3, -4058, 62723.6076, 537.548357
4, -4093, 62712.1991, 537.450585
5, -4016, 62700.7907, 537.352813
6, -3941, 62689.3823, 537.255042
7, -3913, 62677.9738, 537.157270
8, -3915, 62666.5654, 537.059499
9, -3897, 62655.1569, 536.961727
10, -3795, 62643.7485, 536.863955
11, -3584, 62632.3401, 536.766184
12, -3355, 62620.9316, 536.668412
13, -3250, 62609.5232, 536.570640
14, -3285, 62598.1147, 536.472869
15, -3340, 62586.7063, 536.375097
16, -3369, 62575.2979, 536.277326
17, -3498, 62563.8894, 536.179554
18, -3812, 62552.4810, 536.081782
19, -4132, 62541.0725, 535.984011
20, -4187, 62529.6641, 535.886239
21, -3965, 62518.2557, 535.788468
22, -3726, 62506.8472, 535.690696
23, -3663, 62495.4388, 535.592924
24, -3693, 62484.0303, 535.495153
25, -3612, 62472.6219, 535.397381
26, -3357, 62461.2135, 535.299609
27, -3043, 62449.8050, 535.201838
28, -2854, 62438.3966, 535.104066
29, -2935, 62426.9881, 535.006295
30, -3288, 62415.5797, 534.908523
31, -3729, 62404.1713, 534.810751
32, -4010, 62392.7628, 534.712980
33, -4078, 62381.3544, 534.615208
34, -4114, 62369.9459, 534.517437
35, -4271, 62358.5375, 534.419665
36, -4451, 62347.1291, 534.321893
37, -4452, 62335.7206, 534.224122
38, -4246, 62324.3122, 534.126350
39, -4002, 62312.9037, 534.028578
40, -3859, 62301.4953, 533.930807
41, -3801, 62290.0868, 533.833035
42, -3746, 62278.6784, 533.735264
43, -3653, 62267.2700, 533.637492
44, -3511, 62255.8615, 533.539720
45, -3328, 62244.4531, 533.441949
46, -3161, 62233.0446, 533.344177
47, -3078, 62221.6362, 533.246405
48, -3064, 62210.2278, 533.148634
49, -3023, 62198.8193, 533.050862
50, -2907, 62187.4109, 532.953091
51, -2792, 62176.0024, 532.855319
52, -2795, 62164.5940, 532.757547
53, -2949, 62153.1856, 532.659776
54, -3177, 62141.7771, 532.562004
55, -3357, 62130.3687, 532.464233
56, -3383, 62118.9602, 532.366461
57, -3237, 62107.5518, 532.268689
58, -3018, 62096.1434, 532.170918
59, -2863, 62084.7349, 532.073146
60, -2829, 62073.3265, 531.975374
61, -2896, 62061.9180, 531.877603
62, -3081, 62050.5096, 531.779831
63, -3416, 62039.1012, 531.682060
64, -3792, 62027.6927, 531.584288
65, -3956, 62016.2843, 531.486516
66, -3782, 62004.8758, 531.388745
67, -3460, 61993.4674, 531.290973
68, -3254, 61982.0590, 531.193202
69, -3166, 61970.6505, 531.095430
70, -2998, 61959.2421, 530.997658
71, -2724, 61947.8336, 530.899887
72, -2579, 61936.4252, 530.802115
73, -2708, 61925.0167, 530.704343
74, -2924, 61913.6083, 530.606572
75, -2978, 61902.1999, 530.508800
76, -2936, 61890.7914, 530.411029
77, -3081, 61879.3830, 530.313257
78, -3476, 61867.9745, 530.215485
79, -3824, 61856.5661, 530.117714
80, -3834, 61845.1577, 530.019942
81, -3576, 61833.7492, 529.922171
82, -3381, 61822.3408, 529.824399
83, -3451, 61810.9323, 529.726627
84, -3689, 61799.5239, 529.628856
85, -3889, 61788.1155, 529.531084
86, -3977, 61776.7070, 529.433312
87, -4028, 61765.2986, 529.335541
88, -4087, 61753.8901, 529.237769
89, -4077, 61742.4817, 529.139998
90, -3891, 61731.0733, 529.042226
91, -3568, 61719.6648, 528.944454
92, -3285, 61708.2564, 528.846683
93, -3160, 61696.8479, 528.748911
94, -3089, 61685.4395, 528.651140
95, -2872, 61674.0311, 528.553368
96, -2507, 61662.6226, 528.455596
97, -2276, 61651.2142, 528.357825
98, -2463, 61639.8057, 528.260053
99, -3037, 61628.3973, 528.162281
100, -3668, 61616.9889, 528.064510
101, -4049, 61605.5804, 527.966738
102, -4127, 61594.1720, 527.868967
103, -4037, 61582.7635, 527.771195
104, -3911, 61571.3551, 527.673423
105, -3796, 61559.9467, 527.575652
106, -3693, 61548.5382, 527.477880
107, -3584, 61537.1298, 527.380109
108, -3438, 61525.7213, 527.282337
109, -3240, 61514.3129, 527.184565
110, -3022, 61502.9044, 527.086794
111, -2840, 61491.4960, 526.989022
112, -2706, 61480.0876, 526.891250
113, -2579, 61468.6791, 526.793479
114, -2433, 61457.2707, 526.695707
115, -2316, 61445.8622, 526.597936
116, -2311, 61434.4538, 526.500164
117, -2438, 61423.0454, 526.402392
118, -2611, 61411.6369, 526.304621
119, -2715, 61400.2285, 526.206849
120, -2733, 61388.8200, 526.109078
121, -2769, 61377.4116, 526.011306
122, -2916, 61366.0032, 525.913534
123, -3110, 61354.5947, 525.815763
124, -3176, 61343.1863, 525.717991
125, -3033, 61331.7778, 525.620219
126, -2791, 61320.3694, 525.522448
127, -2616, 61308.9610, 525.424676
128, -2563, 61297.5525, 525.326905
129, -2578, 61286.1441, 525.229133
130, -2619, 61274.7356, 525.131361
131, -2658, 61263.3272, 525.033590
132, -2606, 61251.9188, 524.935818
133, -2370, 61240.5103, 524.838046
134, -2019, 61229.1019, 524.740275
135, -1789, 61217.6934, 524.642503
