7Li jana cell
1, -3377, 62746.4245, 537.743900
2, -3174, 62735.0160, 537.646128
3, -3065, 62723.6076, 537.548357
4, -3034, 62712.1991, 537.450585
5, -3130, 62700.7907, 537.352813
6, -3373, 62689.3823, 537.255042
7, -3646, 62677.9738, 537.157270
8, -3771, 62666.5654, 537.059499
9, -3703, 62655.1569, 536.961727
10, -3604, 62643.7485, 536.863955
11, -3649, 62632.3401, 536.766184
12, -3793, 62620.9316, 536.668412
13, -3803, 62609.5232, 536.570640
14, -3555, 62598.1147, 536.472869
15, -3196, 62586.7063, 536.375097
16, -2987, 62575.2979, 536.277326
17, -3014, 62563.8894, 536.179554
18, -3143, 62552.4810, 536.081782
19, -3223, 62541.0725, 535.984011
20, -3261, 62529.6641, 535.886239
21, -3366, 62518.2557, 535.788468
22, -3577, 62506.8472, 535.690696
23, -3794, 62495.4388, 535.592924
24, -3884, 62484.0303, 535.495153
25, -3824, 62472.6219, 535.397381
26, -3698, 62461.2135, 535.299609
27, -3568, 62449.8050, 535.201838
28, -3412, 62438.3966, 535.104066
29, -3224, 62426.9881, 535.006295
30, -3092, 62415.5797, 534.908523
31, -3091, 62404.1713, 534.810751
32, -3131, 62392.7628, 534.712980
33, -3063, 62381.3544, 534.615208
34, -2923, 62369.9459, 534.517437
35, -2918, 62358.5375, 534.419665
36, -3105, 62347.1291, 534.321893
37, -3260, 62335.7206, 534.224122
38, -3198, 62324.3122, 534.126350
39, -3072, 62312.9037, 534.028578
40, -3184, 62301.4953, 533.930807
41, -3558, 62290.0868, 533.833035
42, -3937, 62278.6784, 533.735264
43, -4132, 62267.2700, 533.637492
44, -4177, 62255.8615, 533.539720
45, -4120, 62244.4531, 533.441949
46, -3916, 62233.0446, 533.344177
47, -3602, 62221.6362, 533.246405
48, -3374, 62210.2278, 533.148634
49, -3348, 62198.8193, 533.050862
50, -3416, 62187.4109, 532.953091
51, -3462, 62176.0024, 532.855319
52, -3569, 62164.5940, 532.757547
53, -3835, 62153.1856, 532.659776
54, -4114, 62141.7771, 532.562004
55, -4145, 62130.3687, 532.464233
56, -3874, 62118.9602, 532.366461
57, -3463, 62107.5518, 532.268689
58, -3035, 62096.1434, 532.170918
59, -2606, 62084.7349, 532.073146
60, -2251, 62073.3265, 531.975374
61, -2111, 62061.9180, 531.877603
62, -2193, 62050.5096, 531.779831
63, -2321, 62039.1012, 531.682060
64, -2349, 62027.6927, 531.584288
65, -2285, 62016.2843, 531.486516
66, -2161, 62004.8758, 531.388745
67, -1941, 61993.4674, 531.290973
68, -1660, 61982.0590, 531.193202
69, -1491, 61970.6505, 531.095430
70, -1579, 61959.2421, 530.997658
71, -1858, 61947.8336, 530.899887
72, -2144, 61936.4252, 530.802115
73, -2345, 61925.0167, 530.704343
74, -2494, 61913.6083, 530.606572
75, -2665, 61902.1999, 530.508800
76, -2925, 61890.7914, 530.411029
77, -3306, 61879.3830, 530.313257
78, -3724, 61867.9745, 530.215485
79, -3994, 61856.5661, 530.117714
80, -4016, 61845.1577, 530.019942
81, -3883, 61833.7492, 529.922171
82, -3720, 61822.3408, 529.824399
83, -3517, 61810.9323, 529.726627
84, -3236, 61799.5239, 529.628856
85, -2989, 61788.1155, 529.531084
86, -2940, 61776.7070, 529.433312
87, -3070, 61765.2986, 529.335541
88, -3199, 61753.8901, 529.237769
89, -3242, 61742.4817, 529.139998
90, -3289, 61731.0733, 529.042226
91, -3401, 61719.6648, 528.944454
92, -3490, 61708.2564, 528.846683
93, -3445, 61696.8479, 528.748911
94, -3260, 61685.4395, 528.651140
95, -2995, 61674.0311, 528.553368
96, -2741, 61662.6226, 528.455596
97, -2645, 61651.2142, 528.357825
98, -2816, 61639.8057, 528.260053
99, -3116, 61628.3973, 528.162281
100, -3219, 61616.9889, 528.064510
101, -2978, 61605.5804, 527.966738
102, -2623, 61594.1720, 527.868967
103, -2463, 61582.7635, 527.771195
104, -2512, 61571.3551, 527.673423
105, -2571, 61559.9467, 527.575652
