7Li jana cell
1, -4628, 62746.4245, 537.743900
2, -4545, 62735.0160, 537.646128
3, -4555, 62723.6076, 537.548357
4, -4541, 62712.1991, 537.450585
5, -4458, 62700.7907, 537.352813
6, -4409, 62689.3823, 537.255042
7, -4460, 62677.9738, 537.157270
8, -4527, 62666.5654, 537.059499
9, -4533, 62655.1569, 536.961727
10, -4525, 62643.7485, 536.863955
11, -4568, 62632.3401, 536.766184
12, -4630, 62620.9316, 536.668412
13, -4686, 62609.5232, 536.570640
14, -4820, 62598.1147, 536.472869
15, -5077, 62586.7063, 536.375097
16, -5310, 62575.2979, 536.277326
17, -5321, 62563.8894, 536.179554
18, -5130, 62552.4810, 536.081782
19, -4964, 62541.0725, 535.984011
20, -4965, 62529.6641, 535.886239
21, -5039, 62518.2557, 535.788468
22, -5011, 62506.8472, 535.690696
23, -4840, 62495.4388, 535.592924
24, -4616, 62484.0303, 535.495153
25, -4463, 62472.6219, 535.397381
26, -4482, 62461.2135, 535.299609
27, -4736, 62449.8050, 535.201838
28, -5186, 62438.3966, 535.104066
29, -5668, 62426.9881, 535.006295
30, -5973, 62415.5797, 534.908523
31, -5972, 62404.1713, 534.810751
32, -5677, 62392.7628, 534.712980
33, -5227, 62381.3544, 534.615208
34, -4802, 62369.9459, 534.517437
35, -4493, 62358.5375, 534.419665
36, -4238, 62347.1291, 534.321893
37, -3928, 62335.7206, 534.224122
38, -3586, 62324.3122, 534.126350
39, -3383, 62312.9037, 534.028578
40, -3441, 62301.4953, 533.930807
41, -3685, 62290.0868, 533.833035
42, -3941, 62278.6784, 533.735264
43, -4127, 62267.2700, 533.637492
44, -4303, 62255.8615, 533.539720
45, -4530, 62244.4531, 533.441949
46, -4763, 62233.0446, 533.344177
47, -4876, 62221.6362, 533.246405
48, -4788, 62210.2278, 533.148634
49, -4551, 62198.8193, 533.050862
50, -4303, 62187.4109, 532.953091
51, -4110, 62176.0024, 532.855319
52, -3899, 62164.5940, 532.757547
53, -3599, 62153.1856, 532.659776
54, -3313, 62141.7771, 532.562004
55, -3227, 62130.3687, 532.464233
56, -3334, 62118.9602, 532.366461
57, -3389, 62107.5518, 532.268689
58, -3235, 62096.1434, 532.170918
59, -3060, 62084.7349, 532.073146
60, -3177, 62073.3265, 531.975374
61, -3603, 62061.9180, 531.877603
62, -4013, 62050.5096, 531.779831
63, -4107, 62039.1012, 531.682060
64, -3902, 62027.6927, 531.584288
65, -3618, 62016.2843, 531.486516
66, -3431, 62004.8758, 531.388745
67, -3375, 61993.4674, 531.290973
68, -3383, 61982.0590, 531.193202
69, -3356, 61970.6505, 531.095430
70, -3254, 61959.2421, 530.997658
71, -3188, 61947.8336, 530.899887
72, -3338, 61936.4252, 530.802115
73, -3733, 61925.0167, 530.704343
74, -4161, 61913.6083, 530.606572
75, -4389, 61902.1999, 530.508800
76, -4393, 61890.7914, 530.411029
77, -4313, 61879.3830, 530.313257
78, -4256, 61867.9745, 530.215485
79, -4258, 61856.5661, 530.117714
80, -4379, 61845.1577, 530.019942
81, -4677, 61833.7492, 529.922171
82, -5083, 61822.3408, 529.824399
83, -5424, 61810.9323, 529.726627
84, -5617, 61799.5239, 529.628856
85, -5742, 61788.1155, 529.531084
86, -5876, 61776.7070, 529.433312
87, -5956, 61765.2986, 529.335541
88, -5874, 61753.8901, 529.237769
89, -5638, 61742.4817, 529.139998
90, -5350, 61731.0733, 529.042226
91, -5073, 61719.6648, 528.944454
92, -4808, 61708.2564, 528.846683
93, -4584, 61696.8479, 528.748911
94, -4447, 61685.4395, 528.651140
95, -4382, 61674.0311, 528.553368
96, -4322, 61662.6226, 528.455596
97, -4261, 61651.2142, 528.357825
98, -4282, 61639.8057, 528.260053
99, -4423, 61628.3973, 528.162281
100, -4591, 61616.9889, 528.064510
101, -4685, 61605.5804, 527.966738
102, -4732, 61594.1720, 527.868967
103, -4829, 61582.7635, 527.771195
104, -4962, 61571.3551, 527.673423
105, -5000, 61559.9467, 527.575652
106, -4864, 61548.5382, 527.477880
107, -4630, 61537.1298, 527.380109
108, -4416, 61525.7213, 527.282337
109, -4246, 61514.3129, 527.184565
110, -4084, 61502.9044, 527.086794
111, -3937, 61491.4960, 526.989022
112, -3838, 61480.0876, 526.891250
113, -3750, 61468.6791, 526.793479
114, -3570, 61457.2707, 526.695707
115, -3268, 61445.8622, 526.597936
116, -2945, 61434.4538, 526.500164
117, -2744, 61423.0454, 526.402392
118, -2704, 61411.6369, 526.304621
119, -2741, 61400.2285, 526.206849
120, -2753, 61388.8200, 526.109078
121, -2716, 61377.4116, 526.011306
122, -2705, 61366.0032, 525.913534
123, -2800, 61354.5947, 525.815763
124, -2968, 61343.1863, 525.717991
125, -3087, 61331.7778, 525.620219
126, -3092, 61320.3694, 525.522448
127, -3049, 61308.9610, 525.424676
128, -3007, 61297.5525, 525.326905
129, -2865, 61286.1441, 525.229133
130, -2515, 61274.7356, 525.131361
131, -2110, 61263.3272, 525.033590
132, -1976, 61251.9188, 524.935818
133, -2209, 61240.5103, 524.838046
134, -2517, 61229.1019, 524.740275
135, -2600, 61217.6934, 524.642503
136, -2527, 61206.2850, 524.544732
137, -2585, 61194.8766, 524.446960
138, -2868, 61183.4681, 524.349188
139, -3226, 61172.0597, 524.251417
140, -3549, 61160.6512, 524.153645
141, -3856, 61149.2428, 524.055874
142, -4101, 61137.8343, 523.958102
143, -4155, 61126.4259, 523.860330
144, -4041, 61115.0175, 523.762559
145, -3972, 61103.6090, 523.664787
146, -4030, 61092.2006, 523.567015
147, -4021, 61080.7921, 523.469244
148, -3794, 61069.3837, 523.371472
149, -3511, 61057.9753, 523.273701
150, -3415, 61046.5668, 523.175929
151, -3487, 61035.1584, 523.078157
152, -3535, 61023.7499, 522.980386
153, -3529, 61012.3415, 522.882614
154, -3595, 61000.9331, 522.784843
155, -3744, 60989.5246, 522.687071
156, -3848, 60978.1162, 522.589299
157, -3885, 60966.7077, 522.491528
158, -3971, 60955.2993, 522.393756
159, -4115, 60943.8909, 522.295984
160, -4186, 60932.4824, 522.198213
161, -4163, 60921.0740, 522.100441
162, -4179, 60909.6655, 522.002670
163, -4232, 60898.2571, 521.904898
164, -4094, 60886.8487, 521.807126
165, -3665, 60875.4402, 521.709355
166, -3220, 60864.0318, 521.611583
167, -3073, 60852.6233, 521.513812
168, -3150, 60841.2149, 521.416040
169, -3136, 60829.8065, 521.318268
170, -2942, 60818.3980, 521.220497
171, -2783, 60806.9896, 521.122725
172, -2802, 60795.5811, 521.024953
173, -2879, 60784.1727, 520.927182
174, -2874, 60772.7642, 520.829410
175, -2852, 60761.3558, 520.731639
176, -2962, 60749.9474, 520.633867
177, -3209, 60738.5389, 520.536095
178, -3468, 60727.1305, 520.438324
179, -3630, 60715.7220, 520.340552
180, -3666, 60704.3136, 520.242781
181, -3615, 60692.9052, 520.145009
182, -3541, 60681.4967, 520.047237
