7Li jana cell
1, -2400, 62746.4245, 537.743900
2, -2302, 62735.0160, 537.646128
3, -2250, 62723.6076, 537.548357
4, -2300, 62712.1991, 537.450585
5, -2379, 62700.7907, 537.352813
6, -2356, 62689.3823, 537.255042
7, -2213, 62677.9738, 537.157270
8, -2051, 62666.5654, 537.059499
9, -1918, 62655.1569, 536.961727
10, -1758, 62643.7485, 536.863955
11, -1563, 62632.3401, 536.766184
12, -1442, 62620.9316, 536.668412
13, -1469, 62609.5232, 536.570640
14, -1548, 62598.1147, 536.472869
15, -1539, 62586.7063, 536.375097
16, -1462, 62575.2979, 536.277326
17, -1470, 62563.8894, 536.179554
18, -1660, 62552.4810, 536.081782
19, -1980, 62541.0725, 535.984011
20, -2301, 62529.6641, 535.886239
21, -2512, 62518.2557, 535.788468
22, -2570, 62506.8472, 535.690696
23, -2522, 62495.4388, 535.592924
24, -2478, 62484.0303, 535.495153
25, -2496, 62472.6219, 535.397381
26, -2506, 62461.2135, 535.299609
27, -2423, 62449.8050, 535.201838
28, -2279, 62438.3966, 535.104066
29, -2184, 62426.9881, 535.006295
30, -2169, 62415.5797, 534.908523
31, -2175, 62404.1713, 534.810751
32, -2185, 62392.7628, 534.712980
33, -2249, 62381.3544, 534.615208
34, -2349, 62369.9459, 534.517437
35, -2356, 62358.5375, 534.419665
36, -2212, 62347.1291, 534.321893
37, -2036, 62335.7206, 534.224122
38, -1974, 62324.3122, 534.126350
39, -1987, 62312.9037, 534.028578
40, -1932, 62301.4953, 533.930807
41, -1797, 62290.0868, 533.833035
42, -1755, 62278.6784, 533.735264
43, -1926, 62267.2700, 533.637492
44, -2196, 62255.8615, 533.539720
45, -2352, 62244.4531, 533.441949
46, -2348, 62233.0446, 533.344177
47, -2340, 62221.6362, 533.246405
48, -2460, 62210.2278, 533.148634
49, -2631, 62198.8193, 533.050862
50, -2663, 62187.4109, 532.953091
51, -2477, 62176.0024, 532.855319
52, -2168, 62164.5940, 532.757547
53, -1865, 62153.1856, 532.659776
54, -1607, 62141.7771, 532.562004
55, -1395, 62130.3687, 532.464233
56, -1282, 62118.9602, 532.366461
57, -1332, 62107.5518, 532.268689
58, -1499, 62096.1434, 532.170918
59, -1651, 62084.7349, 532.073146
60, -1705, 62073.3265, 531.975374
61, -1689, 62061.9180, 531.877603
62, -1662, 62050.5096, 531.779831
63, -1641, 62039.1012, 531.682060
64, -1641, 62027.6927, 531.584288
65, -1707, 62016.2843, 531.486516
66, -1844, 62004.8758, 531.388745
67, -1943, 61993.4674, 531.290973
68, -1856, 61982.0590, 531.193202
69, -1553, 61970.6505, 531.095430
70, -1173, 61959.2421, 530.997658
71, -938, 61947.8336, 530.899887
72, -1009, 61936.4252, 530.802115
73, -1369, 61925.0167, 530.704343
74, -1809, 61913.6083, 530.606572
75, -2069, 61902.1999, 530.508800
76, -2071, 61890.7914, 530.411029
77, -1996, 61879.3830, 530.313257
78, -2068, 61867.9745, 530.215485
79, -2298, 61856.5661, 530.117714
80, -2503, 61845.1577, 530.019942
81, -2547, 61833.7492, 529.922171
82, -2472, 61822.3408, 529.824399
83, -2359, 61810.9323, 529.726627
84, -2191, 61799.5239, 529.628856
85, -1921, 61788.1155, 529.531084
86, -1634, 61776.7070, 529.433312
87, -1511, 61765.2986, 529.335541
88, -1625, 61753.8901, 529.237769
89, -1846, 61742.4817, 529.139998
90, -1975, 61731.0733, 529.042226
91, -1964, 61719.6648, 528.944454
92, -1957, 61708.2564, 528.846683
93, -2107, 61696.8479, 528.748911
94, -2392, 61685.4395, 528.651140
95, -2639, 61674.0311, 528.553368
96, -2734, 61662.6226, 528.455596
97, -2751, 61651.2142, 528.357825
