7Li jana cell
1, -298, 62746.4245, 537.743900
2, -665, 62735.0160, 537.646128
3, -1004, 62723.6076, 537.548357
4, -1165, 62712.1991, 537.450585
5, -1167, 62700.7907, 537.352813
6, -1168, 62689.3823, 537.255042
7, -1252, 62677.9738, 537.157270
8, -1359, 62666.5654, 537.059499
9, -1424, 62655.1569, 536.961727
10, -1469, 62643.7485, 536.863955
11, -1540, 62632.3401, 536.766184
12, -1625, 62620.9316, 536.668412
13, -1696, 62609.5232, 536.570640
14, -1774, 62598.1147, 536.472869
15, -1907, 62586.7063, 536.375097
16, -2110, 62575.2979, 536.277326
17, -2331, 62563.8894, 536.179554
18, -2475, 62552.4810, 536.081782
19, -2456, 62541.0725, 535.984011
20, -2263, 62529.6641, 535.886239
21, -1985, 62518.2557, 535.788468
22, -1732, 62506.8472, 535.690696
23, -1534, 62495.4388, 535.592924
24, -1341, 62484.0303, 535.495153
25, -1120, 62472.6219, 535.397381
26, -905, 62461.2135, 535.299609
27, -762, 62449.8050, 535.201838
28, -764, 62438.3966, 535.104066
29, -969, 62426.9881, 535.006295
30, -1343, 62415.5797, 534.908523
31, -1688, 62404.1713, 534.810751
32, -1757, 62392.7628, 534.712980
33, -1508, 62381.3544, 534.615208
34, -1158, 62369.9459, 534.517437
35, -932, 62358.5375, 534.419665
36, -833, 62347.1291, 534.321893
37, -726, 62335.7206, 534.224122
38, -568, 62324.3122, 534.126350
39, -437, 62312.9037, 534.028578
40, -393, 62301.4953, 533.930807
41, -431, 62290.0868, 533.833035
42, -564, 62278.6784, 533.735264
43, -806, 62267.2700, 533.637492
44, -1077, 62255.8615, 533.539720
45, -1243, 62244.4531, 533.441949
46, -1290, 62233.0446, 533.344177
47, -1341, 62221.6362, 533.246405
48, -1463, 62210.2278, 533.148634
49, -1576, 62198.8193, 533.050862
50, -1593, 62187.4109, 532.953091
51, -1532, 62176.0024, 532.855319
52, -1419, 62164.5940, 532.757547
53, -1217, 62153.1856, 532.659776
54, -968, 62141.7771, 532.562004
55, -872, 62130.3687, 532.464233
56, -1056, 62118.9602, 532.366461
57, -1359, 62107.5518, 532.268689
58, -1528, 62096.1434, 532.170918
59, -1575, 62084.7349, 532.073146
60, -1731, 62073.3265, 531.975374
61, -2054, 62061.9180, 531.877603
62, -2318, 62050.5096, 531.779831
63, -2348, 62039.1012, 531.682060
64, -2243, 62027.6927, 531.584288
65, -2158, 62016.2843, 531.486516
66, -2062, 62004.8758, 531.388745
67, -1859, 61993.4674, 531.290973
68, -1615, 61982.0590, 531.193202
69, -1448, 61970.6505, 531.095430
70, -1318, 61959.2421, 530.997658
71, -1138, 61947.8336, 530.899887
72, -1009, 61936.4252, 530.802115
73, -1115, 61925.0167, 530.704343
74, -1395, 61913.6083, 530.606572
75, -1578, 61902.1999, 530.508800
76, -1603, 61890.7914, 530.411029
77, -1756, 61879.3830, 530.313257
78, -2258, 61867.9745, 530.215485
79, -2896, 61856.5661, 530.117714
80, -3241, 61845.1577, 530.019942
81, -3115, 61833.7492, 529.922171
82, -2700, 61822.3408, 529.824399
83, -2249, 61810.9323, 529.726627
84, -1866, 61799.5239, 529.628856
85, -1529, 61788.1155, 529.531084
86, -1193, 61776.7070, 529.433312
87, -863, 61765.2986, 529.335541
88, -627, 61753.8901, 529.237769
89, -583, 61742.4817, 529.139998
90, -653, 61731.0733, 529.042226
91, -580, 61719.6648, 528.944454
92, -246, 61708.2564, 528.846683
93, 99, 61696.8479, 528.748911
94, 123, 61685.4395, 528.651140
95, -136, 61674.0311, 528.553368
96, -345, 61662.6226, 528.455596
97, -390, 61651.2142, 528.357825
98, -530, 61639.8057, 528.260053
99, -932, 61628.3973, 528.162281
100, -1351, 61616.9889, 528.064510
101, -1471, 61605.5804, 527.966738
102, -1342, 61594.1720, 527.868967
103, -1231, 61582.7635, 527.771195
104, -1200, 61571.3551, 527.673423
105, -1132, 61559.9467, 527.575652
106, -1073, 61548.5382, 527.477880
107, -1209, 61537.1298, 527.380109
108, -1493, 61525.7213, 527.282337
109, -1637, 61514.3129, 527.184565
110, -1549, 61502.9044, 527.086794
111, -1501, 61491.4960, 526.989022
112, -1701, 61480.0876, 526.891250
113, -1969, 61468.6791, 526.793479
114, -2056, 61457.2707, 526.695707
115, -2062, 61445.8622, 526.597936
116, -2238, 61434.4538, 526.500164
117, -2522, 61423.0454, 526.402392
118, -2600, 61411.6369, 526.304621
119, -2420, 61400.2285, 526.206849
120, -2318, 61388.8200, 526.109078
121, -2546, 61377.4116, 526.011306
122, -2935, 61366.0032, 525.913534
123, -3161, 61354.5947, 525.815763
124, -3146, 61343.1863, 525.717991
125, -3011, 61331.7778, 525.620219
126, -2787, 61320.3694, 525.522448
127, -2403, 61308.9610, 525.424676
128, -1942, 61297.5525, 525.326905
129, -1687, 61286.1441, 525.229133
130, -1820, 61274.7356, 525.131361
131, -2189, 61263.3272, 525.033590
132, -2454, 61251.9188, 524.935818
133, -2411, 61240.5103, 524.838046
134, -2129, 61229.1019, 524.740275
135, -1802, 61217.6934, 524.642503
136, -1534, 61206.2850, 524.544732
137, -1262, 61194.8766, 524.446960
138, -880, 61183.4681, 524.349188
139, -399, 61172.0597, 524.251417
140, 14, 61160.6512, 524.153645
141, 163, 61149.2428, 524.055874
142, -11, 61137.8343, 523.958102
143, -383, 61126.4259, 523.860330
144, -742, 61115.0175, 523.762559
145, -946, 61103.6090, 523.664787
146, -1010, 61092.2006, 523.567015
147, -1054, 61080.7921, 523.469244
148, -1148, 61069.3837, 523.371472
149, -1233, 61057.9753, 523.273701
