7Li jana cell
1, -5421, 62746.4245, 537.743900
2, -5151, 62735.0160, 537.646128
3, -4929, 62723.6076, 537.548357
4, -4806, 62712.1991, 537.450585
5, -4779, 62700.7907, 537.352813
6, -4828, 62689.3823, 537.255042
7, -4881, 62677.9738, 537.157270
8, -4859, 62666.5654, 537.059499
9, -4785, 62655.1569, 536.961727
10, -4767, 62643.7485, 536.863955
11, -4816, 62632.3401, 536.766184
12, -4805, 62620.9316, 536.668412
13, -4676, 62609.5232, 536.570640
14, -4580, 62598.1147, 536.472869
15, -4688, 62586.7063, 536.375097
16, -4927, 62575.2979, 536.277326
17, -5054, 62563.8894, 536.179554
18, -4973, 62552.4810, 536.081782
19, -4836, 62541.0725, 535.984011
20, -4808, 62529.6641, 535.886239
21, -4847, 62518.2557, 535.788468
22, -4806, 62506.8472, 535.690696
23, -4670, 62495.4388, 535.592924
24, -4584, 62484.0303, 535.495153
25, -4661, 62472.6219, 535.397381
26, -4819, 62461.2135, 535.299609
27, -4868, 62449.8050, 535.201838
28, -4710, 62438.3966, 535.104066
29, -4423, 62426.9881, 535.006295
30, -4159, 62415.5797, 534.908523
31, -4002, 62404.1713, 534.810751
32, -3948, 62392.7628, 534.712980
33, -3964, 62381.3544, 534.615208
34, -4019, 62369.9459, 534.517437
35, -4091, 62358.5375, 534.419665
36, -4181, 62347.1291, 534.321893
37, -4318, 62335.7206, 534.224122
38, -4504, 62324.3122, 534.126350
39, -4654, 62312.9037, 534.028578
40, -4679, 62301.4953, 533.930807
41, -4608, 62290.0868, 533.833035
42, -4548, 62278.6784, 533.735264
43, -4509, 62267.2700, 533.637492
44, -4382, 62255.8615, 533.539720
45, -4150, 62244.4531, 533.441949
46, -4000, 62233.0446, 533.344177
47, -4105, 62221.6362, 533.246405
48, -4343, 62210.2278, 533.148634
49, -4405, 62198.8193, 533.050862
50, -4161, 62187.4109, 532.953091
51, -3800, 62176.0024, 532.855319
52, -3587, 62164.5940, 532.757547
53, -3593, 62153.1856, 532.659776
54, -3736, 62141.7771, 532.562004
55, -3958, 62130.3687, 532.464233
56, -4257, 62118.9602, 532.366461
57, -4567, 62107.5518, 532.268689
58, -4740, 62096.1434, 532.170918
59, -4687, 62084.7349, 532.073146
60, -4489, 62073.3265, 531.975374
61, -4346, 62061.9180, 531.877603
62, -4391, 62050.5096, 531.779831
63, -4585, 62039.1012, 531.682060
64, -4779, 62027.6927, 531.584288
65, -4860, 62016.2843, 531.486516
66, -4820, 62004.8758, 531.388745
67, -4710, 61993.4674, 531.290973
