7Li jana cell
1, -5529, 62746.4245, 537.743900
2, -5968, 62735.0160, 537.646128
3, -6469, 62723.6076, 537.548357
4, -6921, 62712.1991, 537.450585
5, -7267, 62700.7907, 537.352813
6, -7496, 62689.3823, 537.255042
7, -7622, 62677.9738, 537.157270
8, -7670, 62666.5654, 537.059499
9, -7686, 62655.1569, 536.961727
10, -7734, 62643.7485, 536.863955
11, -7823, 62632.3401, 536.766184
12, -7881, 62620.9316, 536.668412
13, -7835, 62609.5232, 536.570640
14, -7696, 62598.1147, 536.472869
15, -7515, 62586.7063, 536.375097
16, -7312, 62575.2979, 536.277326
17, -7113, 62563.8894, 536.179554
18, -7017, 62552.4810, 536.081782
19, -7079, 62541.0725, 535.984011
20, -7160, 62529.6641, 535.886239
21, -7041, 62518.2557, 535.788468
22, -6714, 62506.8472, 535.690696
23, -6429, 62495.4388, 535.592924
24, -6378, 62484.0303, 535.495153
25, -6467, 62472.6219, 535.397381
26, -6497, 62461.2135, 535.299609
27, -6445, 62449.8050, 535.201838
28, -6437, 62438.3966, 535.104066
29, -6531, 62426.9881, 535.006295
30, -6667, 62415.5797, 534.908523
31, -6803, 62404.1713, 534.810751
32, -6930, 62392.7628, 534.712980
33, -6998, 62381.3544, 534.615208
34, -6940, 62369.9459, 534.517437
35, -6809, 62358.5375, 534.419665
36, -6736, 62347.1291, 534.321893
37, -6746, 62335.7206, 534.224122
38, -6711, 62324.3122, 534.126350
39, -6549, 62312.9037, 534.028578
40, -6343, 62301.4953, 533.930807
41, -6230, 62290.0868, 533.833035
42, -6256, 62278.6784, 533.735264
43, -6390, 62267.2700, 533.637492
44, -6594, 62255.8615, 533.539720
45, -6787, 62244.4531, 533.441949
46, -6830, 62233.0446, 533.344177
47, -6655, 62221.6362, 533.246405
48, -6386, 62210.2278, 533.148634
49, -6253, 62198.8193, 533.050862
50, -6373, 62187.4109, 532.953091
51, -6639, 62176.0024, 532.855319
52, -6823, 62164.5940, 532.757547
53, -6758, 62153.1856, 532.659776
54, -6452, 62141.7771, 532.562004
55, -6079, 62130.3687, 532.464233
56, -5813, 62118.9602, 532.366461
57, -5688, 62107.5518, 532.268689
58, -5617, 62096.1434, 532.170918
59, -5563, 62084.7349, 532.073146
60, -5591, 62073.3265, 531.975374
61, -5727, 62061.9180, 531.877603
62, -5869, 62050.5096, 531.779831
63, -5928, 62039.1012, 531.682060
64, -5968, 62027.6927, 531.584288
65, -6094, 62016.2843, 531.486516
66, -6269, 62004.8758, 531.388745
67, -6351, 61993.4674, 531.290973
68, -6309, 61982.0590, 531.193202
69, -6246, 61970.6505, 531.095430
70, -6193, 61959.2421, 530.997658
71, -6049, 61947.8336, 530.899887
72, -5782, 61936.4252, 530.802115
73, -5584, 61925.0167, 530.704343
74, -5691, 61913.6083, 530.606572
75, -6093, 61902.1999, 530.508800
76, -6541, 61890.7914, 530.411029
77, -6816, 61879.3830, 530.313257
78, -6911, 61867.9745, 530.215485
79, -6913, 61856.5661, 530.117714
80, -6822, 61845.1577, 530.019942
81, -6582, 61833.7492, 529.922171
82, -6257, 61822.3408, 529.824399
83, -6080, 61810.9323, 529.726627
84, -6233, 61799.5239, 529.628856
85, -6611, 61788.1155, 529.531084
86, -6890, 61776.7070, 529.433312
87, -6850, 61765.2986, 529.335541
88, -6566, 61753.8901, 529.237769
89, -6236, 61742.4817, 529.139998
90, -5928, 61731.0733, 529.042226
91, -5596, 61719.6648, 528.944454
92, -5281, 61708.2564, 528.846683
93, -5157, 61696.8479, 528.748911
94, -5330, 61685.4395, 528.651140
95, -5701, 61674.0311, 528.553368
96, -6073, 61662.6226, 528.455596
97, -6326, 61651.2142, 528.357825
98, -6427, 61639.8057, 528.260053
99, -6378, 61628.3973, 528.162281
100, -6227, 61616.9889, 528.064510
101, -6084, 61605.5804, 527.966738
102, -6022, 61594.1720, 527.868967
103, -5993, 61582.7635, 527.771195
104, -5891, 61571.3551, 527.673423
105, -5689, 61559.9467, 527.575652
106, -5459, 61548.5382, 527.477880
107, -5289, 61537.1298, 527.380109
108, -5246, 61525.7213, 527.282337
109, -5367, 61514.3129, 527.184565
110, -5621, 61502.9044, 527.086794
111, -5871, 61491.4960, 526.989022
112, -5957, 61480.0876, 526.891250
113, -5848, 61468.6791, 526.793479
114, -5655, 61457.2707, 526.695707
115, -5491, 61445.8622, 526.597936
116, -5358, 61434.4538, 526.500164
117, -5186, 61423.0454, 526.402392
118, -4963, 61411.6369, 526.304621
119, -4777, 61400.2285, 526.206849
120, -4752, 61388.8200, 526.109078
121, -4917, 61377.4116, 526.011306
122, -5145, 61366.0032, 525.913534
123, -5253, 61354.5947, 525.815763
124, -5188, 61343.1863, 525.717991
125, -5099, 61331.7778, 525.620219
126, -5151, 61320.3694, 525.522448
127, -5320, 61308.9610, 525.424676
128, -5433, 61297.5525, 525.326905
129, -5394, 61286.1441, 525.229133
130, -5275, 61274.7356, 525.131361
131, -5172, 61263.3272, 525.033590
132, -5062, 61251.9188, 524.935818
133, -4880, 61240.5103, 524.838046
134, -4655, 61229.1019, 524.740275
135, -4492, 61217.6934, 524.642503
136, -4442, 61206.2850, 524.544732
137, -4449, 61194.8766, 524.446960
138, -4435, 61183.4681, 524.349188
139, -4384, 61172.0597, 524.251417
140, -4316, 61160.6512, 524.153645
141, -4225, 61149.2428, 524.055874
142, -4069, 61137.8343, 523.958102
143, -3860, 61126.4259, 523.860330
144, -3738, 61115.0175, 523.762559
145, -3898, 61103.6090, 523.664787
146, -4388, 61092.2006, 523.567015
147, -5014, 61080.7921, 523.469244
148, -5483, 61069.3837, 523.371472
149, -5632, 61057.9753, 523.273701
150, -5498, 61046.5668, 523.175929
151, -5222, 61035.1584, 523.078157
152, -4972, 61023.7499, 522.980386
153, -4910, 61012.3415, 522.882614
154, -5114, 61000.9331, 522.784843
155, -5483, 60989.5246, 522.687071
156, -5819, 60978.1162, 522.589299
157, -6031, 60966.7077, 522.491528
158, -6172, 60955.2993, 522.393756
159, -6257, 60943.8909, 522.295984
160, -6192, 60932.4824, 522.198213
161, -5938, 60921.0740, 522.100441
162, -5620, 60909.6655, 522.002670
163, -5366, 60898.2571, 521.904898
164, -5149, 60886.8487, 521.807126
