7Li jana cell
1, -10062, 62746.4245, 537.743900
2, -10067, 62735.0160, 537.646128
3, -10170, 62723.6076, 537.548357
4, -10335, 62712.1991, 537.450585
5, -10531, 62700.7907, 537.352813
6, -10734, 62689.3823, 537.255042
7, -10900, 62677.9738, 537.157270
8, -10979, 62666.5654, 537.059499
9, -10940, 62655.1569, 536.961727
10, -10779, 62643.7485, 536.863955
11, -10523, 62632.3401, 536.766184
12, -10229, 62620.9316, 536.668412
13, -9967, 62609.5232, 536.570640
14, -9787, 62598.1147, 536.472869
15, -9715, 62586.7063, 536.375097
16, -9771, 62575.2979, 536.277326
17, -9937, 62563.8894, 536.179554
18, -10131, 62552.4810, 536.081782
19, -10265, 62541.0725, 535.984011
20, -10337, 62529.6641, 535.886239
21, -10429, 62518.2557, 535.788468
22, -10581, 62506.8472, 535.690696
23, -10726, 62495.4388, 535.592924
24, -10746, 62484.0303, 535.495153
25, -10582, 62472.6219, 535.397381
26, -10277, 62461.2135, 535.299609
27, -9948, 62449.8050, 535.201838
28, -9729, 62438.3966, 535.104066
29, -9674, 62426.9881, 535.006295
30, -9719, 62415.5797, 534.908523
31, -9761, 62404.1713, 534.810751
32, -9788, 62392.7628, 534.712980
33, -9855, 62381.3544, 534.615208
34, -9941, 62369.9459, 534.517437
35, -9908, 62358.5375, 534.419665
36, -9678, 62347.1291, 534.321893
37, -9355, 62335.7206, 534.224122
38, -9119, 62324.3122, 534.126350
39, -9055, 62312.9037, 534.028578
40, -9124, 62301.4953, 533.930807
41, -9272, 62290.0868, 533.833035
42, -9462, 62278.6784, 533.735264
43, -9628, 62267.2700, 533.637492
44, -9687, 62255.8615, 533.539720
45, -9602, 62244.4531, 533.441949
46, -9392, 62233.0446, 533.344177
47, -9104, 62221.6362, 533.246405
48, -8813, 62210.2278, 533.148634
49, -8617, 62198.8193, 533.050862
50, -8564, 62187.4109, 532.953091
51, -8611, 62176.0024, 532.855319
52, -8723, 62164.5940, 532.757547
53, -8960, 62153.1856, 532.659776
54, -9384, 62141.7771, 532.562004
55, -9901, 62130.3687, 532.464233
56, -10322, 62118.9602, 532.366461
57, -10569, 62107.5518, 532.268689
58, -10716, 62096.1434, 532.170918
59, -10787, 62084.7349, 532.073146
60, -10687, 62073.3265, 531.975374
61, -10383, 62061.9180, 531.877603
62, -10038, 62050.5096, 531.779831
63, -9833, 62039.1012, 531.682060
64, -9745, 62027.6927, 531.584288
65, -9611, 62016.2843, 531.486516
66, -9368, 62004.8758, 531.388745
67, -9122, 61993.4674, 531.290973
68, -8991, 61982.0590, 531.193202
69, -9002, 61970.6505, 531.095430
70, -9140, 61959.2421, 530.997658
71, -9381, 61947.8336, 530.899887
72, -9627, 61936.4252, 530.802115
73, -9685, 61925.0167, 530.704343
74, -9402, 61913.6083, 530.606572
75, -8810, 61902.1999, 530.508800
76, -8137, 61890.7914, 530.411029
77, -7667, 61879.3830, 530.313257
78, -7577, 61867.9745, 530.215485
79, -7844, 61856.5661, 530.117714
80, -8277, 61845.1577, 530.019942
81, -8643, 61833.7492, 529.922171
82, -8804, 61822.3408, 529.824399
83, -8752, 61810.9323, 529.726627
84, -8561, 61799.5239, 529.628856
85, -8358, 61788.1155, 529.531084
86, -8284, 61776.7070, 529.433312
87, -8411, 61765.2986, 529.335541
88, -8655, 61753.8901, 529.237769
89, -8828, 61742.4817, 529.139998
90, -8809, 61731.0733, 529.042226
91, -8651, 61719.6648, 528.944454
92, -8525, 61708.2564, 528.846683
93, -8562, 61696.8479, 528.748911
94, -8745, 61685.4395, 528.651140
95, -8930, 61674.0311, 528.553368
96, -8971, 61662.6226, 528.455596
97, -8858, 61651.2142, 528.357825
98, -8715, 61639.8057, 528.260053
99, -8646, 61628.3973, 528.162281
100, -8614, 61616.9889, 528.064510
101, -8533, 61605.5804, 527.966738
102, -8444, 61594.1720, 527.868967
103, -8489, 61582.7635, 527.771195
104, -8707, 61571.3551, 527.673423
105, -8944, 61559.9467, 527.575652
106, -9019, 61548.5382, 527.477880
107, -8896, 61537.1298, 527.380109
108, -8658, 61525.7213, 527.282337
109, -8375, 61514.3129, 527.184565
110, -8068, 61502.9044, 527.086794
111, -7748, 61491.4960, 526.989022
112, -7432, 61480.0876, 526.891250
113, -7171, 61468.6791, 526.793479
114, -7095, 61457.2707, 526.695707
115, -7322, 61445.8622, 526.597936
116, -7746, 61434.4538, 526.500164
117, -8010, 61423.0454, 526.402392
118, -7843, 61411.6369, 526.304621
119, -7397, 61400.2285, 526.206849
120, -7105, 61388.8200, 526.109078
121, -7221, 61377.4116, 526.011306
122, -7610, 61366.0032, 525.913534
123, -7984, 61354.5947, 525.815763
124, -8155, 61343.1863, 525.717991
125, -8058, 61331.7778, 525.620219
126, -7716, 61320.3694, 525.522448
127, -7318, 61308.9610, 525.424676
128, -7175, 61297.5525, 525.326905
129, -7419, 61286.1441, 525.229133
130, -7818, 61274.7356, 525.131361
131, -8031, 61263.3272, 525.033590
132, -7985, 61251.9188, 524.935818
133, -7868, 61240.5103, 524.838046
134, -7803, 61229.1019, 524.740275
135, -7739, 61217.6934, 524.642503
136, -7643, 61206.2850, 524.544732
137, -7607, 61194.8766, 524.446960
138, -7676, 61183.4681, 524.349188
139, -7729, 61172.0597, 524.251417
140, -7661, 61160.6512, 524.153645
141, -7577, 61149.2428, 524.055874
142, -7659, 61137.8343, 523.958102
143, -7904, 61126.4259, 523.860330
144, -8124, 61115.0175, 523.762559
145, -8185, 61103.6090, 523.664787
146, -8132, 61092.2006, 523.567015
147, -8062, 61080.7921, 523.469244
148, -8008, 61069.3837, 523.371472
149, -7955, 61057.9753, 523.273701
150, -7899, 61046.5668, 523.175929
151, -7837, 61035.1584, 523.078157
152, -7766, 61023.7499, 522.980386
153, -7733, 61012.3415, 522.882614
154, -7803, 61000.9331, 522.784843
155, -7928, 60989.5246, 522.687071
156, -7921, 60978.1162, 522.589299
157, -7640, 60966.7077, 522.491528
158, -7176, 60955.2993, 522.393756
159, -6788, 60943.8909, 522.295984
160, -6643, 60932.4824, 522.198213
161, -6698, 60921.0740, 522.100441
162, -6804, 60909.6655, 522.002670
163, -6866, 60898.2571, 521.904898
164, -6856, 60886.8487, 521.807126
165, -6765, 60875.4402, 521.709355
166, -6575, 60864.0318, 521.611583
167, -6303, 60852.6233, 521.513812
168, -6026, 60841.2149, 521.416040
169, -5874, 60829.8065, 521.318268
170, -5966, 60818.3980, 521.220497
171, -6285, 60806.9896, 521.122725
172, -6615, 60795.5811, 521.024953
173, -6710, 60784.1727, 520.927182
174, -6556, 60772.7642, 520.829410
175, -6408, 60761.3558, 520.731639
176, -6494, 60749.9474, 520.633867
177, -6754, 60738.5389, 520.536095
178, -6960, 60727.1305, 520.438324
179, -7051, 60715.7220, 520.340552
180, -7170, 60704.3136, 520.242781
181, -7396, 60692.9052, 520.145009
182, -7593, 60681.4967, 520.047237
183, -7607, 60670.0883, 519.949466
184, -7468, 60658.6798, 519.851694
185, -7266, 60647.2714, 519.753922
186, -6955, 60635.8630, 519.656151
187, -6459, 60624.4545, 519.558379
188, -5908, 60613.0461, 519.460608
189, -5584, 60601.6376, 519.362836
190, -5609, 60590.2292, 519.265064
191, -5838, 60578.8208, 519.167293
192, -6087, 60567.4123, 519.069521
193, -6325, 60556.0039, 518.971750
194, -6550, 60544.5954, 518.873978
195, -6663, 60533.1870, 518.776206
196, -6597, 60521.7786, 518.678435
197, -6468, 60510.3701, 518.580663
198, -6440, 60498.9617, 518.482891
199, -6487, 60487.5532, 518.385120
200, -6459, 60476.1448, 518.287348
201, -6344, 60464.7364, 518.189577
202, -6279, 60453.3279, 518.091805
203, -6281, 60441.9195, 517.994033
204, -6171, 60430.5110, 517.896262
205, -5917, 60419.1026, 517.798490
206, -5707, 60407.6942, 517.700719
207, -5859, 60396.2857, 517.602947
208, -6327, 60384.8773, 517.505175
209, -6741, 60373.4688, 517.407404
210, -6827, 60362.0604, 517.309632
211, -6652, 60350.6519, 517.211860
212, -6442, 60339.2435, 517.114089
213, -6283, 60327.8351, 517.016317
214, -6097, 60316.4266, 516.918546
215, -5835, 60305.0182, 516.820774
216, -5598, 60293.6097, 516.723002
217, -5574, 60282.2013, 516.625231
218, -5880, 60270.7929, 516.527459
219, -6424, 60259.3844, 516.429687
220, -6917, 60247.9760, 516.331916
221, -7065, 60236.5675, 516.234144
222, -6828, 60225.1591, 516.136373
223, -6470, 60213.7507, 516.038601
224, -6306, 60202.3422, 515.940829
225, -6420, 60190.9338, 515.843058
226, -6650, 60179.5253, 515.745286
227, -6815, 60168.1169, 515.647515
228, -6869, 60156.7085, 515.549743
229, -6851, 60145.3000, 515.451971
230, -6775, 60133.8916, 515.354200
231, -6616, 60122.4831, 515.256428
232, -6361, 60111.0747, 515.158656
233, -6051, 60099.6663, 515.060885
234, -5788, 60088.2578, 514.963113
235, -5698, 60076.8494, 514.865342
236, -5825, 60065.4409, 514.767570
237, -6047, 60054.0325, 514.669798
238, -6157, 60042.6241, 514.572027
239, -6066, 60031.2156, 514.474255
240, -5878, 60019.8072, 514.376484
241, -5724, 60008.3987, 514.278712
242, -5588, 59996.9903, 514.180940
243, -5389, 59985.5818, 514.083169
244, -5163, 59974.1734, 513.985397
245, -5042, 59962.7650, 513.887625
246, -5065, 59951.3565, 513.789854
247, -5135, 59939.9481, 513.692082
248, -5195, 59928.5396, 513.594311
249, -5319, 59917.1312, 513.496539
250, -5550, 59905.7228, 513.398767
251, -5768, 59894.3143, 513.300996
252, -5844, 59882.9059, 513.203224
253, -5831, 59871.4974, 513.105453
254, -5865, 59860.0890, 513.007681
255, -5896, 59848.6806, 512.909909
256, -5720, 59837.2721, 512.812138
257, -5316, 59825.8637, 512.714366
258, -4998, 59814.4552, 512.616594
259, -5078, 59803.0468, 512.518823
260, -5468, 59791.6384, 512.421051
261, -5744, 59780.2299, 512.323280
262, -5593, 59768.8215, 512.225508
263, -5114, 59757.4130, 512.127736
264, -4675, 59746.0046, 512.029965
265, -4566, 59734.5962, 511.932193
266, -4802, 59723.1877, 511.834422
267, -5163, 59711.7793, 511.736650
268, -5372, 59700.3708, 511.638878
269, -5263, 59688.9624, 511.541107
270, -4869, 59677.5540, 511.443335
271, -4360, 59666.1455, 511.345563
272, -3913, 59654.7371, 511.247792
273, -3652, 59643.3286, 511.150020
274, -3660, 59631.9202, 511.052249
275, -3981, 59620.5117, 510.954477
276, -4550, 59609.1033, 510.856705
277, -5188, 59597.6949, 510.758934
278, -5721, 59586.2864, 510.661162
279, -6077, 59574.8780, 510.563391
280, -6244, 59563.4695, 510.465619
281, -6202, 59552.0611, 510.367847
282, -5967, 59540.6527, 510.270076
283, -5669, 59529.2442, 510.172304
284, -5460, 59517.8358, 510.074532
285, -5316, 59506.4273, 509.976761
286, -5053, 59495.0189, 509.878989
287, -4586, 59483.6105, 509.781218
288, -4095, 59472.2020, 509.683446
289, -3836, 59460.7936, 509.585674
290, -3841, 59449.3851, 509.487903
291, -3927, 59437.9767, 509.390131
292, -3984, 59426.5683, 509.292360
293, -4099, 59415.1598, 509.194588
294, -4351, 59403.7514, 509.096816
295, -4607, 59392.3429, 508.999045
296, -4640, 59380.9345, 508.901273
297, -4418, 59369.5261, 508.803501
298, -4152, 59358.1176, 508.705730
299, -4050, 59346.7092, 508.607958
300, -4113, 59335.3007, 508.510187
301, -4213, 59323.8923, 508.412415
302, -4292, 59312.4839, 508.314643
303, -4409, 59301.0754, 508.216872
304, -4618, 59289.6670, 508.119100
305, -4846, 59278.2585, 508.021328
306, -4915, 59266.8501, 507.923557
307, -4687, 59255.4417, 507.825785
308, -4190, 59244.0332, 507.728014
309, -3621, 59232.6248, 507.630242
310, -3200, 59221.2163, 507.532470
311, -3016, 59209.8079, 507.434699
312, -2992, 59198.3994, 507.336927
313, -2989, 59186.9910, 507.239156
314, -2949, 59175.5826, 507.141384
315, -2942, 59164.1741, 507.043612
316, -3133, 59152.7657, 506.945841
317, -3655, 59141.3572, 506.848069
318, -4439, 59129.9488, 506.750297
319, -5158, 59118.5404, 506.652526
320, -5425, 59107.1319, 506.554754
321, -5134, 59095.7235, 506.456983
322, -4571, 59084.3150, 506.359211
323, -4137, 59072.9066, 506.261439
324, -3980, 59061.4982, 506.163668
325, -3963, 59050.0897, 506.065896
326, -3930, 59038.6813, 505.968125
327, -3860, 59027.2728, 505.870353
328, -3775, 59015.8644, 505.772581
329, -3639, 59004.4560, 505.674810
330, -3439, 58993.0475, 505.577038
331, -3244, 58981.6391, 505.479266
332, -3095, 58970.2306, 505.381495
333, -2913, 58958.8222, 505.283723
334, -2614, 58947.4138, 505.185952
335, -2299, 58936.0053, 505.088180
336, -2169, 58924.5969, 504.990408
337, -2259, 58913.1884, 504.892637
338, -2378, 58901.7800, 504.794865
339, -2354, 58890.3716, 504.697094
340, -2231, 58878.9631, 504.599322
341, -2164, 58867.5547, 504.501550
342, -2192, 58856.1462, 504.403779
343, -2232, 58844.7378, 504.306007
344, -2236, 58833.3293, 504.208235
345, -2262, 58821.9209, 504.110464
346, -2376, 58810.5125, 504.012692
347, -2562, 58799.1040, 503.914921
348, -2755, 58787.6956, 503.817149
349, -2894, 58776.2871, 503.719377
350, -2924, 58764.8787, 503.621606
351, -2806, 58753.4703, 503.523834
352, -2594, 58742.0618, 503.426063
353, -2471, 58730.6534, 503.328291
354, -2610, 58719.2449, 503.230519
355, -2969, 58707.8365, 503.132748
356, -3291, 58696.4281, 503.034976
357, -3357, 58685.0196, 502.937204
358, -3215, 58673.6112, 502.839433
359, -3083, 58662.2027, 502.741661
360, -3052, 58650.7943, 502.643890
361, -2988, 58639.3859, 502.546118
362, -2785, 58627.9774, 502.448346
363, -2592, 58616.5690, 502.350575
364, -2665, 58605.1605, 502.252803
365, -3021, 58593.7521, 502.155032
366, -3382, 58582.3437, 502.057260
367, -3500, 58570.9352, 501.959488
368, -3400, 58559.5268, 501.861717
369, -3266, 58548.1183, 501.763945
370, -3201, 58536.7099, 501.666173
371, -3219, 58525.3015, 501.568402
372, -3388, 58513.8930, 501.470630
373, -3775, 58502.4846, 501.372859
374, -4258, 58491.0761, 501.275087
375, -4565, 58479.6677, 501.177315
376, -4556, 58468.2593, 501.079544
377, -4378, 58456.8508, 500.981772
378, -4266, 58445.4424, 500.884001
379, -4287, 58434.0339, 500.786229
380, -4361, 58422.6255, 500.688457
381, -4405, 58411.2170, 500.590686
382, -4362, 58399.8086, 500.492914
383, -4137, 58388.4002, 500.395142
384, -3681, 58376.9917, 500.297371
385, -3116, 58365.5833, 500.199599
386, -2660, 58354.1748, 500.101828
387, -2420, 58342.7664, 500.004056
388, -2357, 58331.3580, 499.906284
389, -2474, 58319.9495, 499.808513
390, -2865, 58308.5411, 499.710741
