7Li jana cell
1, -5524, 62746.4245, 537.743900
2, -5573, 62735.0160, 537.646128
3, -5561, 62723.6076, 537.548357
4, -5514, 62712.1991, 537.450585
5, -5434, 62700.7907, 537.352813
6, -5385, 62689.3823, 537.255042
7, -5464, 62677.9738, 537.157270
8, -5668, 62666.5654, 537.059499
9, -5860, 62655.1569, 536.961727
10, -5914, 62643.7485, 536.863955
11, -5819, 62632.3401, 536.766184
12, -5662, 62620.9316, 536.668412
13, -5553, 62609.5232, 536.570640
14, -5593, 62598.1147, 536.472869
15, -5793, 62586.7063, 536.375097
16, -6035, 62575.2979, 536.277326
17, -6149, 62563.8894, 536.179554
18, -6097, 62552.4810, 536.081782
19, -5976, 62541.0725, 535.984011
20, -5856, 62529.6641, 535.886239
21, -5714, 62518.2557, 535.788468
22, -5563, 62506.8472, 535.690696
23, -5511, 62495.4388, 535.592924
24, -5581, 62484.0303, 535.495153
25, -5600, 62472.6219, 535.397381
26, -5407, 62461.2135, 535.299609
27, -5100, 62449.8050, 535.201838
28, -4937, 62438.3966, 535.104066
29, -5019, 62426.9881, 535.006295
30, -5239, 62415.5797, 534.908523
31, -5519, 62404.1713, 534.810751
32, -5897, 62392.7628, 534.712980
33, -6345, 62381.3544, 534.615208
34, -6664, 62369.9459, 534.517437
35, -6673, 62358.5375, 534.419665
36, -6390, 62347.1291, 534.321893
37, -5932, 62335.7206, 534.224122
38, -5346, 62324.3122, 534.126350
39, -4678, 62312.9037, 534.028578
40, -4116, 62301.4953, 533.930807
41, -3893, 62290.0868, 533.833035
42, -4024, 62278.6784, 533.735264
43, -4253, 62267.2700, 533.637492
44, -4331, 62255.8615, 533.539720
45, -4258, 62244.4531, 533.441949
46, -4207, 62233.0446, 533.344177
47, -4276, 62221.6362, 533.246405
48, -4393, 62210.2278, 533.148634
49, -4450, 62198.8193, 533.050862
50, -4453, 62187.4109, 532.953091
51, -4511, 62176.0024, 532.855319
52, -4704, 62164.5940, 532.757547
53, -4997, 62153.1856, 532.659776
54, -5271, 62141.7771, 532.562004
55, -5421, 62130.3687, 532.464233
56, -5413, 62118.9602, 532.366461
57, -5275, 62107.5518, 532.268689
58, -5061, 62096.1434, 532.170918
59, -4842, 62084.7349, 532.073146
60, -4706, 62073.3265, 531.975374
61, -4738, 62061.9180, 531.877603
62, -4966, 62050.5096, 531.779831
63, -5286, 62039.1012, 531.682060
64, -5500, 62027.6927, 531.584288
65, -5500, 62016.2843, 531.486516
66, -5410, 62004.8758, 531.388745
67, -5469, 61993.4674, 531.290973
68, -5705, 61982.0590, 531.193202
69, -5864, 61970.6505, 531.095430
70, -5731, 61959.2421, 530.997658
71, -5441, 61947.8336, 530.899887
72, -5314, 61936.4252, 530.802115
73, -5417, 61925.0167, 530.704343
74, -5503, 61913.6083, 530.606572
75, -5385, 61902.1999, 530.508800
76, -5180, 61890.7914, 530.411029
77, -5080, 61879.3830, 530.313257
78, -5080, 61867.9745, 530.215485
79, -5074, 61856.5661, 530.117714
80, -5104, 61845.1577, 530.019942
81, -5275, 61833.7492, 529.922171
82, -5510, 61822.3408, 529.824399
83, -5601, 61810.9323, 529.726627
84, -5512, 61799.5239, 529.628856
85, -5436, 61788.1155, 529.531084
86, -5499, 61776.7070, 529.433312
87, -5568, 61765.2986, 529.335541
88, -5425, 61753.8901, 529.237769
89, -5032, 61742.4817, 529.139998
90, -4550, 61731.0733, 529.042226
91, -4181, 61719.6648, 528.944454
92, -4048, 61708.2564, 528.846683
93, -4144, 61696.8479, 528.748911
94, -4320, 61685.4395, 528.651140
95, -4402, 61674.0311, 528.553368
96, -4361, 61662.6226, 528.455596
97, -4316, 61651.2142, 528.357825
98, -4356, 61639.8057, 528.260053
99, -4439, 61628.3973, 528.162281
100, -4516, 61616.9889, 528.064510
101, -4639, 61605.5804, 527.966738
102, -4850, 61594.1720, 527.868967
103, -5070, 61582.7635, 527.771195
104, -5198, 61571.3551, 527.673423
105, -5247, 61559.9467, 527.575652
106, -5272, 61548.5382, 527.477880
107, -5249, 61537.1298, 527.380109
108, -5143, 61525.7213, 527.282337
109, -5040, 61514.3129, 527.184565
110, -5043, 61502.9044, 527.086794
111, -5093, 61491.4960, 526.989022
112, -5042, 61480.0876, 526.891250
113, -4899, 61468.6791, 526.793479
114, -4816, 61457.2707, 526.695707
115, -4811, 61445.8622, 526.597936
116, -4698, 61434.4538, 526.500164
117, -4371, 61423.0454, 526.402392
118, -4004, 61411.6369, 526.304621
119, -3867, 61400.2285, 526.206849
120, -4021, 61388.8200, 526.109078
121, -4302, 61377.4116, 526.011306
122, -4502, 61366.0032, 525.913534
123, -4478, 61354.5947, 525.815763
124, -4165, 61343.1863, 525.717991
125, -3645, 61331.7778, 525.620219
126, -3175, 61320.3694, 525.522448
127, -3023, 61308.9610, 525.424676
128, -3247, 61297.5525, 525.326905
129, -3683, 61286.1441, 525.229133
130, -4126, 61274.7356, 525.131361
131, -4458, 61263.3272, 525.033590
