7Li jana cell
1, -4146, 62746.4245, 537.743900
2, -4056, 62735.0160, 537.646128
3, -3998, 62723.6076, 537.548357
4, -3965, 62712.1991, 537.450585
5, -3955, 62700.7907, 537.352813
6, -4019, 62689.3823, 537.255042
7, -4204, 62677.9738, 537.157270
8, -4460, 62666.5654, 537.059499
9, -4679, 62655.1569, 536.961727
10, -4808, 62643.7485, 536.863955
11, -4870, 62632.3401, 536.766184
12, -4876, 62620.9316, 536.668412
13, -4815, 62609.5232, 536.570640
14, -4733, 62598.1147, 536.472869
15, -4731, 62586.7063, 536.375097
16, -4824, 62575.2979, 536.277326
17, -4893, 62563.8894, 536.179554
18, -4838, 62552.4810, 536.081782
19, -4731, 62541.0725, 535.984011
20, -4723, 62529.6641, 535.886239
21, -4815, 62518.2557, 535.788468
22, -4818, 62506.8472, 535.690696
23, -4568, 62495.4388, 535.592924
24, -4123, 62484.0303, 535.495153
25, -3711, 62472.6219, 535.397381
26, -3512, 62461.2135, 535.299609
27, -3521, 62449.8050, 535.201838
28, -3609, 62438.3966, 535.104066
29, -3666, 62426.9881, 535.006295
30, -3654, 62415.5797, 534.908523
31, -3537, 62404.1713, 534.810751
32, -3251, 62392.7628, 534.712980
33, -2816, 62381.3544, 534.615208
34, -2431, 62369.9459, 534.517437
35, -2366, 62358.5375, 534.419665
36, -2690, 62347.1291, 534.321893
37, -3190, 62335.7206, 534.224122
38, -3588, 62324.3122, 534.126350
39, -3792, 62312.9037, 534.028578
40, -3901, 62301.4953, 533.930807
41, -4043, 62290.0868, 533.833035
42, -4288, 62278.6784, 533.735264
43, -4654, 62267.2700, 533.637492
44, -5081, 62255.8615, 533.539720
45, -5407, 62244.4531, 533.441949
46, -5490, 62233.0446, 533.344177
47, -5369, 62221.6362, 533.246405
48, -5207, 62210.2278, 533.148634
49, -5077, 62198.8193, 533.050862
50, -4909, 62187.4109, 532.953091
51, -4679, 62176.0024, 532.855319
52, -4519, 62164.5940, 532.757547
53, -4553, 62153.1856, 532.659776
54, -4688, 62141.7771, 532.562004
55, -4693, 62130.3687, 532.464233
56, -4442, 62118.9602, 532.366461
57, -4001, 62107.5518, 532.268689
58, -3518, 62096.1434, 532.170918
59, -3113, 62084.7349, 532.073146
60, -2875, 62073.3265, 531.975374
61, -2860, 62061.9180, 531.877603
62, -3046, 62050.5096, 531.779831
63, -3320, 62039.1012, 531.682060
64, -3537, 62027.6927, 531.584288
65, -3611, 62016.2843, 531.486516
66, -3560, 62004.8758, 531.388745
67, -3490, 61993.4674, 531.290973
68, -3493, 61982.0590, 531.193202
69, -3552, 61970.6505, 531.095430
70, -3592, 61959.2421, 530.997658
71, -3625, 61947.8336, 530.899887
72, -3760, 61936.4252, 530.802115
73, -3981, 61925.0167, 530.704343
74, -4037, 61913.6083, 530.606572
75, -3709, 61902.1999, 530.508800
76, -3161, 61890.7914, 530.411029
77, -2850, 61879.3830, 530.313257
78, -3009, 61867.9745, 530.215485
79, -3389, 61856.5661, 530.117714
80, -3579, 61845.1577, 530.019942
81, -3492, 61833.7492, 529.922171
82, -3382, 61822.3408, 529.824399
83, -3447, 61810.9323, 529.726627
84, -3589, 61799.5239, 529.628856
85, -3583, 61788.1155, 529.531084
86, -3365, 61776.7070, 529.433312
87, -3093, 61765.2986, 529.335541
88, -2952, 61753.8901, 529.237769
89, -2990, 61742.4817, 529.139998
90, -3117, 61731.0733, 529.042226
91, -3237, 61719.6648, 528.944454
92, -3328, 61708.2564, 528.846683
93, -3409, 61696.8479, 528.748911
94, -3469, 61685.4395, 528.651140
95, -3471, 61674.0311, 528.553368
96, -3426, 61662.6226, 528.455596
97, -3395, 61651.2142, 528.357825
98, -3407, 61639.8057, 528.260053
99, -3408, 61628.3973, 528.162281
100, -3345, 61616.9889, 528.064510
101, -3235, 61605.5804, 527.966738
102, -3118, 61594.1720, 527.868967
103, -2939, 61582.7635, 527.771195
104, -2589, 61571.3551, 527.673423
105, -2068, 61559.9467, 527.575652
106, -1573, 61548.5382, 527.477880
107, -1369, 61537.1298, 527.380109
108, -1562, 61525.7213, 527.282337
109, -2017, 61514.3129, 527.184565
