7Li jana cell
1, -8394, 62746.4245, 537.743900
2, -8306, 62735.0160, 537.646128
3, -8171, 62723.6076, 537.548357
4, -8085, 62712.1991, 537.450585
5, -8143, 62700.7907, 537.352813
6, -8248, 62689.3823, 537.255042
7, -8195, 62677.9738, 537.157270
8, -7941, 62666.5654, 537.059499
9, -7650, 62655.1569, 536.961727
10, -7473, 62643.7485, 536.863955
11, -7415, 62632.3401, 536.766184
12, -7439, 62620.9316, 536.668412
13, -7552, 62609.5232, 536.570640
14, -7728, 62598.1147, 536.472869
15, -7847, 62586.7063, 536.375097
16, -7834, 62575.2979, 536.277326
17, -7777, 62563.8894, 536.179554
18, -7813, 62552.4810, 536.081782
19, -7932, 62541.0725, 535.984011
20, -7973, 62529.6641, 535.886239
21, -7822, 62518.2557, 535.788468
22, -7528, 62506.8472, 535.690696
23, -7238, 62495.4388, 535.592924
24, -7067, 62484.0303, 535.495153
25, -7034, 62472.6219, 535.397381
26, -7082, 62461.2135, 535.299609
27, -7153, 62449.8050, 535.201838
28, -7260, 62438.3966, 535.104066
29, -7454, 62426.9881, 535.006295
30, -7707, 62415.5797, 534.908523
31, -7879, 62404.1713, 534.810751
32, -7854, 62392.7628, 534.712980
33, -7678, 62381.3544, 534.615208
34, -7516, 62369.9459, 534.517437
35, -7487, 62358.5375, 534.419665
36, -7593, 62347.1291, 534.321893
37, -7774, 62335.7206, 534.224122
38, -7942, 62324.3122, 534.126350
39, -7986, 62312.9037, 534.028578
40, -7831, 62301.4953, 533.930807
41, -7516, 62290.0868, 533.833035
42, -7167, 62278.6784, 533.735264
43, -6877, 62267.2700, 533.637492
44, -6677, 62255.8615, 533.539720
45, -6616, 62244.4531, 533.441949
46, -6756, 62233.0446, 533.344177
47, -7045, 62221.6362, 533.246405
48, -7265, 62210.2278, 533.148634
49, -7222, 62198.8193, 533.050862
50, -6959, 62187.4109, 532.953091
51, -6718, 62176.0024, 532.855319
52, -6702, 62164.5940, 532.757547
53, -6896, 62153.1856, 532.659776
54, -7137, 62141.7771, 532.562004
55, -7277, 62130.3687, 532.464233
56, -7295, 62118.9602, 532.366461
57, -7270, 62107.5518, 532.268689
58, -7279, 62096.1434, 532.170918
59, -7337, 62084.7349, 532.073146
60, -7419, 62073.3265, 531.975374
61, -7520, 62061.9180, 531.877603
62, -7657, 62050.5096, 531.779831
63, -7794, 62039.1012, 531.682060
64, -7825, 62027.6927, 531.584288
65, -7669, 62016.2843, 531.486516
66, -7341, 62004.8758, 531.388745
67, -6927, 61993.4674, 531.290973
68, -6522, 61982.0590, 531.193202
69, -6239, 61970.6505, 531.095430
70, -6191, 61959.2421, 530.997658
71, -6384, 61947.8336, 530.899887
72, -6625, 61936.4252, 530.802115
73, -6650, 61925.0167, 530.704343
74, -6357, 61913.6083, 530.606572
75, -5881, 61902.1999, 530.508800
76, -5446, 61890.7914, 530.411029
77, -5203, 61879.3830, 530.313257
78, -5186, 61867.9745, 530.215485
79, -5338, 61856.5661, 530.117714
80, -5531, 61845.1577, 530.019942
81, -5645, 61833.7492, 529.922171
82, -5673, 61822.3408, 529.824399
83, -5715, 61810.9323, 529.726627
84, -5839, 61799.5239, 529.628856
85, -5987, 61788.1155, 529.531084
86, -6069, 61776.7070, 529.433312
87, -6090, 61765.2986, 529.335541
88, -6128, 61753.8901, 529.237769
89, -6216, 61742.4817, 529.139998
90, -6323, 61731.0733, 529.042226
91, -6454, 61719.6648, 528.944454
92, -6682, 61708.2564, 528.846683
93, -7052, 61696.8479, 528.748911
94, -7444, 61685.4395, 528.651140
95, -7595, 61674.0311, 528.553368
96, -7305, 61662.6226, 528.455596
97, -6660, 61651.2142, 528.357825
98, -6004, 61639.8057, 528.260053
99, -5626, 61628.3973, 528.162281
100, -5500, 61616.9889, 528.064510
101, -5395, 61605.5804, 527.966738
102, -5234, 61594.1720, 527.868967
103, -5182, 61582.7635, 527.771195
104, -5333, 61571.3551, 527.673423
105, -5502, 61559.9467, 527.575652
106, -5463, 61548.5382, 527.477880
107, -5284, 61537.1298, 527.380109
108, -5194, 61525.7213, 527.282337
109, -5217, 61514.3129, 527.184565
110, -5163, 61502.9044, 527.086794
111, -5015, 61491.4960, 526.989022
112, -5030, 61480.0876, 526.891250
113, -5352, 61468.6791, 526.793479
114, -5728, 61457.2707, 526.695707
115, -5820, 61445.8622, 526.597936
116, -5645, 61434.4538, 526.500164
117, -5494, 61423.0454, 526.402392
118, -5495, 61411.6369, 526.304621
119, -5500, 61400.2285, 526.206849
120, -5412, 61388.8200, 526.109078
