7Li jana cell
1, -10219, 62746.4245, 537.743900
2, -10230, 62735.0160, 537.646128
3, -10272, 62723.6076, 537.548357
4, -10326, 62712.1991, 537.450585
5, -10258, 62700.7907, 537.352813
6, -9994, 62689.3823, 537.255042
7, -9620, 62677.9738, 537.157270
8, -9318, 62666.5654, 537.059499
9, -9237, 62655.1569, 536.961727
10, -9411, 62643.7485, 536.863955
11, -9723, 62632.3401, 536.766184
12, -9954, 62620.9316, 536.668412
13, -9937, 62609.5232, 536.570640
14, -9731, 62598.1147, 536.472869
15, -9585, 62586.7063, 536.375097
16, -9688, 62575.2979, 536.277326
17, -9962, 62563.8894, 536.179554
18, -10141, 62552.4810, 536.081782
19, -10056, 62541.0725, 535.984011
20, -9797, 62529.6641, 535.886239
21, -9572, 62518.2557, 535.788468
22, -9455, 62506.8472, 535.690696
23, -9343, 62495.4388, 535.592924
24, -9143, 62484.0303, 535.495153
25, -8922, 62472.6219, 535.397381
26, -8798, 62461.2135, 535.299609
27, -8751, 62449.8050, 535.201838
28, -8660, 62438.3966, 535.104066
29, -8525, 62426.9881, 535.006295
30, -8500, 62415.5797, 534.908523
31, -8665, 62404.1713, 534.810751
32, -8884, 62392.7628, 534.712980
33, -8981, 62381.3544, 534.615208
34, -8971, 62369.9459, 534.517437
35, -9000, 62358.5375, 534.419665
36, -9112, 62347.1291, 534.321893
37, -9219, 62335.7206, 534.224122
38, -9274, 62324.3122, 534.126350
39, -9317, 62312.9037, 534.028578
40, -9346, 62301.4953, 533.930807
41, -9304, 62290.0868, 533.833035
42, -9228, 62278.6784, 533.735264
43, -9253, 62267.2700, 533.637492
44, -9398, 62255.8615, 533.539720
45, -9473, 62244.4531, 533.441949
46, -9322, 62233.0446, 533.344177
47, -9049, 62221.6362, 533.246405
48, -8876, 62210.2278, 533.148634
49, -8828, 62198.8193, 533.050862
50, -8721, 62187.4109, 532.953091
51, -8449, 62176.0024, 532.855319
52, -8155, 62164.5940, 532.757547
53, -8051, 62153.1856, 532.659776
54, -8190, 62141.7771, 532.562004
55, -8427, 62130.3687, 532.464233
56, -8577, 62118.9602, 532.366461
57, -8570, 62107.5518, 532.268689
58, -8494, 62096.1434, 532.170918
59, -8498, 62084.7349, 532.073146
60, -8628, 62073.3265, 531.975374
61, -8789, 62061.9180, 531.877603
62, -8896, 62050.5096, 531.779831
63, -9001, 62039.1012, 531.682060
64, -9178, 62027.6927, 531.584288
65, -9337, 62016.2843, 531.486516
66, -9295, 62004.8758, 531.388745
67, -9051, 61993.4674, 531.290973
68, -8858, 61982.0590, 531.193202
69, -8930, 61970.6505, 531.095430
70, -9186, 61959.2421, 530.997658
71, -9378, 61947.8336, 530.899887
72, -9392, 61936.4252, 530.802115
73, -9311, 61925.0167, 530.704343
74, -9241, 61913.6083, 530.606572
75, -9180, 61902.1999, 530.508800
76, -9088, 61890.7914, 530.411029
77, -8982, 61879.3830, 530.313257
78, -8918, 61867.9745, 530.215485
79, -8915, 61856.5661, 530.117714
80, -8926, 61845.1577, 530.019942
81, -8886, 61833.7492, 529.922171
82, -8764, 61822.3408, 529.824399
83, -8586, 61810.9323, 529.726627
84, -8396, 61799.5239, 529.628856
85, -8205, 61788.1155, 529.531084
86, -8012, 61776.7070, 529.433312
87, -7883, 61765.2986, 529.335541
88, -7915, 61753.8901, 529.237769
89, -8091, 61742.4817, 529.139998
90, -8238, 61731.0733, 529.042226
91, -8205, 61719.6648, 528.944454
92, -8033, 61708.2564, 528.846683
93, -7862, 61696.8479, 528.748911
94, -7724, 61685.4395, 528.651140
95, -7544, 61674.0311, 528.553368
96, -7315, 61662.6226, 528.455596
97, -7146, 61651.2142, 528.357825
98, -7100, 61639.8057, 528.260053
99, -7108, 61628.3973, 528.162281
100, -7117, 61616.9889, 528.064510
101, -7182, 61605.5804, 527.966738
102, -7356, 61594.1720, 527.868967
103, -7527, 61582.7635, 527.771195
104, -7497, 61571.3551, 527.673423
105, -7198, 61559.9467, 527.575652
106, -6772, 61548.5382, 527.477880
107, -6445, 61537.1298, 527.380109
108, -6356, 61525.7213, 527.282337
109, -6473, 61514.3129, 527.184565
110, -6635, 61502.9044, 527.086794
111, -6690, 61491.4960, 526.989022
