7Li jana cell
1, -1920, 62746.4245, 537.743900
2, -1902, 62735.0160, 537.646128
3, -1935, 62723.6076, 537.548357
4, -2110, 62712.1991, 537.450585
5, -2432, 62700.7907, 537.352813
6, -2788, 62689.3823, 537.255042
7, -3059, 62677.9738, 537.157270
8, -3215, 62666.5654, 537.059499
9, -3296, 62655.1569, 536.961727
10, -3363, 62643.7485, 536.863955
11, -3457, 62632.3401, 536.766184
12, -3543, 62620.9316, 536.668412
13, -3484, 62609.5232, 536.570640
14, -3195, 62598.1147, 536.472869
15, -2835, 62586.7063, 536.375097
16, -2707, 62575.2979, 536.277326
17, -2900, 62563.8894, 536.179554
18, -3148, 62552.4810, 536.081782
19, -3154, 62541.0725, 535.984011
20, -2939, 62529.6641, 535.886239
21, -2720, 62518.2557, 535.788468
22, -2548, 62506.8472, 535.690696
23, -2270, 62495.4388, 535.592924
24, -1850, 62484.0303, 535.495153
25, -1528, 62472.6219, 535.397381
26, -1565, 62461.2135, 535.299609
27, -1966, 62449.8050, 535.201838
28, -2510, 62438.3966, 535.104066
29, -2954, 62426.9881, 535.006295
30, -3151, 62415.5797, 534.908523
31, -3085, 62404.1713, 534.810751
32, -2890, 62392.7628, 534.712980
33, -2769, 62381.3544, 534.615208
34, -2795, 62369.9459, 534.517437
35, -2844, 62358.5375, 534.419665
36, -2774, 62347.1291, 534.321893
37, -2616, 62335.7206, 534.224122
38, -2509, 62324.3122, 534.126350
39, -2511, 62312.9037, 534.028578
40, -2575, 62301.4953, 533.930807
41, -2666, 62290.0868, 533.833035
42, -2769, 62278.6784, 533.735264
43, -2808, 62267.2700, 533.637492
44, -2693, 62255.8615, 533.539720
45, -2466, 62244.4531, 533.441949
46, -2306, 62233.0446, 533.344177
47, -2330, 62221.6362, 533.246405
48, -2458, 62210.2278, 533.148634
49, -2511, 62198.8193, 533.050862
50, -2413, 62187.4109, 532.953091
51, -2252, 62176.0024, 532.855319
52, -2183, 62164.5940, 532.757547
53, -2275, 62153.1856, 532.659776
54, -2429, 62141.7771, 532.562004
55, -2445, 62130.3687, 532.464233
56, -2221, 62118.9602, 532.366461
57, -1902, 62107.5518, 532.268689
58, -1757, 62096.1434, 532.170918
59, -1900, 62084.7349, 532.073146
60, -2184, 62073.3265, 531.975374
61, -2401, 62061.9180, 531.877603
62, -2508, 62050.5096, 531.779831
63, -2614, 62039.1012, 531.682060
64, -2798, 62027.6927, 531.584288
65, -3021, 62016.2843, 531.486516
66, -3184, 62004.8758, 531.388745
67, -3222, 61993.4674, 531.290973
68, -3148, 61982.0590, 531.193202
69, -3030, 61970.6505, 531.095430
70, -2931, 61959.2421, 530.997658
71, -2846, 61947.8336, 530.899887
72, -2745, 61936.4252, 530.802115
73, -2673, 61925.0167, 530.704343
74, -2737, 61913.6083, 530.606572
75, -2920, 61902.1999, 530.508800
76, -3017, 61890.7914, 530.411029
77, -2845, 61879.3830, 530.313257
78, -2483, 61867.9745, 530.215485
79, -2194, 61856.5661, 530.117714
80, -2125, 61845.1577, 530.019942
81, -2181, 61833.7492, 529.922171
82, -2208, 61822.3408, 529.824399
83, -2167, 61810.9323, 529.726627
84, -2100, 61799.5239, 529.628856
85, -2045, 61788.1155, 529.531084
86, -2017, 61776.7070, 529.433312
87, -2017, 61765.2986, 529.335541
88, -1995, 61753.8901, 529.237769
89, -1880, 61742.4817, 529.139998
90, -1719, 61731.0733, 529.042226
91, -1667, 61719.6648, 528.944454
92, -1799, 61708.2564, 528.846683
93, -2007, 61696.8479, 528.748911
94, -2194, 61685.4395, 528.651140
95, -2459, 61674.0311, 528.553368
96, -2922, 61662.6226, 528.455596
97, -3444, 61651.2142, 528.357825
98, -3714, 61639.8057, 528.260053
99, -3632, 61628.3973, 528.162281
100, -3425, 61616.9889, 528.064510
101, -3334, 61605.5804, 527.966738
102, -3338, 61594.1720, 527.868967
103, -3274, 61582.7635, 527.771195
104, -3099, 61571.3551, 527.673423
105, -2898, 61559.9467, 527.575652
106, -2741, 61548.5382, 527.477880
107, -2668, 61537.1298, 527.380109
108, -2749, 61525.7213, 527.282337
109, -2989, 61514.3129, 527.184565
110, -3217, 61502.9044, 527.086794
111, -3215, 61491.4960, 526.989022
112, -2979, 61480.0876, 526.891250
113, -2714, 61468.6791, 526.793479
114, -2554, 61457.2707, 526.695707
115, -2456, 61445.8622, 526.597936
116, -2390, 61434.4538, 526.500164
117, -2490, 61423.0454, 526.402392
118, -2858, 61411.6369, 526.304621
119, -3323, 61400.2285, 526.206849
120, -3564, 61388.8200, 526.109078
121, -3419, 61377.4116, 526.011306
122, -2990, 61366.0032, 525.913534
123, -2449, 61354.5947, 525.815763
124, -1908, 61343.1863, 525.717991
125, -1465, 61331.7778, 525.620219
126, -1241, 61320.3694, 525.522448
127, -1279, 61308.9610, 525.424676
128, -1486, 61297.5525, 525.326905
129, -1729, 61286.1441, 525.229133
130, -1943, 61274.7356, 525.131361
131, -2105, 61263.3272, 525.033590
132, -2182, 61251.9188, 524.935818
133, -2162, 61240.5103, 524.838046
