7Li jana cell
1, -3156, 62746.4245, 537.743900
2, -3038, 62735.0160, 537.646128
3, -2911, 62723.6076, 537.548357
4, -2737, 62712.1991, 537.450585
5, -2661, 62700.7907, 537.352813
6, -2828, 62689.3823, 537.255042
7, -3129, 62677.9738, 537.157270
8, -3291, 62666.5654, 537.059499
9, -3208, 62655.1569, 536.961727
10, -3036, 62643.7485, 536.863955
11, -2949, 62632.3401, 536.766184
12, -2948, 62620.9316, 536.668412
13, -2971, 62609.5232, 536.570640
14, -3042, 62598.1147, 536.472869
15, -3205, 62586.7063, 536.375097
16, -3381, 62575.2979, 536.277326
17, -3426, 62563.8894, 536.179554
18, -3315, 62552.4810, 536.081782
19, -3166, 62541.0725, 535.984011
20, -3064, 62529.6641, 535.886239
21, -2975, 62518.2557, 535.788468
22, -2860, 62506.8472, 535.690696
23, -2797, 62495.4388, 535.592924
24, -2880, 62484.0303, 535.495153
25, -3025, 62472.6219, 535.397381
26, -3006, 62461.2135, 535.299609
27, -2729, 62449.8050, 535.201838
28, -2412, 62438.3966, 535.104066
29, -2375, 62426.9881, 535.006295
30, -2667, 62415.5797, 534.908523
31, -3007, 62404.1713, 534.810751
32, -3122, 62392.7628, 534.712980
33, -3046, 62381.3544, 534.615208
34, -3009, 62369.9459, 534.517437
35, -3095, 62358.5375, 534.419665
36, -3174, 62347.1291, 534.321893
37, -3148, 62335.7206, 534.224122
38, -3116, 62324.3122, 534.126350
39, -3192, 62312.9037, 534.028578
40, -3289, 62301.4953, 533.930807
41, -3215, 62290.0868, 533.833035
42, -2944, 62278.6784, 533.735264
43, -2668, 62267.2700, 533.637492
44, -2574, 62255.8615, 533.539720
45, -2658, 62244.4531, 533.441949
46, -2800, 62233.0446, 533.344177
47, -2902, 62221.6362, 533.246405
48, -2933, 62210.2278, 533.148634
49, -2876, 62198.8193, 533.050862
50, -2731, 62187.4109, 532.953091
51, -2550, 62176.0024, 532.855319
52, -2425, 62164.5940, 532.757547
53, -2441, 62153.1856, 532.659776
54, -2622, 62141.7771, 532.562004
55, -2901, 62130.3687, 532.464233
56, -3122, 62118.9602, 532.366461
57, -3146, 62107.5518, 532.268689
58, -2983, 62096.1434, 532.170918
59, -2799, 62084.7349, 532.073146
60, -2747, 62073.3265, 531.975374
61, -2820, 62061.9180, 531.877603
62, -2892, 62050.5096, 531.779831
63, -2877, 62039.1012, 531.682060
64, -2782, 62027.6927, 531.584288
65, -2658, 62016.2843, 531.486516
66, -2577, 62004.8758, 531.388745
67, -2633, 61993.4674, 531.290973
68, -2880, 61982.0590, 531.193202
69, -3225, 61970.6505, 531.095430
70, -3462, 61959.2421, 530.997658
71, -3471, 61947.8336, 530.899887
72, -3318, 61936.4252, 530.802115
73, -3137, 61925.0167, 530.704343
74, -2965, 61913.6083, 530.606572
75, -2763, 61902.1999, 530.508800
76, -2557, 61890.7914, 530.411029
77, -2452, 61879.3830, 530.313257
78, -2500, 61867.9745, 530.215485
79, -2599, 61856.5661, 530.117714
80, -2594, 61845.1577, 530.019942
81, -2440, 61833.7492, 529.922171
82, -2258, 61822.3408, 529.824399
83, -2222, 61810.9323, 529.726627
84, -2398, 61799.5239, 529.628856
85, -2674, 61788.1155, 529.531084
86, -2875, 61776.7070, 529.433312
87, -2935, 61765.2986, 529.335541
88, -2929, 61753.8901, 529.237769
89, -2934, 61742.4817, 529.139998
90, -2933, 61731.0733, 529.042226
91, -2900, 61719.6648, 528.944454
