7Li jana cell
1, -4089, 62746.4245, 537.743900
2, -4260, 62735.0160, 537.646128
3, -4431, 62723.6076, 537.548357
4, -4520, 62712.1991, 537.450585
5, -4507, 62700.7907, 537.352813
6, -4463, 62689.3823, 537.255042
7, -4468, 62677.9738, 537.157270
8, -4513, 62666.5654, 537.059499
9, -4539, 62655.1569, 536.961727
10, -4559, 62643.7485, 536.863955
11, -4648, 62632.3401, 536.766184
12, -4814, 62620.9316, 536.668412
13, -4975, 62609.5232, 536.570640
14, -5073, 62598.1147, 536.472869
15, -5126, 62586.7063, 536.375097
16, -5150, 62575.2979, 536.277326
17, -5112, 62563.8894, 536.179554
18, -5022, 62552.4810, 536.081782
19, -4977, 62541.0725, 535.984011
20, -5035, 62529.6641, 535.886239
21, -5126, 62518.2557, 535.788468
22, -5160, 62506.8472, 535.690696
23, -5159, 62495.4388, 535.592924
24, -5168, 62484.0303, 535.495153
25, -5109, 62472.6219, 535.397381
26, -4872, 62461.2135, 535.299609
27, -4510, 62449.8050, 535.201838
28, -4213, 62438.3966, 535.104066
29, -4049, 62426.9881, 535.006295
30, -3889, 62415.5797, 534.908523
31, -3638, 62404.1713, 534.810751
32, -3393, 62392.7628, 534.712980
33, -3296, 62381.3544, 534.615208
34, -3312, 62369.9459, 534.517437
35, -3285, 62358.5375, 534.419665
36, -3173, 62347.1291, 534.321893
37, -3110, 62335.7206, 534.224122
38, -3232, 62324.3122, 534.126350
39, -3517, 62312.9037, 534.028578
40, -3812, 62301.4953, 533.930807
41, -3970, 62290.0868, 533.833035
42, -3953, 62278.6784, 533.735264
43, -3856, 62267.2700, 533.637492
44, -3841, 62255.8615, 533.539720
45, -3997, 62244.4531, 533.441949
46, -4251, 62233.0446, 533.344177
47, -4432, 62221.6362, 533.246405
48, -4462, 62210.2278, 533.148634
49, -4431, 62198.8193, 533.050862
50, -4487, 62187.4109, 532.953091
51, -4659, 62176.0024, 532.855319
52, -4836, 62164.5940, 532.757547
53, -4908, 62153.1856, 532.659776
54, -4885, 62141.7771, 532.562004
55, -4846, 62130.3687, 532.464233
56, -4811, 62118.9602, 532.366461
57, -4722, 62107.5518, 532.268689
58, -4552, 62096.1434, 532.170918
59, -4376, 62084.7349, 532.073146
60, -4285, 62073.3265, 531.975374
61, -4279, 62061.9180, 531.877603
62, -4302, 62050.5096, 531.779831
63, -4346, 62039.1012, 531.682060
64, -4423, 62027.6927, 531.584288
65, -4454, 62016.2843, 531.486516
66, -4315, 62004.8758, 531.388745
67, -4035, 61993.4674, 531.290973
68, -3853, 61982.0590, 531.193202
69, -3970, 61970.6505, 531.095430
70, -4328, 61959.2421, 530.997658
71, -4692, 61947.8336, 530.899887
72, -4895, 61936.4252, 530.802115
73, -4896, 61925.0167, 530.704343
74, -4673, 61913.6083, 530.606572
75, -4248, 61902.1999, 530.508800
76, -3798, 61890.7914, 530.411029
77, -3571, 61879.3830, 530.313257
78, -3628, 61867.9745, 530.215485
79, -3788, 61856.5661, 530.117714
80, -3883, 61845.1577, 530.019942
81, -3948, 61833.7492, 529.922171
82, -4062, 61822.3408, 529.824399
83, -4139, 61810.9323, 529.726627
84, -4005, 61799.5239, 529.628856
85, -3643, 61788.1155, 529.531084
86, -3222, 61776.7070, 529.433312
87, -2913, 61765.2986, 529.335541
88, -2801, 61753.8901, 529.237769
89, -2935, 61742.4817, 529.139998
90, -3310, 61731.0733, 529.042226
91, -3756, 61719.6648, 528.944454
92, -4004, 61708.2564, 528.846683
93, -3940, 61696.8479, 528.748911
94, -3713, 61685.4395, 528.651140
95, -3535, 61674.0311, 528.553368
96, -3457, 61662.6226, 528.455596
97, -3404, 61651.2142, 528.357825
98, -3367, 61639.8057, 528.260053
99, -3426, 61628.3973, 528.162281
100, -3628, 61616.9889, 528.064510
101, -3940, 61605.5804, 527.966738
102, -4322, 61594.1720, 527.868967
103, -4751, 61582.7635, 527.771195
104, -5156, 61571.3551, 527.673423
105, -5414, 61559.9467, 527.575652
106, -5441, 61548.5382, 527.477880
107, -5273, 61537.1298, 527.380109
108, -4998, 61525.7213, 527.282337
109, -4655, 61514.3129, 527.184565
110, -4235, 61502.9044, 527.086794
111, -3750, 61491.4960, 526.989022
112, -3288, 61480.0876, 526.891250
113, -2972, 61468.6791, 526.793479
114, -2873, 61457.2707, 526.695707
115, -2946, 61445.8622, 526.597936
116, -3054, 61434.4538, 526.500164
117, -3087, 61423.0454, 526.402392
118, -3061, 61411.6369, 526.304621
119, -3061, 61400.2285, 526.206849
120, -3103, 61388.8200, 526.109078
121, -3096, 61377.4116, 526.011306
122, -2972, 61366.0032, 525.913534
123, -2804, 61354.5947, 525.815763
124, -2736, 61343.1863, 525.717991
125, -2827, 61331.7778, 525.620219
126, -3023, 61320.3694, 525.522448
127, -3270, 61308.9610, 525.424676
128, -3566, 61297.5525, 525.326905
129, -3892, 61286.1441, 525.229133
130, -4145, 61274.7356, 525.131361
131, -4209, 61263.3272, 525.033590
132, -4059, 61251.9188, 524.935818
133, -3791, 61240.5103, 524.838046
134, -3570, 61229.1019, 524.740275
135, -3549, 61217.6934, 524.642503
136, -3772, 61206.2850, 524.544732
137, -4089, 61194.8766, 524.446960
138, -4248, 61183.4681, 524.349188
139, -4149, 61172.0597, 524.251417
140, -3976, 61160.6512, 524.153645
141, -3975, 61149.2428, 524.055874
142, -4110, 61137.8343, 523.958102
143, -4092, 61126.4259, 523.860330
144, -3779, 61115.0175, 523.762559
145, -3395, 61103.6090, 523.664787
146, -3245, 61092.2006, 523.567015
147, -3315, 61080.7921, 523.469244
148, -3324, 61069.3837, 523.371472
149, -3142, 61057.9753, 523.273701
150, -2946, 61046.5668, 523.175929
151, -2929, 61035.1584, 523.078157
152, -3001, 61023.7499, 522.980386
153, -2945, 61012.3415, 522.882614
154, -2766, 61000.9331, 522.784843
155, -2725, 60989.5246, 522.687071
156, -2987, 60978.1162, 522.589299
157, -3375, 60966.7077, 522.491528
158, -3546, 60955.2993, 522.393756
159, -3380, 60943.8909, 522.295984
160, -3089, 60932.4824, 522.198213
161, -2965, 60921.0740, 522.100441
162, -3079, 60909.6655, 522.002670
163, -3272, 60898.2571, 521.904898
164, -3388, 60886.8487, 521.807126
165, -3442, 60875.4402, 521.709355
166, -3547, 60864.0318, 521.611583
167, -3740, 60852.6233, 521.513812
168, -3929, 60841.2149, 521.416040
169, -3981, 60829.8065, 521.318268
170, -3810, 60818.3980, 521.220497
171, -3414, 60806.9896, 521.122725
172, -2900, 60795.5811, 521.024953
173, -2469, 60784.1727, 520.927182
174, -2291, 60772.7642, 520.829410
175, -2354, 60761.3558, 520.731639
176, -2465, 60749.9474, 520.633867
177, -2449, 60738.5389, 520.536095
178, -2318, 60727.1305, 520.438324
179, -2224, 60715.7220, 520.340552
180, -2296, 60704.3136, 520.242781
181, -2534, 60692.9052, 520.145009
182, -2839, 60681.4967, 520.047237
183, -3092, 60670.0883, 519.949466
184, -3252, 60658.6798, 519.851694
185, -3397, 60647.2714, 519.753922
186, -3623, 60635.8630, 519.656151
187, -3876, 60624.4545, 519.558379
188, -3961, 60613.0461, 519.460608
189, -3788, 60601.6376, 519.362836
190, -3526, 60590.2292, 519.265064
191, -3432, 60578.8208, 519.167293
192, -3561, 60567.4123, 519.069521
193, -3742, 60556.0039, 518.971750
194, -3796, 60544.5954, 518.873978
195, -3662, 60533.1870, 518.776206
196, -3334, 60521.7786, 518.678435
197, -2858, 60510.3701, 518.580663
198, -2407, 60498.9617, 518.482891
199, -2208, 60487.5532, 518.385120
200, -2290, 60476.1448, 518.287348
201, -2448, 60464.7364, 518.189577
202, -2525, 60453.3279, 518.091805
203, -2612, 60441.9195, 517.994033
204, -2843, 60430.5110, 517.896262
205, -3172, 60419.1026, 517.798490
206, -3233, 60407.6942, 517.700719
207, -2996, 60396.2857, 517.602947
208, -2636, 60384.8773, 517.505175
209, -2317, 60373.4688, 517.407404
210, -2047, 60362.0604, 517.309632
211, -1832, 60350.6519, 517.211860
212, -1787, 60339.2435, 517.114089
213, -1988, 60327.8351, 517.016317
214, -2312, 60316.4266, 516.918546
215, -2543, 60305.0182, 516.820774
216, -2598, 60293.6097, 516.723002
217, -2587, 60282.2013, 516.625231
218, -2639, 60270.7929, 516.527459
219, -2759, 60259.3844, 516.429687
220, -2861, 60247.9760, 516.331916
221, -2899, 60236.5675, 516.234144
222, -2940, 60225.1591, 516.136373
223, -3064, 60213.7507, 516.038601
224, -3235, 60202.3422, 515.940829
225, -3309, 60190.9338, 515.843058
226, -3221, 60179.5253, 515.745286
227, -3088, 60168.1169, 515.647515
228, -3053, 60156.7085, 515.549743
