7Li jana cell
1, -6951, 62746.4245, 537.743900
2, -6839, 62735.0160, 537.646128
3, -6933, 62723.6076, 537.548357
4, -7227, 62712.1991, 537.450585
5, -7559, 62700.7907, 537.352813
6, -7785, 62689.3823, 537.255042
7, -7861, 62677.9738, 537.157270
8, -7828, 62666.5654, 537.059499
9, -7762, 62655.1569, 536.961727
10, -7709, 62643.7485, 536.863955
11, -7617, 62632.3401, 536.766184
12, -7382, 62620.9316, 536.668412
13, -6997, 62609.5232, 536.570640
14, -6615, 62598.1147, 536.472869
15, -6381, 62586.7063, 536.375097
16, -6250, 62575.2979, 536.277326
17, -6071, 62563.8894, 536.179554
18, -5809, 62552.4810, 536.081782
19, -5589, 62541.0725, 535.984011
20, -5518, 62529.6641, 535.886239
21, -5580, 62518.2557, 535.788468
22, -5711, 62506.8472, 535.690696
23, -5872, 62495.4388, 535.592924
24, -5999, 62484.0303, 535.495153
25, -6007, 62472.6219, 535.397381
26, -5923, 62461.2135, 535.299609
27, -5925, 62449.8050, 535.201838
28, -6144, 62438.3966, 535.104066
29, -6455, 62426.9881, 535.006295
30, -6595, 62415.5797, 534.908523
31, -6475, 62404.1713, 534.810751
32, -6295, 62392.7628, 534.712980
33, -6304, 62381.3544, 534.615208
34, -6527, 62369.9459, 534.517437
35, -6767, 62358.5375, 534.419665
36, -6837, 62347.1291, 534.321893
37, -6727, 62335.7206, 534.224122
38, -6577, 62324.3122, 534.126350
39, -6523, 62312.9037, 534.028578
40, -6598, 62301.4953, 533.930807
41, -6741, 62290.0868, 533.833035
42, -6866, 62278.6784, 533.735264
43, -6905, 62267.2700, 533.637492
44, -6834, 62255.8615, 533.539720
45, -6691, 62244.4531, 533.441949
46, -6592, 62233.0446, 533.344177
47, -6656, 62221.6362, 533.246405
48, -6876, 62210.2278, 533.148634
49, -7073, 62198.8193, 533.050862
50, -7047, 62187.4109, 532.953091
51, -6777, 62176.0024, 532.855319
52, -6438, 62164.5940, 532.757547
53, -6222, 62153.1856, 532.659776
54, -6152, 62141.7771, 532.562004
55, -6095, 62130.3687, 532.464233
56, -5940, 62118.9602, 532.366461
57, -5737, 62107.5518, 532.268689
58, -5645, 62096.1434, 532.170918
59, -5735, 62084.7349, 532.073146
60, -5890, 62073.3265, 531.975374
61, -5939, 62061.9180, 531.877603
62, -5882, 62050.5096, 531.779831
63, -5898, 62039.1012, 531.682060
64, -6107, 62027.6927, 531.584288
65, -6390, 62016.2843, 531.486516
66, -6528, 62004.8758, 531.388745
67, -6459, 61993.4674, 531.290973
68, -6305, 61982.0590, 531.193202
69, -6202, 61970.6505, 531.095430
70, -6182, 61959.2421, 530.997658
71, -6234, 61947.8336, 530.899887
72, -6344, 61936.4252, 530.802115
73, -6454, 61925.0167, 530.704343
74, -6469, 61913.6083, 530.606572
75, -6387, 61902.1999, 530.508800
76, -6318, 61890.7914, 530.411029
77, -6332, 61879.3830, 530.313257
78, -6360, 61867.9745, 530.215485
79, -6314, 61856.5661, 530.117714
80, -6219, 61845.1577, 530.019942
81, -6131, 61833.7492, 529.922171
82, -5992, 61822.3408, 529.824399
83, -5699, 61810.9323, 529.726627
84, -5283, 61799.5239, 529.628856
85, -4906, 61788.1155, 529.531084
86, -4672, 61776.7070, 529.433312
87, -4547, 61765.2986, 529.335541
88, -4480, 61753.8901, 529.237769
89, -4487, 61742.4817, 529.139998
90, -4564, 61731.0733, 529.042226
91, -4627, 61719.6648, 528.944454
92, -4621, 61708.2564, 528.846683
93, -4620, 61696.8479, 528.748911
94, -4731, 61685.4395, 528.651140
95, -4926, 61674.0311, 528.553368
96, -5056, 61662.6226, 528.455596
97, -5029, 61651.2142, 528.357825
98, -4893, 61639.8057, 528.260053
99, -4760, 61628.3973, 528.162281
100, -4697, 61616.9889, 528.064510
101, -4732, 61605.5804, 527.966738
102, -4888, 61594.1720, 527.868967
103, -5149, 61582.7635, 527.771195
104, -5416, 61571.3551, 527.673423
105, -5564, 61559.9467, 527.575652
106, -5582, 61548.5382, 527.477880
107, -5605, 61537.1298, 527.380109
108, -5749, 61525.7213, 527.282337
109, -5932, 61514.3129, 527.184565
110, -5930, 61502.9044, 527.086794
111, -5638, 61491.4960, 526.989022
112, -5218, 61480.0876, 526.891250
113, -4918, 61468.6791, 526.793479
114, -4830, 61457.2707, 526.695707
115, -4877, 61445.8622, 526.597936
116, -4990, 61434.4538, 526.500164
117, -5152, 61423.0454, 526.402392
118, -5292, 61411.6369, 526.304621
119, -5306, 61400.2285, 526.206849
120, -5225, 61388.8200, 526.109078
121, -5213, 61377.4116, 526.011306
122, -5321, 61366.0032, 525.913534
123, -5373, 61354.5947, 525.815763
124, -5231, 61343.1863, 525.717991
125, -5048, 61331.7778, 525.620219
126, -5089, 61320.3694, 525.522448
127, -5333, 61308.9610, 525.424676
128, -5474, 61297.5525, 525.326905
129, -5335, 61286.1441, 525.229133
130, -5103, 61274.7356, 525.131361
131, -5070, 61263.3272, 525.033590
132, -5263, 61251.9188, 524.935818
133, -5435, 61240.5103, 524.838046
134, -5377, 61229.1019, 524.740275
135, -5106, 61217.6934, 524.642503
136, -4803, 61206.2850, 524.544732
137, -4606, 61194.8766, 524.446960
138, -4499, 61183.4681, 524.349188
139, -4362, 61172.0597, 524.251417
140, -4137, 61160.6512, 524.153645
141, -3928, 61149.2428, 524.055874
142, -3885, 61137.8343, 523.958102
143, -3999, 61126.4259, 523.860330
144, -4079, 61115.0175, 523.762559
145, -3984, 61103.6090, 523.664787
146, -3802, 61092.2006, 523.567015
147, -3746, 61080.7921, 523.469244
148, -3926, 61069.3837, 523.371472
149, -4273, 61057.9753, 523.273701
150, -4621, 61046.5668, 523.175929
151, -4811, 61035.1584, 523.078157
152, -4785, 61023.7499, 522.980386
153, -4657, 61012.3415, 522.882614
154, -4627, 61000.9331, 522.784843
155, -4728, 60989.5246, 522.687071
156, -4741, 60978.1162, 522.589299
157, -4485, 60966.7077, 522.491528
158, -4128, 60955.2993, 522.393756
159, -4012, 60943.8909, 522.295984
160, -4184, 60932.4824, 522.198213
161, -4310, 60921.0740, 522.100441
162, -4151, 60909.6655, 522.002670
163, -3929, 60898.2571, 521.904898
164, -4027, 60886.8487, 521.807126
165, -4433, 60875.4402, 521.709355
166, -4719, 60864.0318, 521.611583
167, -4592, 60852.6233, 521.513812
168, -4248, 60841.2149, 521.416040
169, -4092, 60829.8065, 521.318268
170, -4217, 60818.3980, 521.220497
171, -4340, 60806.9896, 521.122725
172, -4223, 60795.5811, 521.024953
173, -3976, 60784.1727, 520.927182
174, -3873, 60772.7642, 520.829410
175, -3969, 60761.3558, 520.731639
176, -4043, 60749.9474, 520.633867
177, -3935, 60738.5389, 520.536095
178, -3763, 60727.1305, 520.438324
179, -3745, 60715.7220, 520.340552
180, -3880, 60704.3136, 520.242781
181, -3965, 60692.9052, 520.145009
182, -3899, 60681.4967, 520.047237
183, -3818, 60670.0883, 519.949466
184, -3894, 60658.6798, 519.851694
185, -4115, 60647.2714, 519.753922
186, -4341, 60635.8630, 519.656151
187, -4485, 60624.4545, 519.558379
188, -4538, 60613.0461, 519.460608
189, -4484, 60601.6376, 519.362836
190, -4300, 60590.2292, 519.265064
191, -4040, 60578.8208, 519.167293
192, -3815, 60567.4123, 519.069521
193, -3683, 60556.0039, 518.971750
194, -3609, 60544.5954, 518.873978
195, -3526, 60533.1870, 518.776206
196, -3389, 60521.7786, 518.678435
197, -3189, 60510.3701, 518.580663
198, -2996, 60498.9617, 518.482891
199, -2970, 60487.5532, 518.385120
200, -3220, 60476.1448, 518.287348
201, -3624, 60464.7364, 518.189577
202, -3880, 60453.3279, 518.091805
203, -3789, 60441.9195, 517.994033
204, -3444, 60430.5110, 517.896262
205, -3134, 60419.1026, 517.798490
206, -2959, 60407.6942, 517.700719
207, -2872, 60396.2857, 517.602947
208, -2761, 60384.8773, 517.505175
209, -2646, 60373.4688, 517.407404
210, -2671, 60362.0604, 517.309632
211, -2929, 60350.6519, 517.211860
212, -3311, 60339.2435, 517.114089
213, -3555, 60327.8351, 517.016317
214, -3475, 60316.4266, 516.918546
215, -3144, 60305.0182, 516.820774
216, -2822, 60293.6097, 516.723002
217, -2727, 60282.2013, 516.625231
218, -2883, 60270.7929, 516.527459
219, -3148, 60259.3844, 516.429687
220, -3319, 60247.9760, 516.331916
221, -3251, 60236.5675, 516.234144
222, -2973, 60225.1591, 516.136373
223, -2695, 60213.7507, 516.038601
224, -2619, 60202.3422, 515.940829
225, -2730, 60190.9338, 515.843058
226, -2862, 60179.5253, 515.745286
227, -2949, 60168.1169, 515.647515
228, -3079, 60156.7085, 515.549743
229, -3265, 60145.3000, 515.451971
230, -3342, 60133.8916, 515.354200
231, -3215, 60122.4831, 515.256428
232, -3070, 60111.0747, 515.158656
233, -3184, 60099.6663, 515.060885
234, -3563, 60088.2578, 514.963113
235, -3946, 60076.8494, 514.865342
236, -4111, 60065.4409, 514.767570
237, -4037, 60054.0325, 514.669798
238, -3797, 60042.6241, 514.572027
239, -3478, 60031.2156, 514.474255
240, -3215, 60019.8072, 514.376484
241, -3134, 60008.3987, 514.278712
242, -3197, 59996.9903, 514.180940
243, -3246, 59985.5818, 514.083169
244, -3247, 59974.1734, 513.985397
245, -3356, 59962.7650, 513.887625
