7Li jana cell
1, -1367, 62746.4245, 537.743900
2, -1269, 62735.0160, 537.646128
3, -1225, 62723.6076, 537.548357
4, -1288, 62712.1991, 537.450585
5, -1375, 62700.7907, 537.352813
6, -1416, 62689.3823, 537.255042
7, -1397, 62677.9738, 537.157270
8, -1304, 62666.5654, 537.059499
9, -1138, 62655.1569, 536.961727
10, -1019, 62643.7485, 536.863955
11, -1142, 62632.3401, 536.766184
12, -1556, 62620.9316, 536.668412
13, -2057, 62609.5232, 536.570640
14, -2359, 62598.1147, 536.472869
15, -2324, 62586.7063, 536.375097
16, -2031, 62575.2979, 536.277326
17, -1650, 62563.8894, 536.179554
18, -1318, 62552.4810, 536.081782
19, -1098, 62541.0725, 535.984011
20, -997, 62529.6641, 535.886239
21, -1003, 62518.2557, 535.788468
22, -1118, 62506.8472, 535.690696
23, -1327, 62495.4388, 535.592924
24, -1545, 62484.0303, 535.495153
25, -1633, 62472.6219, 535.397381
26, -1531, 62461.2135, 535.299609
27, -1339, 62449.8050, 535.201838
28, -1224, 62438.3966, 535.104066
29, -1253, 62426.9881, 535.006295
30, -1361, 62415.5797, 534.908523
31, -1475, 62404.1713, 534.810751
32, -1588, 62392.7628, 534.712980
33, -1696, 62381.3544, 534.615208
34, -1739, 62369.9459, 534.517437
35, -1662, 62358.5375, 534.419665
36, -1506, 62347.1291, 534.321893
37, -1368, 62335.7206, 534.224122
38, -1277, 62324.3122, 534.126350
39, -1183, 62312.9037, 534.028578
40, -1085, 62301.4953, 533.930807
41, -1096, 62290.0868, 533.833035
42, -1306, 62278.6784, 533.735264
43, -1611, 62267.2700, 533.637492
44, -1775, 62255.8615, 533.539720
45, -1680, 62244.4531, 533.441949
46, -1451, 62233.0446, 533.344177
47, -1291, 62221.6362, 533.246405
48, -1254, 62210.2278, 533.148634
49, -1247, 62198.8193, 533.050862
50, -1235, 62187.4109, 532.953091
51, -1326, 62176.0024, 532.855319
52, -1615, 62164.5940, 532.757547
53, -2002, 62153.1856, 532.659776
54, -2267, 62141.7771, 532.562004
55, -2286, 62130.3687, 532.464233
56, -2130, 62118.9602, 532.366461
57, -1929, 62107.5518, 532.268689
58, -1700, 62096.1434, 532.170918
59, -1350, 62084.7349, 532.073146
60, -845, 62073.3265, 531.975374
61, -322, 62061.9180, 531.877603
62, 3, 62050.5096, 531.779831
63, 35, 62039.1012, 531.682060
64, -119, 62027.6927, 531.584288
65, -283, 62016.2843, 531.486516
