7Li jana cell
1, -4735, 62746.4245, 537.743900
2, -4819, 62735.0160, 537.646128
3, -4891, 62723.6076, 537.548357
4, -4991, 62712.1991, 537.450585
5, -5124, 62700.7907, 537.352813
6, -5167, 62689.3823, 537.255042
7, -5012, 62677.9738, 537.157270
8, -4728, 62666.5654, 537.059499
9, -4489, 62655.1569, 536.961727
10, -4386, 62643.7485, 536.863955
11, -4401, 62632.3401, 536.766184
12, -4521, 62620.9316, 536.668412
13, -4738, 62609.5232, 536.570640
14, -4957, 62598.1147, 536.472869
15, -5049, 62586.7063, 536.375097
16, -5028, 62575.2979, 536.277326
17, -5040, 62563.8894, 536.179554
18, -5126, 62552.4810, 536.081782
19, -5151, 62541.0725, 535.984011
20, -5048, 62529.6641, 535.886239
21, -4980, 62518.2557, 535.788468
22, -5086, 62506.8472, 535.690696
23, -5224, 62495.4388, 535.592924
24, -5139, 62484.0303, 535.495153
25, -4840, 62472.6219, 535.397381
26, -4568, 62461.2135, 535.299609
27, -4429, 62449.8050, 535.201838
28, -4308, 62438.3966, 535.104066
29, -4167, 62426.9881, 535.006295
30, -4197, 62415.5797, 534.908523
31, -4529, 62404.1713, 534.810751
32, -4995, 62392.7628, 534.712980
33, -5342, 62381.3544, 534.615208
34, -5563, 62369.9459, 534.517437
35, -5827, 62358.5375, 534.419665
36, -6140, 62347.1291, 534.321893
37, -6276, 62335.7206, 534.224122
38, -6066, 62324.3122, 534.126350
39, -5604, 62312.9037, 534.028578
40, -5132, 62301.4953, 533.930807
41, -4821, 62290.0868, 533.833035
42, -4689, 62278.6784, 533.735264
43, -4628, 62267.2700, 533.637492
44, -4478, 62255.8615, 533.539720
45, -4169, 62244.4531, 533.441949
46, -3818, 62233.0446, 533.344177
47, -3652, 62221.6362, 533.246405
48, -3764, 62210.2278, 533.148634
49, -3999, 62198.8193, 533.050862
50, -4124, 62187.4109, 532.953091
51, -4051, 62176.0024, 532.855319
52, -3856, 62164.5940, 532.757547
53, -3615, 62153.1856, 532.659776
54, -3335, 62141.7771, 532.562004
55, -3040, 62130.3687, 532.464233
56, -2851, 62118.9602, 532.366461
57, -2895, 62107.5518, 532.268689
58, -3141, 62096.1434, 532.170918
59, -3404, 62084.7349, 532.073146
60, -3537, 62073.3265, 531.975374
61, -3575, 62061.9180, 531.877603
62, -3650, 62050.5096, 531.779831
63, -3807, 62039.1012, 531.682060
64, -3973, 62027.6927, 531.584288
65, -4108, 62016.2843, 531.486516
66, -4271, 62004.8758, 531.388745
67, -4485, 61993.4674, 531.290973
68, -4660, 61982.0590, 531.193202
69, -4706, 61970.6505, 531.095430
70, -4664, 61959.2421, 530.997658
71, -4619, 61947.8336, 530.899887
72, -4558, 61936.4252, 530.802115
73, -4443, 61925.0167, 530.704343
74, -4363, 61913.6083, 530.606572
75, -4456, 61902.1999, 530.508800
76, -4684, 61890.7914, 530.411029
77, -4851, 61879.3830, 530.313257
78, -4876, 61867.9745, 530.215485
79, -4878, 61856.5661, 530.117714
80, -4957, 61845.1577, 530.019942
81, -5037, 61833.7492, 529.922171
82, -5029, 61822.3408, 529.824399
83, -4973, 61810.9323, 529.726627
84, -4917, 61799.5239, 529.628856
85, -4776, 61788.1155, 529.531084
86, -4501, 61776.7070, 529.433312
87, -4248, 61765.2986, 529.335541
88, -4184, 61753.8901, 529.237769
89, -4202, 61742.4817, 529.139998
90, -4067, 61731.0733, 529.042226
91, -3805, 61719.6648, 528.944454
92, -3695, 61708.2564, 528.846683
93, -3826, 61696.8479, 528.748911
94, -3942, 61685.4395, 528.651140
95, -3841, 61674.0311, 528.553368
96, -3690, 61662.6226, 528.455596
97, -3732, 61651.2142, 528.357825
98, -3861, 61639.8057, 528.260053
99, -3756, 61628.3973, 528.162281
100, -3377, 61616.9889, 528.064510
101, -3066, 61605.5804, 527.966738
102, -3097, 61594.1720, 527.868967
103, -3343, 61582.7635, 527.771195
104, -3461, 61571.3551, 527.673423
105, -3285, 61559.9467, 527.575652
106, -2932, 61548.5382, 527.477880
107, -2652, 61537.1298, 527.380109
108, -2670, 61525.7213, 527.282337
109, -3082, 61514.3129, 527.184565
110, -3764, 61502.9044, 527.086794
111, -4399, 61491.4960, 526.989022
112, -4703, 61480.0876, 526.891250
113, -4649, 61468.6791, 526.793479
114, -4435, 61457.2707, 526.695707
115, -4264, 61445.8622, 526.597936
116, -4218, 61434.4538, 526.500164
117, -4288, 61423.0454, 526.402392
118, -4414, 61411.6369, 526.304621
119, -4472, 61400.2285, 526.206849
120, -4354, 61388.8200, 526.109078
121, -4121, 61377.4116, 526.011306
122, -4011, 61366.0032, 525.913534
123, -4182, 61354.5947, 525.815763
124, -4500, 61343.1863, 525.717991
125, -4666, 61331.7778, 525.620219
126, -4557, 61320.3694, 525.522448
127, -4326, 61308.9610, 525.424676
128, -4165, 61297.5525, 525.326905
129, -4055, 61286.1441, 525.229133
130, -3828, 61274.7356, 525.131361
131, -3418, 61263.3272, 525.033590
132, -2959, 61251.9188, 524.935818
133, -2654, 61240.5103, 524.838046
134, -2601, 61229.1019, 524.740275
135, -2752, 61217.6934, 524.642503
136, -2985, 61206.2850, 524.544732
137, -3185, 61194.8766, 524.446960
138, -3294, 61183.4681, 524.349188
139, -3314, 61172.0597, 524.251417
140, -3280, 61160.6512, 524.153645
141, -3225, 61149.2428, 524.055874
142, -3148, 61137.8343, 523.958102
143, -3005, 61126.4259, 523.860330
144, -2744, 61115.0175, 523.762559
145, -2395, 61103.6090, 523.664787
146, -2125, 61092.2006, 523.567015
147, -2131, 61080.7921, 523.469244
