7Li jana cell
1, -4361, 62746.4245, 537.743900
2, -4266, 62735.0160, 537.646128
3, -4238, 62723.6076, 537.548357
4, -4226, 62712.1991, 537.450585
5, -4220, 62700.7907, 537.352813
6, -4230, 62689.3823, 537.255042
7, -4237, 62677.9738, 537.157270
8, -4189, 62666.5654, 537.059499
9, -4096, 62655.1569, 536.961727
10, -4064, 62643.7485, 536.863955
11, -4172, 62632.3401, 536.766184
12, -4334, 62620.9316, 536.668412
13, -4378, 62609.5232, 536.570640
14, -4263, 62598.1147, 536.472869
15, -4105, 62586.7063, 536.375097
16, -4006, 62575.2979, 536.277326
17, -3952, 62563.8894, 536.179554
18, -3936, 62552.4810, 536.081782
19, -4044, 62541.0725, 535.984011
20, -4349, 62529.6641, 535.886239
21, -4772, 62518.2557, 535.788468
22, -5137, 62506.8472, 535.690696
23, -5324, 62495.4388, 535.592924
24, -5306, 62484.0303, 535.495153
25, -5115, 62472.6219, 535.397381
26, -4857, 62461.2135, 535.299609
27, -4695, 62449.8050, 535.201838
28, -4719, 62438.3966, 535.104066
29, -4829, 62426.9881, 535.006295
30, -4836, 62415.5797, 534.908523
31, -4644, 62404.1713, 534.810751
32, -4300, 62392.7628, 534.712980
33, -3906, 62381.3544, 534.615208
34, -3582, 62369.9459, 534.517437
35, -3454, 62358.5375, 534.419665
36, -3540, 62347.1291, 534.321893
37, -3655, 62335.7206, 534.224122
38, -3563, 62324.3122, 534.126350
39, -3267, 62312.9037, 534.028578
40, -3037, 62301.4953, 533.930807
41, -3094, 62290.0868, 533.833035
42, -3388, 62278.6784, 533.735264
43, -3719, 62267.2700, 533.637492
44, -3990, 62255.8615, 533.539720
45, -4213, 62244.4531, 533.441949
46, -4364, 62233.0446, 533.344177
47, -4373, 62221.6362, 533.246405
48, -4266, 62210.2278, 533.148634
49, -4184, 62198.8193, 533.050862
50, -4213, 62187.4109, 532.953091
51, -4269, 62176.0024, 532.855319
52, -4213, 62164.5940, 532.757547
53, -4047, 62153.1856, 532.659776
54, -3926, 62141.7771, 532.562004
55, -3982, 62130.3687, 532.464233
56, -4174, 62118.9602, 532.366461
57, -4358, 62107.5518, 532.268689
58, -4470, 62096.1434, 532.170918
59, -4573, 62084.7349, 532.073146
60, -4705, 62073.3265, 531.975374
61, -4773, 62061.9180, 531.877603
62, -4661, 62050.5096, 531.779831
63, -4413, 62039.1012, 531.682060
64, -4180, 62027.6927, 531.584288
65, -4020, 62016.2843, 531.486516
66, -3846, 62004.8758, 531.388745
67, -3608, 61993.4674, 531.290973
68, -3404, 61982.0590, 531.193202
69, -3354, 61970.6505, 531.095430
70, -3453, 61959.2421, 530.997658
71, -3614, 61947.8336, 530.899887
72, -3786, 61936.4252, 530.802115
73, -3940, 61925.0167, 530.704343
74, -4026, 61913.6083, 530.606572
75, -4046, 61902.1999, 530.508800
76, -4114, 61890.7914, 530.411029
77, -4329, 61879.3830, 530.313257
78, -4616, 61867.9745, 530.215485
79, -4799, 61856.5661, 530.117714
80, -4792, 61845.1577, 530.019942
81, -4632, 61833.7492, 529.922171
82, -4351, 61822.3408, 529.824399
83, -3966, 61810.9323, 529.726627
84, -3606, 61799.5239, 529.628856
