7Li jana cell
1, -6697, 62746.4245, 537.743900
2, -6576, 62735.0160, 537.646128
3, -6430, 62723.6076, 537.548357
4, -6306, 62712.1991, 537.450585
5, -6199, 62700.7907, 537.352813
6, -6110, 62689.3823, 537.255042
7, -6110, 62677.9738, 537.157270
8, -6275, 62666.5654, 537.059499
9, -6578, 62655.1569, 536.961727
10, -6916, 62643.7485, 536.863955
11, -7205, 62632.3401, 536.766184
12, -7413, 62620.9316, 536.668412
13, -7535, 62609.5232, 536.570640
14, -7597, 62598.1147, 536.472869
15, -7657, 62586.7063, 536.375097
16, -7731, 62575.2979, 536.277326
17, -7729, 62563.8894, 536.179554
18, -7548, 62552.4810, 536.081782
19, -7201, 62541.0725, 535.984011
20, -6801, 62529.6641, 535.886239
21, -6445, 62518.2557, 535.788468
22, -6184, 62506.8472, 535.690696
23, -6059, 62495.4388, 535.592924
24, -6082, 62484.0303, 535.495153
25, -6170, 62472.6219, 535.397381
26, -6206, 62461.2135, 535.299609
27, -6179, 62449.8050, 535.201838
28, -6170, 62438.3966, 535.104066
29, -6191, 62426.9881, 535.006295
30, -6143, 62415.5797, 534.908523
31, -5973, 62404.1713, 534.810751
32, -5774, 62392.7628, 534.712980
33, -5658, 62381.3544, 534.615208
34, -5607, 62369.9459, 534.517437
35, -5541, 62358.5375, 534.419665
36, -5457, 62347.1291, 534.321893
37, -5421, 62335.7206, 534.224122
38, -5457, 62324.3122, 534.126350
39, -5543, 62312.9037, 534.028578
40, -5684, 62301.4953, 533.930807
41, -5894, 62290.0868, 533.833035
42, -6131, 62278.6784, 533.735264
43, -6321, 62267.2700, 533.637492
44, -6440, 62255.8615, 533.539720
45, -6513, 62244.4531, 533.441949
46, -6530, 62233.0446, 533.344177
47, -6449, 62221.6362, 533.246405
48, -6296, 62210.2278, 533.148634
49, -6178, 62198.8193, 533.050862
50, -6158, 62187.4109, 532.953091
51, -6189, 62176.0024, 532.855319
52, -6205, 62164.5940, 532.757547
53, -6213, 62153.1856, 532.659776
54, -6251, 62141.7771, 532.562004
55, -6298, 62130.3687, 532.464233
56, -6287, 62118.9602, 532.366461
57, -6196, 62107.5518, 532.268689
58, -6081, 62096.1434, 532.170918
59, -6031, 62084.7349, 532.073146
60, -6091, 62073.3265, 531.975374
61, -6222, 62061.9180, 531.877603
62, -6320, 62050.5096, 531.779831
63, -6281, 62039.1012, 531.682060
64, -6097, 62027.6927, 531.584288
65, -5866, 62016.2843, 531.486516
66, -5718, 62004.8758, 531.388745
67, -5727, 61993.4674, 531.290973
68, -5890, 61982.0590, 531.193202
69, -6134, 61970.6505, 531.095430
70, -6335, 61959.2421, 530.997658
71, -6398, 61947.8336, 530.899887
72, -6371, 61936.4252, 530.802115
73, -6410, 61925.0167, 530.704343
74, -6576, 61913.6083, 530.606572
75, -6689, 61902.1999, 530.508800
76, -6504, 61890.7914, 530.411029
77, -6012, 61879.3830, 530.313257
78, -5469, 61867.9745, 530.215485
79, -5120, 61856.5661, 530.117714
80, -4989, 61845.1577, 530.019942
81, -4978, 61833.7492, 529.922171
82, -5064, 61822.3408, 529.824399
83, -5268, 61810.9323, 529.726627
84, -5522, 61799.5239, 529.628856
85, -5685, 61788.1155, 529.531084
86, -5709, 61776.7070, 529.433312
87, -5671, 61765.2986, 529.335541
88, -5633, 61753.8901, 529.237769
89, -5558, 61742.4817, 529.139998
90, -5414, 61731.0733, 529.042226
91, -5279, 61719.6648, 528.944454
92, -5263, 61708.2564, 528.846683
93, -5378, 61696.8479, 528.748911
94, -5551, 61685.4395, 528.651140
95, -5721, 61674.0311, 528.553368
96, -5858, 61662.6226, 528.455596
97, -5912, 61651.2142, 528.357825
98, -5837, 61639.8057, 528.260053
99, -5660, 61628.3973, 528.162281
100, -5442, 61616.9889, 528.064510
101, -5171, 61605.5804, 527.966738
102, -4791, 61594.1720, 527.868967
103, -4371, 61582.7635, 527.771195
104, -4128, 61571.3551, 527.673423
105, -4211, 61559.9467, 527.575652
106, -4507, 61548.5382, 527.477880
107, -4774, 61537.1298, 527.380109
108, -4935, 61525.7213, 527.282337
109, -5111, 61514.3129, 527.184565
110, -5387, 61502.9044, 527.086794
111, -5648, 61491.4960, 526.989022
112, -5737, 61480.0876, 526.891250
113, -5667, 61468.6791, 526.793479
114, -5610, 61457.2707, 526.695707
115, -5677, 61445.8622, 526.597936
116, -5803, 61434.4538, 526.500164
117, -5853, 61423.0454, 526.402392
118, -5786, 61411.6369, 526.304621
119, -5663, 61400.2285, 526.206849
120, -5535, 61388.8200, 526.109078
121, -5387, 61377.4116, 526.011306
122, -5203, 61366.0032, 525.913534
123, -5056, 61354.5947, 525.815763
124, -5062, 61343.1863, 525.717991
125, -5222, 61331.7778, 525.620219
126, -5387, 61320.3694, 525.522448
127, -5407, 61308.9610, 525.424676
128, -5304, 61297.5525, 525.326905
129, -5222, 61286.1441, 525.229133
130, -5234, 61274.7356, 525.131361
131, -5270, 61263.3272, 525.033590
132, -5241, 61251.9188, 524.935818
133, -5160, 61240.5103, 524.838046
134, -5089, 61229.1019, 524.740275
135, -5052, 61217.6934, 524.642503
136, -5039, 61206.2850, 524.544732
137, -5045, 61194.8766, 524.446960
138, -5050, 61183.4681, 524.349188
139, -5009, 61172.0597, 524.251417
140, -4929, 61160.6512, 524.153645
141, -4913, 61149.2428, 524.055874
142, -5038, 61137.8343, 523.958102
143, -5234, 61126.4259, 523.860330
144, -5354, 61115.0175, 523.762559
145, -5351, 61103.6090, 523.664787
146, -5272, 61092.2006, 523.567015
147, -5090, 61080.7921, 523.469244
148, -4665, 61069.3837, 523.371472
149, -3953, 61057.9753, 523.273701
150, -3179, 61046.5668, 523.175929
151, -2704, 61035.1584, 523.078157
152, -2730, 61023.7499, 522.980386
153, -3152, 61012.3415, 522.882614
154, -3686, 61000.9331, 522.784843
155, -4084, 60989.5246, 522.687071
156, -4264, 60978.1162, 522.589299
157, -4281, 60966.7077, 522.491528
158, -4225, 60955.2993, 522.393756
159, -4149, 60943.8909, 522.295984
160, -4081, 60932.4824, 522.198213
161, -4062, 60921.0740, 522.100441
162, -4099, 60909.6655, 522.002670
163, -4108, 60898.2571, 521.904898
164, -4009, 60886.8487, 521.807126
165, -3880, 60875.4402, 521.709355
166, -3934, 60864.0318, 521.611583
167, -4246, 60852.6233, 521.513812
168, -4614, 60841.2149, 521.416040
169, -4762, 60829.8065, 521.318268
170, -4671, 60818.3980, 521.220497
171, -4588, 60806.9896, 521.122725
172, -4747, 60795.5811, 521.024953
173, -5139, 60784.1727, 520.927182
174, -5569, 60772.7642, 520.829410
175, -5822, 60761.3558, 520.731639
176, -5788, 60749.9474, 520.633867
177, -5520, 60738.5389, 520.536095
178, -5216, 60727.1305, 520.438324
179, -5073, 60715.7220, 520.340552
180, -5106, 60704.3136, 520.242781
181, -5130, 60692.9052, 520.145009
182, -4962, 60681.4967, 520.047237
183, -4615, 60670.0883, 519.949466
184, -4285, 60658.6798, 519.851694
185, -4158, 60647.2714, 519.753922
186, -4247, 60635.8630, 519.656151
187, -4389, 60624.4545, 519.558379
188, -4390, 60613.0461, 519.460608
189, -4221, 60601.6376, 519.362836
190, -4054, 60590.2292, 519.265064
191, -4057, 60578.8208, 519.167293
192, -4163, 60567.4123, 519.069521
