7Li jana cell
1, -4604, 62746.4245, 537.743900
2, -4726, 62735.0160, 537.646128
3, -4685, 62723.6076, 537.548357
4, -4426, 62712.1991, 537.450585
5, -4042, 62700.7907, 537.352813
6, -3644, 62689.3823, 537.255042
7, -3275, 62677.9738, 537.157270
8, -2980, 62666.5654, 537.059499
9, -2850, 62655.1569, 536.961727
10, -2911, 62643.7485, 536.863955
11, -3022, 62632.3401, 536.766184
12, -3019, 62620.9316, 536.668412
13, -2916, 62609.5232, 536.570640
14, -2880, 62598.1147, 536.472869
15, -2992, 62586.7063, 536.375097
16, -3139, 62575.2979, 536.277326
17, -3173, 62563.8894, 536.179554
18, -3094, 62552.4810, 536.081782
19, -3017, 62541.0725, 535.984011
20, -3050, 62529.6641, 535.886239
21, -3239, 62518.2557, 535.788468
22, -3553, 62506.8472, 535.690696
23, -3860, 62495.4388, 535.592924
24, -3970, 62484.0303, 535.495153
25, -3811, 62472.6219, 535.397381
26, -3523, 62461.2135, 535.299609
27, -3323, 62449.8050, 535.201838
28, -3279, 62438.3966, 535.104066
29, -3277, 62426.9881, 535.006295
30, -3208, 62415.5797, 534.908523
31, -3083, 62404.1713, 534.810751
32, -2971, 62392.7628, 534.712980
33, -2905, 62381.3544, 534.615208
34, -2883, 62369.9459, 534.517437
35, -2914, 62358.5375, 534.419665
36, -3022, 62347.1291, 534.321893
37, -3208, 62335.7206, 534.224122
38, -3444, 62324.3122, 534.126350
39, -3663, 62312.9037, 534.028578
40, -3784, 62301.4953, 533.930807
41, -3744, 62290.0868, 533.833035
42, -3556, 62278.6784, 533.735264
43, -3317, 62267.2700, 533.637492
44, -3166, 62255.8615, 533.539720
45, -3213, 62244.4531, 533.441949
46, -3482, 62233.0446, 533.344177
47, -3881, 62221.6362, 533.246405
48, -4234, 62210.2278, 533.148634
49, -4405, 62198.8193, 533.050862
50, -4400, 62187.4109, 532.953091
51, -4334, 62176.0024, 532.855319
52, -4319, 62164.5940, 532.757547
53, -4396, 62153.1856, 532.659776
54, -4535, 62141.7771, 532.562004
55, -4650, 62130.3687, 532.464233
56, -4627, 62118.9602, 532.366461
57, -4413, 62107.5518, 532.268689
58, -4092, 62096.1434, 532.170918
59, -3816, 62084.7349, 532.073146
60, -3648, 62073.3265, 531.975374
61, -3531, 62061.9180, 531.877603
62, -3418, 62050.5096, 531.779831
63, -3358, 62039.1012, 531.682060
64, -3409, 62027.6927, 531.584288
65, -3541, 62016.2843, 531.486516
66, -3670, 62004.8758, 531.388745
67, -3738, 61993.4674, 531.290973
68, -3715, 61982.0590, 531.193202
69, -3577, 61970.6505, 531.095430
70, -3338, 61959.2421, 530.997658
71, -3057, 61947.8336, 530.899887
72, -2771, 61936.4252, 530.802115
73, -2448, 61925.0167, 530.704343
74, -2098, 61913.6083, 530.606572
75, -1849, 61902.1999, 530.508800
76, -1829, 61890.7914, 530.411029
77, -1985, 61879.3830, 530.313257
78, -2108, 61867.9745, 530.215485
79, -2068, 61856.5661, 530.117714
80, -1926, 61845.1577, 530.019942
81, -1806, 61833.7492, 529.922171
82, -1752, 61822.3408, 529.824399
83, -1761, 61810.9323, 529.726627
84, -1872, 61799.5239, 529.628856
85, -2121, 61788.1155, 529.531084
86, -2445, 61776.7070, 529.433312
87, -2705, 61765.2986, 529.335541
88, -2817, 61753.8901, 529.237769
89, -2842, 61742.4817, 529.139998
90, -2919, 61731.0733, 529.042226
91, -3126, 61719.6648, 528.944454
92, -3415, 61708.2564, 528.846683
93, -3667, 61696.8479, 528.748911
94, -3818, 61685.4395, 528.651140
95, -3896, 61674.0311, 528.553368
96, -3950, 61662.6226, 528.455596
