7Li jana cell
1, -3791, 62746.4245, 537.743900
2, -3873, 62735.0160, 537.646128
3, -3891, 62723.6076, 537.548357
4, -3890, 62712.1991, 537.450585
5, -3949, 62700.7907, 537.352813
6, -4090, 62689.3823, 537.255042
7, -4262, 62677.9738, 537.157270
8, -4357, 62666.5654, 537.059499
9, -4267, 62655.1569, 536.961727
10, -3996, 62643.7485, 536.863955
11, -3709, 62632.3401, 536.766184
12, -3594, 62620.9316, 536.668412
13, -3646, 62609.5232, 536.570640
14, -3689, 62598.1147, 536.472869
15, -3596, 62586.7063, 536.375097
16, -3412, 62575.2979, 536.277326
17, -3227, 62563.8894, 536.179554
18, -3070, 62552.4810, 536.081782
19, -2968, 62541.0725, 535.984011
20, -3011, 62529.6641, 535.886239
21, -3224, 62518.2557, 535.788468
22, -3448, 62506.8472, 535.690696
23, -3473, 62495.4388, 535.592924
24, -3304, 62484.0303, 535.495153
25, -3177, 62472.6219, 535.397381
26, -3298, 62461.2135, 535.299609
27, -3609, 62449.8050, 535.201838
28, -3864, 62438.3966, 535.104066
29, -3898, 62426.9881, 535.006295
30, -3784, 62415.5797, 534.908523
31, -3735, 62404.1713, 534.810751
32, -3862, 62392.7628, 534.712980
33, -4039, 62381.3544, 534.615208
34, -4045, 62369.9459, 534.517437
35, -3823, 62358.5375, 534.419665
36, -3542, 62347.1291, 534.321893
37, -3395, 62335.7206, 534.224122
38, -3399, 62324.3122, 534.126350
39, -3452, 62312.9037, 534.028578
40, -3493, 62301.4953, 533.930807
41, -3526, 62290.0868, 533.833035
42, -3523, 62278.6784, 533.735264
43, -3438, 62267.2700, 533.637492
44, -3328, 62255.8615, 533.539720
45, -3336, 62244.4531, 533.441949
46, -3498, 62233.0446, 533.344177
47, -3670, 62221.6362, 533.246405
48, -3708, 62210.2278, 533.148634
49, -3654, 62198.8193, 533.050862
50, -3657, 62187.4109, 532.953091
51, -3757, 62176.0024, 532.855319
52, -3843, 62164.5940, 532.757547
53, -3843, 62153.1856, 532.659776
54, -3855, 62141.7771, 532.562004
55, -4018, 62130.3687, 532.464233
56, -4293, 62118.9602, 532.366461
57, -4449, 62107.5518, 532.268689
58, -4303, 62096.1434, 532.170918
59, -3940, 62084.7349, 532.073146
60, -3638, 62073.3265, 531.975374
61, -3579, 62061.9180, 531.877603
62, -3697, 62050.5096, 531.779831
63, -3823, 62039.1012, 531.682060
64, -3897, 62027.6927, 531.584288
65, -3964, 62016.2843, 531.486516
66, -4030, 62004.8758, 531.388745
67, -4044, 61993.4674, 531.290973
68, -4023, 61982.0590, 531.193202
69, -4066, 61970.6505, 531.095430
70, -4192, 61959.2421, 530.997658
71, -4257, 61947.8336, 530.899887
72, -4116, 61936.4252, 530.802115
73, -3792, 61925.0167, 530.704343
74, -3427, 61913.6083, 530.606572
75, -3135, 61902.1999, 530.508800
76, -2991, 61890.7914, 530.411029
77, -3074, 61879.3830, 530.313257
78, -3374, 61867.9745, 530.215485
79, -3680, 61856.5661, 530.117714
80, -3742, 61845.1577, 530.019942
81, -3575, 61833.7492, 529.922171
82, -3490, 61822.3408, 529.824399
83, -3726, 61810.9323, 529.726627
84, -4137, 61799.5239, 529.628856
85, -4356, 61788.1155, 529.531084
86, -4210, 61776.7070, 529.433312
87, -3871, 61765.2986, 529.335541
88, -3609, 61753.8901, 529.237769
89, -3499, 61742.4817, 529.139998
90, -3408, 61731.0733, 529.042226
