7Li jana cell
1, -9504, 62746.4245, 537.743900
2, -9735, 62735.0160, 537.646128
3, -9988, 62723.6076, 537.548357
4, -10109, 62712.1991, 537.450585
5, -10095, 62700.7907, 537.352813
6, -10025, 62689.3823, 537.255042
7, -9939, 62677.9738, 537.157270
8, -9864, 62666.5654, 537.059499
9, -9883, 62655.1569, 536.961727
10, -10047, 62643.7485, 536.863955
11, -10248, 62632.3401, 536.766184
12, -10320, 62620.9316, 536.668412
13, -10233, 62609.5232, 536.570640
14, -10092, 62598.1147, 536.472869
15, -9934, 62586.7063, 536.375097
16, -9697, 62575.2979, 536.277326
17, -9390, 62563.8894, 536.179554
18, -9153, 62552.4810, 536.081782
19, -9078, 62541.0725, 535.984011
20, -9097, 62529.6641, 535.886239
21, -9139, 62518.2557, 535.788468
22, -9258, 62506.8472, 535.690696
23, -9506, 62495.4388, 535.592924
24, -9771, 62484.0303, 535.495153
25, -9885, 62472.6219, 535.397381
26, -9850, 62461.2135, 535.299609
27, -9787, 62449.8050, 535.201838
28, -9713, 62438.3966, 535.104066
29, -9505, 62426.9881, 535.006295
30, -9141, 62415.5797, 534.908523
31, -8806, 62404.1713, 534.810751
32, -8690, 62392.7628, 534.712980
33, -8776, 62381.3544, 534.615208
34, -8892, 62369.9459, 534.517437
35, -8914, 62358.5375, 534.419665
36, -8832, 62347.1291, 534.321893
37, -8668, 62335.7206, 534.224122
38, -8439, 62324.3122, 534.126350
39, -8202, 62312.9037, 534.028578
40, -8085, 62301.4953, 533.930807
41, -8215, 62290.0868, 533.833035
42, -8603, 62278.6784, 533.735264
43, -9099, 62267.2700, 533.637492
44, -9480, 62255.8615, 533.539720
45, -9635, 62244.4531, 533.441949
46, -9659, 62233.0446, 533.344177
47, -9719, 62221.6362, 533.246405
48, -9842, 62210.2278, 533.148634
49, -9890, 62198.8193, 533.050862
50, -9744, 62187.4109, 532.953091
51, -9460, 62176.0024, 532.855319
52, -9196, 62164.5940, 532.757547
53, -9071, 62153.1856, 532.659776
54, -9109, 62141.7771, 532.562004
55, -9278, 62130.3687, 532.464233
56, -9497, 62118.9602, 532.366461
57, -9681, 62107.5518, 532.268689
58, -9817, 62096.1434, 532.170918
59, -9963, 62084.7349, 532.073146
60, -10105, 62073.3265, 531.975374
61, -10107, 62061.9180, 531.877603
62, -9858, 62050.5096, 531.779831
63, -9446, 62039.1012, 531.682060
64, -9047, 62027.6927, 531.584288
65, -8716, 62016.2843, 531.486516
66, -8405, 62004.8758, 531.388745
67, -8168, 61993.4674, 531.290973
68, -8171, 61982.0590, 531.193202
69, -8430, 61970.6505, 531.095430
70, -8688, 61959.2421, 530.997658
71, -8681, 61947.8336, 530.899887
72, -8442, 61936.4252, 530.802115
73, -8231, 61925.0167, 530.704343
74, -8221, 61913.6083, 530.606572
75, -8351, 61902.1999, 530.508800
76, -8495, 61890.7914, 530.411029
77, -8644, 61879.3830, 530.313257
78, -8864, 61867.9745, 530.215485
79, -9136, 61856.5661, 530.117714
80, -9305, 61845.1577, 530.019942
81, -9212, 61833.7492, 529.922171
82, -8857, 61822.3408, 529.824399
83, -8436, 61810.9323, 529.726627
84, -8168, 61799.5239, 529.628856
85, -8116, 61788.1155, 529.531084
86, -8180, 61776.7070, 529.433312
87, -8249, 61765.2986, 529.335541
88, -8293, 61753.8901, 529.237769
89, -8308, 61742.4817, 529.139998
90, -8273, 61731.0733, 529.042226
91, -8202, 61719.6648, 528.944454
92, -8180, 61708.2564, 528.846683
93, -8269, 61696.8479, 528.748911
94, -8408, 61685.4395, 528.651140
95, -8502, 61674.0311, 528.553368
96, -8549, 61662.6226, 528.455596
97, -8610, 61651.2142, 528.357825
98, -8680, 61639.8057, 528.260053
99, -8680, 61628.3973, 528.162281
100, -8558, 61616.9889, 528.064510
101, -8318, 61605.5804, 527.966738
102, -7975, 61594.1720, 527.868967
103, -7590, 61582.7635, 527.771195
104, -7327, 61571.3551, 527.673423
105, -7324, 61559.9467, 527.575652
106, -7484, 61548.5382, 527.477880
107, -7557, 61537.1298, 527.380109
108, -7467, 61525.7213, 527.282337
109, -7416, 61514.3129, 527.184565
110, -7554, 61502.9044, 527.086794
111, -7725, 61491.4960, 526.989022
112, -7707, 61480.0876, 526.891250
113, -7585, 61468.6791, 526.793479
114, -7642, 61457.2707, 526.695707
115, -7923, 61445.8622, 526.597936
116, -8136, 61434.4538, 526.500164
117, -8038, 61423.0454, 526.402392
118, -7714, 61411.6369, 526.304621
119, -7400, 61400.2285, 526.206849
120, -7188, 61388.8200, 526.109078
121, -7039, 61377.4116, 526.011306
122, -6949, 61366.0032, 525.913534
123, -6948, 61354.5947, 525.815763
124, -7003, 61343.1863, 525.717991
125, -7069, 61331.7778, 525.620219
126, -7198, 61320.3694, 525.522448
127, -7452, 61308.9610, 525.424676
128, -7733, 61297.5525, 525.326905
129, -7857, 61286.1441, 525.229133
130, -7801, 61274.7356, 525.131361
131, -7751, 61263.3272, 525.033590
132, -7850, 61251.9188, 524.935818
133, -8026, 61240.5103, 524.838046
134, -8148, 61229.1019, 524.740275
135, -8219, 61217.6934, 524.642503
136, -8325, 61206.2850, 524.544732
137, -8468, 61194.8766, 524.446960
138, -8563, 61183.4681, 524.349188
139, -8533, 61172.0597, 524.251417
140, -8343, 61160.6512, 524.153645
141, -7985, 61149.2428, 524.055874
142, -7554, 61137.8343, 523.958102
143, -7278, 61126.4259, 523.860330
144, -7318, 61115.0175, 523.762559
145, -7544, 61103.6090, 523.664787
146, -7661, 61092.2006, 523.567015
147, -7568, 61080.7921, 523.469244
148, -7436, 61069.3837, 523.371472
149, -7399, 61057.9753, 523.273701
150, -7355, 61046.5668, 523.175929
151, -7207, 61035.1584, 523.078157
152, -7107, 61023.7499, 522.980386
153, -7247, 61012.3415, 522.882614
154, -7510, 61000.9331, 522.784843
155, -7573, 60989.5246, 522.687071
156, -7366, 60978.1162, 522.589299
157, -7180, 60966.7077, 522.491528
158, -7258, 60955.2993, 522.393756
159, -7489, 60943.8909, 522.295984
160, -7619, 60932.4824, 522.198213
161, -7576, 60921.0740, 522.100441
162, -7444, 60909.6655, 522.002670
163, -7260, 60898.2571, 521.904898
164, -7048, 60886.8487, 521.807126
165, -6955, 60875.4402, 521.709355
166, -7132, 60864.0318, 521.611583
167, -7461, 60852.6233, 521.513812
168, -7626, 60841.2149, 521.416040
169, -7486, 60829.8065, 521.318268
170, -7234, 60818.3980, 521.220497
171, -7108, 60806.9896, 521.122725
172, -7107, 60795.5811, 521.024953
173, -7074, 60784.1727, 520.927182
174, -6921, 60772.7642, 520.829410
175, -6683, 60761.3558, 520.731639
176, -6423, 60749.9474, 520.633867
177, -6214, 60738.5389, 520.536095
178, -6145, 60727.1305, 520.438324
179, -6226, 60715.7220, 520.340552
180, -6338, 60704.3136, 520.242781
181, -6354, 60692.9052, 520.145009
182, -6282, 60681.4967, 520.047237
183, -6208, 60670.0883, 519.949466
184, -6154, 60658.6798, 519.851694
185, -6109, 60647.2714, 519.753922
186, -6124, 60635.8630, 519.656151
187, -6246, 60624.4545, 519.558379
188, -6374, 60613.0461, 519.460608
189, -6349, 60601.6376, 519.362836
190, -6198, 60590.2292, 519.265064
191, -6142, 60578.8208, 519.167293
192, -6305, 60567.4123, 519.069521
193, -6554, 60556.0039, 518.971750
194, -6689, 60544.5954, 518.873978
195, -6685, 60533.1870, 518.776206
196, -6643, 60521.7786, 518.678435
197, -6606, 60510.3701, 518.580663
198, -6553, 60498.9617, 518.482891
199, -6523, 60487.5532, 518.385120
200, -6593, 60476.1448, 518.287348
201, -6746, 60464.7364, 518.189577
202, -6869, 60453.3279, 518.091805
