7Li jana cell
1, -1912, 62746.4245, 537.743900
2, -1900, 62735.0160, 537.646128
3, -2003, 62723.6076, 537.548357
4, -2037, 62712.1991, 537.450585
5, -1908, 62700.7907, 537.352813
6, -1651, 62689.3823, 537.255042
7, -1360, 62677.9738, 537.157270
8, -1120, 62666.5654, 537.059499
9, -988, 62655.1569, 536.961727
10, -987, 62643.7485, 536.863955
11, -1126, 62632.3401, 536.766184
12, -1406, 62620.9316, 536.668412
13, -1796, 62609.5232, 536.570640
14, -2168, 62598.1147, 536.472869
15, -2341, 62586.7063, 536.375097
16, -2240, 62575.2979, 536.277326
17, -1990, 62563.8894, 536.179554
18, -1804, 62552.4810, 536.081782
19, -1778, 62541.0725, 535.984011
20, -1858, 62529.6641, 535.886239
21, -1980, 62518.2557, 535.788468
22, -2147, 62506.8472, 535.690696
23, -2337, 62495.4388, 535.592924
24, -2418, 62484.0303, 535.495153
25, -2262, 62472.6219, 535.397381
26, -1924, 62461.2135, 535.299609
27, -1606, 62449.8050, 535.201838
28, -1453, 62438.3966, 535.104066
29, -1451, 62426.9881, 535.006295
30, -1532, 62415.5797, 534.908523
31, -1684, 62404.1713, 534.810751
32, -1896, 62392.7628, 534.712980
33, -2058, 62381.3544, 534.615208
34, -2036, 62369.9459, 534.517437
35, -1834, 62358.5375, 534.419665
36, -1597, 62347.1291, 534.321893
37, -1441, 62335.7206, 534.224122
38, -1331, 62324.3122, 534.126350
39, -1192, 62312.9037, 534.028578
40, -1067, 62301.4953, 533.930807
41, -1093, 62290.0868, 533.833035
42, -1322, 62278.6784, 533.735264
43, -1630, 62267.2700, 533.637492
44, -1833, 62255.8615, 533.539720
45, -1863, 62244.4531, 533.441949
46, -1805, 62233.0446, 533.344177
47, -1775, 62221.6362, 533.246405
48, -1797, 62210.2278, 533.148634
49, -1804, 62198.8193, 533.050862
50, -1748, 62187.4109, 532.953091
51, -1684, 62176.0024, 532.855319
52, -1723, 62164.5940, 532.757547
53, -1892, 62153.1856, 532.659776
54, -2054, 62141.7771, 532.562004
55, -2017, 62130.3687, 532.464233
56, -1755, 62118.9602, 532.366461
57, -1479, 62107.5518, 532.268689
58, -1442, 62096.1434, 532.170918
59, -1670, 62084.7349, 532.073146
60, -1927, 62073.3265, 531.975374
61, -1955, 62061.9180, 531.877603
62, -1730, 62050.5096, 531.779831
63, -1446, 62039.1012, 531.682060
64, -1290, 62027.6927, 531.584288
65, -1279, 62016.2843, 531.486516
66, -1311, 62004.8758, 531.388745
67, -1301, 61993.4674, 531.290973
68, -1244, 61982.0590, 531.193202
69, -1172, 61970.6505, 531.095430
70, -1093, 61959.2421, 530.997658
71, -982, 61947.8336, 530.899887
72, -828, 61936.4252, 530.802115
73, -677, 61925.0167, 530.704343
74, -613, 61913.6083, 530.606572
75, -664, 61902.1999, 530.508800
76, -752, 61890.7914, 530.411029
77, -752, 61879.3830, 530.313257
78, -641, 61867.9745, 530.215485
79, -545, 61856.5661, 530.117714
80, -636, 61845.1577, 530.019942
81, -968, 61833.7492, 529.922171
82, -1424, 61822.3408, 529.824399
83, -1802, 61810.9323, 529.726627
84, -1940, 61799.5239, 529.628856
85, -1819, 61788.1155, 529.531084
86, -1573, 61776.7070, 529.433312
87, -1377, 61765.2986, 529.335541
88, -1316, 61753.8901, 529.237769
89, -1358, 61742.4817, 529.139998
90, -1459, 61731.0733, 529.042226
91, -1613, 61719.6648, 528.944454
92, -1766, 61708.2564, 528.846683
93, -1775, 61696.8479, 528.748911
94, -1568, 61685.4395, 528.651140
95, -1279, 61674.0311, 528.553368
96, -1102, 61662.6226, 528.455596
97, -1029, 61651.2142, 528.357825
98, -896, 61639.8057, 528.260053
99, -711, 61628.3973, 528.162281
100, -727, 61616.9889, 528.064510
101, -1098, 61605.5804, 527.966738
102, -1624, 61594.1720, 527.868967
103, -2018, 61582.7635, 527.771195
104, -2273, 61571.3551, 527.673423
105, -2558, 61559.9467, 527.575652
106, -2819, 61548.5382, 527.477880
107, -2774, 61537.1298, 527.380109
108, -2343, 61525.7213, 527.282337
109, -1822, 61514.3129, 527.184565
110, -1516, 61502.9044, 527.086794
111, -1393, 61491.4960, 526.989022
112, -1269, 61480.0876, 526.891250
113, -1172, 61468.6791, 526.793479
114, -1273, 61457.2707, 526.695707
115, -1533, 61445.8622, 526.597936
116, -1684, 61434.4538, 526.500164
117, -1583, 61423.0454, 526.402392
118, -1397, 61411.6369, 526.304621
119, -1337, 61400.2285, 526.206849
120, -1368, 61388.8200, 526.109078
121, -1285, 61377.4116, 526.011306
122, -981, 61366.0032, 525.913534
123, -536, 61354.5947, 525.815763
124, -91, 61343.1863, 525.717991
125, 233, 61331.7778, 525.620219
126, 342, 61320.3694, 525.522448
127, 209, 61308.9610, 525.424676
128, -65, 61297.5525, 525.326905
129, -305, 61286.1441, 525.229133
130, -427, 61274.7356, 525.131361
131, -491, 61263.3272, 525.033590
132, -584, 61251.9188, 524.935818
133, -710, 61240.5103, 524.838046
134, -838, 61229.1019, 524.740275
135, -1006, 61217.6934, 524.642503
136, -1288, 61206.2850, 524.544732
