7Li jana cell
1, -8201, 62746.4245, 537.743900
2, -8201, 62735.0160, 537.646128
3, -8336, 62723.6076, 537.548357
4, -8433, 62712.1991, 537.450585
5, -8475, 62700.7907, 537.352813
6, -8523, 62689.3823, 537.255042
7, -8535, 62677.9738, 537.157270
8, -8421, 62666.5654, 537.059499
9, -8221, 62655.1569, 536.961727
10, -8111, 62643.7485, 536.863955
11, -8193, 62632.3401, 536.766184
12, -8399, 62620.9316, 536.668412
13, -8606, 62609.5232, 536.570640
14, -8775, 62598.1147, 536.472869
15, -8920, 62586.7063, 536.375097
16, -9021, 62575.2979, 536.277326
17, -9034, 62563.8894, 536.179554
18, -8952, 62552.4810, 536.081782
19, -8816, 62541.0725, 535.984011
20, -8679, 62529.6641, 535.886239
21, -8587, 62518.2557, 535.788468
22, -8556, 62506.8472, 535.690696
23, -8543, 62495.4388, 535.592924
24, -8487, 62484.0303, 535.495153
25, -8398, 62472.6219, 535.397381
26, -8376, 62461.2135, 535.299609
27, -8485, 62449.8050, 535.201838
28, -8628, 62438.3966, 535.104066
29, -8627, 62426.9881, 535.006295
30, -8422, 62415.5797, 534.908523
31, -8155, 62404.1713, 534.810751
32, -8004, 62392.7628, 534.712980
33, -7987, 62381.3544, 534.615208
34, -7959, 62369.9459, 534.517437
35, -7810, 62358.5375, 534.419665
36, -7611, 62347.1291, 534.321893
37, -7521, 62335.7206, 534.224122
38, -7592, 62324.3122, 534.126350
39, -7721, 62312.9037, 534.028578
40, -7815, 62301.4953, 533.930807
41, -7937, 62290.0868, 533.833035
42, -8207, 62278.6784, 533.735264
43, -8592, 62267.2700, 533.637492
44, -8884, 62255.8615, 533.539720
45, -8909, 62244.4531, 533.441949
46, -8678, 62233.0446, 533.344177
47, -8313, 62221.6362, 533.246405
48, -7922, 62210.2278, 533.148634
49, -7603, 62198.8193, 533.050862
50, -7479, 62187.4109, 532.953091
51, -7599, 62176.0024, 532.855319
52, -7815, 62164.5940, 532.757547
53, -7908, 62153.1856, 532.659776
54, -7841, 62141.7771, 532.562004
55, -7802, 62130.3687, 532.464233
56, -7950, 62118.9602, 532.366461
57, -8197, 62107.5518, 532.268689
58, -8324, 62096.1434, 532.170918
59, -8242, 62084.7349, 532.073146
60, -8068, 62073.3265, 531.975374
61, -7942, 62061.9180, 531.877603
62, -7850, 62050.5096, 531.779831
63, -7665, 62039.1012, 531.682060
64, -7324, 62027.6927, 531.584288
65, -6908, 62016.2843, 531.486516
66, -6563, 62004.8758, 531.388745
67, -6357, 61993.4674, 531.290973
68, -6275, 61982.0590, 531.193202
69, -6310, 61970.6505, 531.095430
70, -6498, 61959.2421, 530.997658
71, -6825, 61947.8336, 530.899887
72, -7158, 61936.4252, 530.802115
73, -7347, 61925.0167, 530.704343
74, -7364, 61913.6083, 530.606572
75, -7275, 61902.1999, 530.508800
76, -7123, 61890.7914, 530.411029
77, -6919, 61879.3830, 530.313257
78, -6752, 61867.9745, 530.215485
79, -6745, 61856.5661, 530.117714
80, -6870, 61845.1577, 530.019942
81, -6912, 61833.7492, 529.922171
82, -6718, 61822.3408, 529.824399
83, -6400, 61810.9323, 529.726627
84, -6219, 61799.5239, 529.628856
85, -6314, 61788.1155, 529.531084
86, -6613, 61776.7070, 529.433312
87, -6941, 61765.2986, 529.335541
88, -7140, 61753.8901, 529.237769
89, -7127, 61742.4817, 529.139998
90, -6967, 61731.0733, 529.042226
91, -6861, 61719.6648, 528.944454
92, -6957, 61708.2564, 528.846683
93, -7169, 61696.8479, 528.748911
