7Li jana cell
1, -6748, 62746.4245, 537.743900
2, -6809, 62735.0160, 537.646128
3, -6697, 62723.6076, 537.548357
4, -6520, 62712.1991, 537.450585
5, -6471, 62700.7907, 537.352813
6, -6653, 62689.3823, 537.255042
7, -6998, 62677.9738, 537.157270
8, -7329, 62666.5654, 537.059499
9, -7482, 62655.1569, 536.961727
10, -7395, 62643.7485, 536.863955
11, -7157, 62632.3401, 536.766184
12, -6949, 62620.9316, 536.668412
13, -6895, 62609.5232, 536.570640
14, -6945, 62598.1147, 536.472869
15, -6946, 62586.7063, 536.375097
16, -6825, 62575.2979, 536.277326
17, -6664, 62563.8894, 536.179554
18, -6573, 62552.4810, 536.081782
19, -6553, 62541.0725, 535.984011
20, -6527, 62529.6641, 535.886239
21, -6477, 62518.2557, 535.788468
22, -6487, 62506.8472, 535.690696
23, -6622, 62495.4388, 535.592924
24, -6840, 62484.0303, 535.495153
25, -7028, 62472.6219, 535.397381
26, -7116, 62461.2135, 535.299609
27, -7113, 62449.8050, 535.201838
28, -7056, 62438.3966, 535.104066
29, -6972, 62426.9881, 535.006295
30, -6884, 62415.5797, 534.908523
31, -6819, 62404.1713, 534.810751
32, -6769, 62392.7628, 534.712980
33, -6668, 62381.3544, 534.615208
34, -6460, 62369.9459, 534.517437
35, -6196, 62358.5375, 534.419665
36, -6029, 62347.1291, 534.321893
37, -6075, 62335.7206, 534.224122
38, -6304, 62324.3122, 534.126350
39, -6603, 62312.9037, 534.028578
40, -6899, 62301.4953, 533.930807
41, -7173, 62290.0868, 533.833035
42, -7349, 62278.6784, 533.735264
43, -7288, 62267.2700, 533.637492
44, -6954, 62255.8615, 533.539720
45, -6525, 62244.4531, 533.441949
46, -6230, 62233.0446, 533.344177
47, -6110, 62221.6362, 533.246405
48, -6022, 62210.2278, 533.148634
49, -5888, 62198.8193, 533.050862
50, -5816, 62187.4109, 532.953091
51, -5925, 62176.0024, 532.855319
52, -6155, 62164.5940, 532.757547
53, -6333, 62153.1856, 532.659776
54, -6385, 62141.7771, 532.562004
55, -6374, 62130.3687, 532.464233
56, -6361, 62118.9602, 532.366461
57, -6347, 62107.5518, 532.268689
58, -6347, 62096.1434, 532.170918
59, -6414, 62084.7349, 532.073146
60, -6535, 62073.3265, 531.975374
61, -6605, 62061.9180, 531.877603
62, -6552, 62050.5096, 531.779831
63, -6444, 62039.1012, 531.682060
64, -6398, 62027.6927, 531.584288
65, -6434, 62016.2843, 531.486516
66, -6481, 62004.8758, 531.388745
67, -6499, 61993.4674, 531.290973
68, -6502, 61982.0590, 531.193202
69, -6483, 61970.6505, 531.095430
70, -6378, 61959.2421, 530.997658
71, -6129, 61947.8336, 530.899887
72, -5756, 61936.4252, 530.802115
73, -5356, 61925.0167, 530.704343
74, -5076, 61913.6083, 530.606572
75, -5054, 61902.1999, 530.508800
76, -5319, 61890.7914, 530.411029
77, -5734, 61879.3830, 530.313257
78, -6087, 61867.9745, 530.215485
79, -6267, 61856.5661, 530.117714
80, -6318, 61845.1577, 530.019942
81, -6346, 61833.7492, 529.922171
82, -6401, 61822.3408, 529.824399
83, -6468, 61810.9323, 529.726627
84, -6511, 61799.5239, 529.628856
85, -6501, 61788.1155, 529.531084
86, -6436, 61776.7070, 529.433312
87, -6358, 61765.2986, 529.335541
88, -6314, 61753.8901, 529.237769
89, -6287, 61742.4817, 529.139998
90, -6237, 61731.0733, 529.042226
91, -6189, 61719.6648, 528.944454
92, -6207, 61708.2564, 528.846683
93, -6255, 61696.8479, 528.748911
94, -6192, 61685.4395, 528.651140
95, -5996, 61674.0311, 528.553368
96, -5882, 61662.6226, 528.455596
97, -6059, 61651.2142, 528.357825
98, -6425, 61639.8057, 528.260053
99, -6669, 61628.3973, 528.162281
100, -6675, 61616.9889, 528.064510
101, -6649, 61605.5804, 527.966738
102, -6786, 61594.1720, 527.868967
103, -6964, 61582.7635, 527.771195
104, -6909, 61571.3551, 527.673423
105, -6560, 61559.9467, 527.575652
106, -6115, 61548.5382, 527.477880
107, -5749, 61537.1298, 527.380109
108, -5435, 61525.7213, 527.282337
109, -5062, 61514.3129, 527.184565
110, -4623, 61502.9044, 527.086794
111, -4208, 61491.4960, 526.989022
112, -3886, 61480.0876, 526.891250
113, -3688, 61468.6791, 526.793479
114, -3681, 61457.2707, 526.695707
115, -3950, 61445.8622, 526.597936
116, -4497, 61434.4538, 526.500164
117, -5187, 61423.0454, 526.402392
118, -5841, 61411.6369, 526.304621
119, -6360, 61400.2285, 526.206849
120, -6732, 61388.8200, 526.109078
121, -6934, 61377.4116, 526.011306
122, -6890, 61366.0032, 525.913534
123, -6584, 61354.5947, 525.815763
124, -6159, 61343.1863, 525.717991
125, -5847, 61331.7778, 525.620219
126, -5773, 61320.3694, 525.522448
127, -5852, 61308.9610, 525.424676
128, -5881, 61297.5525, 525.326905
129, -5693, 61286.1441, 525.229133
130, -5270, 61274.7356, 525.131361
131, -4775, 61263.3272, 525.033590
132, -4495, 61251.9188, 524.935818
133, -4649, 61240.5103, 524.838046
134, -5138, 61229.1019, 524.740275
135, -5545, 61217.6934, 524.642503
136, -5487, 61206.2850, 524.544732
137, -5005, 61194.8766, 524.446960
138, -4543, 61183.4681, 524.349188
139, -4498, 61172.0597, 524.251417
140, -4868, 61160.6512, 524.153645
141, -5351, 61149.2428, 524.055874
142, -5721, 61137.8343, 523.958102
143, -6017, 61126.4259, 523.860330
144, -6373, 61115.0175, 523.762559
145, -6776, 61103.6090, 523.664787
146, -7042, 61092.2006, 523.567015
147, -7030, 61080.7921, 523.469244
148, -6806, 61069.3837, 523.371472
149, -6574, 61057.9753, 523.273701
150, -6459, 61046.5668, 523.175929
151, -6408, 61035.1584, 523.078157
152, -6309, 61023.7499, 522.980386
153, -6148, 61012.3415, 522.882614
154, -5988, 61000.9331, 522.784843
155, -5853, 60989.5246, 522.687071
156, -5701, 60978.1162, 522.589299
157, -5514, 60966.7077, 522.491528
158, -5366, 60955.2993, 522.393756
159, -5345, 60943.8909, 522.295984
160, -5439, 60932.4824, 522.198213
161, -5535, 60921.0740, 522.100441
162, -5510, 60909.6655, 522.002670
163, -5331, 60898.2571, 521.904898
164, -5051, 60886.8487, 521.807126
165, -4725, 60875.4402, 521.709355
166, -4345, 60864.0318, 521.611583
167, -3903, 60852.6233, 521.513812
168, -3494, 60841.2149, 521.416040
169, -3274, 60829.8065, 521.318268
170, -3281, 60818.3980, 521.220497
171, -3376, 60806.9896, 521.122725
172, -3457, 60795.5811, 521.024953
173, -3623, 60784.1727, 520.927182
174, -3990, 60772.7642, 520.829410
175, -4406, 60761.3558, 520.731639
176, -4587, 60749.9474, 520.633867
177, -4553, 60738.5389, 520.536095
178, -4676, 60727.1305, 520.438324
179, -5176, 60715.7220, 520.340552
180, -5784, 60704.3136, 520.242781
181, -6102, 60692.9052, 520.145009
182, -6111, 60681.4967, 520.047237
183, -6085, 60670.0883, 519.949466
184, -6129, 60658.6798, 519.851694
185, -6098, 60647.2714, 519.753922
186, -5943, 60635.8630, 519.656151
187, -5801, 60624.4545, 519.558379
188, -5701, 60613.0461, 519.460608
189, -5473, 60601.6376, 519.362836
190, -5089, 60590.2292, 519.265064
191, -4814, 60578.8208, 519.167293
192, -4852, 60567.4123, 519.069521
193, -5047, 60556.0039, 518.971750
194, -5148, 60544.5954, 518.873978
195, -5176, 60533.1870, 518.776206
196, -5277, 60521.7786, 518.678435
197, -5358, 60510.3701, 518.580663
198, -5186, 60498.9617, 518.482891
199, -4802, 60487.5532, 518.385120
200, -4521, 60476.1448, 518.287348
201, -4495, 60464.7364, 518.189577
202, -4557, 60453.3279, 518.091805
203, -4555, 60441.9195, 517.994033
204, -4582, 60430.5110, 517.896262
205, -4847, 60419.1026, 517.798490
206, -4979, 60407.6942, 517.700719
207, -4791, 60396.2857, 517.602947
208, -4373, 60384.8773, 517.505175
209, -3999, 60373.4688, 517.407404
210, -3743, 60362.0604, 517.309632
211, -3461, 60350.6519, 517.211860
