7Li jana cell
1, -3261, 62746.4245, 537.743900
2, -3193, 62735.0160, 537.646128
3, -3179, 62723.6076, 537.548357
4, -3231, 62712.1991, 537.450585
5, -3325, 62700.7907, 537.352813
6, -3431, 62689.3823, 537.255042
7, -3522, 62677.9738, 537.157270
8, -3552, 62666.5654, 537.059499
9, -3453, 62655.1569, 536.961727
10, -3174, 62643.7485, 536.863955
11, -2749, 62632.3401, 536.766184
12, -2321, 62620.9316, 536.668412
13, -2070, 62609.5232, 536.570640
14, -2057, 62598.1147, 536.472869
15, -2174, 62586.7063, 536.375097
16, -2291, 62575.2979, 536.277326
17, -2435, 62563.8894, 536.179554
18, -2737, 62552.4810, 536.081782
19, -3182, 62541.0725, 535.984011
20, -3530, 62529.6641, 535.886239
21, -3563, 62518.2557, 535.788468
22, -3347, 62506.8472, 535.690696
23, -3131, 62495.4388, 535.592924
24, -3053, 62484.0303, 535.495153
25, -3038, 62472.6219, 535.397381
26, -2987, 62461.2135, 535.299609
27, -2937, 62449.8050, 535.201838
28, -2981, 62438.3966, 535.104066
29, -3107, 62426.9881, 535.006295
30, -3202, 62415.5797, 534.908523
31, -3187, 62404.1713, 534.810751
32, -3088, 62392.7628, 534.712980
33, -3003, 62381.3544, 534.615208
34, -3015, 62369.9459, 534.517437
35, -3122, 62358.5375, 534.419665
36, -3233, 62347.1291, 534.321893
37, -3245, 62335.7206, 534.224122
38, -3139, 62324.3122, 534.126350
39, -2994, 62312.9037, 534.028578
40, -2886, 62301.4953, 533.930807
41, -2827, 62290.0868, 533.833035
42, -2805, 62278.6784, 533.735264
43, -2841, 62267.2700, 533.637492
44, -2956, 62255.8615, 533.539720
45, -3107, 62244.4531, 533.441949
46, -3219, 62233.0446, 533.344177
47, -3275, 62221.6362, 533.246405
48, -3320, 62210.2278, 533.148634
49, -3362, 62198.8193, 533.050862
50, -3321, 62187.4109, 532.953091
51, -3128, 62176.0024, 532.855319
52, -2848, 62164.5940, 532.757547
53, -2662, 62153.1856, 532.659776
54, -2696, 62141.7771, 532.562004
55, -2876, 62130.3687, 532.464233
56, -2979, 62118.9602, 532.366461
57, -2843, 62107.5518, 532.268689
58, -2508, 62096.1434, 532.170918
59, -2154, 62084.7349, 532.073146
60, -1940, 62073.3265, 531.975374
61, -1918, 62061.9180, 531.877603
62, -2051, 62050.5096, 531.779831
63, -2246, 62039.1012, 531.682060
64, -2383, 62027.6927, 531.584288
65, -2399, 62016.2843, 531.486516
66, -2371, 62004.8758, 531.388745
67, -2439, 61993.4674, 531.290973
68, -2630, 61982.0590, 531.193202
69, -2821, 61970.6505, 531.095430
70, -2919, 61959.2421, 530.997658
71, -2970, 61947.8336, 530.899887
72, -3043, 61936.4252, 530.802115
73, -3088, 61925.0167, 530.704343
74, -3005, 61913.6083, 530.606572
75, -2803, 61902.1999, 530.508800
76, -2567, 61890.7914, 530.411029
77, -2338, 61879.3830, 530.313257
78, -2138, 61867.9745, 530.215485
79, -2065, 61856.5661, 530.117714
80, -2216, 61845.1577, 530.019942
81, -2506, 61833.7492, 529.922171
82, -2739, 61822.3408, 529.824399
83, -2877, 61810.9323, 529.726627
84, -3072, 61799.5239, 529.628856
85, -3366, 61788.1155, 529.531084
86, -3548, 61776.7070, 529.433312
87, -3411, 61765.2986, 529.335541
88, -3039, 61753.8901, 529.237769
89, -2687, 61742.4817, 529.139998
90, -2488, 61731.0733, 529.042226
91, -2410, 61719.6648, 528.944454
92, -2410, 61708.2564, 528.846683
93, -2449, 61696.8479, 528.748911
94, -2409, 61685.4395, 528.651140
95, -2190, 61674.0311, 528.553368
96, -1881, 61662.6226, 528.455596
97, -1687, 61651.2142, 528.357825
98, -1678, 61639.8057, 528.260053
99, -1757, 61628.3973, 528.162281
100, -1877, 61616.9889, 528.064510
101, -2095, 61605.5804, 527.966738
102, -2376, 61594.1720, 527.868967
103, -2543, 61582.7635, 527.771195
104, -2505, 61571.3551, 527.673423
105, -2391, 61559.9467, 527.575652
106, -2330, 61548.5382, 527.477880
107, -2271, 61537.1298, 527.380109
108, -2129, 61525.7213, 527.282337
109, -1994, 61514.3129, 527.184565
110, -2013, 61502.9044, 527.086794
111, -2154, 61491.4960, 526.989022
112, -2285, 61480.0876, 526.891250
113, -2399, 61468.6791, 526.793479
114, -2579, 61457.2707, 526.695707
115, -2776, 61445.8622, 526.597936
116, -2829, 61434.4538, 526.500164
117, -2744, 61423.0454, 526.402392
118, -2746, 61411.6369, 526.304621
119, -2970, 61400.2285, 526.206849
120, -3250, 61388.8200, 526.109078
121, -3301, 61377.4116, 526.011306
122, -3030, 61366.0032, 525.913534
123, -2584, 61354.5947, 525.815763
124, -2210, 61343.1863, 525.717991
125, -2128, 61331.7778, 525.620219
126, -2421, 61320.3694, 525.522448
127, -2924, 61308.9610, 525.424676
128, -3270, 61297.5525, 525.326905
129, -3181, 61286.1441, 525.229133
130, -2679, 61274.7356, 525.131361
131, -1971, 61263.3272, 525.033590
132, -1222, 61251.9188, 524.935818
133, -569, 61240.5103, 524.838046
134, -257, 61229.1019, 524.740275
135, -528, 61217.6934, 524.642503
136, -1296, 61206.2850, 524.544732
137, -2111, 61194.8766, 524.446960
138, -2555, 61183.4681, 524.349188
139, -2607, 61172.0597, 524.251417
140, -2541, 61160.6512, 524.153645
141, -2554, 61149.2428, 524.055874
142, -2602, 61137.8343, 523.958102
143, -2559, 61126.4259, 523.860330
144, -2408, 61115.0175, 523.762559
145, -2233, 61103.6090, 523.664787
146, -2099, 61092.2006, 523.567015
147, -2008, 61080.7921, 523.469244
148, -1950, 61069.3837, 523.371472
149, -1939, 61057.9753, 523.273701
