7Li jana cell
1, -894, 62746.4245, 537.743900
2, -1052, 62735.0160, 537.646128
3, -1228, 62723.6076, 537.548357
4, -1351, 62712.1991, 537.450585
5, -1402, 62700.7907, 537.352813
6, -1380, 62689.3823, 537.255042
7, -1272, 62677.9738, 537.157270
8, -1115, 62666.5654, 537.059499
9, -1034, 62655.1569, 536.961727
10, -1126, 62643.7485, 536.863955
11, -1325, 62632.3401, 536.766184
12, -1463, 62620.9316, 536.668412
13, -1469, 62609.5232, 536.570640
14, -1423, 62598.1147, 536.472869
15, -1425, 62586.7063, 536.375097
16, -1496, 62575.2979, 536.277326
17, -1628, 62563.8894, 536.179554
18, -1842, 62552.4810, 536.081782
19, -2125, 62541.0725, 535.984011
20, -2367, 62529.6641, 535.886239
21, -2450, 62518.2557, 535.788468
22, -2361, 62506.8472, 535.690696
23, -2163, 62495.4388, 535.592924
24, -1887, 62484.0303, 535.495153
25, -1533, 62472.6219, 535.397381
26, -1172, 62461.2135, 535.299609
27, -956, 62449.8050, 535.201838
28, -973, 62438.3966, 535.104066
29, -1151, 62426.9881, 535.006295
30, -1339, 62415.5797, 534.908523
31, -1462, 62404.1713, 534.810751
32, -1560, 62392.7628, 534.712980
33, -1694, 62381.3544, 534.615208
34, -1873, 62369.9459, 534.517437
35, -2047, 62358.5375, 534.419665
36, -2144, 62347.1291, 534.321893
37, -2104, 62335.7206, 534.224122
38, -1925, 62324.3122, 534.126350
39, -1697, 62312.9037, 534.028578
40, -1554, 62301.4953, 533.930807
41, -1558, 62290.0868, 533.833035
42, -1638, 62278.6784, 533.735264
43, -1664, 62267.2700, 533.637492
44, -1583, 62255.8615, 533.539720
45, -1464, 62244.4531, 533.441949
46, -1402, 62233.0446, 533.344177
47, -1423, 62221.6362, 533.246405
48, -1487, 62210.2278, 533.148634
49, -1562, 62198.8193, 533.050862
50, -1634, 62187.4109, 532.953091
51, -1668, 62176.0024, 532.855319
52, -1626, 62164.5940, 532.757547
53, -1528, 62153.1856, 532.659776
54, -1460, 62141.7771, 532.562004
55, -1483, 62130.3687, 532.464233
56, -1567, 62118.9602, 532.366461
57, -1645, 62107.5518, 532.268689
58, -1691, 62096.1434, 532.170918
59, -1699, 62084.7349, 532.073146
60, -1623, 62073.3265, 531.975374
61, -1420, 62061.9180, 531.877603
62, -1147, 62050.5096, 531.779831
63, -942, 62039.1012, 531.682060
64, -873, 62027.6927, 531.584288
65, -863, 62016.2843, 531.486516
66, -809, 62004.8758, 531.388745
67, -728, 61993.4674, 531.290973
68, -731, 61982.0590, 531.193202
69, -859, 61970.6505, 531.095430
70, -1015, 61959.2421, 530.997658
71, -1081, 61947.8336, 530.899887
72, -1068, 61936.4252, 530.802115
73, -1100, 61925.0167, 530.704343
74, -1246, 61913.6083, 530.606572
75, -1406, 61902.1999, 530.508800
76, -1406, 61890.7914, 530.411029
77, -1224, 61879.3830, 530.313257
78, -1046, 61867.9745, 530.215485
79, -1082, 61856.5661, 530.117714
80, -1336, 61845.1577, 530.019942
81, -1633, 61833.7492, 529.922171
82, -1826, 61822.3408, 529.824399
83, -1920, 61810.9323, 529.726627
84, -1978, 61799.5239, 529.628856
85, -2010, 61788.1155, 529.531084
86, -2027, 61776.7070, 529.433312
87, -2084, 61765.2986, 529.335541
88, -2200, 61753.8901, 529.237769
89, -2257, 61742.4817, 529.139998
90, -2121, 61731.0733, 529.042226
91, -1838, 61719.6648, 528.944454
92, -1626, 61708.2564, 528.846683
93, -1640, 61696.8479, 528.748911
94, -1823, 61685.4395, 528.651140
95, -2025, 61674.0311, 528.553368
96, -2168, 61662.6226, 528.455596
97, -2255, 61651.2142, 528.357825
98, -2279, 61639.8057, 528.260053
99, -2212, 61628.3973, 528.162281
100, -2045, 61616.9889, 528.064510
101, -1809, 61605.5804, 527.966738
102, -1559, 61594.1720, 527.868967
103, -1389, 61582.7635, 527.771195
104, -1404, 61571.3551, 527.673423
105, -1640, 61559.9467, 527.575652
106, -2007, 61548.5382, 527.477880
107, -2345, 61537.1298, 527.380109
108, -2528, 61525.7213, 527.282337
109, -2514, 61514.3129, 527.184565
110, -2346, 61502.9044, 527.086794
111, -2170, 61491.4960, 526.989022
112, -2164, 61480.0876, 526.891250
113, -2373, 61468.6791, 526.793479
114, -2598, 61457.2707, 526.695707
115, -2555, 61445.8622, 526.597936
116, -2143, 61434.4538, 526.500164
117, -1531, 61423.0454, 526.402392
118, -980, 61411.6369, 526.304621
119, -677, 61400.2285, 526.206849
120, -710, 61388.8200, 526.109078
121, -1070, 61377.4116, 526.011306
122, -1586, 61366.0032, 525.913534
123, -1980, 61354.5947, 525.815763
124, -2095, 61343.1863, 525.717991
125, -2054, 61331.7778, 525.620219
126, -2076, 61320.3694, 525.522448
127, -2166, 61308.9610, 525.424676
128, -2104, 61297.5525, 525.326905
129, -1748, 61286.1441, 525.229133
130, -1255, 61274.7356, 525.131361
131, -931, 61263.3272, 525.033590
132, -914, 61251.9188, 524.935818
133, -1086, 61240.5103, 524.838046
134, -1257, 61229.1019, 524.740275
135, -1356, 61217.6934, 524.642503
136, -1422, 61206.2850, 524.544732
137, -1506, 61194.8766, 524.446960
138, -1613, 61183.4681, 524.349188
139, -1726, 61172.0597, 524.251417
140, -1808, 61160.6512, 524.153645
141, -1799, 61149.2428, 524.055874
142, -1682, 61137.8343, 523.958102
143, -1556, 61126.4259, 523.860330
144, -1605, 61115.0175, 523.762559
145, -1888, 61103.6090, 523.664787
146, -2202, 61092.2006, 523.567015
147, -2241, 61080.7921, 523.469244
148, -1936, 61069.3837, 523.371472
149, -1564, 61057.9753, 523.273701
150, -1457, 61046.5668, 523.175929
151, -1665, 61035.1584, 523.078157
152, -1971, 61023.7499, 522.980386
153, -2192, 61012.3415, 522.882614
154, -2342, 61000.9331, 522.784843
155, -2489, 60989.5246, 522.687071
156, -2590, 60978.1162, 522.589299
157, -2554, 60966.7077, 522.491528
158, -2412, 60955.2993, 522.393756
159, -2317, 60943.8909, 522.295984
160, -2369, 60932.4824, 522.198213
161, -2518, 60921.0740, 522.100441
162, -2650, 60909.6655, 522.002670
163, -2710, 60898.2571, 521.904898
164, -2680, 60886.8487, 521.807126
165, -2501, 60875.4402, 521.709355
166, -2090, 60864.0318, 521.611583
167, -1487, 60852.6233, 521.513812
168, -928, 60841.2149, 521.416040
169, -703, 60829.8065, 521.318268
170, -893, 60818.3980, 521.220497
171, -1264, 60806.9896, 521.122725
172, -1475, 60795.5811, 521.024953
173, -1396, 60784.1727, 520.927182
174, -1201, 60772.7642, 520.829410
175, -1133, 60761.3558, 520.731639
176, -1225, 60749.9474, 520.633867
177, -1298, 60738.5389, 520.536095
178, -1225, 60727.1305, 520.438324
179, -1125, 60715.7220, 520.340552
180, -1225, 60704.3136, 520.242781
181, -1573, 60692.9052, 520.145009
182, -1934, 60681.4967, 520.047237
183, -2022, 60670.0883, 519.949466
184, -1806, 60658.6798, 519.851694
185, -1546, 60647.2714, 519.753922
186, -1518, 60635.8630, 519.656151
187, -1753, 60624.4545, 519.558379
188, -2076, 60613.0461, 519.460608
189, -2343, 60601.6376, 519.362836
190, -2551, 60590.2292, 519.265064
191, -2717, 60578.8208, 519.167293
192, -2768, 60567.4123, 519.069521
193, -2654, 60556.0039, 518.971750
194, -2493, 60544.5954, 518.873978
195, -2495, 60533.1870, 518.776206
196, -2703, 60521.7786, 518.678435
197, -2906, 60510.3701, 518.580663
198, -2858, 60498.9617, 518.482891
199, -2526, 60487.5532, 518.385120
200, -2087, 60476.1448, 518.287348
201, -1701, 60464.7364, 518.189577
202, -1371, 60453.3279, 518.091805
203, -1011, 60441.9195, 517.994033
204, -603, 60430.5110, 517.896262
205, -371, 60419.1026, 517.798490
206, -318, 60407.6942, 517.700719
207, -540, 60396.2857, 517.602947
208, -930, 60384.8773, 517.505175
209, -1237, 60373.4688, 517.407404
210, -1259, 60362.0604, 517.309632
211, -1044, 60350.6519, 517.211860
212, -862, 60339.2435, 517.114089
213, -917, 60327.8351, 517.016317
