7Li jana cell
1, -6929, 62746.4245, 537.743900
2, -7015, 62735.0160, 537.646128
3, -7034, 62723.6076, 537.548357
4, -6906, 62712.1991, 537.450585
5, -6742, 62700.7907, 537.352813
6, -6677, 62689.3823, 537.255042
7, -6683, 62677.9738, 537.157270
8, -6659, 62666.5654, 537.059499
9, -6601, 62655.1569, 536.961727
10, -6594, 62643.7485, 536.863955
11, -6653, 62632.3401, 536.766184
12, -6682, 62620.9316, 536.668412
13, -6591, 62609.5232, 536.570640
14, -6379, 62598.1147, 536.472869
15, -6110, 62586.7063, 536.375097
16, -5850, 62575.2979, 536.277326
17, -5662, 62563.8894, 536.179554
18, -5608, 62552.4810, 536.081782
19, -5726, 62541.0725, 535.984011
20, -6017, 62529.6641, 535.886239
21, -6429, 62518.2557, 535.788468
22, -6840, 62506.8472, 535.690696
23, -7096, 62495.4388, 535.592924
24, -7120, 62484.0303, 535.495153
25, -6992, 62472.6219, 535.397381
26, -6871, 62461.2135, 535.299609
27, -6824, 62449.8050, 535.201838
28, -6792, 62438.3966, 535.104066
29, -6698, 62426.9881, 535.006295
30, -6545, 62415.5797, 534.908523
31, -6387, 62404.1713, 534.810751
32, -6252, 62392.7628, 534.712980
33, -6141, 62381.3544, 534.615208
34, -6036, 62369.9459, 534.517437
35, -5916, 62358.5375, 534.419665
36, -5792, 62347.1291, 534.321893
37, -5764, 62335.7206, 534.224122
38, -5958, 62324.3122, 534.126350
39, -6364, 62312.9037, 534.028578
40, -6784, 62301.4953, 533.930807
41, -7001, 62290.0868, 533.833035
42, -6951, 62278.6784, 533.735264
43, -6717, 62267.2700, 533.637492
44, -6408, 62255.8615, 533.539720
45, -6141, 62244.4531, 533.441949
46, -6052, 62233.0446, 533.344177
47, -6185, 62221.6362, 533.246405
48, -6376, 62210.2278, 533.148634
49, -6385, 62198.8193, 533.050862
50, -6183, 62187.4109, 532.953091
51, -5982, 62176.0024, 532.855319
52, -5940, 62164.5940, 532.757547
53, -5951, 62153.1856, 532.659776
54, -5807, 62141.7771, 532.562004
55, -5477, 62130.3687, 532.464233
56, -5121, 62118.9602, 532.366461
57, -4882, 62107.5518, 532.268689
58, -4787, 62096.1434, 532.170918
59, -4794, 62084.7349, 532.073146
60, -4833, 62073.3265, 531.975374
61, -4796, 62061.9180, 531.877603
62, -4639, 62050.5096, 531.779831
63, -4500, 62039.1012, 531.682060
64, -4592, 62027.6927, 531.584288
65, -4945, 62016.2843, 531.486516
66, -5337, 62004.8758, 531.388745
67, -5551, 61993.4674, 531.290973
68, -5592, 61982.0590, 531.193202
69, -5585, 61970.6505, 531.095430
70, -5571, 61959.2421, 530.997658
71, -5521, 61947.8336, 530.899887
72, -5490, 61936.4252, 530.802115
73, -5596, 61925.0167, 530.704343
74, -5850, 61913.6083, 530.606572
75, -6103, 61902.1999, 530.508800
76, -6181, 61890.7914, 530.411029
77, -6024, 61879.3830, 530.313257
78, -5693, 61867.9745, 530.215485
79, -5333, 61856.5661, 530.117714
80, -5122, 61845.1577, 530.019942
81, -5149, 61833.7492, 529.922171
82, -5291, 61822.3408, 529.824399
83, -5313, 61810.9323, 529.726627
84, -5142, 61799.5239, 529.628856
85, -4954, 61788.1155, 529.531084
