7Li jana cell
1, 161, 62746.4245, 537.743900
2, -28, 62735.0160, 537.646128
3, 56, 62723.6076, 537.548357
4, 268, 62712.1991, 537.450585
5, 351, 62700.7907, 537.352813
6, 258, 62689.3823, 537.255042
7, 168, 62677.9738, 537.157270
8, 207, 62666.5654, 537.059499
9, 298, 62655.1569, 536.961727
10, 317, 62643.7485, 536.863955
11, 299, 62632.3401, 536.766184
12, 365, 62620.9316, 536.668412
13, 522, 62609.5232, 536.570640
14, 622, 62598.1147, 536.472869
15, 537, 62586.7063, 536.375097
16, 289, 62575.2979, 536.277326
17, 13, 62563.8894, 536.179554
18, -162, 62552.4810, 536.081782
19, -177, 62541.0725, 535.984011
20, -60, 62529.6641, 535.886239
21, 75, 62518.2557, 535.788468
22, 109, 62506.8472, 535.690696
23, 52, 62495.4388, 535.592924
24, 70, 62484.0303, 535.495153
25, 310, 62472.6219, 535.397381
26, 723, 62461.2135, 535.299609
27, 1090, 62449.8050, 535.201838
28, 1230, 62438.3966, 535.104066
29, 1129, 62426.9881, 535.006295
30, 897, 62415.5797, 534.908523
31, 642, 62404.1713, 534.810751
32, 433, 62392.7628, 534.712980
33, 304, 62381.3544, 534.615208
34, 269, 62369.9459, 534.517437
35, 313, 62358.5375, 534.419665
36, 396, 62347.1291, 534.321893
37, 452, 62335.7206, 534.224122
38, 422, 62324.3122, 534.126350
39, 319, 62312.9037, 534.028578
40, 237, 62301.4953, 533.930807
41, 238, 62290.0868, 533.833035
42, 246, 62278.6784, 533.735264
43, 124, 62267.2700, 533.637492
44, -112, 62255.8615, 533.539720
45, -260, 62244.4531, 533.441949
46, -174, 62233.0446, 533.344177
47, 48, 62221.6362, 533.246405
48, 197, 62210.2278, 533.148634
49, 201, 62198.8193, 533.050862
50, 154, 62187.4109, 532.953091
51, 118, 62176.0024, 532.855319
52, 57, 62164.5940, 532.757547
53, -28, 62153.1856, 532.659776
54, -32, 62141.7771, 532.562004
55, 116, 62130.3687, 532.464233
56, 319, 62118.9602, 532.366461
57, 424, 62107.5518, 532.268689
58, 396, 62096.1434, 532.170918
59, 320, 62084.7349, 532.073146
60, 246, 62073.3265, 531.975374
61, 138, 62061.9180, 531.877603
62, -47, 62050.5096, 531.779831
63, -275, 62039.1012, 531.682060
64, -468, 62027.6927, 531.584288
65, -567, 62016.2843, 531.486516
66, -571, 62004.8758, 531.388745
67, -529, 61993.4674, 531.290973
68, -484, 61982.0590, 531.193202
69, -406, 61970.6505, 531.095430
70, -206, 61959.2421, 530.997658
71, 153, 61947.8336, 530.899887
72, 565, 61936.4252, 530.802115
73, 842, 61925.0167, 530.704343
74, 860, 61913.6083, 530.606572
75, 631, 61902.1999, 530.508800
76, 285, 61890.7914, 530.411029
77, 27, 61879.3830, 530.313257
78, 43, 61867.9745, 530.215485
79, 338, 61856.5661, 530.117714
80, 665, 61845.1577, 530.019942
81, 719, 61833.7492, 529.922171
82, 418, 61822.3408, 529.824399
83, -43, 61810.9323, 529.726627
84, -421, 61799.5239, 529.628856
85, -628, 61788.1155, 529.531084
86, -682, 61776.7070, 529.433312
87, -600, 61765.2986, 529.335541
88, -426, 61753.8901, 529.237769
89, -282, 61742.4817, 529.139998
90, -288, 61731.0733, 529.042226
91, -441, 61719.6648, 528.944454
92, -639, 61708.2564, 528.846683
93, -801, 61696.8479, 528.748911
94, -902, 61685.4395, 528.651140
95, -930, 61674.0311, 528.553368
96, -890, 61662.6226, 528.455596
97, -855, 61651.2142, 528.357825
98, -903, 61639.8057, 528.260053
99, -1011, 61628.3973, 528.162281
100, -1049, 61616.9889, 528.064510
101, -915, 61605.5804, 527.966738
102, -626, 61594.1720, 527.868967
103, -276, 61582.7635, 527.771195
104, 52, 61571.3551, 527.673423
105, 325, 61559.9467, 527.575652
106, 565, 61548.5382, 527.477880
107, 830, 61537.1298, 527.380109
108, 1122, 61525.7213, 527.282337
109, 1312, 61514.3129, 527.184565
110, 1244, 61502.9044, 527.086794
111, 944, 61491.4960, 526.989022
112, 672, 61480.0876, 526.891250
113, 688, 61468.6791, 526.793479
114, 996, 61457.2707, 526.695707
115, 1354, 61445.8622, 526.597936
116, 1522, 61434.4538, 526.500164
117, 1450, 61423.0454, 526.402392
118, 1234, 61411.6369, 526.304621
119, 973, 61400.2285, 526.206849
120, 689, 61388.8200, 526.109078
121, 388, 61377.4116, 526.011306
122, 152, 61366.0032, 525.913534
123, 115, 61354.5947, 525.815763
124, 301, 61343.1863, 525.717991
125, 539, 61331.7778, 525.620219
126, 612, 61320.3694, 525.522448
127, 495, 61308.9610, 525.424676
128, 365, 61297.5525, 525.326905
129, 346, 61286.1441, 525.229133
130, 349, 61274.7356, 525.131361
131, 220, 61263.3272, 525.033590
132, -43, 61251.9188, 524.935818
133, -311, 61240.5103, 524.838046
134, -498, 61229.1019, 524.740275
135, -621, 61217.6934, 524.642503
136, -710, 61206.2850, 524.544732
137, -771, 61194.8766, 524.446960
138, -828, 61183.4681, 524.349188
139, -932, 61172.0597, 524.251417
140, -1102, 61160.6512, 524.153645
141, -1331, 61149.2428, 524.055874
142, -1602, 61137.8343, 523.958102
143, -1843, 61126.4259, 523.860330
144, -1906, 61115.0175, 523.762559
145, -1688, 61103.6090, 523.664787
146, -1289, 61092.2006, 523.567015
147, -936, 61080.7921, 523.469244
148, -737, 61069.3837, 523.371472
149, -615, 61057.9753, 523.273701
150, -471, 61046.5668, 523.175929
151, -302, 61035.1584, 523.078157
152, -106, 61023.7499, 522.980386
153, 146, 61012.3415, 522.882614
