7Li jana cell
1, -6858, 62746.4245, 537.743900
2, -6845, 62735.0160, 537.646128
3, -6781, 62723.6076, 537.548357
4, -6657, 62712.1991, 537.450585
5, -6550, 62700.7907, 537.352813
6, -6542, 62689.3823, 537.255042
7, -6584, 62677.9738, 537.157270
8, -6548, 62666.5654, 537.059499
9, -6405, 62655.1569, 536.961727
10, -6282, 62643.7485, 536.863955
11, -6318, 62632.3401, 536.766184
12, -6534, 62620.9316, 536.668412
13, -6839, 62609.5232, 536.570640
14, -7086, 62598.1147, 536.472869
15, -7127, 62586.7063, 536.375097
16, -6936, 62575.2979, 536.277326
17, -6692, 62563.8894, 536.179554
18, -6638, 62552.4810, 536.081782
19, -6803, 62541.0725, 535.984011
20, -6966, 62529.6641, 535.886239
21, -6950, 62518.2557, 535.788468
22, -6840, 62506.8472, 535.690696
23, -6824, 62495.4388, 535.592924
24, -6921, 62484.0303, 535.495153
25, -7016, 62472.6219, 535.397381
26, -7057, 62461.2135, 535.299609
27, -7069, 62449.8050, 535.201838
28, -7011, 62438.3966, 535.104066
29, -6813, 62426.9881, 535.006295
30, -6555, 62415.5797, 534.908523
31, -6440, 62404.1713, 534.810751
32, -6515, 62392.7628, 534.712980
33, -6590, 62381.3544, 534.615208
34, -6492, 62369.9459, 534.517437
35, -6289, 62358.5375, 534.419665
36, -6175, 62347.1291, 534.321893
37, -6224, 62335.7206, 534.224122
38, -6378, 62324.3122, 534.126350
39, -6582, 62312.9037, 534.028578
40, -6800, 62301.4953, 533.930807
41, -6940, 62290.0868, 533.833035
42, -6898, 62278.6784, 533.735264
43, -6691, 62267.2700, 533.637492
44, -6460, 62255.8615, 533.539720
45, -6319, 62244.4531, 533.441949
46, -6251, 62233.0446, 533.344177
47, -6176, 62221.6362, 533.246405
48, -6047, 62210.2278, 533.148634
49, -5873, 62198.8193, 533.050862
50, -5692, 62187.4109, 532.953091
51, -5561, 62176.0024, 532.855319
52, -5536, 62164.5940, 532.757547
53, -5636, 62153.1856, 532.659776
54, -5798, 62141.7771, 532.562004
55, -5905, 62130.3687, 532.464233
56, -5861, 62118.9602, 532.366461
57, -5703, 62107.5518, 532.268689
58, -5589, 62096.1434, 532.170918
59, -5642, 62084.7349, 532.073146
60, -5777, 62073.3265, 531.975374
61, -5773, 62061.9180, 531.877603
62, -5549, 62050.5096, 531.779831
63, -5276, 62039.1012, 531.682060
64, -5181, 62027.6927, 531.584288
65, -5308, 62016.2843, 531.486516
66, -5558, 62004.8758, 531.388745
67, -5867, 61993.4674, 531.290973
68, -6200, 61982.0590, 531.193202
69, -6426, 61970.6505, 531.095430
70, -6399, 61959.2421, 530.997658
71, -6169, 61947.8336, 530.899887
72, -5977, 61936.4252, 530.802115
73, -5977, 61925.0167, 530.704343
74, -6093, 61913.6083, 530.606572
75, -6197, 61902.1999, 530.508800
76, -6283, 61890.7914, 530.411029
77, -6376, 61879.3830, 530.313257
78, -6415, 61867.9745, 530.215485
79, -6370, 61856.5661, 530.117714
80, -6357, 61845.1577, 530.019942
81, -6480, 61833.7492, 529.922171
82, -6606, 61822.3408, 529.824399
