7Li jana cell
1, -20078, 62746.4245, 537.743900
2, -20066, 62735.0160, 537.646128
3, -20140, 62723.6076, 537.548357
4, -20220, 62712.1991, 537.450585
5, -20270, 62700.7907, 537.352813
6, -20309, 62689.3823, 537.255042
7, -20349, 62677.9738, 537.157270
8, -20326, 62666.5654, 537.059499
9, -20162, 62655.1569, 536.961727
10, -19882, 62643.7485, 536.863955
11, -19618, 62632.3401, 536.766184
12, -19443, 62620.9316, 536.668412
13, -19283, 62609.5232, 536.570640
14, -19045, 62598.1147, 536.472869
15, -18781, 62586.7063, 536.375097
16, -18644, 62575.2979, 536.277326
17, -18698, 62563.8894, 536.179554
18, -18837, 62552.4810, 536.081782
19, -18916, 62541.0725, 535.984011
20, -18906, 62529.6641, 535.886239
21, -18881, 62518.2557, 535.788468
22, -18883, 62506.8472, 535.690696
23, -18863, 62495.4388, 535.592924
24, -18783, 62484.0303, 535.495153
25, -18722, 62472.6219, 535.397381
26, -18794, 62461.2135, 535.299609
27, -18966, 62449.8050, 535.201838
28, -19036, 62438.3966, 535.104066
29, -18871, 62426.9881, 535.006295
30, -18598, 62415.5797, 534.908523
31, -18460, 62404.1713, 534.810751
32, -18518, 62392.7628, 534.712980
33, -18634, 62381.3544, 534.615208
34, -18710, 62369.9459, 534.517437
35, -18789, 62358.5375, 534.419665
36, -18873, 62347.1291, 534.321893
37, -18831, 62335.7206, 534.224122
38, -18629, 62324.3122, 534.126350
39, -18497, 62312.9037, 534.028578
40, -18684, 62301.4953, 533.930807
41, -19094, 62290.0868, 533.833035
42, -19366, 62278.6784, 533.735264
43, -19291, 62267.2700, 533.637492
44, -18995, 62255.8615, 533.539720
45, -18697, 62244.4531, 533.441949
46, -18478, 62233.0446, 533.344177
47, -18351, 62221.6362, 533.246405
48, -18362, 62210.2278, 533.148634
49, -18489, 62198.8193, 533.050862
50, -18570, 62187.4109, 532.953091
51, -18459, 62176.0024, 532.855319
52, -18218, 62164.5940, 532.757547
53, -18017, 62153.1856, 532.659776
54, -17909, 62141.7771, 532.562004
55, -17815, 62130.3687, 532.464233
56, -17706, 62118.9602, 532.366461
57, -17668, 62107.5518, 532.268689
58, -17771, 62096.1434, 532.170918
59, -17957, 62084.7349, 532.073146
60, -18104, 62073.3265, 531.975374
61, -18148, 62061.9180, 531.877603
62, -18112, 62050.5096, 531.779831
63, -18067, 62039.1012, 531.682060
64, -18081, 62027.6927, 531.584288
65, -18168, 62016.2843, 531.486516
66, -18283, 62004.8758, 531.388745
67, -18363, 61993.4674, 531.290973
68, -18380, 61982.0590, 531.193202
69, -18336, 61970.6505, 531.095430
70, -18257, 61959.2421, 530.997658
71, -18202, 61947.8336, 530.899887
72, -18248, 61936.4252, 530.802115
73, -18407, 61925.0167, 530.704343
74, -18579, 61913.6083, 530.606572
75, -18655, 61902.1999, 530.508800
76, -18625, 61890.7914, 530.411029
