7Li jana cell
1, -5297, 62746.4245, 537.743900
2, -5421, 62735.0160, 537.646128
3, -5326, 62723.6076, 537.548357
4, -5055, 62712.1991, 537.450585
5, -4775, 62700.7907, 537.352813
6, -4598, 62689.3823, 537.255042
7, -4512, 62677.9738, 537.157270
8, -4473, 62666.5654, 537.059499
9, -4478, 62655.1569, 536.961727
10, -4520, 62643.7485, 536.863955
11, -4537, 62632.3401, 536.766184
12, -4471, 62620.9316, 536.668412
13, -4361, 62609.5232, 536.570640
14, -4320, 62598.1147, 536.472869
15, -4418, 62586.7063, 536.375097
16, -4604, 62575.2979, 536.277326
17, -4764, 62563.8894, 536.179554
18, -4831, 62552.4810, 536.081782
19, -4820, 62541.0725, 535.984011
20, -4771, 62529.6641, 535.886239
21, -4705, 62518.2557, 535.788468
22, -4652, 62506.8472, 535.690696
23, -4651, 62495.4388, 535.592924
24, -4671, 62484.0303, 535.495153
25, -4592, 62472.6219, 535.397381
26, -4371, 62461.2135, 535.299609
27, -4188, 62449.8050, 535.201838
28, -4302, 62438.3966, 535.104066
29, -4721, 62426.9881, 535.006295
30, -5134, 62415.5797, 534.908523
31, -5263, 62404.1713, 534.810751
32, -5155, 62392.7628, 534.712980
33, -5043, 62381.3544, 534.615208
34, -5001, 62369.9459, 534.517437
35, -4885, 62358.5375, 534.419665
36, -4605, 62347.1291, 534.321893
37, -4277, 62335.7206, 534.224122
38, -4070, 62324.3122, 534.126350
39, -4007, 62312.9037, 534.028578
40, -4007, 62301.4953, 533.930807
41, -4036, 62290.0868, 533.833035
42, -4131, 62278.6784, 533.735264
43, -4278, 62267.2700, 533.637492
44, -4364, 62255.8615, 533.539720
45, -4288, 62244.4531, 533.441949
46, -4095, 62233.0446, 533.344177
47, -3966, 62221.6362, 533.246405
48, -4048, 62210.2278, 533.148634
49, -4308, 62198.8193, 533.050862
50, -4545, 62187.4109, 532.953091
51, -4587, 62176.0024, 532.855319
52, -4443, 62164.5940, 532.757547
53, -4265, 62153.1856, 532.659776
54, -4182, 62141.7771, 532.562004
55, -4195, 62130.3687, 532.464233
56, -4207, 62118.9602, 532.366461
57, -4129, 62107.5518, 532.268689
58, -3957, 62096.1434, 532.170918
59, -3777, 62084.7349, 532.073146
60, -3688, 62073.3265, 531.975374
61, -3705, 62061.9180, 531.877603
62, -3766, 62050.5096, 531.779831
63, -3849, 62039.1012, 531.682060
64, -4028, 62027.6927, 531.584288
65, -4345, 62016.2843, 531.486516
66, -4691, 62004.8758, 531.388745
67, -4929, 61993.4674, 531.290973
68, -5090, 61982.0590, 531.193202
69, -5302, 61970.6505, 531.095430
70, -5535, 61959.2421, 530.997658
71, -5563, 61947.8336, 530.899887
72, -5267, 61936.4252, 530.802115
73, -4816, 61925.0167, 530.704343
74, -4482, 61913.6083, 530.606572
75, -4340, 61902.1999, 530.508800
76, -4272, 61890.7914, 530.411029
77, -4173, 61879.3830, 530.313257
78, -4030, 61867.9745, 530.215485
79, -3861, 61856.5661, 530.117714
80, -3704, 61845.1577, 530.019942
81, -3639, 61833.7492, 529.922171
82, -3711, 61822.3408, 529.824399
83, -3841, 61810.9323, 529.726627
84, -3914, 61799.5239, 529.628856
85, -3944, 61788.1155, 529.531084
86, -4029, 61776.7070, 529.433312
87, -4157, 61765.2986, 529.335541
88, -4197, 61753.8901, 529.237769
89, -4090, 61742.4817, 529.139998
90, -3919, 61731.0733, 529.042226
91, -3755, 61719.6648, 528.944454
92, -3586, 61708.2564, 528.846683
93, -3435, 61696.8479, 528.748911
94, -3413, 61685.4395, 528.651140
95, -3533, 61674.0311, 528.553368
