7Li jana cell
1, -3525, 62746.4245, 537.743900
2, -3698, 62735.0160, 537.646128
3, -3794, 62723.6076, 537.548357
4, -3664, 62712.1991, 537.450585
5, -3362, 62700.7907, 537.352813
6, -3096, 62689.3823, 537.255042
7, -2976, 62677.9738, 537.157270
8, -2913, 62666.5654, 537.059499
9, -2797, 62655.1569, 536.961727
10, -2682, 62643.7485, 536.863955
11, -2725, 62632.3401, 536.766184
12, -2981, 62620.9316, 536.668412
13, -3334, 62609.5232, 536.570640
14, -3619, 62598.1147, 536.472869
15, -3746, 62586.7063, 536.375097
16, -3702, 62575.2979, 536.277326
17, -3519, 62563.8894, 536.179554
18, -3278, 62552.4810, 536.081782
19, -3109, 62541.0725, 535.984011
20, -3111, 62529.6641, 535.886239
21, -3260, 62518.2557, 535.788468
22, -3416, 62506.8472, 535.690696
23, -3472, 62495.4388, 535.592924
24, -3467, 62484.0303, 535.495153
25, -3503, 62472.6219, 535.397381
26, -3543, 62461.2135, 535.299609
27, -3392, 62449.8050, 535.201838
28, -2960, 62438.3966, 535.104066
29, -2464, 62426.9881, 535.006295
30, -2266, 62415.5797, 534.908523
31, -2475, 62404.1713, 534.810751
32, -2840, 62392.7628, 534.712980
33, -3074, 62381.3544, 534.615208
34, -3171, 62369.9459, 534.517437
35, -3344, 62358.5375, 534.419665
36, -3693, 62347.1291, 534.321893
37, -4059, 62335.7206, 534.224122
38, -4200, 62324.3122, 534.126350
39, -4042, 62312.9037, 534.028578
40, -3761, 62301.4953, 533.930807
41, -3615, 62290.0868, 533.833035
42, -3697, 62278.6784, 533.735264
43, -3858, 62267.2700, 533.637492
44, -3877, 62255.8615, 533.539720
45, -3720, 62244.4531, 533.441949
46, -3546, 62233.0446, 533.344177
47, -3455, 62221.6362, 533.246405
48, -3348, 62210.2278, 533.148634
49, -3104, 62198.8193, 533.050862
50, -2793, 62187.4109, 532.953091
51, -2586, 62176.0024, 532.855319
52, -2521, 62164.5940, 532.757547
53, -2487, 62153.1856, 532.659776
54, -2435, 62141.7771, 532.562004
55, -2428, 62130.3687, 532.464233
56, -2472, 62118.9602, 532.366461
57, -2440, 62107.5518, 532.268689
58, -2255, 62096.1434, 532.170918
59, -2048, 62084.7349, 532.073146
60, -2049, 62073.3265, 531.975374
61, -2359, 62061.9180, 531.877603
62, -2872, 62050.5096, 531.779831
63, -3385, 62039.1012, 531.682060
64, -3715, 62027.6927, 531.584288
65, -3795, 62016.2843, 531.486516
66, -3710, 62004.8758, 531.388745
67, -3630, 61993.4674, 531.290973
68, -3661, 61982.0590, 531.193202
69, -3772, 61970.6505, 531.095430
70, -3885, 61959.2421, 530.997658
71, -3963, 61947.8336, 530.899887
72, -3973, 61936.4252, 530.802115
73, -3852, 61925.0167, 530.704343
74, -3586, 61913.6083, 530.606572
75, -3298, 61902.1999, 530.508800
76, -3128, 61890.7914, 530.411029
77, -3066, 61879.3830, 530.313257
78, -2961, 61867.9745, 530.215485
79, -2733, 61856.5661, 530.117714
80, -2492, 61845.1577, 530.019942
81, -2414, 61833.7492, 529.922171
82, -2536, 61822.3408, 529.824399
83, -2711, 61810.9323, 529.726627
84, -2769, 61799.5239, 529.628856
85, -2705, 61788.1155, 529.531084
86, -2694, 61776.7070, 529.433312
87, -2871, 61765.2986, 529.335541
88, -3147, 61753.8901, 529.237769
89, -3308, 61742.4817, 529.139998
90, -3322, 61731.0733, 529.042226
91, -3406, 61719.6648, 528.944454
92, -3727, 61708.2564, 528.846683
93, -4137, 61696.8479, 528.748911
94, -4338, 61685.4395, 528.651140
95, -4233, 61674.0311, 528.553368
96, -3984, 61662.6226, 528.455596
97, -3771, 61651.2142, 528.357825
98, -3647, 61639.8057, 528.260053
99, -3617, 61628.3973, 528.162281
100, -3673, 61616.9889, 528.064510
101, -3702, 61605.5804, 527.966738
102, -3542, 61594.1720, 527.868967
103, -3201, 61582.7635, 527.771195
104, -2903, 61571.3551, 527.673423
105, -2816, 61559.9467, 527.575652
106, -2852, 61548.5382, 527.477880
107, -2827, 61537.1298, 527.380109
108, -2735, 61525.7213, 527.282337
109, -2730, 61514.3129, 527.184565
110, -2889, 61502.9044, 527.086794
111, -3126, 61491.4960, 526.989022
112, -3313, 61480.0876, 526.891250
113, -3406, 61468.6791, 526.793479
114, -3420, 61457.2707, 526.695707
115, -3385, 61445.8622, 526.597936
116, -3311, 61434.4538, 526.500164
117, -3163, 61423.0454, 526.402392
118, -2901, 61411.6369, 526.304621
119, -2575, 61400.2285, 526.206849
