7Li jana cell
1, -3730, 62746.4245, 537.743900
2, -3791, 62735.0160, 537.646128
3, -3751, 62723.6076, 537.548357
4, -3526, 62712.1991, 537.450585
5, -3270, 62700.7907, 537.352813
6, -3179, 62689.3823, 537.255042
7, -3265, 62677.9738, 537.157270
8, -3417, 62666.5654, 537.059499
9, -3597, 62655.1569, 536.961727
10, -3834, 62643.7485, 536.863955
11, -4074, 62632.3401, 536.766184
12, -4179, 62620.9316, 536.668412
13, -4107, 62609.5232, 536.570640
14, -3975, 62598.1147, 536.472869
15, -3924, 62586.7063, 536.375097
16, -3964, 62575.2979, 536.277326
17, -4011, 62563.8894, 536.179554
18, -4010, 62552.4810, 536.081782
19, -3970, 62541.0725, 535.984011
20, -3926, 62529.6641, 535.886239
21, -3878, 62518.2557, 535.788468
22, -3799, 62506.8472, 535.690696
23, -3665, 62495.4388, 535.592924
24, -3496, 62484.0303, 535.495153
25, -3341, 62472.6219, 535.397381
26, -3214, 62461.2135, 535.299609
27, -3082, 62449.8050, 535.201838
28, -2936, 62438.3966, 535.104066
29, -2852, 62426.9881, 535.006295
30, -2918, 62415.5797, 534.908523
31, -3116, 62404.1713, 534.810751
32, -3331, 62392.7628, 534.712980
33, -3486, 62381.3544, 534.615208
34, -3614, 62369.9459, 534.517437
35, -3772, 62358.5375, 534.419665
36, -3926, 62347.1291, 534.321893
37, -3965, 62335.7206, 534.224122
38, -3809, 62324.3122, 534.126350
39, -3498, 62312.9037, 534.028578
40, -3180, 62301.4953, 533.930807
41, -3002, 62290.0868, 533.833035
42, -3000, 62278.6784, 533.735264
43, -3095, 62267.2700, 533.637492
44, -3230, 62255.8615, 533.539720
45, -3449, 62244.4531, 533.441949
46, -3787, 62233.0446, 533.344177
47, -4124, 62221.6362, 533.246405
48, -4255, 62210.2278, 533.148634
49, -4124, 62198.8193, 533.050862
50, -3869, 62187.4109, 532.953091
51, -3645, 62176.0024, 532.855319
52, -3497, 62164.5940, 532.757547
53, -3439, 62153.1856, 532.659776
54, -3516, 62141.7771, 532.562004
55, -3703, 62130.3687, 532.464233
56, -3862, 62118.9602, 532.366461
57, -3888, 62107.5518, 532.268689
58, -3825, 62096.1434, 532.170918
59, -3716, 62084.7349, 532.073146
60, -3478, 62073.3265, 531.975374
61, -3066, 62061.9180, 531.877603
62, -2672, 62050.5096, 531.779831
63, -2564, 62039.1012, 531.682060
64, -2733, 62027.6927, 531.584288
65, -2906, 62016.2843, 531.486516
66, -2943, 62004.8758, 531.388745
67, -3026, 61993.4674, 531.290973
68, -3361, 61982.0590, 531.193202
69, -3849, 61970.6505, 531.095430
70, -4171, 61959.2421, 530.997658
71, -4123, 61947.8336, 530.899887
72, -3743, 61936.4252, 530.802115
73, -3197, 61925.0167, 530.704343
74, -2653, 61913.6083, 530.606572
75, -2238, 61902.1999, 530.508800
76, -2012, 61890.7914, 530.411029
77, -1966, 61879.3830, 530.313257
78, -2066, 61867.9745, 530.215485
79, -2273, 61856.5661, 530.117714
80, -2503, 61845.1577, 530.019942
81, -2659, 61833.7492, 529.922171
82, -2736, 61822.3408, 529.824399
83, -2822, 61810.9323, 529.726627
84, -2934, 61799.5239, 529.628856
85, -2958, 61788.1155, 529.531084
86, -2825, 61776.7070, 529.433312
87, -2640, 61765.2986, 529.335541
88, -2510, 61753.8901, 529.237769
89, -2379, 61742.4817, 529.139998
90, -2178, 61731.0733, 529.042226
91, -2060, 61719.6648, 528.944454
92, -2251, 61708.2564, 528.846683
93, -2684, 61696.8479, 528.748911
94, -3011, 61685.4395, 528.651140
95, -3038, 61674.0311, 528.553368
96, -2951, 61662.6226, 528.455596
97, -3014, 61651.2142, 528.357825
98, -3225, 61639.8057, 528.260053
99, -3406, 61628.3973, 528.162281
100, -3487, 61616.9889, 528.064510
101, -3531, 61605.5804, 527.966738
102, -3566, 61594.1720, 527.868967
103, -3551, 61582.7635, 527.771195
104, -3497, 61571.3551, 527.673423
105, -3473, 61559.9467, 527.575652
106, -3485, 61548.5382, 527.477880
107, -3458, 61537.1298, 527.380109
108, -3351, 61525.7213, 527.282337
109, -3220, 61514.3129, 527.184565
110, -3168, 61502.9044, 527.086794
111, -3282, 61491.4960, 526.989022
112, -3609, 61480.0876, 526.891250
113, -4099, 61468.6791, 526.793479
114, -4592, 61457.2707, 526.695707
115, -4914, 61445.8622, 526.597936
116, -4989, 61434.4538, 526.500164
117, -4821, 61423.0454, 526.402392
118, -4427, 61411.6369, 526.304621
119, -3879, 61400.2285, 526.206849
120, -3353, 61388.8200, 526.109078
121, -3007, 61377.4116, 526.011306
122, -2806, 61366.0032, 525.913534
123, -2603, 61354.5947, 525.815763
124, -2365, 61343.1863, 525.717991
125, -2196, 61331.7778, 525.620219
126, -2112, 61320.3694, 525.522448
127, -1995, 61308.9610, 525.424676
128, -1814, 61297.5525, 525.326905
129, -1721, 61286.1441, 525.229133
130, -1815, 61274.7356, 525.131361
131, -1943, 61263.3272, 525.033590
132, -1927, 61251.9188, 524.935818
133, -1851, 61240.5103, 524.838046
134, -1932, 61229.1019, 524.740275
135, -2149, 61217.6934, 524.642503
136, -2224, 61206.2850, 524.544732
137, -1997, 61194.8766, 524.446960
138, -1650, 61183.4681, 524.349188
139, -1477, 61172.0597, 524.251417
140, -1598, 61160.6512, 524.153645
141, -1964, 61149.2428, 524.055874
142, -2519, 61137.8343, 523.958102
143, -3193, 61126.4259, 523.860330
144, -3814, 61115.0175, 523.762559
145, -4176, 61103.6090, 523.664787
146, -4211, 61092.2006, 523.567015
147, -4010, 61080.7921, 523.469244
148, -3703, 61069.3837, 523.371472
149, -3369, 61057.9753, 523.273701
150, -3068, 61046.5668, 523.175929
151, -2839, 61035.1584, 523.078157
152, -2648, 61023.7499, 522.980386
153, -2415, 61012.3415, 522.882614
154, -2141, 61000.9331, 522.784843
155, -1936, 60989.5246, 522.687071
156, -1893, 60978.1162, 522.589299
157, -1962, 60966.7077, 522.491528
158, -2011, 60955.2993, 522.393756
159, -1988, 60943.8909, 522.295984
160, -1956, 60932.4824, 522.198213
161, -1986, 60921.0740, 522.100441
162, -2074, 60909.6655, 522.002670
163, -2180, 60898.2571, 521.904898
164, -2301, 60886.8487, 521.807126
165, -2451, 60875.4402, 521.709355
166, -2595, 60864.0318, 521.611583
167, -2663, 60852.6233, 521.513812
168, -2643, 60841.2149, 521.416040
169, -2612, 60829.8065, 521.318268
170, -2647, 60818.3980, 521.220497
171, -2737, 60806.9896, 521.122725
172, -2819, 60795.5811, 521.024953
173, -2887, 60784.1727, 520.927182
174, -2997, 60772.7642, 520.829410
175, -3127, 60761.3558, 520.731639
176, -3123, 60749.9474, 520.633867
177, -2824, 60738.5389, 520.536095
178, -2279, 60727.1305, 520.438324
179, -1765, 60715.7220, 520.340552
180, -1568, 60704.3136, 520.242781
181, -1753, 60692.9052, 520.145009
182, -2151, 60681.4967, 520.047237
183, -2534, 60670.0883, 519.949466
184, -2771, 60658.6798, 519.851694
185, -2838, 60647.2714, 519.753922
186, -2761, 60635.8630, 519.656151
187, -2583, 60624.4545, 519.558379
188, -2371, 60613.0461, 519.460608
189, -2181, 60601.6376, 519.362836
190, -2003, 60590.2292, 519.265064
191, -1793, 60578.8208, 519.167293
192, -1570, 60567.4123, 519.069521
193, -1455, 60556.0039, 518.971750
194, -1545, 60544.5954, 518.873978
195, -1755, 60533.1870, 518.776206
196, -1869, 60521.7786, 518.678435
197, -1785, 60510.3701, 518.580663
198, -1664, 60498.9617, 518.482891
199, -1759, 60487.5532, 518.385120
200, -2122, 60476.1448, 518.287348
201, -2542, 60464.7364, 518.189577
202, -2798, 60453.3279, 518.091805
203, -2878, 60441.9195, 517.994033
204, -2929, 60430.5110, 517.896262
205, -3023, 60419.1026, 517.798490
206, -3193, 60407.6942, 517.700719
207, -3441, 60396.2857, 517.602947
208, -3716, 60384.8773, 517.505175
209, -3890, 60373.4688, 517.407404
210, -3820, 60362.0604, 517.309632
211, -3516, 60350.6519, 517.211860
212, -3198, 60339.2435, 517.114089
213, -3103, 60327.8351, 517.016317
214, -3258, 60316.4266, 516.918546
215, -3496, 60305.0182, 516.820774
216, -3643, 60293.6097, 516.723002
217, -3644, 60282.2013, 516.625231
218, -3531, 60270.7929, 516.527459
219, -3342, 60259.3844, 516.429687
220, -3113, 60247.9760, 516.331916
221, -2884, 60236.5675, 516.234144
222, -2692, 60225.1591, 516.136373
223, -2589, 60213.7507, 516.038601
224, -2651, 60202.3422, 515.940829
225, -2915, 60190.9338, 515.843058
226, -3292, 60179.5253, 515.745286
227, -3594, 60168.1169, 515.647515
228, -3669, 60156.7085, 515.549743
229, -3477, 60145.3000, 515.451971
230, -3044, 60133.8916, 515.354200
231, -2455, 60122.4831, 515.256428
232, -1916, 60111.0747, 515.158656
233, -1688, 60099.6663, 515.060885
234, -1850, 60088.2578, 514.963113
235, -2159, 60076.8494, 514.865342
236, -2304, 60065.4409, 514.767570
237, -2261, 60054.0325, 514.669798
238, -2288, 60042.6241, 514.572027
239, -2552, 60031.2156, 514.474255
240, -2928, 60019.8072, 514.376484
241, -3202, 60008.3987, 514.278712
242, -3353, 59996.9903, 514.180940
243, -3508, 59985.5818, 514.083169
244, -3697, 59974.1734, 513.985397
245, -3811, 59962.7650, 513.887625
246, -3790, 59951.3565, 513.789854
247, -3732, 59939.9481, 513.692082
248, -3776, 59928.5396, 513.594311
249, -3912, 59917.1312, 513.496539
250, -3984, 59905.7228, 513.398767
251, -3857, 59894.3143, 513.300996
252, -3567, 59882.9059, 513.203224
253, -3281, 59871.4974, 513.105453
254, -3114, 59860.0890, 513.007681
255, -3022, 59848.6806, 512.909909
256, -2899, 59837.2721, 512.812138
257, -2725, 59825.8637, 512.714366
258, -2549, 59814.4552, 512.616594
259, -2345, 59803.0468, 512.518823
260, -2039, 59791.6384, 512.421051
261, -1707, 59780.2299, 512.323280
262, -1597, 59768.8215, 512.225508
263, -1814, 59757.4130, 512.127736
264, -2125, 59746.0046, 512.029965
265, -2246, 59734.5962, 511.932193
266, -2239, 59723.1877, 511.834422
267, -2409, 59711.7793, 511.736650
268, -2796, 59700.3708, 511.638878
269, -3031, 59688.9624, 511.541107
270, -2791, 59677.5540, 511.443335
271, -2208, 59666.1455, 511.345563
272, -1675, 59654.7371, 511.247792
273, -1403, 59643.3286, 511.150020
274, -1330, 59631.9202, 511.052249
