7Li jana cell
1, -2874, 62746.4245, 537.743900
2, -2780, 62735.0160, 537.646128
3, -2813, 62723.6076, 537.548357
4, -2881, 62712.1991, 537.450585
5, -2921, 62700.7907, 537.352813
6, -2979, 62689.3823, 537.255042
7, -3103, 62677.9738, 537.157270
8, -3213, 62666.5654, 537.059499
9, -3182, 62655.1569, 536.961727
10, -2989, 62643.7485, 536.863955
11, -2733, 62632.3401, 536.766184
12, -2497, 62620.9316, 536.668412
13, -2305, 62609.5232, 536.570640
14, -2184, 62598.1147, 536.472869
15, -2173, 62586.7063, 536.375097
16, -2245, 62575.2979, 536.277326
17, -2318, 62563.8894, 536.179554
18, -2373, 62552.4810, 536.081782
19, -2500, 62541.0725, 535.984011
20, -2765, 62529.6641, 535.886239
21, -3095, 62518.2557, 535.788468
22, -3367, 62506.8472, 535.690696
23, -3551, 62495.4388, 535.592924
24, -3683, 62484.0303, 535.495153
25, -3732, 62472.6219, 535.397381
26, -3599, 62461.2135, 535.299609
27, -3267, 62449.8050, 535.201838
28, -2876, 62438.3966, 535.104066
29, -2598, 62426.9881, 535.006295
30, -2474, 62415.5797, 534.908523
31, -2419, 62404.1713, 534.810751
32, -2343, 62392.7628, 534.712980
33, -2226, 62381.3544, 534.615208
34, -2090, 62369.9459, 534.517437
35, -1976, 62358.5375, 534.419665
36, -1943, 62347.1291, 534.321893
37, -2072, 62335.7206, 534.224122
38, -2404, 62324.3122, 534.126350
39, -2874, 62312.9037, 534.028578
40, -3293, 62301.4953, 533.930807
41, -3440, 62290.0868, 533.833035
42, -3214, 62278.6784, 533.735264
43, -2744, 62267.2700, 533.637492
44, -2332, 62255.8615, 533.539720
45, -2258, 62244.4531, 533.441949
46, -2585, 62233.0446, 533.344177
47, -3145, 62221.6362, 533.246405
48, -3672, 62210.2278, 533.148634
49, -3958, 62198.8193, 533.050862
50, -3915, 62187.4109, 532.953091
51, -3595, 62176.0024, 532.855319
52, -3149, 62164.5940, 532.757547
53, -2766, 62153.1856, 532.659776
54, -2569, 62141.7771, 532.562004
55, -2555, 62130.3687, 532.464233
56, -2634, 62118.9602, 532.366461
57, -2703, 62107.5518, 532.268689
58, -2709, 62096.1434, 532.170918
59, -2658, 62084.7349, 532.073146
60, -2578, 62073.3265, 531.975374
61, -2470, 62061.9180, 531.877603
