7Li jana cell
1, -4436, 62746.4245, 537.743900
2, -4432, 62735.0160, 537.646128
3, -4410, 62723.6076, 537.548357
4, -4413, 62712.1991, 537.450585
5, -4395, 62700.7907, 537.352813
6, -4295, 62689.3823, 537.255042
7, -4149, 62677.9738, 537.157270
8, -4065, 62666.5654, 537.059499
9, -4105, 62655.1569, 536.961727
10, -4235, 62643.7485, 536.863955
11, -4376, 62632.3401, 536.766184
12, -4437, 62620.9316, 536.668412
13, -4327, 62609.5232, 536.570640
14, -4017, 62598.1147, 536.472869
15, -3619, 62586.7063, 536.375097
16, -3338, 62575.2979, 536.277326
17, -3304, 62563.8894, 536.179554
18, -3463, 62552.4810, 536.081782
19, -3660, 62541.0725, 535.984011
20, -3794, 62529.6641, 535.886239
21, -3882, 62518.2557, 535.788468
22, -3986, 62506.8472, 535.690696
23, -4120, 62495.4388, 535.592924
24, -4242, 62484.0303, 535.495153
25, -4302, 62472.6219, 535.397381
26, -4291, 62461.2135, 535.299609
27, -4235, 62449.8050, 535.201838
28, -4169, 62438.3966, 535.104066
29, -4128, 62426.9881, 535.006295
30, -4146, 62415.5797, 534.908523
31, -4226, 62404.1713, 534.810751
32, -4305, 62392.7628, 534.712980
33, -4309, 62381.3544, 534.615208
34, -4252, 62369.9459, 534.517437
35, -4238, 62358.5375, 534.419665
36, -4332, 62347.1291, 534.321893
37, -4447, 62335.7206, 534.224122
38, -4441, 62324.3122, 534.126350
39, -4298, 62312.9037, 534.028578
40, -4148, 62301.4953, 533.930807
41, -4102, 62290.0868, 533.833035
42, -4131, 62278.6784, 533.735264
43, -4126, 62267.2700, 533.637492
44, -4022, 62255.8615, 533.539720
45, -3842, 62244.4531, 533.441949
46, -3666, 62233.0446, 533.344177
47, -3607, 62221.6362, 533.246405
48, -3758, 62210.2278, 533.148634
49, -4084, 62198.8193, 533.050862
50, -4394, 62187.4109, 532.953091
51, -4488, 62176.0024, 532.855319
52, -4351, 62164.5940, 532.757547
53, -4145, 62153.1856, 532.659776
54, -4007, 62141.7771, 532.562004
55, -3909, 62130.3687, 532.464233
56, -3739, 62118.9602, 532.366461
57, -3461, 62107.5518, 532.268689
58, -3151, 62096.1434, 532.170918
59, -2900, 62084.7349, 532.073146
60, -2734, 62073.3265, 531.975374
61, -2624, 62061.9180, 531.877603
62, -2541, 62050.5096, 531.779831
63, -2486, 62039.1012, 531.682060
64, -2500, 62027.6927, 531.584288
65, -2633, 62016.2843, 531.486516
66, -2895, 62004.8758, 531.388745
67, -3224, 61993.4674, 531.290973
68, -3509, 61982.0590, 531.193202
69, -3661, 61970.6505, 531.095430
70, -3651, 61959.2421, 530.997658
71, -3518, 61947.8336, 530.899887
72, -3335, 61936.4252, 530.802115
73, -3165, 61925.0167, 530.704343
74, -3016, 61913.6083, 530.606572
75, -2862, 61902.1999, 530.508800
76, -2717, 61890.7914, 530.411029
77, -2659, 61879.3830, 530.313257
78, -2741, 61867.9745, 530.215485
79, -2890, 61856.5661, 530.117714
80, -2971, 61845.1577, 530.019942
81, -2964, 61833.7492, 529.922171
82, -2999, 61822.3408, 529.824399
83, -3165, 61810.9323, 529.726627
84, -3351, 61799.5239, 529.628856
85, -3358, 61788.1155, 529.531084
86, -3149, 61776.7070, 529.433312
87, -2897, 61765.2986, 529.335541
88, -2799, 61753.8901, 529.237769
89, -2902, 61742.4817, 529.139998
90, -3114, 61731.0733, 529.042226
91, -3328, 61719.6648, 528.944454
92, -3471, 61708.2564, 528.846683
93, -3509, 61696.8479, 528.748911
94, -3473, 61685.4395, 528.651140
95, -3443, 61674.0311, 528.553368
96, -3462, 61662.6226, 528.455596
97, -3492, 61651.2142, 528.357825
98, -3485, 61639.8057, 528.260053
99, -3482, 61628.3973, 528.162281
100, -3578, 61616.9889, 528.064510
101, -3776, 61605.5804, 527.966738
