7Li jana cell
1, -7143, 62746.4245, 537.743900
2, -6979, 62735.0160, 537.646128
3, -6820, 62723.6076, 537.548357
4, -6753, 62712.1991, 537.450585
5, -6813, 62700.7907, 537.352813
6, -6885, 62689.3823, 537.255042
7, -6770, 62677.9738, 537.157270
8, -6412, 62666.5654, 537.059499
9, -5983, 62655.1569, 536.961727
10, -5702, 62643.7485, 536.863955
11, -5602, 62632.3401, 536.766184
12, -5544, 62620.9316, 536.668412
13, -5438, 62609.5232, 536.570640
14, -5374, 62598.1147, 536.472869
15, -5497, 62586.7063, 536.375097
16, -5811, 62575.2979, 536.277326
17, -6153, 62563.8894, 536.179554
18, -6359, 62552.4810, 536.081782
19, -6418, 62541.0725, 535.984011
20, -6441, 62529.6641, 535.886239
21, -6502, 62518.2557, 535.788468
22, -6535, 62506.8472, 535.690696
23, -6415, 62495.4388, 535.592924
24, -6125, 62484.0303, 535.495153
25, -5796, 62472.6219, 535.397381
26, -5568, 62461.2135, 535.299609
27, -5458, 62449.8050, 535.201838
28, -5404, 62438.3966, 535.104066
29, -5394, 62426.9881, 535.006295
30, -5465, 62415.5797, 534.908523
31, -5591, 62404.1713, 534.810751
32, -5683, 62392.7628, 534.712980
33, -5751, 62381.3544, 534.615208
34, -5945, 62369.9459, 534.517437
35, -6366, 62358.5375, 534.419665
36, -6874, 62347.1291, 534.321893
37, -7205, 62335.7206, 534.224122
38, -7269, 62324.3122, 534.126350
39, -7210, 62312.9037, 534.028578
40, -7177, 62301.4953, 533.930807
41, -7140, 62290.0868, 533.833035
42, -6983, 62278.6784, 533.735264
43, -6701, 62267.2700, 533.637492
44, -6406, 62255.8615, 533.539720
45, -6180, 62244.4531, 533.441949
46, -6013, 62233.0446, 533.344177
47, -5865, 62221.6362, 533.246405
48, -5726, 62210.2278, 533.148634
49, -5590, 62198.8193, 533.050862
50, -5454, 62187.4109, 532.953091
51, -5352, 62176.0024, 532.855319
52, -5359, 62164.5940, 532.757547
53, -5511, 62153.1856, 532.659776
54, -5737, 62141.7771, 532.562004
55, -5893, 62130.3687, 532.464233
56, -5884, 62118.9602, 532.366461
57, -5736, 62107.5518, 532.268689
58, -5559, 62096.1434, 532.170918
59, -5439, 62084.7349, 532.073146
60, -5377, 62073.3265, 531.975374
61, -5331, 62061.9180, 531.877603
62, -5288, 62050.5096, 531.779831
63, -5277, 62039.1012, 531.682060
64, -5324, 62027.6927, 531.584288
65, -5422, 62016.2843, 531.486516
66, -5544, 62004.8758, 531.388745
67, -5653, 61993.4674, 531.290973
68, -5683, 61982.0590, 531.193202
69, -5575, 61970.6505, 531.095430
70, -5365, 61959.2421, 530.997658
71, -5197, 61947.8336, 530.899887
72, -5190, 61936.4252, 530.802115
73, -5318, 61925.0167, 530.704343
