7Li jana cell
1, -2322, 62746.4245, 537.743900
2, -2608, 62735.0160, 537.646128
3, -2765, 62723.6076, 537.548357
4, -2871, 62712.1991, 537.450585
5, -3024, 62700.7907, 537.352813
6, -3199, 62689.3823, 537.255042
7, -3250, 62677.9738, 537.157270
8, -3083, 62666.5654, 537.059499
9, -2790, 62655.1569, 536.961727
10, -2565, 62643.7485, 536.863955
11, -2515, 62632.3401, 536.766184
12, -2594, 62620.9316, 536.668412
13, -2705, 62609.5232, 536.570640
14, -2792, 62598.1147, 536.472869
15, -2825, 62586.7063, 536.375097
16, -2786, 62575.2979, 536.277326
17, -2729, 62563.8894, 536.179554
18, -2768, 62552.4810, 536.081782
19, -2929, 62541.0725, 535.984011
20, -3054, 62529.6641, 535.886239
21, -2963, 62518.2557, 535.788468
22, -2699, 62506.8472, 535.690696
23, -2505, 62495.4388, 535.592924
24, -2530, 62484.0303, 535.495153
25, -2678, 62472.6219, 535.397381
26, -2791, 62461.2135, 535.299609
27, -2861, 62449.8050, 535.201838
28, -2965, 62438.3966, 535.104066
29, -3095, 62426.9881, 535.006295
30, -3178, 62415.5797, 534.908523
31, -3225, 62404.1713, 534.810751
32, -3298, 62392.7628, 534.712980
33, -3363, 62381.3544, 534.615208
34, -3301, 62369.9459, 534.517437
35, -3105, 62358.5375, 534.419665
36, -2911, 62347.1291, 534.321893
37, -2773, 62335.7206, 534.224122
38, -2564, 62324.3122, 534.126350
39, -2188, 62312.9037, 534.028578
40, -1778, 62301.4953, 533.930807
41, -1565, 62290.0868, 533.833035
42, -1628, 62278.6784, 533.735264
43, -1877, 62267.2700, 533.637492
44, -2220, 62255.8615, 533.539720
45, -2590, 62244.4531, 533.441949
46, -2849, 62233.0446, 533.344177
47, -2853, 62221.6362, 533.246405
48, -2644, 62210.2278, 533.148634
49, -2430, 62198.8193, 533.050862
50, -2331, 62187.4109, 532.953091
51, -2269, 62176.0024, 532.855319
52, -2158, 62164.5940, 532.757547
53, -2068, 62153.1856, 532.659776
54, -2110, 62141.7771, 532.562004
55, -2260, 62130.3687, 532.464233
56, -2431, 62118.9602, 532.366461
57, -2605, 62107.5518, 532.268689
58, -2794, 62096.1434, 532.170918
59, -2922, 62084.7349, 532.073146
60, -2900, 62073.3265, 531.975374
61, -2772, 62061.9180, 531.877603
62, -2680, 62050.5096, 531.779831
63, -2688, 62039.1012, 531.682060
64, -2770, 62027.6927, 531.584288
65, -2936, 62016.2843, 531.486516
66, -3206, 62004.8758, 531.388745
67, -3474, 61993.4674, 531.290973
68, -3579, 61982.0590, 531.193202
69, -3550, 61970.6505, 531.095430
70, -3607, 61959.2421, 530.997658
71, -3827, 61947.8336, 530.899887
72, -3982, 61936.4252, 530.802115
73, -3846, 61925.0167, 530.704343
74, -3504, 61913.6083, 530.606572
75, -3207, 61902.1999, 530.508800
76, -3008, 61890.7914, 530.411029
77, -2768, 61879.3830, 530.313257
78, -2452, 61867.9745, 530.215485
79, -2209, 61856.5661, 530.117714
80, -2142, 61845.1577, 530.019942
81, -2185, 61833.7492, 529.922171
82, -2250, 61822.3408, 529.824399
83, -2336, 61810.9323, 529.726627
84, -2418, 61799.5239, 529.628856
85, -2386, 61788.1155, 529.531084
86, -2206, 61776.7070, 529.433312
87, -2013, 61765.2986, 529.335541
88, -1926, 61753.8901, 529.237769
89, -1879, 61742.4817, 529.139998
90, -1762, 61731.0733, 529.042226
91, -1647, 61719.6648, 528.944454
92, -1715, 61708.2564, 528.846683
93, -1988, 61696.8479, 528.748911
94, -2299, 61685.4395, 528.651140
95, -2539, 61674.0311, 528.553368
96, -2791, 61662.6226, 528.455596
97, -3162, 61651.2142, 528.357825
98, -3589, 61639.8057, 528.260053
99, -3880, 61628.3973, 528.162281
100, -3908, 61616.9889, 528.064510
101, -3724, 61605.5804, 527.966738
102, -3499, 61594.1720, 527.868967
103, -3378, 61582.7635, 527.771195
104, -3348, 61571.3551, 527.673423
105, -3263, 61559.9467, 527.575652
106, -3024, 61548.5382, 527.477880
107, -2718, 61537.1298, 527.380109
108, -2521, 61525.7213, 527.282337
109, -2469, 61514.3129, 527.184565
110, -2418, 61502.9044, 527.086794
111, -2260, 61491.4960, 526.989022
112, -2070, 61480.0876, 526.891250
113, -1995, 61468.6791, 526.793479
114, -2090, 61457.2707, 526.695707
115, -2310, 61445.8622, 526.597936
116, -2599, 61434.4538, 526.500164
117, -2885, 61423.0454, 526.402392
118, -3040, 61411.6369, 526.304621
119, -2970, 61400.2285, 526.206849
120, -2746, 61388.8200, 526.109078
121, -2554, 61377.4116, 526.011306
122, -2505, 61366.0032, 525.913534
123, -2534, 61354.5947, 525.815763
124, -2506, 61343.1863, 525.717991
125, -2357, 61331.7778, 525.620219
126, -2130, 61320.3694, 525.522448
127, -1923, 61308.9610, 525.424676
128, -1811, 61297.5525, 525.326905
129, -1798, 61286.1441, 525.229133
130, -1810, 61274.7356, 525.131361
131, -1781, 61263.3272, 525.033590
132, -1751, 61251.9188, 524.935818
133, -1843, 61240.5103, 524.838046
134, -2123, 61229.1019, 524.740275
135, -2510, 61217.6934, 524.642503
136, -2835, 61206.2850, 524.544732
137, -2966, 61194.8766, 524.446960
138, -2879, 61183.4681, 524.349188
139, -2625, 61172.0597, 524.251417
140, -2272, 61160.6512, 524.153645
141, -1887, 61149.2428, 524.055874
142, -1577, 61137.8343, 523.958102
143, -1490, 61126.4259, 523.860330
144, -1725, 61115.0175, 523.762559
145, -2186, 61103.6090, 523.664787
146, -2624, 61092.2006, 523.567015
147, -2868, 61080.7921, 523.469244
148, -2985, 61069.3837, 523.371472
149, -3128, 61057.9753, 523.273701
150, -3290, 61046.5668, 523.175929
151, -3323, 61035.1584, 523.078157
152, -3195, 61023.7499, 522.980386
153, -3059, 61012.3415, 522.882614
154, -3026, 61000.9331, 522.784843
155, -2998, 60989.5246, 522.687071
156, -2831, 60978.1162, 522.589299
157, -2557, 60966.7077, 522.491528
158, -2332, 60955.2993, 522.393756
159, -2251, 60943.8909, 522.295984
160, -2320, 60932.4824, 522.198213
161, -2533, 60921.0740, 522.100441
162, -2850, 60909.6655, 522.002670
163, -3117, 60898.2571, 521.904898
164, -3165, 60886.8487, 521.807126
165, -2989, 60875.4402, 521.709355
166, -2746, 60864.0318, 521.611583
167, -2570, 60852.6233, 521.513812
168, -2482, 60841.2149, 521.416040
169, -2477, 60829.8065, 521.318268
170, -2546, 60818.3980, 521.220497
171, -2615, 60806.9896, 521.122725
172, -2581, 60795.5811, 521.024953
173, -2468, 60784.1727, 520.927182
174, -2425, 60772.7642, 520.829410
175, -2505, 60761.3558, 520.731639
176, -2566, 60749.9474, 520.633867
177, -2491, 60738.5389, 520.536095
178, -2389, 60727.1305, 520.438324
179, -2441, 60715.7220, 520.340552
180, -2609, 60704.3136, 520.242781
181, -2657, 60692.9052, 520.145009
182, -2460, 60681.4967, 520.047237
183, -2145, 60670.0883, 519.949466
184, -1897, 60658.6798, 519.851694
185, -1750, 60647.2714, 519.753922
186, -1619, 60635.8630, 519.656151
187, -1494, 60624.4545, 519.558379
188, -1511, 60613.0461, 519.460608
189, -1796, 60601.6376, 519.362836
190, -2263, 60590.2292, 519.265064
191, -2613, 60578.8208, 519.167293
192, -2613, 60567.4123, 519.069521
193, -2377, 60556.0039, 518.971750
194, -2267, 60544.5954, 518.873978
195, -2478, 60533.1870, 518.776206
196, -2810, 60521.7786, 518.678435
197, -2969, 60510.3701, 518.580663
198, -2930, 60498.9617, 518.482891
199, -2868, 60487.5532, 518.385120
200, -2810, 60476.1448, 518.287348
201, -2617, 60464.7364, 518.189577
202, -2311, 60453.3279, 518.091805
203, -2118, 60441.9195, 517.994033
204, -2097, 60430.5110, 517.896262
205, -2050, 60419.1026, 517.798490
206, -1731, 60407.6942, 517.700719
207, -1447, 60396.2857, 517.602947
208, -1563, 60384.8773, 517.505175
209, -1966, 60373.4688, 517.407404
210, -2161, 60362.0604, 517.309632
