7Li jana cell
1, -7637, 62746.4245, 537.743900
2, -7463, 62735.0160, 537.646128
3, -7377, 62723.6076, 537.548357
4, -7369, 62712.1991, 537.450585
5, -7449, 62700.7907, 537.352813
6, -7608, 62689.3823, 537.255042
7, -7758, 62677.9738, 537.157270
8, -7789, 62666.5654, 537.059499
9, -7683, 62655.1569, 536.961727
10, -7535, 62643.7485, 536.863955
11, -7445, 62632.3401, 536.766184
12, -7419, 62620.9316, 536.668412
13, -7409, 62609.5232, 536.570640
14, -7390, 62598.1147, 536.472869
15, -7372, 62586.7063, 536.375097
16, -7349, 62575.2979, 536.277326
17, -7280, 62563.8894, 536.179554
18, -7130, 62552.4810, 536.081782
19, -6924, 62541.0725, 535.984011
20, -6760, 62529.6641, 535.886239
21, -6733, 62518.2557, 535.788468
22, -6843, 62506.8472, 535.690696
23, -7009, 62495.4388, 535.592924
24, -7168, 62484.0303, 535.495153
25, -7329, 62472.6219, 535.397381
26, -7481, 62461.2135, 535.299609
27, -7518, 62449.8050, 535.201838
28, -7350, 62438.3966, 535.104066
29, -7047, 62426.9881, 535.006295
30, -6789, 62415.5797, 534.908523
31, -6681, 62404.1713, 534.810751
32, -6707, 62392.7628, 534.712980
33, -6842, 62381.3544, 534.615208
34, -7087, 62369.9459, 534.517437
35, -7381, 62358.5375, 534.419665
36, -7578, 62347.1291, 534.321893
37, -7609, 62335.7206, 534.224122
38, -7562, 62324.3122, 534.126350
39, -7542, 62312.9037, 534.028578
40, -7529, 62301.4953, 533.930807
41, -7444, 62290.0868, 533.833035
42, -7267, 62278.6784, 533.735264
43, -7012, 62267.2700, 533.637492
44, -6677, 62255.8615, 533.539720
45, -6320, 62244.4531, 533.441949
46, -6105, 62233.0446, 533.344177
47, -6151, 62221.6362, 533.246405
48, -6361, 62210.2278, 533.148634
49, -6525, 62198.8193, 533.050862
50, -6550, 62187.4109, 532.953091
51, -6464, 62176.0024, 532.855319
52, -6264, 62164.5940, 532.757547
53, -5941, 62153.1856, 532.659776
54, -5652, 62141.7771, 532.562004
55, -5665, 62130.3687, 532.464233
56, -6056, 62118.9602, 532.366461
57, -6599, 62107.5518, 532.268689
58, -7026, 62096.1434, 532.170918
59, -7282, 62084.7349, 532.073146
60, -7445, 62073.3265, 531.975374
61, -7519, 62061.9180, 531.877603
62, -7456, 62050.5096, 531.779831
63, -7280, 62039.1012, 531.682060
64, -7068, 62027.6927, 531.584288
65, -6835, 62016.2843, 531.486516
66, -6562, 62004.8758, 531.388745
67, -6316, 61993.4674, 531.290973
68, -6215, 61982.0590, 531.193202
69, -6296, 61970.6505, 531.095430
70, -6457, 61959.2421, 530.997658
71, -6553, 61947.8336, 530.899887
72, -6509, 61936.4252, 530.802115
73, -6375, 61925.0167, 530.704343
74, -6313, 61913.6083, 530.606572
75, -6472, 61902.1999, 530.508800
76, -6793, 61890.7914, 530.411029
77, -7011, 61879.3830, 530.313257
78, -6952, 61867.9745, 530.215485
79, -6765, 61856.5661, 530.117714
80, -6711, 61845.1577, 530.019942
81, -6800, 61833.7492, 529.922171
82, -6801, 61822.3408, 529.824399
83, -6617, 61810.9323, 529.726627
84, -6442, 61799.5239, 529.628856
85, -6471, 61788.1155, 529.531084
86, -6639, 61776.7070, 529.433312
87, -6758, 61765.2986, 529.335541
88, -6772, 61753.8901, 529.237769
89, -6735, 61742.4817, 529.139998
90, -6628, 61731.0733, 529.042226
91, -6370, 61719.6648, 528.944454
92, -5986, 61708.2564, 528.846683
93, -5624, 61696.8479, 528.748911
94, -5381, 61685.4395, 528.651140
95, -5211, 61674.0311, 528.553368
96, -5048, 61662.6226, 528.455596
97, -4898, 61651.2142, 528.357825
98, -4794, 61639.8057, 528.260053
99, -4694, 61628.3973, 528.162281
100, -4518, 61616.9889, 528.064510
101, -4267, 61605.5804, 527.966738
102, -4089, 61594.1720, 527.868967
103, -4187, 61582.7635, 527.771195
104, -4630, 61571.3551, 527.673423
105, -5257, 61559.9467, 527.575652
106, -5792, 61548.5382, 527.477880
107, -6086, 61537.1298, 527.380109
108, -6212, 61525.7213, 527.282337
109, -6303, 61514.3129, 527.184565
110, -6376, 61502.9044, 527.086794
111, -6353, 61491.4960, 526.989022
112, -6213, 61480.0876, 526.891250
113, -6031, 61468.6791, 526.793479
114, -5887, 61457.2707, 526.695707
115, -5795, 61445.8622, 526.597936
116, -5719, 61434.4538, 526.500164
117, -5590, 61423.0454, 526.402392
118, -5363, 61411.6369, 526.304621
